date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-12-11,35.03,4.1,-61.81,98.38,-23.59,-28.07,-0.45,-3.12,0.37,0.37,0.38,0.39,-2.93,-2.18,-0.16,1.82,34.98,-0.0,-68.67,98.16,-25.22,-29.58,-1.01,-3.78,0.37,0.36,0.38,0.39,-2.98,-2.23,-0.18,1.8,35.05,31.86,-55.69,98.74,-21.91,-26.52,0.16,-2.34,0.37,0.37,0.38,0.39,-2.85,-2.12,-0.15,1.84,0.0,0.54,0.0,0.87
2010-12-12,34.94,3.92,-56.04,98.6,-23.55,-27.6,0.08,-2.2,0.37,0.36,0.38,0.39,-3.0,-2.27,-0.19,1.77,34.92,-0.0,-68.95,98.13,-25.37,-29.14,-0.7,-3.13,0.37,0.36,0.38,0.39,-3.08,-2.32,-0.2,1.75,34.97,30.77,-31.26,98.8,-22.37,-26.52,1.02,-0.79,0.37,0.36,0.38,0.39,-2.95,-2.23,-0.18,1.8,0.0,0.29,0.0,0.87
2010-12-13,36.29,1.7,-2.49,97.31,-17.74,-20.57,0.65,-0.41,0.37,0.36,0.38,0.39,-2.89,-2.3,-0.22,1.73,34.91,-0.0,-44.13,96.9,-25.62,-29.36,-0.19,-2.93,0.37,0.36,0.38,0.39,-3.1,-2.33,-0.23,1.71,37.5,13.37,29.84,98.1,-14.22,-16.2,1.43,1.01,0.37,0.36,0.38,0.39,-2.69,-2.24,-0.21,1.75,2.64,0.1,0.0,0.87
2010-12-14,37.49,3.82,-71.93,98.03,-22.46,-26.38,0.58,-2.82,0.37,0.36,0.38,0.39,-2.79,-2.23,-0.25,1.68,37.46,0.0,-80.72,97.36,-23.92,-28.54,-0.03,-3.8,0.37,0.36,0.38,0.39,-2.88,-2.26,-0.26,1.66,37.5,30.33,-52.67,98.66,-18.42,-20.78,1.14,-2.34,0.37,0.36,0.38,0.39,-2.69,-2.22,-0.23,1.7,0.0,0.31,0.0,0.87
2010-12-15,37.33,3.76,-75.72,99.22,-20.5,-26.83,-0.11,-3.73,0.37,0.36,0.38,0.39,-2.88,-2.29,-0.27,1.64,37.22,-0.0,-78.57,98.72,-21.94,-28.09,-0.47,-3.95,0.37,0.36,0.38,0.39,-2.89,-2.3,-0.29,1.62,37.45,30.02,-73.31,99.6,-19.3,-25.66,0.2,-3.39,0.37,0.36,0.38,0.39,-2.87,-2.26,-0.26,1.66,0.0,1.95,0.0,0.87
2010-12-16,37.13,3.72,-67.86,99.73,-22.05,-27.51,-0.36,-2.79,0.37,0.36,0.38,0.39,-2.93,-2.33,-0.3,1.59,37.07,-0.0,-75.19,99.55,-24.74,-29.53,-0.69,-3.33,0.37,0.36,0.38,0.39,-3.02,-2.36,-0.31,1.57,37.21,29.83,-49.77,99.82,-19.83,-25.77,0.08,-2.24,0.37,0.36,0.38,0.39,-2.88,-2.3,-0.29,1.62,0.0,0.96,0.0,0.86
2010-12-17,37.04,3.24,-32.41,99.69,-24.2,-28.49,-0.11,-1.63,0.37,0.36,0.38,0.39,-3.1,-2.41,-0.33,1.55,37.02,-0.0,-48.07,99.6,-25.27,-29.85,-0.61,-2.15,0.37,0.36,0.38,0.39,-3.13,-2.44,-0.34,1.53,37.06,25.78,-2.99,99.78,-22.18,-26.21,0.4,-1.21,0.37,0.36,0.38,0.39,-3.03,-2.36,-0.32,1.57,0.0,0.16,0.0,0.86
2010-12-18,37.03,3.02,-18.22,99.46,-22.93,-26.33,-0.33,-0.97,0.36,0.36,0.38,0.39,-3.14,-2.47,-0.36,1.51,37.02,-0.0,-32.89,98.71,-24.58,-28.34,-1.34,-1.35,0.36,0.36,0.38,0.39,-3.16,-2.48,-0.37,1.49,37.03,24.12,-4.07,99.81,-20.19,-23.24,0.71,0.01,0.37,0.36,0.38,0.39,-3.11,-2.45,-0.34,1.53,0.01,0.0,0.0,0.86
2010-12-19,40.17,0.76,-7.16,97.66,-11.83,-14.25,0.39,0.77,0.36,0.36,0.38,0.39,-2.84,-2.41,-0.38,1.47,37.03,-0.0,-70.69,97.12,-19.68,-22.87,-1.78,-0.82,0.36,0.36,0.38,0.39,-3.1,-2.48,-0.4,1.45,43.06,5.45,21.32,98.62,-5.82,-7.32,4.14,2.57,0.36,0.36,0.38,0.39,-2.61,-2.32,-0.37,1.49,6.09,0.4,0.0,0.86
2010-12-20,43.43,2.32,-42.15,97.8,-13.15,-15.1,2.34,-1.43,0.36,0.36,0.38,0.39,-2.58,-2.27,-0.41,1.43,43.1,-0.0,-63.21,97.66,-17.65,-19.74,1.25,-1.79,0.36,0.36,0.38,0.39,-2.6,-2.32,-0.42,1.41,43.64,17.92,-25.36,97.89,-9.62,-11.21,3.23,-0.22,0.36,0.36,0.38,0.39,-2.56,-2.24,-0.4,1.45,0.58,0.13,0.0,0.86
2010-12-21,43.67,2.71,-45.03,98.04,-20.01,-22.48,0.88,-2.38,0.36,0.36,0.37,0.39,-2.65,-2.23,-0.43,1.39,43.64,-0.0,-63.26,97.63,-20.98,-23.55,0.68,-3.23,0.36,0.36,0.37,0.39,-2.69,-2.24,-0.44,1.37,43.71,22.6,-21.99,98.79,-18.25,-20.4,1.16,-1.94,0.36,0.36,0.37,0.39,-2.59,-2.23,-0.42,1.41,0.05,-0.02,0.0,0.86
2010-12-22,43.69,3.43,-70.97,99.57,-20.78,-24.46,0.97,-3.3,0.36,0.36,0.37,0.39,-2.73,-2.25,-0.45,1.35,43.66,-0.0,-75.41,98.88,-22.29,-26.84,0.69,-3.95,0.36,0.36,0.37,0.39,-2.78,-2.26,-0.46,1.33,43.71,28.15,-61.76,100.03,-19.84,-22.69,1.18,-2.18,0.36,0.36,0.37,0.39,-2.7,-2.24,-0.44,1.37,0.0,0.48,0.0,0.85
2010-12-23,43.65,3.15,-37.87,99.29,-25.33,-29.18,-0.5,-1.42,0.36,0.36,0.37,0.39,-2.91,-2.31,-0.48,1.31,43.64,-0.0,-62.17,98.29,-28.06,-31.9,-1.81,-2.0,0.36,0.36,0.37,0.39,-2.98,-2.36,-0.49,1.29,43.67,26.6,-0.12,99.99,-22.36,-27.14,0.9,-1.02,0.36,0.36,0.37,0.39,-2.78,-2.26,-0.47,1.33,0.02,0.05,0.0,0.85
2010-12-24,43.66,2.68,-42.16,97.85,-25.13,-28.64,-0.03,-2.82,0.36,0.35,0.37,0.39,-3.03,-2.4,-0.5,1.27,43.65,-0.0,-57.27,97.54,-26.02,-29.64,-1.32,-3.3,0.36,0.35,0.37,0.39,-3.05,-2.44,-0.51,1.26,43.67,21.38,-22.84,98.24,-24.49,-28.11,0.56,-2.01,0.36,0.35,0.37,0.39,-2.99,-2.36,-0.49,1.29,0.01,0.17,0.0,0.85
2010-12-25,43.67,3.16,-57.58,97.27,-24.61,-27.63,0.29,-2.82,0.36,0.35,0.37,0.39,-3.08,-2.47,-0.52,1.24,43.65,-0.0,-63.87,97.04,-25.64,-28.77,-0.23,-2.96,0.36,0.35,0.37,0.39,-3.09,-2.5,-0.54,1.22,43.69,27.28,-44.37,97.51,-23.5,-26.39,0.62,-2.65,0.36,0.35,0.37,0.39,-3.05,-2.44,-0.51,1.26,0.03,0.0,0.0,0.85
2010-12-26,43.7,3.33,-49.85,96.95,-23.76,-26.78,-0.51,-2.56,0.36,0.35,0.37,0.39,-3.11,-2.52,-0.55,1.2,43.69,-0.0,-53.47,96.9,-25.06,-28.15,-0.68,-2.81,0.36,0.35,0.37,0.39,-3.14,-2.54,-0.56,1.19,43.71,27.73,-44.7,97.04,-23.14,-26.11,-0.16,-2.26,0.36,0.35,0.37,0.39,-3.09,-2.5,-0.54,1.22,0.02,0.04,0.0,0.85
2010-12-27,43.71,3.48,-44.82,97.01,-26.43,-29.45,-0.49,-2.09,0.36,0.35,0.37,0.39,-3.24,-2.59,-0.58,1.17,43.71,-0.0,-49.94,96.95,-27.52,-30.48,-0.74,-2.3,0.36,0.35,0.37,0.39,-3.32,-2.64,-0.59,1.16,43.72,28.71,-34.2,97.14,-25.25,-28.32,-0.01,-1.78,0.36,0.35,0.37,0.39,-3.15,-2.54,-0.56,1.19,0.01,-0.01,0.0,0.84
2010-12-28,43.73,3.57,-34.7,97.19,-29.55,-32.5,-0.54,-1.42,0.36,0.35,0.37,0.39,-3.45,-2.72,-0.6,1.14,43.72,-0.0,-39.93,97.01,-31.03,-34.04,-1.01,-1.78,0.36,0.35,0.37,0.39,-3.58,-2.81,-0.62,1.12,43.73,28.73,-25.95,97.27,-27.5,-30.43,-0.04,-1.12,0.36,0.35,0.37,0.39,-3.33,-2.65,-0.59,1.15,0.01,-0.02,0.0,0.84
2010-12-29,43.77,3.77,-21.44,96.75,-30.2,-33.15,-0.97,-1.07,0.36,0.35,0.37,0.39,-3.7,-2.92,-0.63,1.11,43.73,-0.0,-37.51,96.34,-31.33,-34.33,-1.39,-1.26,0.36,0.35,0.37,0.39,-3.77,-3.01,-0.65,1.09,43.8,29.44,10.11,97.01,-25.64,-28.58,-0.7,-0.87,0.36,0.35,0.37,0.39,-3.59,-2.82,-0.62,1.12,0.06,-0.01,0.0,0.84
2010-12-30,46.56,1.57,15.29,95.78,-15.73,-18.53,-1.35,-1.18,0.36,0.35,0.37,0.39,-3.31,-2.87,-0.66,1.08,43.81,-0.0,5.66,95.43,-24.21,-27.28,-1.87,-1.69,0.36,0.35,0.37,0.39,-3.72,-3.01,-0.68,1.06,48.3,13.35,25.53,96.28,-10.62,-13.18,-0.89,-0.54,0.36,0.35,0.37,0.39,-2.97,-2.69,-0.65,1.09,4.57,0.33,0.0,0.84
2010-12-31,52.2,3.08,-11.11,96.01,-12.77,-14.79,-0.02,-0.44,0.36,0.35,0.37,0.39,-2.82,-2.56,-0.69,1.05,48.57,0.0,-60.85,95.37,-16.66,-18.5,-1.6,-1.7,0.36,0.35,0.37,0.39,-2.95,-2.68,-0.7,1.03,53.2,22.88,8.13,96.54,-10.08,-12.2,1.89,0.84,0.36,0.35,0.37,0.39,-2.78,-2.49,-0.68,1.06,4.99,0.32,0.0,0.83
2011-01-01,55.85,1.94,-7.23,95.52,-3.29,-6.28,-3.29,1.05,0.36,0.35,0.37,0.39,-2.62,-2.42,-0.71,1.02,53.22,-0.0,-47.6,95.05,-11.89,-13.34,-3.87,-1.32,0.36,0.35,0.37,0.39,-2.77,-2.48,-0.72,1.0,57.66,15.94,12.52,96.33,2.68,-0.44,-1.87,4.24,0.37,0.35,0.37,0.39,-2.48,-2.35,-0.7,1.03,5.73,4.12,0.02,0.83
2011-01-02,59.29,1.45,-20.08,95.93,-0.49,-1.95,-1.49,2.95,0.4,0.35,0.36,0.39,-2.38,-2.29,-0.73,0.99,57.68,-0.0,-40.98,95.13,-1.97,-4.02,-3.02,-0.37,0.38,0.35,0.36,0.39,-2.47,-2.35,-0.74,0.98,62.12,11.53,-9.12,96.28,2.42,0.42,-0.35,5.76,0.4,0.35,0.37,0.39,-2.31,-2.23,-0.72,1.0,6.99,2.59,0.12,0.83
2011-01-03,63.15,2.28,-22.95,95.34,0.11,-1.97,-2.33,-1.33,0.39,0.35,0.36,0.39,-2.25,-2.18,-0.74,0.96,62.25,-0.0,-62.69,94.52,-0.66,-2.6,-3.08,-2.42,0.39,0.35,0.36,0.39,-2.31,-2.23,-0.75,0.95,64.36,19.54,-12.62,96.01,1.09,-1.17,-2.0,-0.48,0.39,0.35,0.36,0.39,-2.2,-2.13,-0.74,0.98,2.46,2.05,0.0,0.82
2011-01-04,64.69,2.67,-29.5,94.98,-1.9,-3.32,-1.16,-0.18,0.38,0.36,0.36,0.39,-2.17,-2.09,-0.76,0.94,64.32,-0.0,-70.36,94.52,-3.39,-4.27,-3.08,-1.3,0.38,0.35,0.36,0.39,-2.2,-2.13,-0.76,0.93,66.47,19.98,-2.7,95.6,1.25,-1.79,-0.25,1.03,0.39,0.36,0.36,0.39,-2.15,-2.05,-0.75,0.95,2.18,0.65,0.0,0.82
2011-01-05,67.64,1.95,-8.06,96.51,-6.67,-7.94,1.72,0.76,0.38,0.36,0.36,0.39,-2.14,-2.02,-0.77,0.91,66.72,-0.0,-30.59,95.66,-11.68,-13.82,-0.55,0.24,0.38,0.36,0.36,0.39,-2.16,-2.05,-0.78,0.9,69.26,14.36,2.78,97.69,-2.95,-3.35,3.37,0.98,0.38,0.36,0.36,0.39,-2.14,-2.0,-0.76,0.92,2.93,0.55,0.0,0.82
2011-01-06,69.57,4.2,-30.72,98.76,-16.33,-18.51,0.5,0.04,0.38,0.36,0.36,0.39,-2.22,-1.99,-0.78,0.89,69.41,-0.0,-57.17,97.83,-19.21,-21.22,-1.04,-0.72,0.37,0.36,0.36,0.39,-2.29,-2.0,-0.79,0.88,69.6,32.3,-4.77,99.24,-11.6,-13.75,2.93,0.99,0.38,0.36,0.36,0.39,-2.16,-1.98,-0.78,0.9,0.38,0.1,0.0,0.81
2011-01-07,69.63,3.49,-9.21,99.45,-17.46,-19.86,-1.29,-0.09,0.37,0.36,0.36,0.39,-2.35,-1.99,-0.79,0.87,69.6,-0.0,-28.7,99.25,-19.8,-21.93,-1.64,-0.92,0.37,0.36,0.36,0.39,-2.37,-2.0,-0.8,0.86,69.79,25.47,21.51,99.75,-13.46,-16.65,-0.88,0.71,0.37,0.36,0.36,0.39,-2.29,-1.98,-0.79,0.88,0.19,0.03,0.0,0.81
2011-01-08,69.84,3.99,-18.41,100.19,-11.04,-13.38,-1.49,0.6,0.37,0.36,0.36,0.39,-2.34,-2.01,-0.8,0.85,69.8,-0.0,-35.49,99.79,-13.67,-16.44,-1.82,-0.68,0.37,0.36,0.36,0.39,-2.36,-2.01,-0.81,0.84,69.85,27.56,1.53,100.65,-8.74,-11.34,-1.04,1.18,0.37,0.36,0.36,0.39,-2.31,-2.0,-0.8,0.86,0.05,-0.01,0.0,0.81
2011-01-09,69.86,5.08,-25.17,100.75,-12.97,-15.35,-1.28,-0.84,0.37,0.36,0.36,0.39,-2.32,-2.01,-0.81,0.84,69.85,-0.0,-36.38,100.63,-14.29,-16.82,-1.54,-1.26,0.37,0.36,0.36,0.39,-2.34,-2.01,-0.82,0.83,69.87,36.61,-14.06,100.84,-11.59,-14.4,-0.96,-0.18,0.37,0.36,0.36,0.39,-2.31,-2.01,-0.81,0.84,0.0,-0.03,0.0,0.8
2011-01-10,69.89,5.2,-29.49,100.7,-9.67,-11.61,-1.57,-1.46,0.37,0.36,0.36,0.39,-2.35,-2.02,-0.82,0.82,69.87,-0.0,-43.26,100.53,-12.19,-14.52,-1.95,-2.12,0.37,0.36,0.36,0.39,-2.36,-2.02,-0.83,0.81,69.92,35.22,-15.99,100.78,-7.87,-9.69,-1.19,-0.98,0.37,0.36,0.36,0.39,-2.34,-2.01,-0.82,0.83,0.0,-0.08,0.0,0.8
2011-01-11,69.84,5.42,-57.45,100.39,-6.59,-10.46,-2.57,-3.17,0.37,0.36,0.36,0.38,-2.29,-2.02,-0.84,0.8,69.64,-0.0,-78.98,100.24,-8.53,-14.63,-3.2,-3.92,0.37,0.36,0.36,0.38,-2.34,-2.02,-0.84,0.8,69.94,36.73,-33.62,100.52,-5.05,-7.95,-1.54,-2.4,0.37,0.36,0.36,0.39,-2.26,-2.02,-0.83,0.81,0.01,3.21,0.0,0.79
2011-01-12,69.17,6.8,-82.56,99.92,-9.49,-17.82,-3.25,-3.85,0.37,0.36,0.36,0.38,-2.27,-2.01,-0.85,0.79,68.73,0.0,-87.14,99.62,-10.76,-19.45,-3.52,-4.12,0.37,0.36,0.36,0.38,-2.28,-2.02,-0.85,0.78,69.61,46.95,-73.2,100.21,-8.26,-15.06,-2.83,-3.44,0.37,0.36,0.36,0.38,-2.26,-2.01,-0.84,0.8,0.0,8.45,0.0,0.79
2011-01-13,68.34,7.22,-82.54,99.39,-12.59,-19.78,-3.52,-3.78,0.36,0.36,0.36,0.38,-2.31,-2.01,-0.86,0.78,68.05,-0.0,-93.01,99.23,-16.17,-20.78,-4.31,-4.75,0.36,0.36,0.36,0.38,-2.35,-2.01,-0.86,0.77,68.69,49.3,-71.21,99.59,-10.73,-19.16,-2.79,-3.13,0.37,0.36,0.36,0.38,-2.28,-2.01,-0.85,0.78,0.0,6.22,0.0,0.79
2011-01-14,67.95,7.67,-82.3,98.92,-18.49,-23.18,-2.6,-2.68,0.36,0.36,0.36,0.38,-2.44,-2.03,-0.87,0.76,67.87,-0.0,-85.35,98.66,-20.57,-25.48,-3.17,-3.05,0.36,0.36,0.36,0.38,-2.53,-2.06,-0.87,0.76,68.04,51.51,-79.68,99.25,-16.29,-20.78,-2.03,-2.23,0.36,0.36,0.36,0.38,-2.35,-2.01,-0.86,0.77,0.0,1.35,0.0,0.78
2011-01-15,67.81,7.79,-72.24,98.34,-22.85,-27.34,-1.96,-1.8,0.36,0.36,0.36,0.38,-2.65,-2.12,-0.88,0.75,67.77,-0.0,-82.3,98.07,-26.66,-30.22,-2.88,-2.83,0.36,0.36,0.36,0.38,-2.78,-2.17,-0.89,0.75,67.86,51.02,-62.4,98.6,-20.67,-25.68,-0.86,-1.06,0.36,0.36,0.36,0.38,-2.54,-2.07,-0.87,0.76,0.01,0.52,0.0,0.78
2011-01-16,67.77,8.61,-56.13,97.61,-31.0,-34.59,-0.5,-1.39,0.36,0.35,0.36,0.38,-3.04,-2.26,-0.89,0.74,67.77,-0.0,-63.91,97.44,-34.56,-37.57,-1.14,-1.8,0.36,0.35,0.36,0.38,-3.29,-2.37,-0.9,0.73,67.77,56.39,-42.13,98.02,-27.19,-30.79,0.63,-0.91,0.36,0.36,0.36,0.38,-2.8,-2.18,-0.89,0.75,0.0,0.01,0.0,0.78
2011-01-17,67.77,8.67,-31.04,98.17,-32.54,-36.26,-0.38,-0.74,0.36,0.35,0.36,0.38,-3.48,-2.53,-0.91,0.73,67.77,0.0,-40.22,97.66,-35.16,-38.27,-0.93,-1.5,0.36,0.35,0.36,0.38,-3.6,-2.67,-0.92,0.72,67.77,56.2,-23.42,98.73,-29.23,-32.84,0.03,0.16,0.36,0.35,0.36,0.38,-3.31,-2.38,-0.9,0.73,0.0,-0.0,0.0,0.77
2011-01-18,67.78,9.34,-37.82,98.84,-28.55,-31.98,-1.58,-1.23,0.36,0.35,0.35,0.38,-3.72,-2.83,-0.94,0.72,67.77,-0.0,-56.12,98.42,-32.59,-35.73,-2.67,-1.83,0.36,0.35,0.35,0.38,-3.77,-2.95,-0.95,0.71,67.79,59.52,-21.95,99.04,-23.96,-28.31,-0.6,0.01,0.36,0.35,0.36,0.38,-3.62,-2.68,-0.92,0.72,0.01,-0.01,0.0,0.77
2011-01-19,67.74,7.74,-31.74,97.38,-20.79,-26.77,-2.03,-1.71,0.36,0.35,0.35,0.38,-3.64,-2.99,-0.96,0.71,67.67,-0.0,-55.36,96.88,-23.79,-28.62,-2.41,-1.96,0.36,0.35,0.35,0.38,-3.73,-3.0,-0.98,0.7,67.79,51.52,-5.88,98.3,-18.49,-25.38,-1.74,-1.13,0.36,0.35,0.35,0.38,-3.53,-2.96,-0.95,0.71,0.02,0.84,0.0,0.76
2011-01-20,68.13,6.03,-9.88,96.86,-20.44,-26.01,-1.82,-1.91,0.36,0.35,0.35,0.38,-3.46,-2.93,-0.99,0.7,67.66,-0.0,-36.12,96.62,-22.2,-27.11,-1.98,-2.2,0.36,0.35,0.35,0.38,-3.53,-2.97,-1.01,0.69,68.42,41.44,10.02,96.98,-19.8,-25.55,-1.52,-1.73,0.36,0.35,0.35,0.38,-3.41,-2.89,-0.98,0.7,1.01,1.41,0.0,0.76
2011-01-21,68.41,7.59,-19.62,96.33,-22.09,-26.5,-0.66,-1.91,0.36,0.35,0.35,0.38,-3.42,-2.89,-1.02,0.69,68.39,-0.0,-53.54,96.14,-24.75,-27.82,-1.46,-2.23,0.36,0.35,0.35,0.38,-3.45,-2.9,-1.03,0.68,68.42,46.79,5.35,96.59,-20.92,-25.72,0.54,-1.65,0.36,0.35,0.35,0.38,-3.41,-2.89,-1.01,0.69,0.17,0.68,0.0,0.76
2011-01-22,68.41,11.76,-58.45,97.0,-30.45,-33.88,0.8,-1.26,0.36,0.35,0.35,0.38,-3.7,-3.01,-1.05,0.68,68.4,-0.0,-65.94,96.26,-33.67,-36.99,-0.48,-1.94,0.36,0.35,0.35,0.38,-3.95,-3.16,-1.06,0.67,68.42,71.03,-46.26,97.52,-25.31,-28.3,1.35,-0.75,0.36,0.35,0.35,0.38,-3.46,-2.9,-1.03,0.68,0.0,0.02,0.0,0.75
2011-01-23,68.39,6.12,-11.55,96.0,-25.53,-30.75,-1.99,-3.2,0.36,0.35,0.35,0.38,-3.97,-3.28,-1.08,0.67,68.35,-0.0,-47.46,94.82,-32.95,-36.41,-2.51,-3.9,0.36,0.35,0.35,0.38,-4.03,-3.32,-1.09,0.66,68.42,35.81,15.99,97.45,-21.41,-26.08,-0.64,-2.02,0.36,0.35,0.35,0.38,-3.84,-3.18,-1.06,0.67,0.15,1.07,0.0,0.75
2011-01-24,69.09,7.76,-7.61,95.14,-16.59,-19.51,-1.9,-1.22,0.36,0.35,0.35,0.38,-3.6,-3.16,-1.11,0.66,68.47,-0.0,-31.24,94.96,-21.87,-25.76,-2.12,-2.03,0.36,0.35,0.35,0.38,-3.84,-3.28,-1.12,0.65,69.31,47.46,19.7,95.34,-12.78,-15.67,-1.59,-0.9,0.36,0.35,0.35,0.38,-3.34,-3.0,-1.1,0.66,0.94,0.39,0.0,0.74
2011-01-25,69.36,7.91,-16.76,95.43,-12.72,-15.08,-1.34,-0.6,0.36,0.35,0.35,0.38,-3.19,-2.88,-1.14,0.65,69.31,-0.0,-33.5,95.24,-14.9,-17.05,-1.92,-1.29,0.36,0.35,0.35,0.38,-3.33,-2.99,-1.15,0.64,69.64,46.06,15.46,95.86,-10.7,-12.49,0.28,0.04,0.36,0.35,0.35,0.38,-3.05,-2.78,-1.13,0.65,0.37,0.21,0.0,0.74
2011-01-26,70.38,5.76,-13.63,96.73,-11.05,-12.98,1.43,-0.42,0.36,0.35,0.35,0.38,-2.95,-2.7,-1.15,0.64,69.67,-0.0,-44.72,95.91,-14.12,-15.8,-0.5,-0.99,0.36,0.35,0.35,0.38,-3.04,-2.77,-1.16,0.63,71.33,30.79,4.74,97.61,-9.66,-11.11,2.14,0.84,0.36,0.35,0.35,0.38,-2.9,-2.65,-1.15,0.64,1.76,0.37,0.0,0.73
2011-01-27,71.34,7.05,-24.51,98.14,-15.09,-17.81,-1.89,-0.28,0.36,0.35,0.35,0.38,-2.98,-2.64,-1.17,0.63,71.32,-0.0,-67.77,97.72,-20.36,-22.19,-2.48,-0.81,0.36,0.35,0.35,0.38,-3.05,-2.65,-1.18,0.62,71.35,38.42,0.96,98.31,-9.9,-13.77,-0.83,0.85,0.36,0.35,0.35,0.38,-2.91,-2.63,-1.16,0.63,0.02,0.28,0.0,0.73
2011-01-28,71.42,8.88,-27.42,98.14,-9.0,-12.35,-2.24,-0.42,0.36,0.35,0.35,0.38,-2.84,-2.59,-1.19,0.62,71.3,0.0,-46.69,97.91,-10.78,-14.01,-2.68,-0.86,0.36,0.35,0.35,0.38,-2.91,-2.63,-1.19,0.61,72.05,49.02,-9.0,98.3,-6.33,-9.37,-2.02,0.88,0.36,0.35,0.35,0.38,-2.76,-2.55,-1.18,0.62,0.86,1.04,0.0,0.73
2011-01-29,72.77,7.57,-22.79,97.72,-4.08,-7.93,-2.84,0.18,0.36,0.35,0.35,0.38,-2.66,-2.5,-1.2,0.61,72.26,-0.0,-56.84,97.46,-5.67,-9.08,-3.59,-0.68,0.36,0.35,0.35,0.38,-2.75,-2.55,-1.2,0.61,72.95,40.12,-4.56,97.98,-3.17,-7.0,-2.01,1.44,0.36,0.35,0.35,0.38,-2.59,-2.45,-1.19,0.61,1.11,3.54,0.0,0.72
2011-01-30,72.78,9.15,-33.96,97.53,-4.28,-7.54,-2.14,0.08,0.36,0.35,0.35,0.38,-2.54,-2.41,-1.21,0.6,72.68,0.0,-57.57,97.3,-5.71,-8.75,-3.26,-0.82,0.36,0.35,0.35,0.38,-2.58,-2.45,-1.21,0.6,72.95,47.6,-10.16,97.66,-2.4,-6.49,-1.69,1.78,0.36,0.35,0.35,0.38,-2.51,-2.37,-1.2,0.61,0.47,2.59,0.0,0.72
2011-01-31,74.21,9.68,-22.16,96.88,-4.93,-7.4,-1.86,-0.41,0.36,0.35,0.35,0.38,-2.48,-2.34,-1.21,0.59,73.02,0.0,-50.3,96.42,-6.23,-8.17,-2.3,-1.01,0.36,0.35,0.35,0.38,-2.5,-2.37,-1.22,0.59,74.98,57.62,-9.24,97.28,-3.4,-6.2,-1.17,0.29,0.36,0.35,0.35,0.38,-2.44,-2.31,-1.21,0.6,2.2,1.09,0.0,0.71
2011-02-01,76.1,10.49,-18.99,96.36,-7.43,-8.83,1.22,-1.08,0.36,0.35,0.35,0.38,-2.44,-2.29,-1.22,0.58,75.0,-0.0,-43.48,96.05,-7.91,-9.31,-1.04,-2.3,0.36,0.35,0.35,0.38,-2.45,-2.31,-1.22,0.58,76.99,59.78,-3.11,96.75,-6.77,-8.06,2.38,-0.39,0.36,0.35,0.35,0.38,-2.43,-2.27,-1.22,0.59,2.05,0.29,0.0,0.71
2011-02-02,77.05,11.85,-24.76,96.84,-9.41,-11.98,1.17,-3.65,0.36,0.35,0.35,0.38,-2.43,-2.25,-1.23,0.58,76.96,0.0,-53.05,96.68,-11.71,-15.7,0.46,-4.49,0.36,0.35,0.35,0.38,-2.46,-2.27,-1.23,0.57,77.09,65.89,-7.03,96.95,-7.03,-8.78,2.04,-2.61,0.36,0.35,0.35,0.38,-2.42,-2.24,-1.22,0.58,0.21,1.84,0.0,0.7
2011-02-03,79.81,6.72,-18.76,97.12,-10.58,-13.71,0.21,-2.71,0.36,0.35,0.35,0.38,-2.46,-2.24,-1.23,0.57,76.94,0.0,-64.52,96.65,-13.62,-16.01,-0.53,-4.49,0.36,0.35,0.35,0.38,-2.47,-2.24,-1.24,0.56,82.05,42.85,-1.99,98.01,-9.22,-11.88,1.26,-0.79,0.36,0.35,0.35,0.38,-2.45,-2.23,-1.23,0.57,5.33,1.92,0.0,0.7
