date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2015-05-29,0.0,279.04,-90.81,99.93,14.24,7.45,0.2,0.52,0.33,0.35,0.38,0.42,12.34,9.53,2.93,0.49,0.0,0.0,-111.41,99.58,7.02,6.07,-0.22,-0.31,0.33,0.35,0.38,0.42,7.01,8.35,2.71,0.49,0.0,663.6,-57.45,100.15,20.15,10.26,0.58,1.63,0.34,0.35,0.38,0.42,16.25,10.97,3.19,0.5,0.0,21.92,0.0,2.32
2015-05-30,0.0,285.63,-93.12,99.34,16.75,9.69,0.28,0.11,0.32,0.34,0.38,0.42,14.14,10.9,3.49,0.5,0.0,0.0,-113.96,98.95,9.4,7.59,-0.01,-1.1,0.32,0.34,0.37,0.41,8.37,9.6,3.22,0.5,0.0,677.83,-58.22,99.6,22.91,14.74,0.86,1.26,0.33,0.35,0.38,0.42,18.3,12.51,3.8,0.51,0.0,22.39,0.0,2.21
2015-05-31,0.0,257.65,-82.49,98.7,17.86,9.93,0.18,-0.06,0.31,0.34,0.37,0.41,15.25,12.21,4.18,0.51,0.0,0.0,-110.29,98.36,11.61,5.97,-0.34,-1.35,0.31,0.33,0.37,0.41,9.99,11.11,3.83,0.51,0.0,638.56,-54.87,98.97,23.31,13.38,0.82,1.31,0.32,0.34,0.37,0.41,19.02,13.44,4.59,0.52,0.19,22.71,0.0,2.1
2015-06-01,0.0,215.87,-63.72,98.25,15.4,9.37,-0.51,0.35,0.33,0.33,0.37,0.41,14.39,12.53,4.99,0.53,0.0,0.0,-93.04,98.16,11.85,5.14,-1.4,-0.65,0.31,0.33,0.37,0.41,11.75,11.93,4.63,0.52,0.0,547.45,-26.08,98.39,19.23,13.03,0.59,1.3,0.35,0.33,0.37,0.41,16.88,13.23,5.36,0.53,5.9,19.0,0.11,2.01
2015-06-02,0.0,64.06,-15.77,98.12,10.38,9.36,-0.35,1.95,0.37,0.34,0.37,0.41,10.79,10.87,5.64,0.54,0.0,0.0,-39.1,97.9,9.25,6.84,-0.76,1.06,0.35,0.33,0.37,0.41,9.51,9.73,5.39,0.53,0.0,204.63,-2.44,98.25,11.38,10.48,-0.07,3.06,0.38,0.35,0.37,0.41,12.23,12.41,5.84,0.55,6.6,3.22,0.11,1.93
2015-06-03,0.0,118.73,-39.46,97.67,9.51,6.36,-0.45,1.4,0.38,0.35,0.37,0.41,9.37,8.97,5.93,0.56,0.0,0.0,-95.25,97.46,7.9,3.73,-1.34,-1.02,0.37,0.35,0.37,0.41,8.39,8.73,5.85,0.55,0.0,314.52,-21.4,97.88,11.38,9.86,0.46,3.36,0.41,0.36,0.37,0.41,10.3,9.62,6.0,0.57,7.41,8.19,0.12,1.86
2015-06-04,0.0,79.12,-24.05,97.0,8.21,7.53,0.28,-0.9,0.4,0.38,0.37,0.41,8.22,8.05,6.01,0.58,0.0,0.0,-45.3,96.84,5.97,5.28,-0.99,-2.25,0.38,0.36,0.37,0.41,7.06,7.73,6.0,0.57,0.0,173.97,-15.17,97.38,10.25,9.89,1.04,0.86,0.42,0.39,0.37,0.41,9.43,8.73,6.01,0.59,11.98,2.17,0.25,1.8
2015-06-05,0.0,163.69,-40.88,97.83,8.46,5.43,-0.71,2.61,0.4,0.4,0.37,0.41,8.29,7.81,5.99,0.6,0.0,0.0,-54.63,97.2,6.29,4.26,-1.13,1.31,0.4,0.39,0.37,0.41,6.7,7.45,5.98,0.59,0.0,420.67,-24.87,98.45,10.77,7.32,-0.25,3.72,0.41,0.4,0.37,0.41,9.97,8.11,6.01,0.61,5.44,10.83,0.1,1.75
2015-06-06,0.0,205.96,-57.48,98.63,9.7,5.0,-0.08,1.15,0.4,0.39,0.37,0.41,9.19,8.09,5.98,0.62,0.0,0.0,-79.02,98.49,5.99,4.18,-0.58,0.46,0.39,0.39,0.37,0.41,6.43,7.33,5.96,0.61,0.0,540.51,-24.56,98.72,13.7,6.06,0.93,1.97,0.41,0.4,0.37,0.41,12.05,8.94,6.02,0.64,3.67,13.81,0.08,1.69
2015-06-07,0.0,264.52,-78.23,98.68,10.18,4.72,0.03,1.94,0.39,0.39,0.37,0.41,9.73,8.59,6.04,0.65,0.0,0.0,-102.62,98.61,4.73,3.33,-0.72,0.51,0.38,0.38,0.37,0.41,5.64,7.61,6.02,0.64,0.0,642.59,-48.44,98.85,14.39,5.52,0.67,3.32,0.4,0.39,0.37,0.41,12.83,9.61,6.11,0.66,0.53,20.02,0.01,1.65
2015-06-08,0.0,174.24,-49.49,98.98,8.76,4.04,-0.19,2.68,0.38,0.38,0.37,0.41,9.18,8.81,6.17,0.68,0.0,0.0,-74.79,98.89,6.67,3.29,-0.66,1.42,0.37,0.38,0.37,0.41,7.89,8.49,6.12,0.66,0.0,476.08,-27.17,99.08,10.94,4.88,0.5,4.61,0.38,0.38,0.37,0.41,10.68,9.39,6.21,0.69,1.16,16.79,0.02,1.6
2015-06-09,0.0,86.28,-29.86,98.29,8.35,4.5,-0.6,0.06,0.38,0.38,0.37,0.41,8.4,8.17,6.21,0.71,0.0,0.0,-47.55,97.87,6.34,2.55,-1.75,-0.98,0.37,0.38,0.37,0.41,7.04,7.93,6.2,0.69,0.0,221.56,-19.44,98.87,10.03,7.47,0.29,1.2,0.4,0.38,0.37,0.41,9.35,8.64,6.22,0.73,5.16,7.36,0.09,1.57
2015-06-10,0.0,202.92,-46.76,97.9,9.7,6.18,-0.22,1.81,0.39,0.38,0.37,0.41,9.3,8.25,6.19,0.76,0.0,0.0,-77.89,97.82,6.75,4.86,-0.66,-0.09,0.39,0.38,0.37,0.41,6.99,7.59,6.17,0.73,0.0,575.62,-13.99,98.29,13.1,7.46,0.44,3.76,0.4,0.38,0.37,0.41,11.61,9.0,6.22,0.78,3.2,14.32,0.06,1.53
2015-06-11,0.0,151.22,-41.08,98.91,10.1,6.46,-0.01,1.8,0.39,0.38,0.37,0.41,9.6,8.67,6.25,0.8,0.0,0.0,-78.32,98.32,7.18,5.9,-0.46,1.33,0.38,0.38,0.37,0.41,7.84,8.23,6.22,0.78,0.0,434.41,-14.62,99.53,13.36,7.54,0.73,2.22,0.39,0.38,0.37,0.41,11.67,9.29,6.29,0.83,2.29,10.87,0.04,1.5
2015-06-12,0.0,218.07,-57.03,100.23,12.33,7.3,0.49,-0.02,0.39,0.38,0.37,0.41,11.3,9.55,6.36,0.85,0.0,0.0,-88.08,99.59,7.48,4.08,-0.53,-1.12,0.38,0.38,0.37,0.41,8.26,8.68,6.3,0.83,0.0,561.71,-15.57,100.7,16.45,10.21,1.55,1.37,0.41,0.39,0.37,0.41,13.79,10.72,6.48,0.88,3.97,14.98,0.08,1.46
2015-06-13,0.0,278.59,-84.35,100.83,15.1,6.73,0.8,-2.1,0.37,0.38,0.37,0.41,12.88,10.73,6.61,0.91,0.0,0.0,-109.02,100.63,8.43,4.76,0.45,-2.92,0.36,0.37,0.37,0.41,8.05,9.58,6.49,0.88,0.0,673.78,-55.64,100.95,20.07,9.35,1.28,-0.56,0.38,0.38,0.37,0.41,16.46,12.26,6.79,0.93,0.0,25.0,0.0,1.43
2015-06-14,0.0,279.79,-93.94,100.47,18.92,7.96,0.78,-2.71,0.35,0.36,0.37,0.41,15.97,12.88,7.05,0.96,0.0,0.0,-109.86,100.14,12.91,5.98,0.27,-3.61,0.33,0.36,0.36,0.41,12.07,11.77,6.81,0.93,0.0,659.92,-79.45,100.67,24.07,11.26,1.3,-1.87,0.36,0.37,0.37,0.41,19.44,14.51,7.34,0.99,0.0,32.78,0.0,1.39
2015-06-15,0.0,297.88,-103.55,99.84,21.29,8.76,0.79,-2.71,0.33,0.35,0.36,0.41,18.15,14.87,7.69,1.03,0.0,0.0,-118.78,99.41,15.41,6.85,0.11,-3.59,0.31,0.34,0.36,0.4,14.17,13.8,7.37,0.99,0.0,685.33,-86.39,100.17,26.17,11.83,1.68,-1.96,0.34,0.36,0.36,0.41,21.55,16.32,8.06,1.06,0.0,36.22,0.0,1.35
2015-06-16,0.0,266.62,-92.82,99.24,21.17,9.47,0.92,-2.16,0.31,0.34,0.36,0.4,18.89,16.16,8.44,1.1,0.0,0.0,-112.14,99.13,16.38,7.02,0.02,-3.31,0.3,0.33,0.36,0.4,15.52,15.34,8.09,1.06,0.0,688.23,-72.34,99.41,26.15,11.5,1.72,-1.53,0.32,0.34,0.36,0.4,22.11,16.99,8.81,1.14,0.65,31.62,0.01,1.32
2015-06-17,0.0,292.65,-98.25,99.11,21.29,9.98,0.94,-0.79,0.3,0.33,0.36,0.4,19.31,16.56,9.14,1.19,0.0,0.0,-115.84,98.84,15.37,7.78,0.43,-2.01,0.29,0.32,0.36,0.4,15.33,15.62,8.84,1.15,0.0,681.77,-82.03,99.24,26.45,15.3,1.5,1.48,0.3,0.33,0.36,0.4,22.78,17.64,9.47,1.24,0.0,27.8,0.0,1.28
2015-06-18,0.0,257.01,-80.49,98.69,20.45,12.67,0.23,0.21,0.28,0.32,0.35,0.4,19.15,16.85,9.77,1.3,0.0,0.0,-99.77,98.47,14.05,9.1,-0.24,-0.88,0.28,0.31,0.35,0.4,15.11,15.99,9.5,1.25,0.0,645.18,-55.03,98.88,26.2,15.69,1.08,1.5,0.29,0.32,0.36,0.4,22.66,17.72,10.05,1.36,0.02,21.59,0.0,1.24
2015-06-19,0.0,197.95,-59.51,99.0,16.91,12.92,-0.22,2.14,0.29,0.31,0.35,0.4,17.01,16.27,10.27,1.43,0.0,0.0,-79.3,98.54,14.53,10.53,-0.65,1.3,0.28,0.31,0.35,0.4,15.26,15.77,10.07,1.37,0.0,453.78,-34.97,99.41,18.89,15.13,0.25,2.94,0.3,0.31,0.35,0.4,18.11,17.45,10.44,1.5,2.74,15.23,0.04,1.21
2015-06-20,0.0,162.61,-41.73,99.56,15.33,10.4,0.04,1.38,0.29,0.31,0.35,0.4,15.55,14.8,10.52,1.58,0.0,0.0,-72.0,99.45,12.02,9.5,-0.4,1.19,0.29,0.3,0.35,0.4,13.65,14.39,10.45,1.51,0.0,352.02,-20.81,99.69,18.56,11.69,0.58,1.63,0.3,0.31,0.35,0.4,17.38,15.64,10.57,1.65,0.11,15.4,0.0,1.18
2015-06-21,0.0,205.02,-61.53,99.43,15.39,10.26,-0.07,1.18,0.28,0.3,0.35,0.4,15.38,14.26,10.59,1.73,0.0,0.0,-83.76,99.18,10.34,9.68,-0.46,0.38,0.28,0.3,0.35,0.4,12.24,13.61,10.58,1.66,0.0,414.68,-31.78,99.56,19.75,11.35,0.47,2.26,0.29,0.31,0.35,0.4,18.07,14.89,10.62,1.81,0.01,17.01,0.0,1.15
2015-06-22,0.0,231.5,-67.44,99.23,15.6,9.95,-0.08,1.2,0.27,0.3,0.35,0.4,15.51,14.23,10.63,1.89,0.0,0.0,-89.2,99.05,10.03,8.68,-0.33,0.84,0.27,0.3,0.34,0.4,12.12,13.5,10.62,1.82,0.0,508.08,-44.21,99.35,20.51,13.34,0.52,1.57,0.28,0.3,0.35,0.4,18.54,15.03,10.67,1.97,0.03,18.53,0.0,1.12
2015-06-23,0.0,273.01,-84.44,99.05,16.92,10.56,0.08,1.25,0.26,0.29,0.34,0.4,16.55,14.78,10.71,2.05,0.0,0.0,-108.17,98.84,10.87,9.59,-0.3,0.63,0.26,0.29,0.34,0.4,12.65,13.93,10.67,1.97,0.0,661.1,-47.4,99.19,21.93,12.09,0.5,1.93,0.27,0.3,0.34,0.4,19.87,15.8,10.78,2.13,0.01,22.23,0.0,1.09
2015-06-24,0.0,263.31,-79.59,98.71,17.17,10.93,0.12,0.7,0.25,0.29,0.34,0.4,16.89,15.19,10.84,2.22,0.0,0.0,-105.08,98.43,10.42,9.75,-0.12,-0.59,0.25,0.29,0.34,0.4,12.81,14.31,10.79,2.14,0.0,630.6,-48.25,98.96,23.23,13.61,0.61,1.57,0.26,0.29,0.34,0.4,20.7,16.2,10.93,2.3,0.21,21.13,0.0,1.06
2015-06-25,0.0,237.76,-74.59,98.49,17.72,9.97,-0.39,2.02,0.25,0.28,0.34,0.4,17.28,15.75,11.03,2.38,0.0,0.0,-96.46,98.34,13.13,8.01,-0.93,1.17,0.24,0.28,0.34,0.4,14.19,15.11,10.94,2.3,0.0,562.68,-60.29,98.6,21.48,12.71,0.24,2.92,0.25,0.29,0.34,0.4,19.93,16.32,11.13,2.47,0.5,25.15,0.01,1.03
2015-06-26,0.0,196.83,-61.15,98.58,14.4,9.04,-0.22,2.59,0.24,0.28,0.34,0.4,15.33,15.06,11.19,2.56,0.0,0.0,-81.99,98.4,11.41,7.5,-0.45,1.49,0.24,0.28,0.34,0.4,13.42,14.68,11.14,2.47,0.0,449.82,-45.93,98.86,17.29,10.07,0.06,3.88,0.24,0.28,0.34,0.4,17.09,16.04,11.21,2.64,0.2,20.95,0.0,1.0
2015-06-27,0.0,174.78,-56.59,98.76,13.3,9.34,-0.14,0.41,0.27,0.28,0.33,0.4,13.92,13.72,11.16,2.73,0.0,0.0,-82.44,98.66,10.03,7.52,-0.58,-0.52,0.24,0.28,0.33,0.4,11.21,13.3,11.12,2.65,0.0,511.52,-32.77,98.84,17.04,11.53,0.37,1.5,0.3,0.28,0.34,0.4,16.4,14.53,11.21,2.81,6.76,13.29,0.07,0.98
2015-06-28,0.0,195.25,-54.39,98.94,13.78,9.33,0.36,0.73,0.32,0.28,0.33,0.4,13.96,13.3,11.04,2.89,0.0,0.0,-81.27,98.82,9.38,7.74,-0.28,-0.47,0.3,0.28,0.33,0.4,11.08,12.7,10.99,2.81,0.0,469.19,-30.3,99.03,17.35,10.99,1.09,1.97,0.33,0.28,0.33,0.4,16.41,13.85,11.11,2.97,4.81,15.65,0.06,0.95
2015-06-29,0.0,215.64,-60.09,98.99,14.39,8.68,0.36,0.69,0.31,0.29,0.33,0.4,14.25,13.42,10.94,3.06,0.0,0.0,-86.3,98.88,10.11,7.04,-0.26,-0.36,0.3,0.28,0.33,0.4,10.89,12.71,10.92,2.98,0.0,578.0,-40.82,99.24,19.01,10.85,1.14,2.86,0.32,0.29,0.33,0.4,17.66,14.05,10.99,3.14,2.8,17.17,0.03,0.93
2015-06-30,0.0,240.78,-74.77,99.43,14.55,7.44,-0.14,1.8,0.31,0.29,0.33,0.4,14.48,13.56,10.89,3.22,0.0,0.0,-94.98,99.25,10.8,6.15,-0.79,0.08,0.3,0.29,0.33,0.4,11.02,12.87,10.87,3.14,0.0,569.1,-46.81,99.67,17.91,9.11,0.26,3.21,0.32,0.29,0.33,0.4,16.82,14.17,10.92,3.3,0.82,24.92,0.01,0.91
2015-07-01,0.0,140.89,-50.14,99.58,12.39,7.62,0.03,1.18,0.3,0.29,0.33,0.39,13.21,13.18,10.85,3.38,0.0,0.0,-67.33,99.19,9.85,5.23,-0.31,-0.06,0.29,0.29,0.33,0.39,11.59,12.89,10.81,3.3,0.0,359.84,-26.97,99.74,15.04,10.56,0.66,2.32,0.31,0.29,0.33,0.4,14.85,13.91,10.89,3.45,2.96,14.04,0.03,0.88
2015-07-02,0.0,111.49,-28.15,99.21,12.94,10.41,0.04,0.3,0.35,0.29,0.33,0.39,13.03,12.48,10.73,3.53,0.0,0.0,-52.38,99.08,9.86,9.57,-0.4,-0.31,0.32,0.29,0.33,0.39,11.16,11.96,10.67,3.46,0.0,348.87,-10.46,99.48,16.93,11.42,0.5,1.67,0.36,0.3,0.33,0.39,15.31,13.02,10.81,3.6,6.32,8.86,0.09,0.86
2015-07-03,0.0,210.75,-58.99,99.65,15.4,10.78,-0.05,0.85,0.33,0.3,0.33,0.39,14.66,13.16,10.64,3.67,0.0,0.0,-79.13,99.52,10.47,9.56,-0.27,-0.0,0.31,0.3,0.33,0.39,11.19,12.32,10.62,3.6,0.0,581.35,-22.6,99.78,19.51,12.14,0.26,1.88,0.34,0.3,0.33,0.39,17.57,14.26,10.67,3.74,0.36,15.87,0.0,0.84
2015-07-04,0.0,104.69,-36.47,99.67,14.87,10.08,0.34,0.47,0.31,0.3,0.33,0.39,14.19,13.63,10.68,3.82,0.0,0.0,-57.62,99.58,12.32,7.81,-0.05,-0.12,0.31,0.3,0.33,0.39,11.93,13.24,10.66,3.75,0.0,262.69,-18.45,99.86,16.95,11.2,0.97,1.42,0.32,0.3,0.33,0.39,15.8,14.11,10.71,3.88,0.89,10.08,0.01,0.82
2015-07-05,0.0,213.99,-50.46,99.79,17.07,10.55,0.17,0.32,0.3,0.3,0.33,0.39,15.71,13.84,10.72,3.96,0.0,0.0,-83.19,99.57,11.8,8.94,-0.5,-0.31,0.29,0.3,0.32,0.39,11.76,12.91,10.7,3.89,0.0,573.31,-16.5,99.96,21.89,13.83,0.96,1.14,0.31,0.3,0.33,0.39,18.95,15.14,10.79,4.02,0.98,17.98,0.01,0.81
2015-07-06,0.0,220.91,-57.43,99.26,18.68,12.41,0.27,0.92,0.29,0.3,0.32,0.39,17.43,15.33,10.9,4.1,0.0,0.0,-90.86,98.93,12.95,11.05,-0.53,-0.48,0.28,0.29,0.32,0.39,13.5,14.37,10.8,4.03,0.0,623.33,-23.26,99.58,24.09,14.41,1.13,2.8,0.3,0.3,0.32,0.39,20.77,16.41,11.05,4.16,0.36,21.43,0.0,0.79
2015-07-07,0.0,165.5,-42.83,98.96,15.6,10.51,-0.07,2.16,0.29,0.29,0.32,0.39,15.85,15.35,11.18,4.24,0.0,0.0,-78.27,98.91,12.71,8.32,-0.72,1.06,0.28,0.29,0.32,0.39,14.38,14.95,11.07,4.17,0.0,541.61,-11.99,99.01,18.19,11.91,0.71,3.49,0.3,0.29,0.32,0.39,17.62,16.21,11.27,4.31,1.84,17.45,0.02,0.77
2015-07-08,0.0,113.49,-35.42,98.8,13.44,8.38,-0.0,1.17,0.28,0.29,0.32,0.39,14.08,14.01,11.29,4.38,0.0,0.0,-50.32,98.53,11.26,7.79,-0.41,0.72,0.28,0.29,0.32,0.39,12.77,13.72,11.28,4.31,0.0,305.5,-25.61,99.01,15.59,9.03,0.35,1.6,0.29,0.29,0.32,0.39,15.29,14.9,11.3,4.45,0.23,12.54,0.0,0.75
2015-07-09,0.0,161.39,-46.11,98.45,13.57,8.05,0.03,1.47,0.28,0.29,0.32,0.39,13.86,13.35,11.25,4.52,0.0,0.0,-66.6,98.33,10.79,7.3,-0.36,0.85,0.27,0.29,0.32,0.39,11.89,12.92,11.22,4.45,0.0,372.18,-27.66,98.54,16.41,8.76,0.3,2.32,0.28,0.29,0.32,0.39,15.77,13.73,11.29,4.59,0.2,15.97,0.0,0.74
2015-07-10,0.0,231.53,-71.35,98.11,14.86,7.6,0.17,0.76,0.27,0.28,0.32,0.39,14.65,13.43,11.18,4.66,0.0,0.0,-101.95,97.88,9.49,5.98,-0.11,-0.23,0.26,0.28,0.32,0.39,10.72,12.59,11.16,4.59,0.0,599.46,-36.19,98.35,19.76,9.26,0.37,1.5,0.27,0.29,0.32,0.39,18.02,14.45,11.22,4.72,0.01,21.3,0.0,0.72
2015-07-11,0.0,237.31,-74.53,97.92,15.61,8.75,-0.02,1.12,0.26,0.28,0.32,0.39,15.4,14.1,11.21,4.79,0.0,0.0,-105.34,97.77,10.22,7.61,-0.56,0.15,0.25,0.28,0.32,0.39,11.42,13.32,11.19,4.73,0.0,582.67,-44.57,98.03,20.34,9.91,0.35,2.47,0.26,0.28,0.32,0.39,18.64,15.02,11.25,4.85,0.21,21.94,0.0,0.7
2015-07-12,0.0,193.04,-60.73,97.93,15.25,10.18,-0.2,1.1,0.26,0.27,0.32,0.39,15.44,14.53,11.3,4.92,0.0,0.0,-80.29,97.87,11.3,8.98,-1.0,0.23,0.25,0.27,0.32,0.39,12.62,13.96,11.26,4.86,0.0,473.04,-41.15,98.05,19.69,12.17,0.26,1.91,0.28,0.28,0.32,0.39,18.39,15.01,11.36,4.98,3.7,15.99,0.04,0.69
2015-07-13,0.0,153.53,-48.71,98.07,14.05,11.17,0.06,0.49,0.3,0.27,0.32,0.39,14.38,14.05,11.38,5.05,0.0,0.0,-79.0,98.01,11.02,9.7,-0.37,-0.65,0.28,0.27,0.32,0.39,12.04,13.6,11.37,4.99,0.0,469.91,-28.95,98.24,17.61,12.62,0.66,1.59,0.33,0.28,0.32,0.39,16.82,14.65,11.4,5.11,6.43,10.21,0.07,0.67
2015-07-14,0.0,184.58,-61.17,98.41,13.67,8.83,-0.14,1.33,0.31,0.28,0.32,0.39,13.88,13.44,11.37,5.18,0.0,0.0,-93.22,98.29,10.08,6.45,-0.76,0.55,0.3,0.28,0.32,0.39,11.16,12.95,11.35,5.12,0.0,397.06,-23.24,98.49,16.36,10.42,0.47,1.79,0.32,0.28,0.32,0.39,15.79,13.93,11.4,5.24,0.87,15.48,0.01,0.66
2015-07-15,0.0,230.52,-77.22,98.52,13.25,8.14,-0.25,1.33,0.3,0.28,0.31,0.39,13.72,13.21,11.32,5.3,0.0,0.0,-97.08,98.47,8.4,7.29,-0.85,0.36,0.29,0.28,0.31,0.39,10.14,12.54,11.29,5.24,0.0,604.62,-56.62,98.61,17.31,9.15,0.21,2.45,0.3,0.28,0.32,0.39,16.63,13.77,11.36,5.36,1.41,17.89,0.01,0.65
2015-07-16,0.0,66.34,-27.14,98.39,12.09,10.17,-0.44,-0.22,0.32,0.28,0.31,0.39,12.41,12.72,11.25,5.42,0.0,0.0,-53.01,97.73,10.8,8.37,-1.9,-0.98,0.3,0.28,0.31,0.39,11.2,12.43,11.19,5.36,0.0,252.33,-11.21,98.74,13.93,12.38,0.07,1.51,0.42,0.3,0.31,0.39,13.86,13.51,11.3,5.48,16.19,4.25,0.27,0.64
2015-07-17,0.0,139.47,-32.09,98.45,11.68,8.9,-0.12,3.8,0.38,0.33,0.31,0.39,11.93,11.89,11.1,5.54,0.0,0.0,-64.46,97.8,9.49,8.04,-1.0,2.48,0.36,0.31,0.31,0.39,10.57,11.54,11.01,5.48,0.0,424.38,-5.03,98.99,13.88,10.68,0.33,4.79,0.41,0.33,0.31,0.39,13.29,12.36,11.19,5.59,4.94,13.53,0.07,0.63
2015-07-18,0.0,169.59,-54.11,99.45,13.72,8.86,-0.07,2.55,0.35,0.33,0.31,0.39,13.23,12.27,10.94,5.65,0.0,0.0,-77.04,99.05,10.32,7.96,-0.62,1.03,0.34,0.33,0.31,0.39,11.02,11.69,10.92,5.6,0.0,388.57,-29.63,99.65,16.67,11.29,0.54,3.78,0.36,0.34,0.31,0.39,15.34,13.09,11.01,5.7,0.55,17.7,0.01,0.62
2015-07-19,0.0,211.24,-68.18,99.75,15.12,8.37,1.0,-1.02,0.33,0.33,0.31,0.38,14.2,12.98,10.91,5.75,0.0,0.0,-96.87,99.64,9.03,6.2,0.3,-1.98,0.32,0.33,0.31,0.38,10.13,12.07,10.89,5.7,0.0,515.01,-36.98,99.83,19.52,10.88,1.68,1.18,0.34,0.33,0.31,0.39,17.02,14.07,10.95,5.8,0.02,21.04,0.0,0.6
2015-07-20,0.0,256.0,-87.24,99.44,16.46,7.32,1.34,-2.02,0.31,0.32,0.31,0.38,15.6,14.07,11.01,5.86,0.0,0.0,-105.57,98.91,11.71,5.17,0.76,-3.03,0.3,0.32,0.31,0.38,12.48,13.27,10.95,5.81,0.0,649.5,-67.33,99.76,20.62,10.97,1.89,-0.57,0.32,0.33,0.31,0.38,18.49,15.08,11.11,5.91,0.0,28.67,0.0,0.59
2015-07-21,0.0,179.9,-70.79,98.62,16.33,10.27,0.49,0.25,0.3,0.31,0.31,0.38,15.62,14.52,11.21,5.96,0.0,0.0,-87.63,98.4,10.69,8.73,-0.1,-0.63,0.29,0.31,0.31,0.38,11.54,13.75,11.12,5.91,0.0,424.03,-56.43,98.9,20.0,13.31,1.47,1.57,0.3,0.32,0.31,0.38,18.05,15.24,11.31,6.02,0.01,14.68,0.0,0.58
2015-07-22,0.0,113.85,-45.43,98.01,14.12,11.27,-0.23,0.81,0.3,0.31,0.31,0.38,14.54,14.33,11.39,6.07,0.0,0.0,-72.64,97.66,11.15,10.38,-0.59,-0.14,0.29,0.31,0.31,0.38,12.56,14.07,11.32,6.02,0.0,319.78,-24.67,98.39,16.25,12.2,0.07,1.71,0.31,0.31,0.31,0.38,15.82,15.07,11.44,6.12,2.78,8.82,0.03,0.57
2015-07-23,0.0,208.94,-58.91,97.89,16.04,10.88,0.65,-0.35,0.31,0.31,0.31,0.38,15.33,13.97,11.46,6.18,0.0,0.0,-93.95,97.74,10.91,8.82,-0.14,-1.26,0.3,0.3,0.31,0.38,11.69,13.13,11.45,6.13,0.0,515.19,-22.0,98.11,21.25,13.6,1.37,0.29,0.31,0.31,0.31,0.38,18.69,15.06,11.52,6.23,0.66,16.41,0.01,0.56
2015-07-24,0.0,237.23,-78.62,98.32,18.51,11.36,0.59,-0.58,0.29,0.3,0.31,0.38,16.88,15.03,11.6,6.29,0.0,0.0,-97.1,98.14,12.55,9.14,0.2,-1.4,0.28,0.3,0.31,0.38,12.07,13.93,11.53,6.24,0.0,591.94,-52.4,98.44,23.28,15.78,1.3,1.43,0.3,0.3,0.31,0.38,20.37,16.33,11.73,6.34,0.02,19.71,0.0,0.55
2015-07-25,0.0,170.58,-55.93,98.42,15.91,12.05,-0.14,2.09,0.28,0.3,0.31,0.38,16.2,15.63,11.86,6.4,0.0,0.0,-71.36,98.25,11.99,10.13,-0.65,0.93,0.28,0.29,0.31,0.38,13.97,15.22,11.74,6.34,0.0,454.04,-22.71,98.55,19.28,14.43,0.33,3.32,0.29,0.3,0.31,0.38,18.32,16.22,11.97,6.45,2.07,15.58,0.02,0.54
2015-07-26,0.0,106.27,-25.45,98.08,12.43,11.14,-0.47,0.98,0.35,0.3,0.31,0.38,13.43,13.99,11.98,6.51,0.0,0.0,-50.53,97.98,10.87,9.67,-0.9,0.35,0.3,0.29,0.31,0.38,12.5,13.49,11.96,6.45,0.0,328.9,-9.16,98.24,14.82,12.74,-0.05,1.79,0.37,0.31,0.31,0.38,14.78,15.2,11.99,6.56,10.69,4.86,0.14,0.53
2015-07-27,0.0,136.58,-41.19,98.12,13.15,10.45,0.14,0.86,0.36,0.32,0.31,0.38,13.34,13.01,11.89,6.62,0.0,0.0,-63.07,98.04,9.25,9.01,-0.23,0.5,0.35,0.31,0.31,0.38,10.74,12.45,11.84,6.57,0.0,390.77,-17.43,98.27,16.14,11.99,0.62,1.28,0.37,0.32,0.31,0.38,15.3,13.53,11.96,6.67,3.97,9.07,0.05,0.52
