date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2012-08-15,0.0,136.61,-40.04,96.75,10.31,7.82,-2.67,0.47,0.18,0.2,0.18,0.29,11.46,10.25,7.74,0.78,0.0,0.0,-94.32,96.68,7.85,7.02,-3.47,-0.06,0.18,0.2,0.18,0.29,8.7,9.35,7.71,0.75,0.0,425.18,1.23,96.84,13.43,8.55,-1.98,1.3,0.18,0.2,0.18,0.29,15.87,11.45,7.79,0.8,0.58,2.96,0.01,2.74
2012-08-16,0.0,119.19,-43.19,96.56,8.99,6.26,-2.03,0.95,0.17,0.2,0.18,0.29,10.28,9.91,7.7,0.83,0.0,0.0,-57.41,96.42,5.79,5.28,-2.88,0.46,0.17,0.2,0.18,0.29,6.56,8.94,7.66,0.8,0.0,324.83,-20.68,96.72,11.81,7.54,-1.43,1.54,0.18,0.2,0.18,0.29,13.8,10.67,7.75,0.85,0.27,2.58,0.0,2.67
2012-08-17,0.0,98.2,-37.33,96.28,9.96,7.39,-1.24,0.59,0.17,0.2,0.18,0.29,10.88,10.04,7.63,0.88,0.0,0.0,-79.45,96.15,7.93,6.87,-1.55,0.14,0.17,0.2,0.18,0.29,8.47,9.32,7.6,0.86,0.0,319.1,-10.66,96.4,12.38,7.83,-0.93,1.22,0.18,0.2,0.18,0.29,14.69,10.94,7.67,0.91,0.86,1.92,0.01,2.6
2012-08-18,0.0,45.08,-25.18,95.87,7.82,6.37,-1.84,2.05,0.21,0.2,0.18,0.29,7.97,8.81,7.53,0.94,0.0,0.0,-71.48,95.66,5.44,5.34,-3.21,1.14,0.17,0.19,0.18,0.29,5.92,8.42,7.42,0.91,0.0,143.4,-5.8,96.16,9.13,7.03,-0.34,3.31,0.25,0.2,0.18,0.29,9.37,10.31,7.63,0.96,7.75,1.12,0.09,2.54
2012-08-19,0.0,66.41,-22.7,95.91,9.14,7.32,0.12,0.79,0.24,0.21,0.18,0.29,9.23,8.5,7.29,0.99,0.0,0.0,-46.35,95.76,6.72,6.35,-1.17,-0.63,0.23,0.2,0.18,0.29,6.93,7.77,7.22,0.97,0.0,191.83,-0.94,96.07,11.48,8.12,1.52,2.06,0.25,0.21,0.18,0.29,11.86,9.37,7.41,1.02,3.1,1.21,0.04,2.47
2012-08-20,0.0,86.19,-29.4,96.33,7.9,5.1,2.43,-0.22,0.24,0.21,0.18,0.29,8.83,8.66,7.15,1.05,0.0,0.0,-44.98,96.07,5.9,4.01,1.08,-1.19,0.24,0.21,0.18,0.29,6.88,8.12,7.09,1.02,0.0,252.04,-4.87,96.78,9.42,6.99,3.76,1.13,0.25,0.22,0.18,0.29,11.02,9.1,7.22,1.08,1.73,2.07,0.02,2.41
2012-08-21,0.0,176.81,-76.01,96.99,8.12,4.38,2.45,-0.45,0.22,0.22,0.18,0.29,9.18,8.42,6.99,1.12,0.0,0.0,-111.32,96.81,4.07,2.23,1.03,-0.98,0.21,0.21,0.18,0.29,4.24,7.01,6.93,1.09,0.0,483.17,-42.46,97.1,11.15,5.71,3.36,0.25,0.24,0.22,0.18,0.29,13.97,9.84,7.08,1.15,0.01,3.31,0.0,2.35
2012-08-22,0.0,84.34,-32.93,96.25,8.33,6.27,-1.04,0.85,0.22,0.21,0.18,0.29,8.85,8.52,6.89,1.18,0.0,0.0,-58.42,95.66,3.76,3.54,-2.63,0.18,0.2,0.21,0.17,0.29,4.89,7.36,6.86,1.15,0.0,295.54,-6.94,96.85,11.78,8.29,0.99,2.21,0.29,0.22,0.18,0.29,12.83,9.32,6.96,1.21,7.3,1.61,0.1,2.28
2012-08-23,0.0,56.39,-16.51,95.73,8.89,8.09,0.58,-0.3,0.29,0.24,0.17,0.29,9.42,8.9,6.85,1.25,0.0,0.0,-36.52,95.52,8.01,7.39,-1.22,-1.7,0.28,0.22,0.17,0.29,8.39,8.52,6.84,1.22,0.0,250.3,1.51,96.26,10.27,9.25,2.29,0.58,0.3,0.26,0.18,0.29,11.71,9.32,6.87,1.28,10.13,0.91,0.15,2.23
2012-08-24,0.0,52.2,-22.19,96.56,8.63,6.75,1.36,0.78,0.27,0.26,0.18,0.29,8.7,8.46,6.82,1.32,0.0,0.0,-37.27,96.31,6.5,5.95,0.02,-0.47,0.26,0.26,0.18,0.29,6.9,7.97,6.79,1.28,0.0,180.65,-10.38,96.75,10.91,7.38,2.02,1.79,0.28,0.26,0.18,0.29,10.67,8.93,6.86,1.35,2.66,1.02,0.03,2.17
2012-08-25,0.0,121.64,-45.43,96.91,8.87,6.6,2.22,0.25,0.25,0.25,0.18,0.28,9.49,8.58,6.75,1.39,0.0,0.0,-83.74,96.76,6.23,5.5,1.31,-0.13,0.24,0.25,0.18,0.28,6.53,7.57,6.72,1.35,0.0,391.11,-22.77,97.01,11.87,7.56,2.92,0.72,0.27,0.26,0.18,0.29,13.59,9.81,6.79,1.42,0.12,2.23,0.0,2.12
2012-08-26,0.0,61.58,-11.42,96.42,11.29,9.33,1.88,1.85,0.25,0.25,0.18,0.28,10.36,9.29,6.79,1.47,0.0,0.0,-34.06,96.07,7.34,6.21,0.63,0.69,0.24,0.25,0.18,0.28,7.33,8.31,6.76,1.43,0.0,281.92,10.58,96.89,15.47,12.72,2.95,2.83,0.27,0.25,0.18,0.28,14.19,10.26,6.86,1.51,4.04,1.34,0.05,2.07
2012-08-27,0.0,123.02,-42.5,96.57,9.49,5.21,4.03,-1.77,0.25,0.25,0.18,0.28,10.1,9.7,6.93,1.55,0.0,0.0,-90.48,96.07,8.18,2.12,2.85,-3.64,0.24,0.25,0.18,0.28,7.73,9.31,6.87,1.51,0.0,413.96,-2.25,97.05,11.41,9.74,5.04,1.42,0.27,0.25,0.18,0.28,12.54,10.14,6.99,1.59,0.54,3.84,0.01,2.02
2012-08-28,0.0,190.43,-90.06,97.14,10.13,4.05,2.74,-1.21,0.23,0.24,0.18,0.28,9.92,9.04,6.96,1.64,0.0,0.0,-119.75,97.02,5.78,2.22,1.14,-2.5,0.22,0.24,0.18,0.28,5.1,7.48,6.92,1.59,0.0,549.31,-64.24,97.23,14.11,6.77,3.74,0.47,0.24,0.25,0.18,0.28,15.21,10.62,7.0,1.68,0.0,4.23,0.0,1.97
2012-08-29,0.0,170.41,-69.79,96.59,11.19,7.02,-0.66,1.0,0.21,0.23,0.18,0.28,10.77,9.47,7.0,1.73,0.0,0.0,-106.87,96.1,5.9,4.02,-2.37,0.61,0.2,0.23,0.18,0.28,4.53,7.47,6.95,1.68,0.0,491.42,-40.34,96.99,16.2,10.31,1.08,1.42,0.22,0.24,0.18,0.28,17.04,11.43,7.08,1.77,0.0,3.06,0.0,1.93
2012-08-30,0.0,19.36,-11.66,95.72,9.93,9.13,-0.44,0.73,0.28,0.25,0.18,0.28,10.07,10.08,7.18,1.83,0.0,0.0,-28.94,95.59,8.24,7.59,-2.16,-0.45,0.21,0.23,0.18,0.28,8.82,9.48,7.1,1.78,0.0,67.01,-2.48,96.06,10.75,10.1,1.44,1.66,0.34,0.28,0.18,0.28,10.7,10.94,7.23,1.88,19.91,0.38,0.33,1.88
2012-08-31,0.0,91.67,-36.4,95.72,8.31,5.5,1.55,-0.11,0.28,0.27,0.19,0.28,9.27,8.97,7.21,1.93,0.0,0.0,-68.07,95.51,6.43,4.17,0.91,-1.05,0.27,0.27,0.18,0.28,7.22,8.3,7.19,1.88,0.0,318.79,-15.91,95.86,10.69,7.27,2.1,0.8,0.29,0.28,0.19,0.28,12.48,9.63,7.24,1.98,1.62,1.89,0.02,1.84
2012-09-01,0.0,135.11,-53.94,95.46,7.28,3.02,2.31,0.39,0.26,0.26,0.19,0.28,8.46,8.36,7.14,2.03,0.0,0.0,-87.39,95.42,4.51,2.03,-0.61,-0.38,0.25,0.26,0.19,0.28,5.81,7.46,7.1,1.98,0.0,421.22,-27.5,95.54,10.07,4.25,4.1,1.09,0.28,0.27,0.19,0.28,12.29,9.17,7.21,2.08,0.93,3.06,0.01,1.81
2012-09-02,0.0,30.68,-9.36,95.06,7.59,6.5,-2.61,1.27,0.28,0.26,0.19,0.28,7.44,7.6,7.0,2.13,0.0,0.0,-41.47,94.55,5.4,3.37,-4.35,0.65,0.25,0.26,0.19,0.28,5.69,7.19,6.91,2.08,0.0,106.55,-0.14,95.48,9.44,8.76,-0.8,1.88,0.3,0.27,0.19,0.28,8.85,8.31,7.1,2.17,7.22,0.65,0.11,1.77
2012-09-03,0.0,84.24,-30.02,95.12,8.05,5.39,0.76,2.5,0.28,0.27,0.2,0.28,8.43,8.07,6.85,2.22,0.0,0.0,-74.27,94.57,5.45,3.04,-2.32,1.41,0.27,0.27,0.19,0.28,6.38,7.6,6.83,2.18,0.0,371.42,-9.95,96.0,10.14,8.55,2.99,3.76,0.28,0.27,0.2,0.28,11.46,8.63,6.9,2.27,3.72,2.01,0.05,1.74
2012-09-04,0.0,40.52,-30.81,95.43,6.57,4.74,-2.18,2.51,0.29,0.27,0.2,0.28,6.24,6.73,6.69,2.31,0.0,0.0,-69.61,94.78,2.59,1.73,-5.02,0.87,0.27,0.27,0.2,0.28,3.81,6.21,6.56,2.27,0.0,148.62,-1.78,96.13,10.58,8.78,1.43,3.81,0.33,0.28,0.2,0.28,8.73,7.78,6.82,2.35,9.19,0.99,0.16,1.71
2012-09-05,0.0,99.92,-39.25,95.44,7.01,3.83,1.51,2.9,0.29,0.28,0.2,0.28,7.26,7.0,6.46,2.4,0.0,-0.0,-78.54,94.85,4.83,2.07,-0.89,2.09,0.28,0.28,0.2,0.28,5.63,6.45,6.41,2.36,0.0,315.3,-15.27,96.4,8.26,5.0,3.41,3.74,0.3,0.28,0.21,0.28,10.0,7.74,6.56,2.43,3.82,2.31,0.06,1.68
2012-09-06,0.0,130.64,-54.59,96.91,5.9,1.31,2.03,1.53,0.27,0.27,0.21,0.28,6.91,6.77,6.3,2.48,0.0,0.0,-85.5,96.49,3.08,0.14,-0.41,0.1,0.26,0.27,0.21,0.28,3.91,5.85,6.25,2.44,0.0,380.95,-22.09,97.12,8.55,2.55,4.07,2.22,0.28,0.28,0.21,0.28,10.34,7.68,6.4,2.51,1.43,2.9,0.02,1.65
2012-09-07,0.0,75.54,-40.31,96.45,4.72,2.47,-0.07,0.67,0.28,0.27,0.21,0.28,5.67,6.13,6.13,2.55,0.0,0.0,-58.37,96.06,1.9,1.68,-0.69,-1.07,0.27,0.26,0.21,0.28,2.4,5.32,6.03,2.52,0.0,296.82,-20.88,96.94,7.21,3.11,0.98,1.83,0.29,0.27,0.21,0.28,9.1,7.02,6.24,2.59,5.9,1.22,0.1,1.63
2012-09-08,0.8,100.34,-37.63,96.16,5.1,1.77,2.42,-2.06,0.29,0.28,0.21,0.28,6.09,5.98,5.9,2.62,0.0,0.0,-77.6,96.01,2.05,0.75,0.58,-3.26,0.28,0.27,0.21,0.28,4.08,5.2,5.83,2.59,1.42,339.26,3.71,96.3,8.35,2.47,3.88,-1.14,0.31,0.28,0.21,0.28,9.15,6.84,6.02,2.66,6.19,2.45,0.11,1.61
2012-09-09,0.52,128.33,-71.84,96.35,5.51,1.13,3.92,-2.13,0.27,0.27,0.22,0.28,5.88,5.9,5.73,2.69,0.31,-0.0,-90.41,96.29,3.16,-0.03,2.28,-3.5,0.26,0.27,0.21,0.28,3.39,5.0,5.67,2.66,0.71,393.5,-49.28,96.38,8.48,1.98,5.05,-0.32,0.27,0.28,0.22,0.28,9.52,6.84,5.83,2.72,0.01,3.08,0.01,1.59
2012-09-10,0.26,130.22,-64.2,96.09,5.04,1.47,-0.72,0.48,0.25,0.26,0.22,0.28,5.46,5.41,5.53,2.76,0.18,0.0,-116.15,95.88,0.9,-0.4,-3.24,-0.02,0.25,0.26,0.22,0.28,0.97,3.81,5.47,2.73,0.32,484.9,-25.66,96.31,9.2,3.56,2.13,1.11,0.26,0.27,0.22,0.28,11.12,6.73,5.67,2.79,0.27,2.14,0.01,1.57
2012-09-11,0.13,38.9,-16.85,95.58,5.53,4.44,-2.69,-0.06,0.28,0.26,0.22,0.28,5.75,5.86,5.42,2.82,0.08,0.0,-33.13,95.35,4.45,2.78,-3.75,-1.11,0.25,0.25,0.22,0.28,4.61,5.5,5.39,2.79,0.18,135.99,-3.34,95.87,7.12,6.3,-1.48,0.71,0.32,0.28,0.22,0.28,7.15,6.25,5.47,2.84,12.3,0.72,0.23,1.55
2012-09-12,0.06,61.07,-26.01,95.59,5.82,3.48,0.91,-0.39,0.29,0.29,0.22,0.28,6.2,5.88,5.34,2.87,0.04,0.0,-56.14,95.35,3.86,2.53,-1.6,-1.21,0.28,0.28,0.22,0.28,4.47,5.29,5.31,2.85,0.08,203.25,-6.54,95.96,8.33,4.3,2.08,0.57,0.3,0.29,0.22,0.28,8.65,6.6,5.38,2.9,3.66,1.12,0.07,1.53
2012-09-13,0.03,112.65,-48.13,96.05,6.52,3.84,1.72,0.3,0.27,0.28,0.23,0.28,6.87,6.2,5.3,2.93,0.02,-0.0,-84.25,95.93,3.07,2.5,1.03,-0.43,0.27,0.27,0.23,0.28,2.99,4.89,5.26,2.9,0.04,377.42,-15.02,96.16,9.48,5.03,2.29,0.72,0.29,0.28,0.23,0.28,11.03,7.49,5.34,2.95,3.17,1.83,0.05,1.51
2012-09-14,0.01,67.95,-30.38,95.68,6.14,4.47,-1.47,1.09,0.28,0.27,0.23,0.27,6.38,6.34,5.34,2.98,0.01,0.0,-46.81,95.57,2.76,2.58,-2.88,0.13,0.27,0.27,0.23,0.27,3.91,5.6,5.33,2.95,0.02,268.42,-12.9,95.93,8.66,6.19,0.93,2.37,0.29,0.27,0.23,0.28,8.89,7.03,5.36,3.0,1.55,1.22,0.03,1.5
2012-09-15,0.01,21.64,-8.31,95.15,6.83,6.37,-3.08,0.82,0.3,0.28,0.23,0.27,6.52,6.32,5.37,3.03,0.0,0.0,-24.38,94.38,5.57,5.23,-5.1,-0.6,0.27,0.27,0.23,0.27,5.63,6.06,5.36,3.01,0.01,68.32,1.68,95.6,8.09,7.3,-1.2,1.44,0.33,0.3,0.23,0.27,7.27,6.54,5.38,3.06,14.77,0.41,0.31,1.49
2012-09-16,0.0,82.2,-26.92,94.23,6.39,3.63,-1.61,3.48,0.31,0.3,0.24,0.27,6.66,6.48,5.41,3.08,0.0,-0.0,-63.16,93.78,4.36,1.42,-4.64,-0.78,0.3,0.3,0.23,0.27,4.98,6.16,5.39,3.06,0.0,330.03,3.36,95.3,7.63,7.42,2.21,6.52,0.33,0.31,0.24,0.27,8.56,6.82,5.43,3.11,8.28,2.4,0.18,1.48
2012-09-17,0.0,101.62,-46.0,95.82,5.28,1.95,-1.24,2.05,0.29,0.29,0.25,0.27,5.91,5.71,5.37,3.13,0.0,-0.0,-87.76,95.34,1.46,-0.25,-3.79,1.09,0.27,0.29,0.24,0.27,2.29,4.6,5.33,3.11,0.0,350.01,-8.44,96.13,9.07,6.11,1.42,3.17,0.3,0.3,0.25,0.27,9.86,6.59,5.43,3.16,3.16,2.04,0.06,1.47
2012-09-18,0.0,78.62,-28.93,95.25,8.5,6.42,-1.83,1.42,0.3,0.29,0.25,0.27,8.15,7.04,5.4,3.18,0.0,-0.0,-79.43,94.95,6.79,5.88,-3.51,0.43,0.28,0.29,0.25,0.27,6.36,6.29,5.35,3.16,0.0,349.95,-1.75,95.47,11.49,7.11,-0.34,2.28,0.32,0.29,0.25,0.27,11.6,8.13,5.51,3.21,7.14,1.43,0.16,1.47
2012-09-19,0.0,15.72,-3.25,94.72,8.06,7.34,-0.19,0.29,0.33,0.32,0.26,0.27,7.82,7.49,5.62,3.24,0.0,0.0,-13.73,94.3,7.1,5.77,-2.53,-0.7,0.31,0.29,0.25,0.27,6.99,7.32,5.52,3.21,0.0,72.56,3.8,95.38,8.98,8.33,2.07,0.9,0.35,0.33,0.27,0.27,8.74,7.7,5.71,3.26,19.38,0.34,0.5,1.48
2012-09-20,0.0,26.88,-12.83,95.36,7.29,6.34,-0.8,0.06,0.3,0.31,0.27,0.27,7.08,6.88,5.73,3.29,0.0,0.0,-42.84,95.16,5.83,5.51,-1.78,-0.68,0.29,0.3,0.27,0.27,6.15,6.55,5.71,3.27,0.0,109.25,1.61,95.53,9.75,7.45,0.68,0.82,0.3,0.32,0.27,0.27,9.04,7.25,5.77,3.32,2.64,0.41,0.06,1.49
2012-09-21,0.0,54.73,-13.57,95.29,7.3,6.6,-2.74,-0.44,0.3,0.3,0.28,0.27,7.13,6.73,5.76,3.35,0.0,0.0,-56.85,94.37,5.58,5.5,-4.97,-1.65,0.28,0.29,0.27,0.27,5.36,6.13,5.74,3.32,0.0,292.74,4.32,95.7,8.94,8.1,0.41,0.59,0.35,0.32,0.28,0.28,9.83,7.24,5.79,3.38,12.67,0.99,0.34,1.51
2012-09-22,0.0,69.79,-18.8,94.11,8.58,7.62,-2.91,0.25,0.33,0.33,0.29,0.28,8.47,7.65,5.87,3.4,0.0,0.0,-60.08,93.82,6.74,6.58,-4.11,-0.7,0.31,0.32,0.28,0.28,7.3,7.2,5.79,3.38,0.0,286.34,4.05,94.32,10.53,8.13,-1.22,1.72,0.36,0.35,0.3,0.28,10.89,8.38,5.97,3.43,18.3,1.25,0.56,1.57
2012-09-23,0.01,33.39,-22.26,95.19,5.1,3.55,2.28,-0.5,0.33,0.33,0.3,0.28,6.29,7.0,6.01,3.46,0.0,-0.0,-76.15,94.29,2.04,-0.96,-0.96,-1.59,0.3,0.32,0.3,0.28,3.06,5.67,5.98,3.44,0.03,134.34,0.02,96.1,7.04,6.63,4.57,0.4,0.35,0.33,0.31,0.28,7.37,7.84,6.03,3.49,12.31,1.03,0.38,1.69
2012-09-24,0.14,66.37,-46.69,95.82,2.39,0.21,-2.35,0.5,0.29,0.31,0.31,0.28,2.78,3.96,5.73,3.52,0.02,-0.0,-79.3,95.12,-1.72,-2.15,-5.87,-0.42,0.28,0.3,0.31,0.28,0.12,2.99,5.5,3.5,0.97,248.8,-9.17,96.15,5.81,2.49,2.14,1.34,0.31,0.32,0.31,0.28,5.63,5.4,5.98,3.55,4.2,1.3,0.08,1.87
2012-09-25,0.78,20.0,-4.47,94.0,4.94,4.08,-5.81,-1.58,0.35,0.34,0.32,0.28,4.64,4.59,5.34,3.57,0.4,-0.0,-21.63,93.2,3.96,2.86,-7.58,-3.64,0.32,0.3,0.31,0.28,3.72,4.17,5.23,3.55,1.18,69.69,4.52,95.03,5.54,5.05,-2.25,2.22,0.38,0.37,0.33,0.28,5.11,4.85,5.48,3.59,43.12,0.9,1.53,2.09
2012-09-26,1.78,29.55,-21.15,93.21,3.72,2.74,-3.71,-2.57,0.33,0.34,0.33,0.29,3.93,4.37,5.09,3.61,0.7,-0.0,-54.01,92.47,2.72,2.26,-5.41,-5.54,0.31,0.33,0.33,0.28,3.09,4.12,4.98,3.59,4.27,134.05,-1.75,93.8,4.61,3.88,-2.6,1.25,0.35,0.35,0.34,0.29,4.97,4.75,5.22,3.62,21.31,0.83,0.64,2.56
2012-09-27,3.21,75.3,-43.63,93.1,3.74,1.39,2.51,-1.45,0.31,0.33,0.34,0.29,4.24,4.33,4.85,3.64,2.54,-0.0,-78.72,92.55,0.57,-2.11,-2.47,-3.42,0.3,0.31,0.33,0.29,1.58,3.47,4.79,3.62,3.84,297.64,-13.07,93.87,6.82,3.49,4.32,-0.56,0.35,0.35,0.34,0.3,7.68,5.13,4.97,3.65,1.49,1.34,0.1,3.27
2012-09-28,3.13,85.45,-59.28,94.44,-0.9,-4.99,3.77,-0.76,0.28,0.3,0.33,0.3,1.6,3.04,4.6,3.66,2.59,-0.0,-93.85,93.92,-2.35,-6.73,1.84,-1.54,0.27,0.28,0.33,0.3,-0.1,2.31,4.41,3.65,3.47,327.01,-27.39,94.93,0.63,-2.67,4.87,0.88,0.29,0.31,0.33,0.3,3.98,4.25,4.78,3.67,1.04,1.98,0.0,3.95
2012-09-29,3.75,80.15,-56.68,95.5,-1.73,-5.41,0.53,-0.54,0.27,0.27,0.32,0.3,0.09,1.35,4.11,3.68,3.44,-0.0,-96.19,94.97,-5.09,-6.21,-1.1,-2.35,0.26,0.27,0.32,0.3,-1.08,0.96,3.85,3.67,6.18,311.12,-10.96,96.15,1.47,-3.71,1.67,1.07,0.27,0.28,0.33,0.3,1.86,2.16,4.39,3.68,2.91,1.11,0.0,4.41
2012-09-30,7.46,58.89,-45.56,96.6,-0.57,-3.18,1.06,0.03,0.26,0.26,0.32,0.3,0.97,1.45,3.61,3.68,6.61,-0.0,-87.39,96.2,-2.55,-4.07,0.49,-0.61,0.26,0.26,0.31,0.3,-0.57,1.05,3.44,3.68,7.97,223.67,-9.75,96.9,2.11,-2.2,1.59,0.86,0.26,0.27,0.32,0.31,4.19,2.14,3.83,3.68,2.05,0.66,0.02,4.66
2012-10-01,7.1,33.15,-9.56,97.1,1.45,0.17,-0.63,1.21,0.26,0.26,0.31,0.31,0.9,1.25,3.24,3.67,6.03,-0.0,-39.74,96.91,-2.74,-3.49,-1.69,0.65,0.26,0.26,0.31,0.31,-0.76,0.89,3.09,3.67,8.14,169.88,4.78,97.27,4.38,3.71,0.34,1.58,0.28,0.26,0.31,0.31,3.32,1.89,3.42,3.68,1.85,0.3,0.07,4.78
2012-10-02,5.02,24.06,-23.53,96.87,3.31,2.27,-2.93,1.56,0.28,0.26,0.3,0.31,2.41,2.25,3.02,3.66,3.83,-0.0,-37.75,96.67,2.85,1.86,-4.06,0.87,0.27,0.26,0.3,0.31,1.59,1.93,2.99,3.65,6.02,87.1,-11.99,97.24,3.98,3.1,-1.51,2.09,0.3,0.27,0.31,0.31,3.48,2.67,3.08,3.67,3.25,0.25,0.13,4.82
2012-10-03,2.31,16.95,-4.3,96.5,5.26,4.98,-4.32,0.75,0.31,0.29,0.3,0.31,4.05,3.26,3.01,3.64,0.96,-0.0,-16.05,95.99,3.38,2.81,-5.95,0.1,0.28,0.27,0.3,0.31,2.49,2.62,2.99,3.63,3.77,73.89,3.34,96.92,6.56,6.16,-2.91,1.22,0.34,0.31,0.3,0.31,5.16,4.11,3.08,3.65,12.12,0.02,0.42,4.82
2012-10-04,0.52,62.51,-30.69,96.24,6.77,4.51,-2.0,1.93,0.31,0.31,0.3,0.31,5.84,4.93,3.25,3.63,0.32,-0.0,-81.74,95.82,3.58,1.97,-4.23,0.21,0.29,0.31,0.3,0.31,3.33,4.16,3.09,3.62,0.9,223.09,4.35,96.85,8.84,6.51,-0.73,3.58,0.33,0.32,0.3,0.31,8.41,5.84,3.44,3.63,2.93,1.2,0.11,4.8
2012-10-05,0.28,33.52,-25.81,96.93,4.16,2.95,-0.98,1.29,0.29,0.3,0.3,0.31,3.79,4.06,3.5,3.62,0.23,-0.0,-43.37,96.85,2.51,2.07,-2.16,0.96,0.28,0.29,0.3,0.31,2.4,3.55,3.45,3.62,0.32,144.52,-9.72,96.99,6.35,3.9,0.2,1.8,0.29,0.3,0.3,0.31,5.93,4.83,3.56,3.62,1.66,0.42,0.04,4.8
2012-10-06,0.19,88.93,-46.04,97.19,3.43,1.38,-0.62,0.66,0.28,0.29,0.3,0.31,3.98,3.7,3.55,3.62,0.14,-0.0,-126.7,96.97,-0.43,-0.58,-2.59,0.11,0.27,0.28,0.3,0.31,0.9,2.57,3.51,3.61,0.23,369.81,2.78,97.36,7.37,3.54,0.98,1.07,0.3,0.29,0.3,0.31,8.63,4.73,3.59,3.62,3.02,1.2,0.08,4.79
2012-10-07,0.09,47.94,-20.43,97.18,7.01,6.44,-1.7,0.87,0.3,0.29,0.3,0.31,6.14,5.15,3.7,3.61,0.06,-0.0,-64.93,97.08,4.54,3.92,-2.99,0.44,0.28,0.28,0.3,0.31,4.4,4.46,3.6,3.61,0.14,236.15,5.81,97.28,10.61,8.48,-0.6,1.36,0.31,0.29,0.3,0.31,9.61,6.22,3.86,3.62,3.65,0.5,0.1,4.77
2012-10-08,0.05,69.76,-39.07,97.17,7.08,5.9,0.03,0.22,0.27,0.28,0.3,0.31,6.4,5.68,3.99,3.62,0.03,-0.0,-81.53,97.12,4.29,4.23,-0.78,-0.66,0.27,0.28,0.3,0.31,3.81,4.63,3.88,3.62,0.06,294.53,-6.56,97.22,10.69,7.17,0.76,1.21,0.28,0.29,0.3,0.31,10.96,6.87,4.16,3.62,0.08,0.74,0.0,4.75
2012-10-09,0.02,65.51,-39.5,97.04,6.38,5.49,-0.19,0.13,0.26,0.27,0.29,0.31,6.25,5.78,4.26,3.63,0.02,-0.0,-79.05,96.86,3.34,3.28,-1.28,-0.33,0.26,0.27,0.29,0.31,3.69,4.78,4.17,3.62,0.03,258.87,-2.1,97.14,10.23,7.35,0.84,0.64,0.27,0.28,0.3,0.31,10.88,6.9,4.4,3.64,0.07,0.66,0.0,4.72
2012-10-10,0.01,74.7,-54.62,96.51,5.31,4.01,-1.82,0.22,0.26,0.27,0.29,0.31,4.86,5.13,4.44,3.65,0.01,-0.0,-87.13,96.21,3.46,2.05,-3.16,-0.29,0.25,0.26,0.29,0.31,1.74,4.09,4.41,3.64,0.02,298.9,-26.45,96.83,8.33,5.35,-0.59,0.62,0.26,0.27,0.29,0.31,9.26,5.95,4.48,3.66,0.03,0.81,0.0,4.68
2012-10-11,0.01,72.4,-52.44,95.59,3.2,1.59,-3.03,-0.22,0.25,0.26,0.29,0.31,3.95,4.42,4.45,3.67,0.01,0.0,-88.2,94.96,2.12,0.22,-3.92,-0.75,0.25,0.26,0.28,0.31,2.35,3.9,4.42,3.66,0.01,293.43,-20.03,96.16,4.86,2.4,-2.34,0.09,0.25,0.26,0.29,0.31,6.99,4.97,4.48,3.67,0.08,1.03,0.0,4.63
2012-10-12,0.01,83.63,-72.76,94.16,1.72,-2.85,-1.07,-0.9,0.24,0.25,0.28,0.31,1.9,3.06,4.29,3.68,0.01,0.0,-114.37,93.59,-0.44,-5.77,-2.28,-1.18,0.24,0.25,0.28,0.31,-0.1,2.36,4.15,3.68,0.01,331.25,-41.33,94.87,4.0,0.1,-0.21,-0.58,0.25,0.26,0.28,0.31,5.79,4.03,4.42,3.69,0.03,1.14,0.0,4.58
