date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2009-01-27,193.28,10.21,-39.9,96.66,-17.0,-19.82,-1.8,0.6,0.35,0.35,0.35,0.38,-1.6,-1.21,-0.13,1.12,193.26,-0.0,-51.64,96.45,-19.21,-21.74,-2.02,0.03,0.35,0.35,0.35,0.38,-1.65,-1.22,-0.13,1.11,193.47,56.26,4.97,96.98,-13.09,-15.32,-1.26,1.37,0.35,0.35,0.35,0.38,-1.56,-1.2,-0.12,1.13,0.19,-0.04,0.0,0.56
2009-01-28,194.54,6.36,-5.88,96.66,-13.59,-16.2,-1.37,-0.66,0.35,0.35,0.35,0.38,-1.67,-1.23,-0.14,1.1,193.59,-0.0,-39.14,96.13,-18.3,-20.05,-2.0,-1.28,0.35,0.35,0.35,0.38,-1.68,-1.25,-0.14,1.09,196.79,36.62,13.85,97.03,-10.94,-13.49,-1.03,0.91,0.35,0.35,0.35,0.38,-1.65,-1.22,-0.13,1.11,3.29,-0.02,0.0,0.56
2009-01-29,200.65,4.53,-0.5,95.47,-9.13,-11.57,-1.27,-0.63,0.35,0.35,0.35,0.38,-1.66,-1.26,-0.15,1.07,197.19,-0.0,-26.39,94.88,-11.52,-13.94,-1.86,-1.11,0.35,0.35,0.35,0.38,-1.68,-1.27,-0.16,1.06,203.12,26.09,13.45,96.09,-6.81,-9.72,-1.01,-0.09,0.35,0.35,0.35,0.38,-1.63,-1.25,-0.14,1.09,6.32,-0.03,0.0,0.55
2009-01-30,204.14,5.86,-15.78,95.06,-11.36,-13.67,-0.11,-0.02,0.35,0.35,0.35,0.38,-1.61,-1.27,-0.16,1.05,203.14,-0.0,-26.91,94.67,-14.18,-16.22,-1.87,-0.55,0.34,0.35,0.35,0.38,-1.63,-1.28,-0.17,1.04,205.3,31.77,-2.78,95.63,-8.45,-12.04,0.79,0.65,0.35,0.35,0.35,0.38,-1.6,-1.27,-0.16,1.06,2.18,0.08,0.0,0.55
2009-01-31,206.69,9.75,-42.0,96.51,-17.2,-19.58,-0.64,-0.08,0.34,0.35,0.35,0.38,-1.59,-1.28,-0.18,1.03,205.37,-0.0,-69.96,95.7,-20.74,-23.97,-2.12,-0.83,0.34,0.35,0.35,0.38,-1.6,-1.28,-0.18,1.02,207.08,50.95,-15.77,96.81,-14.49,-16.57,0.51,0.74,0.34,0.35,0.35,0.38,-1.59,-1.28,-0.17,1.04,1.82,0.11,0.0,0.55
2009-02-01,207.05,13.3,-65.95,96.05,-21.32,-25.59,-1.89,-0.4,0.34,0.35,0.35,0.38,-1.62,-1.28,-0.19,1.01,207.04,-0.0,-72.79,95.77,-23.41,-27.93,-2.14,-1.2,0.34,0.35,0.35,0.38,-1.65,-1.29,-0.19,0.99,207.06,70.28,-59.1,96.6,-18.88,-24.14,-1.45,0.44,0.34,0.35,0.35,0.38,-1.6,-1.28,-0.18,1.02,0.0,0.11,0.0,0.54
2009-02-02,207.08,11.4,-45.21,96.61,-24.05,-28.85,-1.37,-0.45,0.34,0.35,0.35,0.38,-1.7,-1.3,-0.2,0.98,207.04,-0.0,-59.22,96.14,-25.61,-30.07,-1.65,-0.93,0.34,0.35,0.35,0.38,-1.74,-1.31,-0.21,0.97,207.14,59.01,-30.23,96.84,-21.24,-27.58,-0.79,0.03,0.34,0.35,0.35,0.38,-1.66,-1.29,-0.2,0.99,0.1,0.01,0.0,0.54
2009-02-03,207.15,14.44,-51.77,96.28,-28.7,-32.16,-1.87,-0.13,0.34,0.35,0.35,0.38,-1.79,-1.33,-0.21,0.96,207.14,0.0,-62.89,96.1,-30.95,-34.41,-2.28,-0.43,0.34,0.34,0.35,0.38,-1.83,-1.35,-0.22,0.95,207.16,73.59,-33.12,96.49,-24.42,-28.81,-1.33,0.17,0.34,0.35,0.35,0.38,-1.74,-1.31,-0.21,0.97,0.01,0.02,0.0,0.54
2009-02-04,207.32,10.67,-15.85,96.53,-24.15,-28.35,-2.1,-0.59,0.34,0.34,0.35,0.38,-1.87,-1.37,-0.23,0.94,207.15,-0.0,-45.48,96.4,-30.37,-34.16,-2.35,-0.91,0.34,0.34,0.35,0.38,-1.89,-1.39,-0.23,0.93,207.51,53.46,9.68,96.65,-19.9,-23.86,-1.48,-0.18,0.34,0.34,0.35,0.38,-1.84,-1.35,-0.22,0.95,0.35,0.02,0.0,0.53
2009-02-05,208.63,5.56,9.4,96.31,-15.5,-18.31,-1.75,-0.22,0.34,0.34,0.35,0.38,-1.89,-1.41,-0.24,0.93,207.51,-0.0,-7.27,95.9,-20.39,-23.47,-2.28,-1.16,0.34,0.34,0.35,0.38,-1.89,-1.42,-0.25,0.92,212.6,27.57,23.88,96.67,-9.71,-11.77,-0.73,1.01,0.34,0.34,0.35,0.38,-1.87,-1.39,-0.23,0.93,5.06,-0.03,0.0,0.53
2009-02-06,214.36,8.11,-6.89,96.34,-10.5,-12.86,-1.41,-0.33,0.34,0.34,0.35,0.38,-1.83,-1.43,-0.25,0.91,212.93,0.0,-44.56,96.14,-14.35,-16.7,-1.89,-0.79,0.34,0.34,0.35,0.38,-1.87,-1.44,-0.26,0.9,214.84,41.01,19.02,96.46,-7.24,-10.87,-0.87,0.66,0.34,0.34,0.35,0.38,-1.8,-1.42,-0.25,0.92,2.21,-0.05,0.0,0.53
2009-02-07,214.85,16.97,-58.08,95.73,-18.6,-22.04,-2.06,-0.39,0.34,0.34,0.35,0.38,-1.79,-1.45,-0.27,0.9,214.84,-0.0,-70.9,95.53,-21.7,-25.6,-2.27,-0.61,0.34,0.34,0.35,0.38,-1.8,-1.45,-0.27,0.89,214.85,83.06,-50.52,96.1,-15.24,-17.93,-1.63,-0.19,0.34,0.34,0.35,0.38,-1.79,-1.44,-0.26,0.9,0.0,0.07,0.0,0.52
2009-02-08,214.84,17.55,-54.18,96.33,-21.89,-25.38,-2.11,-0.56,0.34,0.34,0.35,0.38,-1.82,-1.46,-0.28,0.88,214.84,0.0,-64.25,95.82,-24.11,-27.21,-2.31,-0.72,0.34,0.34,0.35,0.38,-1.84,-1.46,-0.29,0.88,214.85,85.24,-47.11,96.54,-18.8,-23.38,-1.73,-0.23,0.34,0.34,0.35,0.38,-1.8,-1.45,-0.27,0.89,0.0,0.11,0.0,0.52
2009-02-09,214.86,16.05,-39.52,96.51,-22.99,-26.85,-2.03,-0.3,0.34,0.34,0.35,0.38,-1.86,-1.47,-0.29,0.87,214.84,0.0,-55.81,96.35,-25.74,-29.12,-2.33,-0.53,0.34,0.34,0.35,0.38,-1.88,-1.48,-0.3,0.86,214.9,78.5,-15.82,96.83,-20.21,-24.49,-1.66,-0.17,0.34,0.34,0.35,0.38,-1.84,-1.46,-0.29,0.88,0.05,0.12,0.0,0.52
2009-02-10,214.91,19.57,-42.67,97.37,-23.46,-27.08,-1.95,-0.26,0.34,0.34,0.35,0.38,-1.91,-1.49,-0.31,0.86,214.9,-0.0,-69.04,96.88,-27.52,-30.23,-2.17,-0.52,0.34,0.34,0.35,0.38,-1.93,-1.5,-0.31,0.85,214.92,94.25,-3.25,97.53,-21.09,-24.67,-1.49,0.02,0.34,0.34,0.35,0.38,-1.88,-1.48,-0.3,0.87,0.01,0.08,0.0,0.51
2009-02-11,215.26,8.93,-4.47,97.5,-18.39,-22.31,-1.81,-0.72,0.34,0.34,0.35,0.38,-1.94,-1.52,-0.32,0.85,214.92,-0.0,-44.99,97.33,-23.17,-27.01,-2.25,-1.07,0.34,0.34,0.35,0.38,-1.94,-1.53,-0.33,0.84,215.95,43.76,17.08,97.89,-14.74,-17.81,-1.22,-0.26,0.34,0.34,0.35,0.38,-1.93,-1.51,-0.32,0.85,1.02,0.03,0.0,0.51
2009-02-12,216.2,17.97,-17.73,98.43,-13.3,-16.13,-1.84,-0.41,0.34,0.34,0.35,0.38,-1.92,-1.54,-0.34,0.84,216.01,0.0,-43.33,97.96,-16.2,-18.25,-2.18,-0.77,0.34,0.34,0.35,0.38,-1.93,-1.54,-0.34,0.83,216.26,83.44,11.21,98.71,-9.16,-13.77,-1.3,-0.01,0.34,0.34,0.35,0.38,-1.9,-1.53,-0.33,0.84,0.27,-0.01,0.0,0.51
2009-02-13,216.36,14.53,-11.36,97.95,-10.59,-13.53,-1.92,-0.7,0.34,0.34,0.35,0.38,-1.88,-1.55,-0.35,0.83,216.27,0.0,-39.61,97.84,-12.24,-15.11,-2.08,-0.96,0.34,0.34,0.35,0.38,-1.9,-1.55,-0.36,0.82,216.58,69.41,4.43,98.23,-7.58,-11.73,-1.51,-0.38,0.34,0.34,0.35,0.38,-1.86,-1.54,-0.34,0.83,0.29,0.05,0.0,0.5
2009-02-14,217.71,11.85,-5.2,97.93,-6.99,-9.36,-1.75,-0.09,0.34,0.34,0.35,0.38,-1.84,-1.55,-0.36,0.82,216.69,0.0,-23.8,97.51,-10.2,-12.04,-1.97,-0.33,0.34,0.34,0.35,0.38,-1.86,-1.55,-0.37,0.81,218.21,56.17,9.71,98.08,-3.99,-7.35,-1.36,0.2,0.34,0.34,0.35,0.38,-1.81,-1.54,-0.36,0.82,1.6,0.03,0.0,0.5
2009-02-15,219.84,10.01,-7.28,96.8,-5.75,-8.07,-1.39,-0.65,0.34,0.34,0.35,0.38,-1.78,-1.54,-0.38,0.81,218.26,-0.0,-19.44,96.33,-6.86,-8.73,-1.72,-1.0,0.34,0.34,0.35,0.38,-1.81,-1.54,-0.38,0.8,221.1,46.37,1.36,97.46,-3.77,-6.97,-0.96,-0.28,0.34,0.34,0.35,0.38,-1.75,-1.53,-0.37,0.81,2.88,0.15,0.0,0.5
2009-02-16,222.08,11.43,-13.49,96.32,-4.72,-7.28,-1.32,-0.8,0.34,0.34,0.35,0.38,-1.72,-1.52,-0.39,0.8,221.22,0.0,-31.23,96.22,-6.39,-8.29,-1.82,-0.99,0.34,0.34,0.35,0.38,-1.75,-1.53,-0.4,0.8,222.51,47.99,-3.17,96.52,-2.12,-5.79,-0.74,-0.43,0.34,0.34,0.35,0.38,-1.7,-1.51,-0.38,0.81,1.43,0.3,0.0,0.49
2009-02-17,223.43,9.79,-18.95,97.44,-5.2,-7.01,-1.07,0.28,0.34,0.34,0.35,0.38,-1.68,-1.5,-0.4,0.79,222.51,-0.0,-36.13,96.58,-7.83,-9.76,-1.85,-0.38,0.34,0.34,0.35,0.38,-1.7,-1.51,-0.41,0.79,225.2,44.08,-1.37,98.39,-1.71,-4.43,-0.01,1.29,0.34,0.34,0.35,0.38,-1.66,-1.49,-0.4,0.8,2.68,0.11,0.0,0.49
2009-02-18,225.29,14.97,-24.67,98.76,-5.48,-8.77,-1.13,0.05,0.34,0.34,0.35,0.38,-1.65,-1.48,-0.41,0.78,225.22,-0.0,-56.07,98.43,-8.52,-10.43,-1.82,-0.31,0.34,0.34,0.35,0.38,-1.66,-1.49,-0.42,0.78,225.44,65.99,0.45,98.91,-2.57,-6.62,-0.24,0.44,0.34,0.34,0.35,0.38,-1.64,-1.47,-0.41,0.79,0.25,0.39,0.0,0.49
2009-02-19,233.93,5.63,-2.84,98.64,-3.86,-5.35,-0.74,0.79,0.34,0.34,0.35,0.38,-1.63,-1.46,-0.42,0.77,225.64,-0.0,-21.11,98.39,-5.46,-9.26,-1.43,-0.13,0.34,0.34,0.35,0.38,-1.64,-1.47,-0.43,0.77,239.22,22.63,7.19,98.86,-2.42,-3.23,0.24,1.41,0.34,0.34,0.35,0.38,-1.61,-1.45,-0.42,0.78,13.76,-0.02,0.0,0.48
2009-02-20,240.27,17.86,-43.68,99.14,-6.82,-8.73,-0.57,-0.19,0.34,0.34,0.35,0.38,-1.6,-1.44,-0.43,0.77,239.23,-0.0,-56.84,98.85,-10.74,-12.99,-1.55,-1.35,0.34,0.34,0.35,0.38,-1.61,-1.45,-0.44,0.76,241.52,77.99,-24.55,99.48,-4.43,-5.59,0.88,0.95,0.34,0.34,0.35,0.38,-1.59,-1.43,-0.43,0.77,2.28,0.45,0.0,0.48
2009-02-21,241.48,27.22,-72.23,99.5,-13.33,-18.62,-1.39,-1.5,0.34,0.34,0.35,0.38,-1.61,-1.42,-0.44,0.76,241.39,-0.0,-87.57,99.12,-14.83,-20.87,-2.36,-2.1,0.34,0.34,0.35,0.38,-1.63,-1.43,-0.45,0.75,241.53,113.96,-39.13,99.71,-11.21,-13.77,-0.27,-0.37,0.34,0.34,0.35,0.38,-1.59,-1.41,-0.44,0.76,0.02,1.34,0.0,0.48
2009-02-22,241.31,27.5,-45.95,98.8,-13.1,-20.75,-1.94,-0.13,0.34,0.34,0.35,0.38,-1.65,-1.41,-0.45,0.75,241.26,-0.0,-66.51,98.52,-16.03,-22.27,-2.37,-0.36,0.34,0.34,0.35,0.38,-1.67,-1.41,-0.46,0.75,241.38,115.19,-17.96,99.1,-8.2,-19.77,-0.92,0.1,0.34,0.34,0.35,0.38,-1.63,-1.41,-0.45,0.75,0.0,0.88,0.0,0.47
2009-02-23,241.22,28.66,-41.0,98.23,-11.5,-19.48,-2.05,-0.16,0.34,0.34,0.35,0.38,-1.69,-1.41,-0.46,0.74,241.18,0.0,-61.23,97.99,-14.62,-21.32,-2.39,-0.46,0.34,0.34,0.35,0.38,-1.7,-1.42,-0.47,0.74,241.25,116.57,-14.99,98.51,-9.21,-17.44,-1.51,0.17,0.34,0.34,0.35,0.38,-1.67,-1.41,-0.46,0.75,0.0,0.94,0.0,0.47
2009-02-24,241.14,26.5,-39.75,98.08,-11.11,-18.58,-1.9,-0.15,0.34,0.34,0.35,0.38,-1.71,-1.42,-0.47,0.74,241.11,0.0,-67.14,97.95,-13.38,-19.87,-2.23,-0.32,0.34,0.34,0.35,0.38,-1.71,-1.42,-0.48,0.73,241.17,107.19,-15.29,98.28,-7.02,-16.57,-1.13,0.01,0.34,0.34,0.35,0.38,-1.7,-1.42,-0.47,0.74,0.01,0.74,0.0,0.47
2009-02-25,241.53,23.66,-28.59,97.76,-11.72,-15.89,-1.74,-0.02,0.34,0.34,0.34,0.38,-1.73,-1.43,-0.48,0.73,241.12,0.0,-56.02,96.82,-16.71,-19.63,-2.21,-0.34,0.34,0.34,0.34,0.38,-1.74,-1.43,-0.49,0.73,243.91,105.28,10.53,98.44,-6.51,-9.32,-0.57,1.53,0.34,0.34,0.35,0.38,-1.72,-1.42,-0.48,0.73,2.79,0.36,0.0,0.47
2009-02-26,245.82,24.46,-30.63,97.73,-6.72,-9.62,-0.33,0.04,0.34,0.34,0.34,0.38,-1.72,-1.44,-0.49,0.72,244.42,-0.0,-61.4,96.84,-11.62,-14.5,-0.72,-1.39,0.34,0.34,0.34,0.38,-1.73,-1.44,-0.49,0.72,246.04,101.55,8.7,99.04,-4.61,-7.96,0.14,2.97,0.34,0.34,0.34,0.38,-1.7,-1.44,-0.49,0.72,2.09,0.7,0.0,0.46
2009-02-27,246.04,30.03,-47.27,99.17,-12.63,-17.81,-1.45,-0.56,0.34,0.34,0.34,0.38,-1.71,-1.44,-0.5,0.71,245.98,-0.0,-74.36,98.58,-15.42,-19.95,-2.17,-1.71,0.34,0.34,0.34,0.38,-1.72,-1.45,-0.5,0.71,246.45,125.62,8.89,99.45,-8.33,-14.39,-0.78,0.41,0.34,0.34,0.34,0.38,-1.7,-1.44,-0.49,0.72,0.48,1.13,0.0,0.46
2009-02-28,251.86,12.67,-11.63,98.15,-9.56,-11.71,-0.93,0.17,0.34,0.34,0.34,0.38,-1.72,-1.45,-0.51,0.71,247.01,0.0,-53.43,97.89,-14.51,-15.97,-1.94,-0.28,0.34,0.34,0.34,0.38,-1.72,-1.45,-0.51,0.7,254.38,53.91,6.67,98.57,-7.27,-9.42,0.01,0.78,0.34,0.34,0.34,0.38,-1.7,-1.45,-0.5,0.71,7.91,0.19,0.0,0.46
2009-03-01,254.48,31.08,-64.52,97.72,-15.03,-19.08,-1.06,-1.26,0.34,0.34,0.34,0.38,-1.71,-1.45,-0.52,0.7,254.38,0.0,-94.2,97.59,-17.44,-22.26,-1.84,-2.46,0.34,0.34,0.34,0.38,-1.72,-1.45,-0.52,0.7,254.55,129.17,-30.34,97.89,-11.22,-17.36,0.2,0.21,0.34,0.34,0.34,0.38,-1.7,-1.45,-0.51,0.7,0.2,1.16,0.0,0.45
2009-03-02,254.42,37.04,-73.73,97.38,-17.68,-23.83,-1.86,-0.66,0.34,0.34,0.34,0.38,-1.74,-1.46,-0.53,0.69,254.37,0.0,-82.35,97.24,-20.39,-25.5,-2.36,-1.94,0.34,0.34,0.34,0.38,-1.77,-1.46,-0.53,0.69,254.47,141.8,-57.62,97.61,-11.95,-22.47,-1.14,0.12,0.34,0.34,0.34,0.38,-1.72,-1.45,-0.52,0.7,0.0,1.18,0.0,0.45
2009-03-03,254.55,24.1,-25.12,97.36,-15.47,-20.3,-1.72,-0.18,0.34,0.34,0.34,0.38,-1.79,-1.47,-0.53,0.69,254.33,-0.0,-59.54,97.08,-20.25,-25.73,-2.29,-0.72,0.34,0.34,0.34,0.38,-1.8,-1.48,-0.54,0.68,254.75,90.78,11.33,97.83,-8.9,-15.71,-0.73,0.3,0.34,0.34,0.34,0.38,-1.77,-1.46,-0.53,0.69,0.43,0.59,0.0,0.45
2009-03-04,255.9,16.32,-7.05,97.82,-13.2,-16.45,-1.52,-0.17,0.34,0.34,0.34,0.38,-1.8,-1.49,-0.54,0.68,254.73,0.0,-49.12,97.55,-18.57,-21.27,-2.42,-0.35,0.34,0.34,0.34,0.38,-1.81,-1.49,-0.55,0.68,260.07,80.27,19.79,98.02,-8.63,-10.26,-0.43,0.13,0.34,0.34,0.34,0.38,-1.8,-1.48,-0.54,0.68,5.34,0.45,0.0,0.45
2009-03-05,269.02,6.15,10.07,97.25,-6.01,-7.28,-0.5,0.47,0.34,0.34,0.34,0.38,-1.77,-1.5,-0.55,0.67,260.79,-0.0,-2.11,96.97,-7.49,-9.19,-1.03,-0.3,0.34,0.34,0.34,0.38,-1.8,-1.5,-0.56,0.67,278.39,28.33,17.91,97.59,-4.56,-5.55,0.57,1.53,0.34,0.34,0.34,0.38,-1.74,-1.49,-0.55,0.68,18.3,-0.03,0.0,0.44
2009-03-06,279.43,35.88,-65.89,98.05,-10.07,-15.81,1.87,0.97,0.34,0.34,0.34,0.38,-1.72,-1.49,-0.56,0.67,279.07,-0.0,-94.05,97.06,-14.18,-19.05,-0.58,0.0,0.34,0.34,0.34,0.38,-1.74,-1.5,-0.57,0.66,279.51,131.91,-9.63,99.12,-6.64,-7.43,4.39,1.58,0.34,0.34,0.34,0.38,-1.71,-1.49,-0.56,0.67,1.17,2.31,0.0,0.44
2009-03-07,279.32,39.13,-64.35,99.62,-15.58,-21.27,-1.68,0.04,0.34,0.34,0.34,0.38,-1.73,-1.49,-0.57,0.66,279.27,-0.0,-85.43,99.24,-19.4,-22.15,-2.4,-0.59,0.34,0.34,0.34,0.38,-1.74,-1.49,-0.57,0.66,279.35,143.11,-35.25,99.77,-9.74,-19.46,-0.8,1.31,0.34,0.34,0.34,0.38,-1.71,-1.49,-0.57,0.66,0.0,1.4,0.0,0.44
2009-03-08,279.23,31.15,-24.85,99.03,-12.78,-19.01,-1.57,-0.24,0.34,0.34,0.34,0.38,-1.75,-1.49,-0.58,0.65,279.19,-0.0,-52.1,98.55,-17.14,-21.05,-2.05,-0.48,0.34,0.34,0.34,0.38,-1.76,-1.49,-0.58,0.65,279.28,112.74,7.37,99.52,-6.76,-14.41,-0.55,-0.01,0.34,0.34,0.34,0.38,-1.74,-1.49,-0.57,0.66,0.1,1.31,0.0,0.44
2009-03-09,280.5,29.2,-17.17,98.22,-7.99,-11.5,-1.22,-0.41,0.34,0.34,0.34,0.38,-1.74,-1.49,-0.59,0.65,279.38,-0.0,-48.77,97.97,-10.71,-14.07,-1.84,-0.65,0.34,0.34,0.34,0.38,-1.75,-1.5,-0.59,0.64,281.02,112.28,5.87,98.53,-2.98,-8.9,-0.37,-0.17,0.34,0.34,0.34,0.38,-1.73,-1.49,-0.58,0.65,1.71,0.76,0.0,0.43
2009-03-10,281.29,26.36,-19.03,97.91,-5.86,-9.78,-1.37,-0.4,0.33,0.34,0.34,0.38,-1.71,-1.49,-0.59,0.64,281.03,-0.0,-34.41,97.83,-8.53,-11.17,-1.9,-0.74,0.33,0.34,0.34,0.38,-1.73,-1.49,-0.6,0.64,281.98,100.65,-8.08,98.01,-1.26,-7.78,-0.14,-0.13,0.34,0.34,0.34,0.38,-1.7,-1.49,-0.59,0.64,0.96,1.11,0.0,0.43
2009-03-11,282.76,27.66,-20.55,97.64,-3.94,-6.86,-1.17,-0.45,0.33,0.34,0.34,0.38,-1.67,-1.49,-0.6,0.64,282.1,-0.0,-48.87,97.48,-6.45,-8.18,-1.65,-0.8,0.33,0.34,0.34,0.38,-1.69,-1.49,-0.61,0.63,283.34,99.73,-7.44,97.81,0.32,-4.86,-0.21,-0.03,0.33,0.34,0.34,0.38,-1.65,-1.48,-0.6,0.64,1.35,1.14,0.0,0.43
2009-03-12,283.82,32.29,-34.06,96.54,-4.81,-7.55,-0.9,-0.64,0.33,0.34,0.34,0.38,-1.63,-1.47,-0.61,0.63,283.47,-0.0,-59.99,95.81,-8.35,-10.11,-1.65,-1.26,0.33,0.34,0.34,0.38,-1.65,-1.48,-0.61,0.63,283.9,121.16,-10.96,97.45,-2.1,-6.67,0.28,0.39,0.33,0.34,0.34,0.38,-1.62,-1.47,-0.61,0.63,0.64,1.63,0.0,0.43
2009-03-13,284.02,42.36,-44.45,95.82,-6.3,-9.8,-0.77,-0.29,0.33,0.34,0.34,0.38,-1.62,-1.46,-0.62,0.62,283.89,-0.0,-71.39,95.77,-9.24,-11.25,-1.66,-0.98,0.33,0.34,0.34,0.38,-1.62,-1.46,-0.62,0.62,284.27,157.46,-19.28,95.86,-2.53,-8.5,0.28,0.19,0.33,0.34,0.34,0.38,-1.61,-1.45,-0.61,0.63,0.41,1.92,0.0,0.42
2009-03-14,284.37,44.22,-60.49,95.91,-9.52,-13.78,-0.45,-1.69,0.33,0.34,0.34,0.38,-1.62,-1.45,-0.62,0.62,284.21,-0.0,-97.18,95.81,-14.22,-18.69,-0.99,-2.39,0.33,0.34,0.34,0.38,-1.62,-1.45,-0.63,0.61,284.45,161.85,-20.67,96.04,-6.85,-9.5,0.07,-0.62,0.33,0.34,0.34,0.38,-1.61,-1.44,-0.62,0.62,0.2,2.23,0.0,0.42
2009-03-15,284.03,55.29,-89.46,95.83,-16.47,-22.71,-0.86,-2.51,0.33,0.34,0.34,0.38,-1.66,-1.44,-0.63,0.61,283.85,-0.0,-102.88,95.68,-20.48,-25.71,-1.05,-2.76,0.33,0.34,0.34,0.38,-1.7,-1.44,-0.63,0.61,284.2,188.68,-52.83,95.99,-13.8,-19.13,-0.62,-2.12,0.33,0.34,0.34,0.38,-1.62,-1.44,-0.63,0.62,0.01,2.46,0.0,0.42
2009-03-16,284.01,46.26,-45.73,95.77,-15.22,-20.85,-1.23,-1.33,0.33,0.34,0.34,0.38,-1.73,-1.45,-0.64,0.61,283.86,-0.0,-78.38,95.66,-19.33,-24.25,-2.31,-1.93,0.33,0.34,0.34,0.38,-1.76,-1.46,-0.64,0.6,284.06,159.65,-13.69,96.01,-10.2,-17.25,-0.87,-0.9,0.33,0.34,0.34,0.38,-1.7,-1.44,-0.63,0.61,0.3,1.55,0.0,0.42
2009-03-17,284.05,34.66,-35.76,96.56,-10.85,-17.2,-1.53,-0.64,0.33,0.34,0.34,0.38,-1.78,-1.47,-0.64,0.6,284.03,-0.0,-48.1,96.09,-15.77,-20.29,-2.2,-0.94,0.33,0.34,0.34,0.38,-1.79,-1.48,-0.65,0.6,284.08,116.29,-22.27,96.74,-4.95,-13.79,-0.38,-0.08,0.33,0.34,0.34,0.38,-1.76,-1.46,-0.64,0.6,0.07,0.94,0.0,0.41
2009-03-18,284.1,52.51,-51.48,96.41,-7.96,-14.85,-1.01,-0.35,0.33,0.34,0.34,0.37,-1.79,-1.49,-0.65,0.59,284.08,-0.0,-87.78,96.27,-11.5,-15.95,-1.69,-0.72,0.33,0.34,0.34,0.37,-1.79,-1.49,-0.66,0.59,284.12,181.62,-22.3,96.69,-3.69,-13.89,0.1,0.05,0.33,0.34,0.34,0.38,-1.78,-1.48,-0.65,0.6,0.03,2.02,0.0,0.41
2009-03-19,284.06,55.62,-65.5,96.81,-11.57,-17.66,-1.28,-0.9,0.33,0.34,0.34,0.37,-1.8,-1.5,-0.66,0.59,284.01,-0.0,-84.8,96.38,-16.06,-19.53,-2.06,-1.58,0.33,0.34,0.34,0.37,-1.81,-1.51,-0.66,0.59,284.08,186.52,-49.19,97.1,-5.09,-15.74,-0.01,-0.49,0.33,0.34,0.34,0.37,-1.79,-1.49,-0.66,0.59,0.02,2.14,0.0,0.41
2009-03-20,283.93,63.91,-80.21,96.84,-13.36,-19.35,-1.3,-1.96,0.33,0.34,0.34,0.37,-1.83,-1.52,-0.67,0.58,283.8,-0.0,-99.34,96.75,-16.27,-20.89,-1.91,-2.52,0.33,0.34,0.34,0.37,-1.84,-1.53,-0.67,0.58,284.01,209.61,-66.67,97.01,-8.33,-17.68,-0.74,-1.53,0.33,0.34,0.34,0.37,-1.81,-1.51,-0.66,0.59,0.0,2.62,0.0,0.41
2009-03-21,283.8,64.78,-66.39,96.74,-14.19,-19.94,-1.12,-1.14,0.33,0.34,0.34,0.37,-1.87,-1.54,-0.67,0.58,283.72,-0.0,-98.09,96.44,-18.88,-23.01,-1.53,-1.62,0.33,0.34,0.34,0.37,-1.88,-1.55,-0.68,0.57,284.29,218.05,-5.4,96.89,-9.42,-15.98,-0.4,-0.66,0.33,0.34,0.34,0.37,-1.84,-1.53,-0.67,0.58,0.59,2.2,0.0,0.4
2009-03-22,285.12,46.71,-32.72,96.53,-9.7,-15.28,-1.31,-0.55,0.33,0.34,0.34,0.37,-1.89,-1.56,-0.68,0.57,284.5,0.0,-60.7,96.23,-13.68,-17.93,-1.92,-1.25,0.33,0.34,0.34,0.37,-1.89,-1.57,-0.69,0.57,285.55,148.61,-6.37,97.0,-4.33,-12.84,0.05,0.46,0.33,0.34,0.34,0.37,-1.88,-1.55,-0.68,0.57,1.3,1.78,0.0,0.4
