date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-11-26,94.6,10.92,-54.41,99.36,-6.4,-8.91,-0.48,0.5,0.4,0.4,0.39,0.39,0.95,1.3,2.22,4.97,94.59,-0.0,-72.24,98.79,-12.8,-14.79,-1.57,-0.66,0.39,0.4,0.39,0.39,0.7,1.18,2.21,4.94,94.6,67.13,-24.33,99.63,-3.33,-5.98,0.14,0.92,0.4,0.4,0.39,0.39,1.18,1.36,2.22,4.99,0.14,0.22,0.0,0.89
2010-11-27,94.68,7.03,-18.5,99.34,-9.67,-11.7,-1.18,0.13,0.39,0.4,0.39,0.39,0.57,1.05,2.21,4.91,94.6,-0.0,-47.54,99.22,-13.6,-16.01,-1.71,-0.6,0.39,0.39,0.39,0.39,0.5,0.96,2.19,4.88,94.94,40.42,16.9,99.45,-6.97,-8.76,-0.64,0.86,0.39,0.4,0.39,0.39,0.69,1.17,2.22,4.93,0.33,-0.02,0.0,0.89
2010-11-28,96.34,10.55,-46.1,99.15,-9.39,-12.65,-0.39,-1.65,0.39,0.39,0.39,0.39,0.47,0.92,2.16,4.85,95.06,-0.0,-77.0,98.97,-11.83,-16.81,-0.7,-3.21,0.39,0.39,0.39,0.39,0.41,0.88,2.14,4.82,96.59,65.74,0.7,99.24,-7.1,-8.82,0.19,-0.55,0.39,0.39,0.39,0.39,0.5,0.95,2.19,4.88,1.66,0.69,0.0,0.89
2010-11-29,96.38,10.21,-73.45,98.54,-10.62,-16.9,0.21,-4.1,0.39,0.39,0.39,0.39,0.35,0.84,2.12,4.79,96.18,-0.0,-82.15,98.26,-11.51,-17.44,-0.01,-4.68,0.38,0.39,0.39,0.39,0.31,0.8,2.09,4.76,96.53,64.47,-60.12,98.97,-9.38,-16.25,0.3,-3.39,0.39,0.39,0.39,0.39,0.41,0.88,2.14,4.82,0.01,8.12,0.0,0.89
2010-11-30,96.03,10.26,-69.76,98.9,-13.7,-18.87,-0.91,-0.55,0.38,0.39,0.39,0.39,0.25,0.77,2.06,4.73,95.99,-0.0,-83.57,98.36,-19.77,-23.1,-1.54,-3.78,0.38,0.39,0.39,0.39,0.16,0.73,2.04,4.71,96.15,65.26,-51.2,99.49,-10.4,-17.03,0.1,1.16,0.38,0.39,0.39,0.39,0.31,0.8,2.09,4.76,0.0,2.47,0.0,0.89
2010-12-01,96.0,9.19,-32.98,99.7,-19.75,-23.12,-1.42,0.66,0.38,0.39,0.39,0.39,0.05,0.68,2.01,4.68,95.99,-0.0,-51.29,99.54,-20.93,-24.74,-1.58,0.21,0.38,0.38,0.39,0.39,-0.04,0.63,1.98,4.65,96.01,59.94,-14.21,99.84,-17.28,-20.84,-1.17,1.06,0.38,0.39,0.39,0.39,0.15,0.73,2.03,4.71,0.01,-0.0,0.0,0.89
2010-12-02,96.02,8.25,-23.52,100.16,-17.08,-19.98,-1.35,0.47,0.38,0.38,0.39,0.39,-0.1,0.58,1.95,4.62,96.01,-0.0,-58.46,99.67,-20.38,-22.83,-1.84,0.27,0.38,0.38,0.39,0.39,-0.14,0.54,1.91,4.59,96.03,54.89,9.11,100.5,-13.7,-16.96,-0.95,0.67,0.38,0.38,0.39,0.39,-0.05,0.62,1.98,4.65,0.02,-0.01,0.0,0.89
2010-12-03,99.58,1.61,0.37,98.91,-6.58,-9.3,-1.79,0.08,0.38,0.38,0.39,0.39,-0.16,0.5,1.88,4.56,96.03,0.0,-27.92,97.76,-17.47,-20.52,-3.44,-0.62,0.38,0.38,0.39,0.39,-0.17,0.47,1.85,4.54,108.96,10.06,18.42,100.38,0.69,-2.17,1.17,0.69,0.38,0.38,0.39,0.39,-0.11,0.53,1.91,4.59,12.91,0.68,0.0,0.89
2010-12-04,109.35,6.53,-39.67,98.1,-5.81,-7.03,-1.4,0.21,0.38,0.38,0.39,0.39,-0.04,0.46,1.82,4.51,109.25,-0.0,-56.01,97.93,-7.55,-8.96,-1.9,-0.72,0.38,0.38,0.39,0.39,-0.1,0.45,1.79,4.48,109.37,45.22,-6.91,98.51,-2.86,-3.63,1.22,0.94,0.38,0.38,0.39,0.39,0.01,0.47,1.85,4.53,0.46,0.14,0.0,0.89
2010-12-05,109.35,7.52,-46.33,99.36,-9.89,-11.33,-1.55,-0.38,0.38,0.38,0.39,0.39,0.02,0.45,1.76,4.45,109.34,-0.0,-58.75,98.56,-12.07,-13.62,-1.87,-0.7,0.37,0.38,0.39,0.39,0.01,0.44,1.73,4.42,109.36,51.53,-20.4,99.98,-7.72,-9.12,-1.2,0.03,0.38,0.38,0.39,0.39,0.02,0.45,1.78,4.48,0.01,0.01,0.0,0.88
2010-12-06,109.68,4.37,-15.08,100.02,-8.95,-10.96,-1.15,-0.69,0.37,0.38,0.39,0.39,-0.0,0.44,1.71,4.39,109.34,-0.0,-34.83,99.8,-11.73,-13.72,-1.42,-1.24,0.37,0.38,0.39,0.39,-0.01,0.43,1.69,4.36,110.1,27.2,8.34,100.11,-6.32,-8.73,-0.8,-0.02,0.37,0.38,0.39,0.39,0.01,0.44,1.73,4.42,0.78,0.23,0.0,0.88
2010-12-07,110.61,3.66,-13.24,99.31,-5.15,-6.85,-1.0,-1.12,0.37,0.38,0.39,0.39,0.02,0.42,1.66,4.33,110.16,-0.0,-48.42,98.87,-6.48,-8.52,-1.23,-1.35,0.37,0.38,0.39,0.39,-0.0,0.42,1.64,4.31,110.85,23.28,5.84,99.78,-3.61,-5.2,-0.81,-0.54,0.37,0.38,0.39,0.39,0.04,0.43,1.68,4.36,0.79,0.58,0.0,0.88
2010-12-08,110.84,6.57,-31.18,98.49,-9.3,-10.56,-1.13,-0.23,0.37,0.38,0.39,0.39,0.04,0.42,1.62,4.28,110.83,-0.0,-44.41,98.31,-10.33,-11.85,-1.39,-0.86,0.37,0.38,0.39,0.39,0.02,0.41,1.6,4.25,110.85,44.44,-12.99,98.83,-6.87,-7.76,-0.86,0.18,0.37,0.38,0.39,0.39,0.04,0.42,1.64,4.3,0.02,0.01,0.0,0.88
2010-12-09,110.85,6.29,-35.67,98.59,-11.28,-13.11,-1.16,-0.69,0.37,0.38,0.39,0.39,-0.01,0.41,1.59,4.22,110.84,0.0,-49.28,98.56,-12.27,-14.52,-1.31,-1.46,0.37,0.37,0.39,0.39,-0.04,0.4,1.57,4.19,110.86,43.82,-18.81,98.62,-9.66,-11.55,-0.88,-0.28,0.37,0.38,0.39,0.39,0.02,0.41,1.6,4.25,0.05,0.22,0.0,0.88
2010-12-10,111.82,4.16,-20.33,98.61,-12.25,-15.23,-1.01,-1.61,0.37,0.37,0.39,0.39,-0.09,0.38,1.55,4.16,110.86,-0.0,-52.99,98.52,-13.84,-17.05,-1.31,-1.75,0.37,0.37,0.39,0.39,-0.11,0.37,1.53,4.14,113.56,27.6,0.33,98.75,-10.51,-12.85,-0.78,-1.49,0.37,0.37,0.39,0.39,-0.05,0.39,1.57,4.19,2.76,0.9,0.0,0.87
2010-12-11,114.39,4.17,-21.25,98.9,-9.24,-11.12,-0.96,-1.4,0.37,0.37,0.39,0.39,-0.1,0.35,1.52,4.11,113.64,-0.0,-61.24,98.75,-10.71,-12.72,-1.5,-1.77,0.37,0.37,0.38,0.39,-0.11,0.34,1.5,4.08,114.76,29.17,4.26,99.22,-8.18,-10.19,-0.67,-0.81,0.37,0.37,0.39,0.39,-0.09,0.36,1.53,4.14,1.23,0.64,0.0,0.87
2010-12-12,114.75,5.46,-44.19,99.06,-14.35,-16.12,-1.3,0.0,0.37,0.37,0.38,0.39,-0.11,0.33,1.48,4.05,114.74,-0.0,-55.98,98.78,-18.69,-20.97,-1.57,-0.73,0.37,0.37,0.38,0.39,-0.14,0.32,1.46,4.03,114.75,39.19,-29.29,99.26,-11.16,-12.57,-0.91,0.55,0.37,0.37,0.38,0.39,-0.09,0.34,1.5,4.08,0.02,0.06,0.0,0.87
2010-12-13,114.75,4.4,-25.28,98.19,-18.04,-20.87,-1.28,0.53,0.37,0.37,0.38,0.39,-0.2,0.3,1.45,4.0,114.74,-0.0,-51.67,97.66,-20.79,-23.94,-1.44,-0.12,0.37,0.37,0.38,0.39,-0.25,0.28,1.43,3.97,114.77,28.3,8.93,98.79,-14.91,-17.49,-1.09,0.99,0.37,0.37,0.38,0.39,-0.15,0.32,1.46,4.03,0.03,-0.01,0.0,0.86
2010-12-14,114.79,5.89,-50.97,97.69,-14.56,-19.02,-0.36,-2.8,0.37,0.37,0.38,0.39,-0.29,0.26,1.41,3.95,114.75,-0.0,-69.93,97.53,-16.92,-20.34,-1.27,-4.33,0.37,0.37,0.38,0.39,-0.31,0.24,1.39,3.92,114.83,43.92,-31.73,97.89,-12.88,-17.86,0.18,0.06,0.37,0.37,0.38,0.39,-0.25,0.28,1.43,3.97,0.08,2.82,0.0,0.86
2010-12-15,114.61,6.59,-61.45,98.98,-14.55,-20.22,-1.1,-2.51,0.37,0.37,0.38,0.39,-0.33,0.22,1.37,3.89,114.5,-0.0,-69.68,97.91,-16.91,-21.14,-1.71,-4.32,0.37,0.37,0.38,0.39,-0.35,0.2,1.36,3.87,114.74,46.23,-53.47,99.81,-12.92,-19.19,-0.22,-1.04,0.37,0.37,0.38,0.39,-0.31,0.24,1.39,3.92,0.01,4.48,0.0,0.86
2010-12-16,114.46,6.32,-42.37,100.24,-18.46,-21.43,-1.59,-0.16,0.37,0.37,0.38,0.39,-0.39,0.18,1.33,3.84,114.44,-0.0,-52.46,99.87,-20.73,-23.43,-1.91,-1.24,0.37,0.37,0.38,0.39,-0.43,0.16,1.32,3.81,114.5,44.11,-30.76,100.48,-16.37,-20.09,-1.34,0.55,0.37,0.37,0.38,0.39,-0.36,0.2,1.35,3.86,0.01,0.58,0.0,0.86
2010-12-17,114.44,6.12,-32.63,100.42,-21.39,-24.64,-1.36,0.63,0.36,0.37,0.38,0.39,-0.48,0.13,1.3,3.78,114.44,-0.0,-46.29,100.34,-23.04,-26.01,-1.51,0.53,0.36,0.37,0.38,0.39,-0.54,0.11,1.28,3.76,114.45,42.94,-18.19,100.48,-20.58,-23.58,-1.2,0.76,0.37,0.37,0.38,0.39,-0.43,0.15,1.31,3.81,0.01,0.0,0.0,0.85
2010-12-18,114.45,6.25,-25.92,100.22,-20.16,-23.3,-1.25,0.8,0.36,0.37,0.38,0.39,-0.58,0.08,1.25,3.73,114.45,-0.0,-35.42,99.97,-21.5,-24.68,-1.48,0.49,0.36,0.37,0.38,0.39,-0.62,0.05,1.23,3.71,114.46,43.63,-11.86,100.44,-18.29,-21.36,-1.03,1.22,0.36,0.37,0.38,0.39,-0.54,0.1,1.27,3.76,0.01,-0.02,0.0,0.85
2010-12-19,114.74,3.87,-2.79,99.28,-16.96,-19.67,-1.15,0.64,0.36,0.37,0.38,0.39,-0.66,0.02,1.21,3.68,114.46,-0.0,-25.33,98.63,-21.05,-23.95,-1.42,-0.67,0.36,0.37,0.38,0.39,-0.67,-0.0,1.19,3.65,116.54,25.72,24.13,99.94,-10.34,-12.19,-0.53,1.12,0.36,0.37,0.38,0.39,-0.63,0.05,1.23,3.7,2.08,-0.02,0.0,0.84
2010-12-20,118.24,3.84,-16.23,98.5,-11.64,-13.49,-0.55,-0.15,0.36,0.37,0.38,0.39,-0.64,-0.03,1.16,3.63,116.96,-0.0,-58.23,98.45,-16.05,-18.31,-1.5,-1.14,0.36,0.37,0.38,0.39,-0.67,-0.05,1.14,3.6,118.7,27.99,12.4,98.61,-10.03,-11.32,-0.05,0.57,0.36,0.37,0.38,0.39,-0.62,-0.01,1.19,3.65,2.16,-0.02,0.0,0.84
2010-12-21,118.72,4.84,-34.75,98.68,-16.86,-18.97,-1.36,-0.39,0.36,0.37,0.38,0.39,-0.62,-0.07,1.12,3.57,118.71,-0.0,-51.06,98.5,-18.48,-20.52,-1.47,-0.81,0.36,0.37,0.38,0.39,-0.63,-0.08,1.1,3.55,118.73,34.55,-17.9,99.0,-15.03,-17.42,-1.15,0.1,0.36,0.37,0.38,0.39,-0.62,-0.05,1.14,3.6,0.03,0.04,0.0,0.84
2010-12-22,118.71,6.18,-41.75,99.39,-16.35,-19.58,-1.44,-0.72,0.36,0.37,0.38,0.39,-0.65,-0.1,1.08,3.52,118.69,-0.0,-53.23,99.04,-19.06,-21.24,-1.66,-2.32,0.36,0.37,0.38,0.39,-0.66,-0.12,1.06,3.5,118.72,43.68,-24.31,99.91,-13.32,-17.42,-1.02,0.24,0.36,0.37,0.38,0.39,-0.63,-0.08,1.1,3.55,0.01,0.76,0.0,0.83
2010-12-23,118.65,6.48,-56.04,99.8,-17.01,-20.24,-1.21,-0.66,0.36,0.37,0.38,0.39,-0.68,-0.13,1.04,3.47,118.62,-0.0,-63.3,99.2,-23.44,-26.12,-1.53,-2.3,0.36,0.37,0.38,0.39,-0.7,-0.15,1.02,3.45,118.69,44.81,-45.52,100.09,-13.54,-17.51,-1.08,0.78,0.36,0.37,0.38,0.39,-0.66,-0.12,1.06,3.5,0.0,1.0,0.0,0.83
2010-12-24,118.64,6.12,-37.63,98.4,-24.81,-27.62,-1.48,0.49,0.36,0.37,0.38,0.39,-0.75,-0.17,1.0,3.42,118.62,-0.0,-45.07,97.94,-25.8,-28.64,-1.62,0.33,0.36,0.36,0.38,0.39,-0.79,-0.19,0.98,3.39,118.67,42.61,-28.97,99.14,-23.85,-26.68,-1.24,0.7,0.36,0.37,0.38,0.39,-0.71,-0.15,1.02,3.44,0.06,0.0,0.0,0.83
2010-12-25,118.74,5.26,-20.71,97.89,-20.76,-23.11,-1.33,-0.01,0.36,0.36,0.38,0.39,-0.83,-0.21,0.97,3.37,118.67,-0.0,-33.26,97.73,-25.25,-28.14,-1.62,-0.28,0.36,0.36,0.38,0.39,-0.86,-0.23,0.95,3.34,118.78,39.69,9.23,98.01,-16.63,-18.68,-0.92,0.33,0.36,0.36,0.38,0.39,-0.8,-0.19,0.98,3.39,0.12,-0.02,0.0,0.82
2010-12-26,119.09,5.26,-14.94,97.78,-15.82,-17.69,-1.28,-0.19,0.36,0.36,0.38,0.39,-0.87,-0.25,0.93,3.32,118.79,-0.0,-38.49,97.65,-20.17,-22.57,-1.54,-0.73,0.36,0.36,0.38,0.39,-0.87,-0.27,0.92,3.29,119.24,37.42,18.8,97.92,-11.88,-13.58,-0.99,0.4,0.36,0.36,0.38,0.39,-0.86,-0.23,0.95,3.34,0.45,-0.05,0.0,0.82
2010-12-27,119.29,5.99,-24.9,97.91,-14.77,-16.5,-1.44,-0.24,0.36,0.36,0.37,0.39,-0.87,-0.29,0.9,3.27,119.24,-0.0,-46.47,97.78,-17.08,-18.9,-1.64,-0.71,0.36,0.36,0.37,0.39,-0.87,-0.3,0.89,3.24,119.31,43.48,7.79,98.08,-12.44,-14.16,-1.2,0.23,0.36,0.36,0.38,0.39,-0.86,-0.27,0.92,3.29,0.06,-0.05,0.0,0.81
2010-12-28,119.32,5.46,-24.83,98.29,-18.26,-20.75,-1.29,0.67,0.36,0.36,0.37,0.39,-0.88,-0.32,0.87,3.22,119.31,-0.0,-37.2,98.08,-19.96,-22.56,-1.56,0.11,0.36,0.36,0.37,0.39,-0.89,-0.34,0.86,3.19,119.36,37.94,-7.98,98.41,-16.89,-18.84,-1.13,1.12,0.36,0.36,0.37,0.39,-0.87,-0.31,0.89,3.24,0.05,-0.01,0.0,0.81
2010-12-29,120.02,5.15,-8.14,98.23,-14.65,-16.73,-1.11,0.27,0.36,0.36,0.37,0.39,-0.9,-0.35,0.85,3.17,119.38,-0.0,-41.01,98.14,-17.33,-19.72,-1.55,-0.67,0.36,0.36,0.37,0.39,-0.9,-0.37,0.84,3.14,120.48,37.84,13.8,98.34,-11.06,-13.36,-0.6,0.91,0.36,0.36,0.37,0.39,-0.89,-0.34,0.86,3.19,1.12,-0.04,0.0,0.81
2010-12-30,123.4,2.41,5.36,97.47,-6.04,-7.84,-1.18,-1.47,0.36,0.36,0.37,0.39,-0.86,-0.38,0.83,3.12,120.55,-0.0,-5.88,97.04,-10.3,-12.74,-1.53,-2.04,0.36,0.36,0.37,0.39,-0.89,-0.39,0.81,3.1,125.86,15.88,13.66,98.05,-2.53,-4.18,-0.7,-0.93,0.36,0.36,0.37,0.39,-0.82,-0.37,0.84,3.14,5.36,0.47,0.0,0.8
2010-12-31,131.85,5.44,-24.2,97.65,-1.17,-2.49,-0.99,0.71,0.36,0.36,0.37,0.39,-0.76,-0.39,0.8,3.07,126.04,-0.0,-65.45,96.89,-4.09,-5.3,-1.95,-1.37,0.36,0.36,0.37,0.39,-0.82,-0.39,0.79,3.05,133.55,37.2,3.67,98.49,0.83,-0.65,0.51,2.11,0.36,0.36,0.37,0.39,-0.71,-0.39,0.81,3.09,8.12,0.48,0.01,0.8
2011-01-01,135.29,3.16,-20.08,98.12,1.58,-1.89,-2.81,0.73,0.37,0.36,0.37,0.39,-0.67,-0.39,0.78,3.02,133.49,-0.0,-44.89,97.81,-2.8,-4.25,-4.42,-0.48,0.36,0.36,0.37,0.39,-0.71,-0.39,0.78,3.0,137.49,25.53,-1.86,98.52,3.91,-0.59,-1.46,2.11,0.39,0.37,0.37,0.39,-0.62,-0.39,0.79,3.04,6.77,6.39,0.07,0.79
2011-01-02,135.84,2.82,-19.49,98.23,1.77,-0.39,-1.48,-0.18,0.39,0.37,0.37,0.39,-0.58,-0.38,0.77,2.97,135.62,-0.0,-42.81,97.96,0.95,-1.15,-2.43,-1.49,0.39,0.37,0.37,0.39,-0.62,-0.39,0.76,2.95,136.53,19.26,-6.2,98.42,3.6,-0.04,-0.65,1.39,0.4,0.38,0.37,0.39,-0.54,-0.37,0.78,3.0,2.31,1.87,0.06,0.79
2011-01-03,136.67,3.15,-24.56,97.2,2.24,-0.66,-2.06,-1.72,0.4,0.38,0.37,0.39,-0.51,-0.36,0.75,2.93,135.82,-0.0,-43.41,96.45,1.52,-0.83,-3.22,-2.11,0.39,0.38,0.37,0.39,-0.54,-0.37,0.74,2.91,137.91,23.38,-12.3,97.95,3.09,-0.16,-1.51,-0.23,0.42,0.4,0.37,0.39,-0.48,-0.35,0.76,2.95,9.52,5.41,0.22,0.78
2011-01-04,137.78,5.71,-40.09,96.67,0.56,-1.24,-1.74,-0.78,0.4,0.4,0.37,0.39,-0.45,-0.34,0.74,2.88,137.61,-0.0,-76.52,96.42,-0.9,-2.66,-2.02,-1.62,0.4,0.4,0.37,0.39,-0.48,-0.35,0.73,2.86,138.04,44.72,-14.3,97.11,1.57,-0.24,-1.56,0.55,0.41,0.4,0.38,0.39,-0.43,-0.33,0.74,2.9,1.62,1.46,0.02,0.78
2011-01-05,139.35,6.38,-55.38,97.73,-2.38,-3.83,-1.5,-0.84,0.39,0.39,0.38,0.39,-0.42,-0.31,0.72,2.84,138.12,-0.0,-80.21,97.15,-7.55,-8.88,-1.78,-1.79,0.39,0.39,0.38,0.39,-0.43,-0.33,0.72,2.82,139.74,41.52,-26.69,98.56,-0.76,-2.22,-1.05,1.11,0.4,0.4,0.38,0.39,-0.41,-0.3,0.73,2.86,1.87,0.83,0.0,0.78
2011-01-06,139.6,7.3,-52.2,99.68,-9.42,-11.1,-1.43,0.66,0.39,0.39,0.38,0.39,-0.45,-0.29,0.71,2.79,139.59,-0.0,-60.76,98.67,-13.12,-15.36,-1.65,0.26,0.39,0.39,0.38,0.39,-0.49,-0.3,0.71,2.77,139.66,48.27,-40.46,100.53,-7.84,-9.38,-1.2,1.26,0.39,0.39,0.38,0.39,-0.42,-0.29,0.72,2.81,0.0,-0.0,0.0,0.77
2011-01-07,139.59,7.94,-42.67,101.09,-15.34,-17.86,-1.5,0.55,0.38,0.39,0.38,0.39,-0.56,-0.29,0.7,2.75,139.56,-0.0,-55.55,100.6,-16.67,-19.45,-1.71,0.36,0.38,0.38,0.38,0.39,-0.63,-0.29,0.7,2.73,139.6,54.35,-29.21,101.51,-13.37,-15.73,-1.26,0.83,0.39,0.39,0.38,0.39,-0.5,-0.28,0.71,2.77,0.0,0.05,0.0,0.77
2011-01-08,139.55,8.76,-36.77,101.93,-14.92,-18.17,-1.58,0.35,0.38,0.38,0.38,0.39,-0.69,-0.3,0.69,2.71,139.55,-0.0,-43.79,101.59,-16.18,-19.25,-1.94,-0.26,0.38,0.38,0.38,0.39,-0.75,-0.31,0.69,2.68,139.56,57.94,-27.56,102.25,-12.92,-16.41,-1.19,0.63,0.38,0.38,0.38,0.39,-0.63,-0.29,0.7,2.73,0.0,-0.02,0.0,0.77
2011-01-09,139.56,9.23,-32.41,102.23,-14.28,-17.8,-1.46,0.26,0.38,0.38,0.38,0.39,-0.8,-0.32,0.68,2.66,139.56,-0.0,-39.98,102.15,-15.52,-18.94,-1.76,-0.05,0.38,0.38,0.38,0.39,-0.84,-0.33,0.68,2.64,139.56,60.73,-26.36,102.29,-11.79,-15.84,-1.2,0.64,0.38,0.38,0.38,0.39,-0.75,-0.31,0.69,2.68,0.0,-0.04,0.0,0.77
2011-01-10,139.56,8.98,-24.05,102.0,-13.38,-17.13,-1.3,0.68,0.38,0.38,0.38,0.39,-0.87,-0.35,0.67,2.62,139.56,-0.0,-37.74,101.57,-15.29,-18.61,-1.45,-0.12,0.38,0.38,0.38,0.39,-0.9,-0.37,0.67,2.6,139.57,61.0,-15.55,102.18,-10.8,-15.19,-1.02,1.05,0.38,0.38,0.38,0.39,-0.84,-0.34,0.68,2.64,0.0,-0.03,0.0,0.76
2011-01-11,139.57,10.47,-45.2,101.5,-12.85,-15.21,-1.75,-0.19,0.37,0.38,0.38,0.39,-0.92,-0.39,0.66,2.58,139.57,-0.0,-60.92,101.26,-14.41,-17.14,-1.96,-0.54,0.37,0.38,0.38,0.39,-0.94,-0.4,0.65,2.56,139.57,66.47,-15.5,101.66,-10.31,-12.91,-1.41,0.26,0.38,0.38,0.38,0.39,-0.9,-0.37,0.66,2.6,0.0,0.05,0.0,0.76
2011-01-12,139.53,11.22,-62.57,100.9,-14.09,-18.57,-2.06,-0.64,0.37,0.38,0.38,0.39,-0.97,-0.42,0.65,2.54,139.49,-0.0,-71.37,100.65,-15.77,-20.84,-2.31,-1.46,0.37,0.38,0.38,0.39,-1.0,-0.44,0.64,2.52,139.57,71.12,-54.63,101.23,-11.39,-16.98,-1.71,0.14,0.37,0.38,0.38,0.39,-0.94,-0.4,0.65,2.56,0.0,1.43,0.0,0.76
2011-01-13,139.45,10.9,-52.71,100.59,-18.63,-21.73,-1.6,-0.01,0.37,0.37,0.38,0.39,-1.05,-0.46,0.63,2.5,139.44,-0.0,-61.12,100.39,-21.83,-24.27,-2.08,-0.72,0.37,0.37,0.38,0.39,-1.1,-0.48,0.63,2.48,139.48,69.39,-41.43,100.78,-15.36,-20.46,-1.19,0.44,0.37,0.38,0.38,0.39,-1.01,-0.44,0.64,2.52,0.0,0.4,0.0,0.76
2011-01-14,139.43,11.45,-53.06,100.28,-19.71,-22.29,-1.28,0.08,0.37,0.37,0.38,0.39,-1.15,-0.5,0.62,2.46,139.42,0.0,-65.51,99.92,-24.41,-27.18,-1.75,-0.47,0.37,0.37,0.38,0.39,-1.2,-0.53,0.61,2.44,139.44,70.76,-22.12,100.57,-15.1,-18.45,-0.73,0.76,0.37,0.37,0.38,0.39,-1.1,-0.48,0.62,2.48,0.01,0.26,0.0,0.75
2011-01-15,139.56,11.05,-45.82,99.85,-23.32,-26.08,-1.26,0.01,0.37,0.37,0.38,0.39,-1.26,-0.56,0.6,2.42,139.42,-0.0,-64.18,99.11,-27.76,-30.9,-1.52,-1.2,0.37,0.37,0.38,0.39,-1.32,-0.58,0.59,2.4,139.6,65.12,-14.16,100.16,-18.96,-22.2,-0.92,1.06,0.37,0.37,0.38,0.39,-1.21,-0.53,0.61,2.44,0.21,0.13,0.0,0.75
2011-01-16,139.6,13.25,-56.16,98.9,-27.77,-31.85,-1.45,0.93,0.37,0.37,0.38,0.39,-1.39,-0.62,0.59,2.38,139.59,0.0,-65.71,98.75,-29.71,-34.01,-1.88,0.64,0.37,0.37,0.38,0.39,-1.46,-0.65,0.58,2.36,139.6,77.46,-42.05,99.13,-24.86,-29.54,-1.2,1.17,0.37,0.37,0.38,0.39,-1.32,-0.59,0.59,2.4,0.02,0.04,0.0,0.75
2011-01-17,139.83,7.35,-16.12,99.62,-22.61,-25.72,-1.33,-0.3,0.37,0.37,0.38,0.39,-1.52,-0.68,0.57,2.34,139.59,-0.0,-50.56,99.19,-28.94,-32.72,-1.82,-0.99,0.37,0.37,0.38,0.39,-1.55,-0.72,0.56,2.33,140.23,43.75,19.48,100.05,-17.32,-19.64,-0.82,0.59,0.37,0.37,0.38,0.39,-1.47,-0.65,0.58,2.36,0.64,0.11,0.0,0.75
2011-01-18,140.23,13.08,-40.17,100.35,-21.75,-24.16,-1.35,0.13,0.37,0.37,0.38,0.39,-1.56,-0.75,0.55,2.31,140.22,-0.0,-54.06,100.11,-23.86,-26.45,-1.55,-0.27,0.37,0.37,0.38,0.39,-1.57,-0.78,0.54,2.29,140.23,78.86,-30.7,100.52,-18.15,-20.71,-1.03,0.44,0.37,0.37,0.38,0.39,-1.55,-0.72,0.56,2.32,0.02,0.01,0.0,0.74
2011-01-19,141.35,4.28,5.68,99.1,-14.05,-16.8,-1.25,-1.09,0.37,0.37,0.38,0.39,-1.56,-0.81,0.53,2.27,140.23,-0.0,-14.87,98.28,-21.07,-23.55,-1.65,-1.88,0.37,0.37,0.38,0.39,-1.57,-0.84,0.52,2.25,143.2,24.69,12.71,100.31,-10.46,-12.57,-0.75,0.11,0.37,0.37,0.38,0.39,-1.52,-0.79,0.54,2.29,2.98,0.44,0.0,0.74
2011-01-20,143.91,6.1,1.94,98.27,-8.34,-10.01,-0.94,-0.51,0.36,0.37,0.38,0.39,-1.46,-0.86,0.51,2.23,143.25,0.0,-12.52,97.82,-10.98,-12.81,-1.13,-1.5,0.36,0.37,0.38,0.39,-1.52,-0.87,0.5,2.21,144.32,32.77,14.67,98.43,-6.23,-7.74,-0.72,0.08,0.37,0.37,0.38,0.39,-1.41,-0.84,0.52,2.25,1.12,0.13,0.0,0.74
