date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2009-10-29,1.74,37.8,-82.15,96.9,-2.03,-10.15,0.65,-2.55,0.37,0.37,0.38,0.38,-0.91,0.49,2.87,6.89,1.71,-0.0,-104.78,96.67,-3.36,-11.87,-0.16,-3.29,0.37,0.37,0.38,0.38,-1.12,0.39,2.79,6.85,1.76,165.09,-62.2,97.35,0.5,-7.17,1.38,-1.96,0.37,0.37,0.38,0.38,-0.7,0.64,2.94,6.93,0.0,5.64,0.0,0.58
2009-10-30,1.69,43.24,-96.76,96.67,-2.61,-12.78,0.09,-2.33,0.37,0.37,0.38,0.38,-1.28,0.26,2.71,6.8,1.67,-0.0,-116.49,96.41,-3.93,-14.76,-0.41,-2.92,0.36,0.37,0.38,0.38,-1.62,0.16,2.63,6.76,1.71,203.64,-82.61,96.87,-0.05,-10.97,0.57,-1.93,0.37,0.37,0.38,0.38,-1.04,0.38,2.79,6.84,0.0,5.01,0.0,0.58
2009-10-31,1.65,41.7,-96.9,96.83,-4.39,-15.99,-0.16,-1.56,0.36,0.37,0.38,0.38,-1.77,0.02,2.54,6.72,1.64,-0.0,-117.97,96.43,-6.59,-16.53,-0.82,-2.61,0.36,0.37,0.38,0.38,-2.28,-0.1,2.45,6.67,1.67,197.04,-79.27,97.36,-2.03,-15.09,0.57,-0.8,0.36,0.37,0.38,0.38,-1.46,0.15,2.62,6.76,0.0,4.06,0.0,0.58
2009-11-01,1.64,39.69,-84.79,97.39,-5.52,-15.25,-0.27,-0.98,0.36,0.37,0.38,0.38,-2.66,-0.32,2.35,6.63,1.63,-0.0,-109.38,97.34,-7.73,-17.26,-0.87,-1.16,0.36,0.37,0.38,0.38,-3.78,-0.45,2.25,6.58,1.64,189.92,-67.18,97.47,-1.16,-12.32,0.75,-0.67,0.36,0.37,0.38,0.38,-1.82,-0.12,2.45,6.67,0.0,2.22,0.0,0.58
2009-11-02,1.63,37.06,-76.24,97.44,-6.87,-15.23,-0.4,-0.42,0.36,0.37,0.38,0.38,-2.91,-0.64,2.13,6.54,1.63,0.0,-108.71,97.37,-9.14,-17.11,-1.08,-1.06,0.36,0.37,0.38,0.38,-4.18,-0.76,2.01,6.49,1.63,184.57,-59.03,97.52,-3.12,-12.1,0.72,0.38,0.36,0.37,0.38,0.38,-1.97,-0.46,2.24,6.58,0.0,2.03,0.0,0.58
2009-11-03,1.66,26.52,-49.93,97.29,-4.86,-11.68,-0.53,-0.82,0.36,0.37,0.38,0.38,-2.88,-0.94,1.89,6.44,1.63,-0.0,-70.24,96.74,-8.39,-16.06,-1.09,-1.44,0.36,0.37,0.38,0.38,-4.35,-1.01,1.78,6.39,1.79,133.22,-13.28,97.45,-1.28,-8.53,0.43,-0.42,0.36,0.37,0.38,0.38,-1.99,-0.77,2.01,6.49,0.18,1.47,0.0,0.58
2009-11-04,2.0,16.39,-28.84,94.87,-1.52,-9.01,-0.77,-1.08,0.36,0.37,0.38,0.38,-1.93,-1.02,1.67,6.34,1.8,-0.0,-54.42,93.38,-2.77,-10.69,-1.08,-1.35,0.36,0.37,0.38,0.38,-2.12,-1.03,1.57,6.3,2.78,92.04,-9.9,96.59,0.57,-6.13,-0.36,-0.59,0.36,0.37,0.38,0.38,-1.71,-0.99,1.77,6.39,1.01,0.95,0.0,0.58
2009-11-05,2.84,26.99,-37.37,93.25,0.54,-3.81,-0.39,-0.61,0.36,0.37,0.38,0.38,-1.64,-1.02,1.47,6.24,2.8,-0.0,-89.09,93.03,-2.4,-6.64,-1.16,-1.34,0.36,0.37,0.38,0.38,-1.88,-1.03,1.39,6.2,2.88,144.35,-11.0,93.42,3.4,-0.53,0.82,0.15,0.36,0.37,0.38,0.38,-1.36,-1.01,1.56,6.29,0.11,0.07,0.0,0.57
2009-11-06,3.18,19.02,-39.91,94.12,0.14,-2.73,0.03,-0.64,0.36,0.37,0.38,0.38,-1.82,-1.03,1.32,6.14,2.8,-0.0,-54.42,93.42,-2.46,-4.39,-0.74,-0.95,0.36,0.37,0.38,0.38,-2.21,-1.05,1.25,6.09,3.85,88.14,-20.6,94.76,1.92,-0.98,0.63,-0.24,0.36,0.37,0.38,0.38,-1.56,-1.01,1.39,6.19,1.27,0.24,0.0,0.57
2009-11-07,3.96,20.11,-44.98,95.12,-3.19,-7.72,0.79,-0.34,0.36,0.37,0.38,0.38,-1.98,-1.07,1.19,6.04,3.9,-0.0,-82.97,94.82,-5.51,-12.71,0.47,-0.51,0.36,0.37,0.38,0.38,-2.48,-1.1,1.14,5.99,3.98,101.23,-20.39,95.53,-1.4,-3.06,1.32,-0.13,0.36,0.37,0.38,0.38,-1.78,-1.04,1.24,6.09,0.14,1.07,0.0,0.57
2009-11-08,4.07,18.9,-39.4,95.96,-4.97,-12.12,0.74,-0.58,0.36,0.36,0.38,0.38,-2.73,-1.22,1.09,5.94,3.97,-0.0,-61.85,95.57,-6.46,-14.59,0.19,-0.94,0.36,0.36,0.38,0.38,-3.36,-1.29,1.04,5.89,4.87,102.97,-8.88,96.39,-2.83,-10.33,1.37,-0.11,0.36,0.37,0.38,0.38,-2.28,-1.11,1.14,5.99,0.93,1.74,0.0,0.57
2009-11-09,6.03,22.54,-44.86,96.73,-7.25,-15.2,-0.03,-0.02,0.36,0.36,0.38,0.38,-3.13,-1.42,0.99,5.84,5.13,-0.0,-92.67,96.45,-10.42,-17.76,-1.71,-0.87,0.36,0.36,0.38,0.38,-4.03,-1.59,0.95,5.79,6.67,122.27,-9.76,96.92,-5.11,-13.26,1.42,0.55,0.36,0.36,0.38,0.38,-2.51,-1.3,1.04,5.88,1.83,2.28,0.0,0.57
2009-11-10,7.06,21.44,-54.59,97.24,-8.49,-13.09,-0.62,-0.39,0.36,0.36,0.38,0.38,-4.39,-1.84,0.9,5.73,6.83,-0.0,-93.78,96.5,-13.17,-18.22,-1.35,-0.86,0.36,0.36,0.38,0.38,-5.96,-2.1,0.84,5.68,7.08,113.3,-12.93,97.59,-5.58,-10.62,0.79,0.12,0.36,0.36,0.38,0.38,-3.08,-1.6,0.95,5.78,0.4,0.72,0.0,0.57
2009-11-11,10.29,1.95,-14.13,95.88,-6.27,-10.75,-0.51,-0.25,0.36,0.36,0.38,0.38,-3.35,-2.18,0.79,5.63,7.08,-0.0,-49.71,95.2,-12.69,-18.93,-1.63,-1.4,0.36,0.36,0.38,0.38,-5.16,-2.25,0.73,5.58,15.92,12.58,2.02,97.24,-3.35,-4.98,1.62,1.17,0.36,0.36,0.38,0.38,-2.73,-2.11,0.84,5.68,8.87,0.56,0.0,0.56
2009-11-12,16.03,10.31,-48.6,95.86,-12.19,-15.7,-1.62,0.09,0.36,0.36,0.38,0.38,-3.11,-2.11,0.69,5.53,15.92,-0.0,-81.59,95.66,-16.43,-18.7,-2.41,-0.59,0.36,0.36,0.38,0.38,-3.48,-2.13,0.65,5.48,16.09,58.28,-22.53,96.08,-8.07,-13.34,0.69,1.84,0.36,0.36,0.38,0.38,-2.72,-2.1,0.73,5.58,0.16,0.15,0.0,0.56
2009-11-13,16.13,10.36,-48.92,95.11,-15.01,-19.07,-0.73,-1.2,0.36,0.36,0.37,0.38,-3.8,-2.23,0.61,5.43,16.05,0.0,-68.97,94.21,-18.97,-24.36,-2.41,-1.63,0.36,0.36,0.37,0.38,-4.45,-2.37,0.58,5.38,16.2,57.55,-21.62,95.97,-12.18,-16.06,0.31,-0.48,0.36,0.36,0.38,0.38,-3.45,-2.14,0.65,5.48,0.19,0.31,0.0,0.56
2009-11-14,16.23,8.61,-34.93,93.96,-17.76,-22.37,0.54,-1.11,0.36,0.36,0.37,0.38,-4.79,-3.16,0.53,5.32,16.18,-0.0,-54.74,93.54,-20.57,-24.43,-0.0,-1.59,0.36,0.36,0.37,0.38,-5.07,-3.65,0.49,5.27,16.42,46.95,-22.03,94.65,-14.39,-19.91,1.33,-0.41,0.36,0.36,0.37,0.38,-4.48,-2.4,0.58,5.37,0.27,0.13,0.0,0.56
2009-11-15,16.47,10.63,-39.7,95.37,-18.0,-22.64,-0.48,-0.56,0.36,0.36,0.37,0.38,-5.58,-4.04,0.44,5.22,16.43,0.0,-72.66,94.74,-22.46,-27.11,-1.06,-1.04,0.36,0.36,0.37,0.38,-6.3,-4.41,0.4,5.17,16.49,58.93,-16.41,95.85,-14.73,-20.1,0.12,0.57,0.36,0.36,0.37,0.38,-5.12,-3.69,0.48,5.27,0.06,0.04,0.0,0.56
2009-11-16,16.48,10.9,-40.68,96.06,-21.06,-27.03,-0.4,-0.84,0.36,0.36,0.37,0.38,-6.63,-4.92,0.35,5.12,16.47,-0.0,-61.57,95.9,-22.95,-28.87,-0.96,-0.97,0.36,0.36,0.37,0.38,-6.96,-5.2,0.3,5.07,16.48,63.45,-26.75,96.16,-18.27,-25.21,0.29,-0.71,0.36,0.36,0.37,0.38,-6.23,-4.46,0.39,5.17,0.0,0.04,0.0,0.56
2009-11-17,16.47,10.12,-38.94,95.91,-21.72,-26.7,-0.61,-0.94,0.36,0.36,0.37,0.38,-7.13,-5.49,0.25,5.02,16.46,-0.0,-68.25,95.7,-23.71,-28.84,-0.83,-1.4,0.36,0.36,0.37,0.38,-7.48,-5.62,0.2,4.97,16.47,60.78,-20.25,96.1,-18.39,-24.38,-0.2,-0.73,0.36,0.36,0.37,0.38,-6.71,-5.23,0.3,5.07,0.0,0.05,0.0,0.55
2009-11-18,16.46,6.19,-26.1,95.81,-18.31,-23.3,-0.38,-1.27,0.36,0.36,0.37,0.38,-6.58,-5.37,0.16,4.91,16.45,-0.0,-41.55,95.61,-22.31,-27.19,-0.64,-1.46,0.36,0.36,0.37,0.38,-7.15,-5.58,0.12,4.86,16.46,38.51,-15.01,96.25,-14.06,-19.2,-0.08,-0.98,0.36,0.36,0.37,0.38,-6.0,-4.98,0.2,4.96,0.02,0.08,0.0,0.55
2009-11-19,16.46,10.25,-44.6,96.56,-19.14,-24.29,-0.43,-0.98,0.36,0.36,0.37,0.38,-6.66,-5.16,0.08,4.81,16.45,-0.0,-68.64,96.34,-23.28,-27.88,-1.23,-1.42,0.36,0.36,0.37,0.38,-7.32,-5.46,0.04,4.76,16.46,60.84,-26.18,96.69,-15.47,-22.26,0.05,-0.42,0.36,0.36,0.37,0.38,-6.19,-4.97,0.12,4.86,0.0,0.0,0.0,0.55
2009-11-20,16.5,8.18,-34.25,95.96,-20.49,-24.65,-0.82,-1.26,0.36,0.36,0.37,0.38,-7.23,-5.76,-0.0,4.71,16.46,-0.0,-48.31,95.75,-24.12,-28.71,-1.09,-1.44,0.36,0.36,0.37,0.38,-7.73,-5.99,-0.04,4.66,16.58,50.95,-9.74,96.38,-15.97,-19.96,-0.39,-0.93,0.36,0.36,0.37,0.38,-6.67,-5.52,0.04,4.76,0.13,0.03,0.0,0.55
2009-11-21,17.72,6.8,-22.16,96.08,-14.03,-16.82,-0.45,-0.98,0.36,0.36,0.37,0.38,-5.54,-4.82,-0.07,4.6,16.62,-0.0,-58.0,95.81,-17.87,-20.61,-1.0,-1.22,0.36,0.36,0.37,0.38,-6.67,-5.55,-0.1,4.55,18.16,40.61,4.41,96.27,-11.02,-14.19,-0.1,-0.61,0.36,0.36,0.37,0.38,-5.03,-4.21,-0.04,4.65,1.59,0.0,0.0,0.55
2009-11-22,18.32,3.73,-13.52,95.93,-10.9,-13.64,-0.87,-1.3,0.36,0.36,0.37,0.38,-4.33,-3.78,-0.13,4.5,18.16,-0.0,-27.82,95.41,-18.38,-20.85,-1.28,-1.49,0.36,0.36,0.37,0.38,-5.04,-4.19,-0.14,4.45,18.45,21.86,6.52,96.23,-6.8,-9.74,-0.62,-1.1,0.36,0.36,0.37,0.38,-3.68,-3.3,-0.1,4.55,0.32,0.07,0.0,0.54
2009-11-23,19.03,4.97,-21.94,94.89,-4.65,-8.35,-1.41,-1.02,0.36,0.36,0.37,0.38,-3.25,-2.97,-0.16,4.4,18.46,-0.0,-42.9,94.49,-7.31,-10.54,-2.41,-1.66,0.36,0.36,0.37,0.38,-3.65,-3.27,-0.17,4.35,19.61,32.66,-4.94,95.71,-2.95,-6.24,-1.0,1.07,0.36,0.36,0.37,0.38,-2.96,-2.71,-0.15,4.45,1.43,0.29,0.0,0.54
2009-11-24,21.2,5.51,-28.99,96.36,-7.71,-10.04,-1.54,-0.79,0.36,0.36,0.37,0.38,-2.91,-2.57,-0.18,4.3,19.88,-0.0,-46.38,95.88,-10.04,-12.27,-2.3,-1.4,0.36,0.36,0.37,0.38,-3.01,-2.69,-0.19,4.25,22.44,35.58,-11.86,96.61,-4.51,-7.36,-0.79,0.46,0.36,0.36,0.37,0.38,-2.84,-2.5,-0.17,4.34,2.89,-0.05,0.0,0.54
2009-11-25,22.72,3.91,-17.65,95.59,-9.99,-12.1,-1.03,-1.13,0.36,0.36,0.37,0.38,-2.91,-2.47,-0.21,4.2,22.44,-0.0,-34.49,95.34,-12.28,-14.38,-1.42,-1.49,0.36,0.36,0.37,0.38,-2.99,-2.5,-0.21,4.15,24.95,24.04,-0.64,96.05,-6.01,-8.06,-0.17,-0.21,0.36,0.36,0.37,0.38,-2.77,-2.44,-0.2,4.24,2.5,-0.04,0.0,0.54
2009-11-26,29.24,3.44,-11.71,95.55,-5.5,-7.35,-0.82,-0.88,0.36,0.36,0.37,0.38,-2.65,-2.38,-0.22,4.1,25.79,-0.0,-45.48,95.12,-7.82,-9.69,-1.32,-1.66,0.36,0.36,0.37,0.38,-2.75,-2.44,-0.23,4.05,32.28,20.32,2.87,95.75,-3.03,-5.63,-0.0,-0.06,0.36,0.36,0.37,0.38,-2.56,-2.33,-0.22,4.15,7.34,-0.04,0.0,0.54
2009-11-27,38.42,2.76,-17.09,95.31,-4.19,-5.95,-1.03,-0.46,0.36,0.36,0.37,0.38,-2.48,-2.27,-0.24,4.0,32.99,-0.0,-51.24,94.98,-6.13,-7.84,-1.98,-1.4,0.36,0.36,0.37,0.38,-2.55,-2.32,-0.25,3.96,41.95,18.88,0.89,96.0,-3.04,-4.35,0.15,0.88,0.36,0.36,0.37,0.38,-2.43,-2.23,-0.23,4.05,9.64,-0.06,0.0,0.53
2009-11-28,42.49,3.89,-23.13,95.63,-9.96,-12.04,-1.08,-1.32,0.36,0.36,0.37,0.38,-2.46,-2.19,-0.26,3.91,42.27,-0.0,-54.2,95.27,-13.27,-14.82,-1.77,-1.75,0.36,0.36,0.37,0.38,-2.47,-2.22,-0.26,3.86,42.54,25.7,-6.73,96.08,-7.72,-9.46,-0.69,-0.48,0.36,0.36,0.37,0.38,-2.44,-2.16,-0.25,3.95,0.56,-0.07,0.0,0.53
2009-11-29,42.65,4.64,-20.55,95.94,-10.79,-14.49,-0.54,-0.52,0.36,0.36,0.37,0.38,-2.47,-2.14,-0.27,3.81,42.54,-0.0,-37.27,95.37,-14.42,-17.33,-1.71,-1.39,0.36,0.36,0.37,0.38,-2.49,-2.16,-0.28,3.77,43.02,31.78,13.45,96.94,-8.7,-13.05,0.66,0.32,0.36,0.36,0.37,0.38,-2.44,-2.12,-0.26,3.86,0.47,-0.03,0.0,0.53
2009-11-30,44.1,2.59,-4.65,96.71,-8.71,-11.58,-1.22,-1.33,0.36,0.36,0.37,0.38,-2.44,-2.11,-0.28,3.72,43.06,-0.0,-16.44,96.02,-13.9,-15.53,-2.26,-1.85,0.36,0.36,0.37,0.38,-2.49,-2.12,-0.29,3.68,48.5,17.15,3.4,97.17,-2.11,-4.77,-0.79,-0.67,0.36,0.36,0.37,0.38,-2.36,-2.09,-0.28,3.77,5.51,0.08,0.0,0.53
2009-12-01,62.56,1.23,-16.56,95.99,0.54,-2.06,-2.09,0.27,0.36,0.36,0.37,0.38,-2.24,-2.05,-0.29,3.63,49.83,-0.0,-43.29,95.5,-1.21,-3.67,-3.48,-1.39,0.36,0.36,0.37,0.38,-2.35,-2.09,-0.3,3.59,69.47,8.71,-2.14,96.27,1.91,-0.44,-1.0,1.76,0.37,0.36,0.37,0.38,-2.15,-2.02,-0.29,3.68,21.8,1.78,0.01,0.53
2009-12-02,74.66,3.15,-43.79,96.17,-2.42,-4.79,-1.58,0.31,0.36,0.36,0.37,0.38,-2.09,-1.98,-0.3,3.55,69.71,-0.0,-78.39,95.39,-4.9,-8.59,-2.37,-1.08,0.36,0.36,0.37,0.38,-2.15,-2.02,-0.31,3.51,75.84,22.02,-12.42,96.84,-0.62,-1.21,0.33,2.16,0.37,0.36,0.37,0.38,-2.06,-1.94,-0.3,3.59,6.59,0.39,0.0,0.52
2009-12-03,76.94,3.81,-39.73,98.27,-7.35,-10.08,-1.17,0.58,0.36,0.36,0.37,0.38,-2.05,-1.91,-0.31,3.46,75.81,-0.0,-64.67,96.9,-15.07,-16.94,-2.5,-0.82,0.36,0.36,0.37,0.38,-2.06,-1.94,-0.32,3.42,77.23,27.04,-12.42,99.78,-3.55,-6.36,0.42,1.95,0.36,0.36,0.37,0.38,-2.05,-1.88,-0.31,3.5,1.42,-0.0,0.0,0.52
2009-12-04,77.25,4.04,-28.86,100.41,-15.6,-17.92,-1.14,-1.42,0.36,0.36,0.37,0.38,-2.11,-1.86,-0.32,3.38,77.23,-0.0,-46.25,99.83,-17.5,-19.49,-1.8,-1.62,0.36,0.36,0.37,0.38,-2.14,-1.88,-0.33,3.34,77.27,30.21,-0.09,100.72,-13.62,-16.37,-0.77,-0.92,0.36,0.36,0.37,0.38,-2.07,-1.85,-0.32,3.42,0.01,-0.07,0.0,0.52
2009-12-05,77.28,3.03,-6.88,100.29,-11.06,-13.63,-1.2,-1.37,0.36,0.36,0.36,0.38,-2.14,-1.84,-0.33,3.29,77.27,-0.0,-28.23,100.05,-12.99,-15.76,-1.5,-1.51,0.36,0.36,0.36,0.38,-2.14,-1.84,-0.33,3.25,77.29,20.98,9.44,100.56,-7.65,-11.14,-0.68,-1.15,0.36,0.36,0.37,0.38,-2.12,-1.83,-0.33,3.33,0.0,-0.04,0.0,0.52
2009-12-06,77.31,3.49,-22.32,100.13,-8.48,-10.48,-1.23,-1.21,0.36,0.36,0.36,0.38,-2.08,-1.82,-0.34,3.21,77.29,-0.0,-57.1,99.9,-12.96,-15.22,-1.52,-1.52,0.36,0.36,0.36,0.38,-2.12,-1.83,-0.34,3.17,77.33,24.13,17.91,100.25,-6.09,-8.01,-1.04,-0.94,0.36,0.36,0.36,0.38,-2.06,-1.8,-0.33,3.25,0.0,-0.07,0.0,0.51
2009-12-07,77.34,4.61,-35.58,99.44,-13.57,-17.01,-1.35,-1.58,0.36,0.36,0.36,0.38,-2.08,-1.79,-0.34,3.13,77.34,-0.0,-40.22,99.11,-15.09,-18.27,-1.6,-1.72,0.36,0.36,0.36,0.38,-2.09,-1.8,-0.35,3.1,77.35,33.14,-29.87,99.86,-12.13,-15.48,-1.22,-1.45,0.36,0.36,0.36,0.38,-2.06,-1.78,-0.34,3.17,0.0,-0.01,0.0,0.51
2009-12-08,77.37,4.4,-28.96,99.08,-12.78,-16.49,-1.26,-1.67,0.36,0.36,0.36,0.38,-2.11,-1.78,-0.35,3.05,77.35,-0.0,-32.4,99.0,-14.3,-18.0,-1.67,-1.86,0.36,0.36,0.36,0.38,-2.11,-1.78,-0.36,3.02,77.38,31.78,-24.16,99.19,-11.45,-15.04,-1.14,-1.5,0.36,0.36,0.36,0.38,-2.1,-1.78,-0.35,3.09,0.0,-0.05,0.0,0.51
2009-12-09,77.4,4.2,-29.2,99.0,-14.08,-16.99,-1.15,-1.47,0.36,0.36,0.36,0.38,-2.12,-1.78,-0.36,2.98,77.38,-0.0,-35.12,98.77,-15.83,-18.3,-1.63,-1.58,0.36,0.36,0.36,0.38,-2.13,-1.78,-0.36,2.94,77.41,30.07,-26.62,99.18,-12.97,-16.09,-0.87,-1.28,0.36,0.36,0.36,0.38,-2.11,-1.77,-0.36,3.02,0.0,-0.05,0.0,0.51
2009-12-10,77.43,4.02,-27.47,98.47,-16.2,-18.81,-0.96,-1.34,0.36,0.36,0.36,0.38,-2.15,-1.78,-0.37,2.9,77.42,-0.0,-34.32,98.13,-18.08,-20.5,-1.37,-1.49,0.36,0.36,0.36,0.38,-2.17,-1.78,-0.37,2.87,77.44,28.32,-19.9,98.79,-15.3,-18.12,-0.72,-1.11,0.36,0.36,0.36,0.38,-2.13,-1.77,-0.36,2.94,0.0,-0.05,0.0,0.51
2009-12-11,77.45,4.11,-26.06,97.95,-18.06,-20.44,-0.95,-1.43,0.36,0.36,0.36,0.38,-2.21,-1.78,-0.37,2.83,77.44,-0.0,-31.77,97.87,-19.13,-21.25,-1.39,-1.54,0.36,0.36,0.36,0.38,-2.24,-1.79,-0.38,2.8,77.46,29.94,-20.86,98.12,-17.15,-19.34,-0.76,-1.23,0.36,0.36,0.36,0.38,-2.18,-1.78,-0.37,2.86,0.0,-0.04,0.0,0.5
2009-12-12,77.47,4.1,-23.28,97.9,-18.62,-21.3,-0.97,-1.49,0.36,0.36,0.36,0.38,-2.28,-1.81,-0.38,2.76,77.46,-0.0,-29.08,97.75,-19.92,-22.65,-1.38,-1.56,0.36,0.36,0.36,0.38,-2.3,-1.82,-0.39,2.72,77.48,30.29,-11.15,98.01,-17.5,-20.78,-0.79,-1.23,0.36,0.36,0.36,0.38,-2.24,-1.79,-0.38,2.79,0.0,-0.04,0.0,0.5
2009-12-13,77.49,3.76,-21.48,97.66,-19.01,-21.51,-1.07,-1.37,0.36,0.35,0.36,0.38,-2.32,-1.83,-0.39,2.69,77.48,-0.0,-28.79,97.58,-20.14,-22.5,-1.5,-1.59,0.36,0.35,0.36,0.38,-2.34,-1.85,-0.39,2.65,77.5,27.44,-9.79,97.77,-18.03,-19.99,-0.92,-1.05,0.36,0.36,0.36,0.38,-2.3,-1.82,-0.39,2.72,0.01,-0.03,0.0,0.5
2009-12-14,79.94,1.59,8.22,97.03,-11.47,-13.18,-0.33,-0.92,0.36,0.35,0.36,0.38,-2.3,-1.86,-0.4,2.62,77.51,-0.0,-6.78,96.3,-17.57,-19.53,-0.95,-1.1,0.36,0.35,0.36,0.38,-2.34,-1.86,-0.4,2.59,83.93,12.16,22.92,97.59,-8.12,-9.5,0.69,-0.69,0.36,0.35,0.36,0.38,-2.23,-1.85,-0.39,2.65,6.42,-0.03,0.0,0.5
2009-12-15,85.46,2.25,-17.68,95.75,-11.46,-13.42,0.91,-0.53,0.36,0.35,0.36,0.38,-2.16,-1.86,-0.41,2.55,84.19,-0.0,-40.14,95.17,-14.77,-17.16,0.31,-0.82,0.35,0.35,0.36,0.38,-2.22,-1.86,-0.41,2.52,86.09,17.69,4.78,96.26,-8.25,-9.6,1.24,-0.15,0.36,0.35,0.36,0.38,-2.13,-1.85,-0.4,2.58,2.21,0.14,0.0,0.5
2009-12-16,89.26,1.5,-10.67,94.9,-15.26,-17.46,0.56,-0.46,0.35,0.35,0.36,0.38,-2.11,-1.84,-0.42,2.48,86.14,-0.0,-26.62,94.7,-16.3,-18.41,0.0,-0.91,0.35,0.35,0.36,0.38,-2.13,-1.85,-0.42,2.45,92.86,11.63,0.02,95.18,-14.63,-16.92,0.88,0.47,0.35,0.35,0.36,0.38,-2.09,-1.83,-0.41,2.52,6.77,0.0,0.0,0.49
2009-12-17,95.18,1.71,-17.97,95.68,-17.46,-19.54,0.11,-0.4,0.35,0.35,0.36,0.38,-2.07,-1.81,-0.43,2.42,93.11,-0.0,-50.57,95.1,-21.26,-23.56,-0.81,-0.93,0.35,0.35,0.36,0.38,-2.09,-1.83,-0.43,2.39,96.19,11.91,-3.03,95.94,-15.33,-17.5,0.85,0.28,0.35,0.35,0.36,0.38,-2.05,-1.8,-0.42,2.45,3.33,-0.01,0.0,0.49
2009-12-18,96.66,2.54,-32.14,96.63,-24.81,-27.54,-0.81,-0.8,0.35,0.35,0.36,0.38,-2.06,-1.79,-0.44,2.35,96.22,-0.0,-53.43,95.61,-30.2,-33.18,-1.42,-1.22,0.35,0.35,0.36,0.38,-2.08,-1.8,-0.44,2.32,96.86,19.01,-5.23,97.95,-21.12,-23.5,0.14,-0.04,0.35,0.35,0.36,0.38,-2.05,-1.79,-0.43,2.39,0.66,-0.01,0.0,0.49
2009-12-19,97.06,1.84,-0.14,98.19,-22.53,-26.03,-0.93,-1.5,0.35,0.35,0.36,0.38,-2.09,-1.78,-0.44,2.29,96.86,-0.0,-44.76,98.02,-31.15,-34.17,-1.29,-1.64,0.35,0.35,0.36,0.38,-2.1,-1.79,-0.45,2.26,97.28,13.57,24.01,98.3,-15.93,-19.0,-0.57,-1.19,0.35,0.35,0.36,0.38,-2.08,-1.78,-0.44,2.32,0.41,-0.03,0.0,0.49
2009-12-20,97.39,2.12,0.43,98.12,-13.35,-15.94,-1.2,-1.42,0.35,0.35,0.36,0.38,-2.06,-1.77,-0.45,2.23,97.28,-0.0,-18.4,97.93,-16.49,-18.95,-1.61,-1.56,0.35,0.35,0.36,0.38,-2.08,-1.78,-0.46,2.2,97.72,15.51,15.45,98.28,-8.88,-10.9,-0.85,-1.23,0.35,0.35,0.36,0.38,-2.03,-1.77,-0.45,2.26,0.42,-0.06,0.0,0.49
2009-12-21,97.79,1.8,-2.91,97.46,-8.17,-10.17,-1.04,-1.41,0.35,0.35,0.36,0.38,-1.99,-1.76,-0.46,2.17,97.75,-0.0,-21.13,97.11,-9.81,-11.52,-1.38,-1.57,0.35,0.35,0.36,0.38,-2.03,-1.77,-0.46,2.14,97.83,13.66,5.52,97.93,-6.31,-8.89,-0.66,-1.22,0.35,0.35,0.36,0.38,-1.96,-1.75,-0.46,2.2,0.09,-0.06,0.0,0.48
2009-12-22,97.99,2.43,-20.07,97.48,-7.97,-9.98,-0.95,-1.47,0.35,0.35,0.36,0.38,-1.93,-1.73,-0.47,2.11,97.84,-0.0,-39.25,97.13,-10.4,-11.92,-1.34,-1.67,0.35,0.35,0.36,0.38,-1.96,-1.74,-0.47,2.08,98.24,19.75,1.44,97.76,-6.29,-8.76,-0.59,-1.34,0.35,0.35,0.36,0.38,-1.91,-1.72,-0.46,2.14,0.38,-0.07,0.0,0.48
