date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2014-10-18,0.39,44.55,-42.04,96.27,3.7,1.64,-0.78,-1.59,0.41,0.41,0.4,0.41,3.43,3.71,4.78,8.27,0.35,-0.0,-70.15,96.21,2.12,0.63,-1.42,-2.66,0.41,0.41,0.4,0.41,1.61,3.29,4.77,8.24,0.43,192.96,-15.3,96.35,6.11,2.59,0.14,-0.5,0.42,0.42,0.4,0.41,5.88,4.23,4.8,8.31,2.11,0.57,0.05,1.79
2014-10-19,0.33,52.69,-49.91,95.9,1.72,-0.25,-0.8,-1.61,0.4,0.41,0.4,0.41,1.83,2.94,4.75,8.2,0.3,0.0,-82.2,95.41,-0.7,-1.72,-1.29,-2.84,0.4,0.4,0.4,0.41,0.54,2.5,4.71,8.16,0.36,212.31,-16.19,96.27,3.95,1.45,0.1,-0.65,0.41,0.41,0.4,0.41,4.4,3.63,4.8,8.23,0.05,0.65,0.0,1.78
2014-10-20,0.43,39.94,-43.33,95.5,0.78,-1.5,-0.12,0.56,0.4,0.4,0.4,0.41,0.78,2.01,4.6,8.12,0.3,-0.0,-58.41,95.25,-1.17,-2.74,-1.7,-1.75,0.4,0.4,0.4,0.41,0.0,1.72,4.5,8.09,1.06,170.73,-11.05,96.02,2.93,-0.42,1.89,3.11,0.4,0.4,0.4,0.41,1.99,2.62,4.7,8.16,1.98,0.42,0.02,1.76
2014-10-21,1.4,28.06,-45.41,96.18,1.13,-0.93,-2.28,-3.16,0.4,0.4,0.4,0.41,0.95,1.73,4.38,8.05,1.2,0.0,-81.32,96.05,-0.94,-2.5,-2.72,-5.29,0.4,0.4,0.4,0.41,0.3,1.53,4.28,8.01,1.52,123.16,-18.26,96.29,3.79,0.53,-1.04,-0.92,0.4,0.4,0.4,0.41,1.98,1.93,4.49,8.08,1.56,0.6,0.03,1.75
2014-10-22,1.24,63.46,-84.35,96.45,1.52,-2.97,-1.47,-3.64,0.39,0.4,0.4,0.41,1.02,1.78,4.19,7.96,1.16,-0.0,-108.44,96.07,0.08,-3.84,-2.43,-4.19,0.39,0.4,0.4,0.41,0.25,1.53,4.12,7.93,1.31,265.85,-71.37,97.03,4.26,-1.93,-0.82,-2.29,0.4,0.4,0.4,0.41,2.71,2.04,4.28,8.0,0.0,1.21,0.0,1.73
2014-10-23,1.13,58.84,-70.76,97.59,1.09,-3.71,-0.76,-1.31,0.39,0.39,0.4,0.41,0.34,1.45,4.02,7.88,1.08,0.0,-108.21,97.1,-1.43,-4.76,-1.92,-2.64,0.39,0.39,0.4,0.41,-0.43,1.23,3.93,7.84,1.17,257.95,-30.76,97.8,3.68,-2.21,0.74,0.6,0.39,0.4,0.4,0.41,1.93,1.77,4.11,7.92,0.0,0.54,0.0,1.72
2014-10-24,1.05,50.33,-58.19,98.01,0.71,-2.99,-0.88,-1.39,0.39,0.39,0.4,0.41,0.17,1.14,3.82,7.8,1.0,-0.0,-96.59,97.79,-0.91,-3.61,-1.28,-3.54,0.38,0.39,0.4,0.41,-0.41,0.98,3.73,7.76,1.08,217.59,-29.31,98.32,3.01,-2.37,-0.29,0.84,0.39,0.39,0.4,0.41,1.32,1.33,3.92,7.84,0.0,0.63,0.0,1.71
2014-10-25,0.99,57.43,-80.32,98.19,-0.44,-4.13,-0.95,-1.77,0.38,0.39,0.4,0.41,-0.26,0.91,3.63,7.71,0.97,0.0,-106.61,98.02,-2.16,-4.84,-1.6,-2.85,0.38,0.39,0.4,0.41,-0.73,0.75,3.53,7.67,1.0,247.79,-63.65,98.34,2.19,-3.29,-0.08,0.92,0.38,0.39,0.4,0.41,0.53,1.12,3.72,7.75,0.0,0.57,0.0,1.69
2014-10-26,0.97,56.64,-77.71,98.27,-1.2,-5.84,-1.69,-1.48,0.38,0.39,0.4,0.41,-0.89,0.48,3.41,7.62,0.96,0.0,-110.42,98.04,-3.67,-6.84,-2.36,-3.47,0.38,0.39,0.39,0.41,-1.39,0.38,3.3,7.58,0.98,246.94,-54.15,98.45,2.14,-4.57,-0.96,0.92,0.38,0.39,0.4,0.41,-0.44,0.72,3.52,7.66,0.0,0.84,0.0,1.67
2014-10-27,0.94,46.03,-62.97,98.15,-0.94,-4.81,-2.28,-1.96,0.38,0.38,0.39,0.41,-0.87,0.29,3.18,7.53,0.92,-0.0,-83.77,97.76,-3.19,-6.82,-3.07,-2.48,0.38,0.38,0.39,0.41,-1.38,0.24,3.08,7.48,0.96,217.87,-26.98,98.43,2.41,-2.57,-1.57,-1.15,0.38,0.38,0.39,0.41,-0.45,0.38,3.29,7.57,0.02,0.7,0.0,1.66
2014-10-28,0.92,33.69,-47.67,97.1,0.14,-3.41,-2.48,-3.46,0.38,0.38,0.39,0.41,-0.27,0.33,2.98,7.43,0.91,-0.0,-81.01,96.8,-2.09,-4.46,-2.96,-4.59,0.37,0.38,0.39,0.41,-0.53,0.27,2.91,7.39,0.94,154.56,-20.24,97.7,2.16,-2.63,-1.78,-1.64,0.38,0.38,0.39,0.41,0.3,0.41,3.07,7.48,0.05,1.12,0.0,1.64
2014-10-29,0.89,43.9,-60.38,97.3,-0.68,-3.31,-1.15,-0.59,0.37,0.38,0.39,0.41,-0.7,0.3,2.82,7.34,0.87,-0.0,-93.18,96.86,-3.19,-4.53,-2.0,-1.6,0.37,0.38,0.39,0.41,-1.12,0.25,2.75,7.29,0.91,194.6,-12.9,97.59,2.68,-1.83,-0.09,1.26,0.37,0.38,0.39,0.41,-0.2,0.4,2.9,7.38,0.0,0.29,0.0,1.62
2014-10-30,0.93,34.3,-47.96,97.03,-1.54,-4.91,-0.56,-1.77,0.37,0.38,0.39,0.41,-0.77,0.18,2.68,7.24,0.87,-0.0,-88.98,96.48,-3.68,-7.03,-1.29,-4.22,0.37,0.38,0.39,0.41,-1.13,0.14,2.61,7.19,0.96,178.02,-5.49,97.54,-0.43,-2.73,0.3,1.11,0.37,0.38,0.39,0.41,-0.46,0.24,2.75,7.29,0.19,0.71,0.0,1.61
2014-10-31,1.04,21.93,-43.5,95.99,-2.4,-6.52,-2.29,-3.05,0.37,0.38,0.39,0.41,-1.42,-0.02,2.53,7.14,0.95,0.0,-76.62,95.8,-4.6,-8.83,-2.87,-4.74,0.37,0.38,0.39,0.41,-1.81,-0.11,2.45,7.09,1.43,95.01,-13.5,96.45,-0.53,-3.46,-1.12,-1.58,0.37,0.38,0.39,0.41,-1.08,0.13,2.6,7.19,0.52,0.89,0.0,1.59
2014-11-01,4.83,9.92,-16.66,95.39,-0.51,-3.15,-2.75,-4.9,0.37,0.38,0.39,0.41,-0.8,-0.12,2.37,7.04,1.55,-0.0,-27.89,95.18,-0.93,-4.56,-3.02,-6.75,0.37,0.38,0.39,0.41,-1.05,-0.12,2.3,6.99,8.26,43.92,-7.05,95.77,-0.07,-2.1,-2.19,-2.06,0.37,0.38,0.39,0.41,-0.61,-0.1,2.44,7.09,7.58,1.14,0.01,1.57
2014-11-02,8.99,14.02,-32.84,96.06,-0.09,-1.93,-2.26,-1.33,0.38,0.38,0.39,0.41,-0.47,-0.07,2.24,6.94,8.26,-0.0,-58.31,95.72,-2.29,-4.41,-2.71,-4.15,0.37,0.38,0.39,0.41,-0.65,-0.1,2.19,6.89,9.46,68.81,-8.28,96.67,1.52,0.07,-1.95,2.74,0.39,0.38,0.39,0.41,-0.23,-0.01,2.3,6.99,3.97,0.31,0.05,1.55
2014-11-03,9.54,20.15,-46.05,96.91,-1.0,-2.88,-2.48,-3.49,0.38,0.38,0.39,0.41,-0.47,0.01,2.14,6.84,9.38,0.0,-56.38,96.74,-2.87,-4.49,-2.95,-4.98,0.38,0.38,0.39,0.41,-0.69,-0.01,2.1,6.79,9.85,94.87,-32.24,97.03,1.26,-1.0,-1.74,-0.5,0.39,0.38,0.39,0.41,-0.24,0.06,2.18,6.89,0.87,0.37,0.01,1.53
2014-11-04,10.12,14.28,-40.97,96.97,-1.63,-4.09,-1.66,-2.44,0.38,0.38,0.39,0.41,-0.54,0.05,2.06,6.74,9.95,0.0,-59.68,96.79,-3.43,-5.56,-2.31,-3.66,0.38,0.38,0.39,0.41,-0.74,0.04,2.03,6.69,10.18,71.38,-16.95,97.24,0.44,-2.71,-1.13,-1.42,0.38,0.38,0.39,0.41,-0.37,0.07,2.1,6.79,0.5,0.24,0.0,1.51
2014-11-05,10.11,18.0,-43.96,96.95,-0.52,-3.08,-2.66,-3.82,0.38,0.38,0.38,0.41,-0.42,0.06,2.0,6.64,10.03,-0.0,-66.33,96.65,-2.93,-5.01,-2.99,-4.84,0.38,0.38,0.38,0.41,-0.59,0.04,1.97,6.59,10.19,89.75,-20.77,97.21,1.16,-2.02,-2.3,-2.64,0.38,0.38,0.39,0.41,-0.13,0.09,2.03,6.69,0.43,0.68,0.01,1.49
2014-11-06,10.42,15.11,-38.15,96.73,-1.36,-3.91,-2.67,-4.04,0.38,0.38,0.38,0.41,-0.58,0.04,1.94,6.54,10.05,-0.0,-50.49,96.59,-3.81,-5.83,-3.35,-7.39,0.38,0.38,0.38,0.41,-0.8,0.02,1.92,6.49,10.74,69.97,-19.83,96.9,0.78,-2.08,-2.31,-2.49,0.38,0.38,0.38,0.41,-0.31,0.08,1.97,6.59,0.97,0.68,0.0,1.47
2014-11-07,13.54,10.32,-14.92,96.87,1.06,-1.58,-3.35,-6.28,0.39,0.38,0.38,0.41,0.01,0.15,1.9,6.44,10.62,-0.0,-41.68,96.74,0.7,-2.55,-3.97,-8.28,0.38,0.38,0.38,0.41,-0.28,0.05,1.89,6.4,14.72,53.4,1.53,97.01,2.01,-0.2,-2.85,-4.54,0.4,0.38,0.38,0.41,0.3,0.27,1.91,6.49,8.6,1.49,0.08,1.46
2014-11-08,13.89,11.0,-29.89,97.34,1.62,0.27,-2.3,-1.39,0.4,0.39,0.38,0.41,0.45,0.46,1.89,6.35,13.41,-0.0,-50.69,96.92,0.74,-0.41,-3.24,-4.19,0.4,0.39,0.38,0.41,0.16,0.28,1.88,6.3,14.39,61.67,-12.13,97.94,2.65,1.29,-1.22,3.41,0.41,0.4,0.38,0.41,0.88,0.68,1.9,6.39,3.65,0.14,0.11,1.44
2014-11-09,11.78,2.56,-5.62,97.86,3.44,1.46,-3.9,2.31,0.42,0.41,0.39,0.41,1.07,0.91,1.94,6.25,8.75,-0.0,-38.37,97.58,1.99,-0.05,-6.48,0.48,0.4,0.4,0.38,0.41,0.55,0.69,1.91,6.21,13.37,12.03,1.38,98.06,5.05,3.29,-1.26,6.09,0.43,0.43,0.4,0.41,1.67,1.22,1.98,6.3,27.28,0.52,7.25,2.06
2014-11-10,8.33,22.22,-52.63,98.55,2.65,1.16,-2.34,1.86,0.42,0.42,0.41,0.41,1.42,1.34,2.04,6.16,8.21,-0.0,-71.21,97.92,0.28,-0.48,-2.86,-2.26,0.41,0.41,0.41,0.41,0.98,1.25,1.98,6.12,8.59,112.64,1.02,98.86,4.61,2.81,-1.08,6.2,0.43,0.43,0.41,0.41,2.22,1.49,2.09,6.2,1.44,0.09,0.06,1.42
2014-11-11,6.55,4.32,-3.23,98.39,4.46,2.9,-3.63,-2.73,0.43,0.43,0.42,0.41,1.92,1.55,2.15,6.07,4.27,-0.0,-13.77,98.17,2.67,1.61,-4.8,-5.15,0.43,0.42,0.41,0.41,1.32,1.36,2.1,6.03,8.3,24.91,1.21,98.75,6.09,4.02,-1.84,0.02,0.43,0.43,0.43,0.41,2.46,1.85,2.21,6.11,32.57,0.49,13.73,3.02
2014-11-12,2.97,7.02,-15.48,98.57,5.54,2.94,-3.45,-3.42,0.43,0.43,0.43,0.41,2.78,2.09,2.3,5.99,2.21,-0.0,-38.09,98.41,4.62,1.65,-4.0,-4.44,0.42,0.42,0.43,0.41,2.49,1.87,2.22,5.95,4.14,42.7,-4.08,98.78,6.04,3.56,-2.43,-1.96,0.43,0.43,0.43,0.41,3.14,2.28,2.38,6.03,3.99,0.8,0.47,1.67
2014-11-13,2.17,23.15,-53.62,98.85,2.51,0.56,-2.15,-2.15,0.41,0.42,0.42,0.41,1.86,2.1,2.46,5.91,2.15,0.0,-84.53,98.74,-0.72,-2.16,-2.64,-4.42,0.41,0.41,0.42,0.41,0.3,1.73,2.39,5.88,2.19,120.94,-27.13,98.95,4.59,2.16,-1.51,-0.48,0.42,0.42,0.43,0.41,2.84,2.28,2.51,5.95,0.18,0.27,0.01,1.86
2014-11-14,2.16,18.57,-36.5,99.06,0.8,-1.33,-2.14,-1.74,0.4,0.41,0.42,0.41,0.2,1.12,2.5,5.84,2.15,-0.0,-60.17,98.9,-1.54,-2.98,-2.57,-2.82,0.4,0.41,0.42,0.41,-0.3,0.92,2.48,5.8,2.16,105.34,-13.97,99.24,3.17,0.3,-1.26,0.08,0.41,0.41,0.42,0.41,0.75,1.64,2.52,5.87,0.04,0.28,0.0,1.99
2014-11-15,2.15,20.12,-43.57,99.12,1.41,-1.87,-2.54,-3.45,0.4,0.4,0.42,0.41,0.45,0.97,2.45,5.77,2.14,-0.0,-64.74,99.01,-0.43,-2.76,-3.24,-4.92,0.4,0.4,0.42,0.41,-0.07,0.86,2.42,5.73,2.17,117.42,-3.53,99.23,2.95,-0.74,-2.13,-1.88,0.4,0.41,0.42,0.41,0.93,1.08,2.48,5.8,0.68,0.84,0.01,2.06
2014-11-16,2.91,7.15,-19.46,98.63,1.87,-1.45,-2.58,-6.43,0.41,0.4,0.42,0.41,0.96,1.21,2.42,5.69,2.17,-0.0,-46.11,98.26,0.93,-2.08,-3.36,-8.33,0.4,0.4,0.42,0.41,0.76,1.1,2.41,5.66,4.44,51.76,-2.86,99.07,2.77,-0.47,-1.59,-4.4,0.42,0.41,0.42,0.41,1.14,1.27,2.42,5.73,6.96,1.75,0.11,2.1
2014-11-17,3.87,8.08,-5.29,98.57,2.77,1.66,-2.25,-3.95,0.42,0.41,0.42,0.41,1.47,1.38,2.42,5.62,3.12,0.0,-12.79,97.97,1.18,-0.65,-3.09,-5.54,0.42,0.41,0.42,0.41,0.79,1.21,2.41,5.59,4.48,54.24,6.08,98.83,3.7,2.64,-1.63,-2.92,0.42,0.41,0.42,0.41,1.91,1.63,2.43,5.66,2.15,0.4,0.1,2.11
2014-11-18,2.49,2.96,-19.1,96.62,3.71,1.46,-3.58,-3.7,0.42,0.42,0.42,0.41,2.07,1.82,2.46,5.55,1.96,-0.0,-64.34,95.69,2.93,0.61,-4.51,-8.32,0.41,0.41,0.42,0.41,1.88,1.65,2.43,5.52,3.06,15.42,1.05,97.87,4.7,3.1,-2.51,7.6,0.43,0.43,0.42,0.41,2.45,2.0,2.5,5.59,10.08,1.32,1.24,2.28
2014-11-19,1.94,19.13,-57.51,97.38,2.2,0.03,-2.5,2.01,0.41,0.42,0.42,0.42,1.6,1.88,2.54,5.49,1.94,-0.0,-74.47,96.97,0.59,-0.73,-3.0,-3.7,0.41,0.41,0.42,0.41,1.01,1.69,2.5,5.46,1.95,102.86,-34.91,97.6,3.99,0.98,-1.95,7.45,0.42,0.42,0.42,0.42,2.19,2.0,2.56,5.52,0.38,0.44,0.01,2.19
2014-11-20,2.74,7.75,-18.67,96.05,2.19,0.4,-3.87,-5.25,0.42,0.42,0.42,0.42,1.39,1.64,2.56,5.42,1.95,-0.0,-43.78,95.36,0.86,-0.62,-4.85,-6.49,0.41,0.41,0.42,0.42,1.05,1.56,2.56,5.39,3.1,48.23,-3.57,97.07,3.8,1.56,-2.57,-4.2,0.43,0.43,0.42,0.42,1.82,1.71,2.57,5.45,10.73,0.95,0.48,2.26
2014-11-21,3.38,6.62,-18.53,94.94,1.58,-1.16,-3.12,-5.18,0.42,0.42,0.42,0.42,1.32,1.65,2.58,5.36,2.76,-0.0,-47.59,94.74,0.38,-2.0,-3.81,-6.74,0.42,0.42,0.42,0.42,0.89,1.55,2.57,5.33,3.69,40.45,-6.7,95.33,2.0,0.23,-2.01,-2.61,0.43,0.43,0.42,0.42,1.53,1.71,2.58,5.39,3.35,1.38,0.08,2.37
2014-11-22,3.99,13.51,-48.82,95.54,-0.64,-2.43,-2.09,-2.53,0.41,0.42,0.42,0.42,0.25,1.16,2.55,5.3,3.71,-0.0,-66.16,95.1,-1.86,-3.66,-2.4,-3.64,0.41,0.41,0.42,0.42,-0.0,0.92,2.51,5.27,4.57,77.84,-32.24,96.05,0.9,-1.11,-1.84,-1.38,0.42,0.42,0.42,0.42,0.79,1.52,2.58,5.33,2.68,0.25,0.06,2.48
2014-11-23,5.18,13.52,-44.22,96.6,-0.69,-2.05,-2.22,-2.57,0.41,0.41,0.42,0.42,-0.04,0.78,2.45,5.24,4.69,-0.0,-68.66,96.11,-1.32,-2.64,-2.58,-3.23,0.41,0.41,0.42,0.42,-0.16,0.7,2.4,5.21,5.27,80.65,-25.28,97.11,0.88,-0.62,-1.98,-2.13,0.41,0.41,0.42,0.42,0.18,0.9,2.51,5.27,1.53,0.11,0.03,2.54
2014-11-24,5.32,14.7,-50.07,97.68,-1.04,-2.5,-1.76,-1.82,0.4,0.41,0.42,0.42,-0.28,0.59,2.33,5.18,5.29,0.0,-70.4,97.17,-3.29,-4.47,-2.31,-2.92,0.4,0.41,0.42,0.42,-0.66,0.47,2.27,5.15,5.33,83.9,-33.07,98.4,1.15,-0.53,-1.01,0.14,0.41,0.41,0.42,0.42,-0.04,0.69,2.39,5.21,0.14,0.04,0.0,2.57
2014-11-25,5.35,13.82,-46.94,99.14,-1.37,-2.77,-0.44,1.68,0.4,0.4,0.42,0.42,-0.9,0.27,2.2,5.12,5.34,-0.0,-69.65,98.49,-3.36,-4.66,-1.4,0.04,0.4,0.4,0.42,0.42,-1.08,0.15,2.13,5.09,5.36,82.26,-27.5,99.58,1.97,0.33,0.89,2.65,0.4,0.41,0.42,0.42,-0.66,0.45,2.27,5.15,0.01,-0.05,0.0,2.58
2014-11-26,5.38,11.11,-38.35,99.58,-1.37,-2.99,-1.55,-2.88,0.4,0.4,0.41,0.42,-0.91,0.06,2.05,5.05,5.36,-0.0,-74.73,99.44,-2.81,-4.73,-1.96,-3.92,0.39,0.4,0.41,0.42,-1.1,0.01,1.98,5.02,5.4,58.98,3.0,99.69,-0.37,-2.13,-1.15,-0.38,0.4,0.4,0.42,0.42,-0.74,0.14,2.12,5.08,0.02,0.14,0.0,2.57
2014-11-27,5.41,14.46,-54.24,99.23,-3.13,-5.95,-1.74,-2.1,0.39,0.4,0.41,0.42,-1.31,-0.1,1.9,4.99,5.4,0.0,-73.37,99.1,-4.46,-7.57,-2.06,-3.23,0.39,0.4,0.41,0.42,-1.51,-0.2,1.83,4.95,5.42,84.6,-25.4,99.44,-1.43,-4.94,-1.48,-1.3,0.39,0.4,0.41,0.42,-1.01,0.0,1.97,5.02,0.0,0.25,0.0,2.56
2014-11-28,5.53,7.75,-18.24,99.06,-1.64,-3.78,-1.98,-2.18,0.39,0.39,0.41,0.42,-1.29,-0.29,1.75,4.92,5.42,-0.0,-37.84,98.92,-3.14,-5.73,-2.52,-3.25,0.39,0.39,0.41,0.42,-1.51,-0.33,1.68,4.88,6.24,55.97,-3.06,99.16,-0.63,-2.76,-1.34,-1.32,0.39,0.4,0.41,0.42,-1.05,-0.21,1.83,4.95,0.99,0.33,0.0,2.54
2014-11-29,9.41,5.23,-16.12,98.91,-1.75,-2.99,-0.89,-1.52,0.39,0.39,0.41,0.42,-0.93,-0.34,1.62,4.85,6.59,-0.0,-45.86,98.78,-4.42,-5.71,-2.12,-3.22,0.39,0.39,0.41,0.42,-1.08,-0.34,1.56,4.81,10.24,32.63,-3.33,99.04,-0.75,-2.11,0.61,-0.33,0.39,0.39,0.41,0.42,-0.78,-0.33,1.68,4.88,4.11,0.14,0.0,2.51
2014-11-30,10.29,6.96,-28.27,98.82,-4.13,-6.33,-1.36,-1.67,0.39,0.39,0.41,0.42,-1.49,-0.43,1.5,4.78,10.24,-0.0,-46.33,98.38,-6.07,-7.75,-2.17,-2.61,0.39,0.39,0.4,0.42,-1.67,-0.5,1.45,4.74,10.71,43.6,-5.17,99.08,-3.3,-5.09,-0.67,-0.79,0.39,0.39,0.41,0.42,-1.14,-0.35,1.56,4.81,0.48,0.17,0.0,2.48
2014-12-01,16.83,0.81,-0.48,97.72,-1.76,-3.4,-2.44,-3.33,0.38,0.39,0.4,0.42,-1.26,-0.54,1.39,4.7,11.13,-0.0,-14.58,97.21,-3.18,-6.53,-2.96,-4.06,0.38,0.39,0.4,0.42,-1.44,-0.56,1.34,4.67,22.94,4.66,1.88,98.3,-0.39,-1.35,-2.11,-2.38,0.39,0.39,0.4,0.42,-1.06,-0.5,1.44,4.74,12.57,0.43,0.0,2.44
2014-12-02,27.53,3.28,-31.3,97.14,-0.09,-2.01,-0.57,1.98,0.39,0.39,0.4,0.42,-0.91,-0.54,1.29,4.63,23.44,-0.0,-70.86,96.83,-2.97,-5.32,-2.81,-3.28,0.38,0.39,0.4,0.42,-1.05,-0.55,1.25,4.6,29.03,19.93,2.6,97.51,1.71,0.16,2.06,5.19,0.4,0.39,0.4,0.42,-0.81,-0.52,1.34,4.67,8.2,0.15,0.05,2.4
2014-12-03,31.28,2.73,-26.64,97.82,-3.45,-5.06,-2.1,-0.18,0.39,0.39,0.4,0.42,-0.79,-0.5,1.21,4.56,29.16,-0.0,-49.52,97.55,-5.64,-7.59,-2.82,-2.84,0.39,0.39,0.4,0.42,-0.81,-0.52,1.18,4.52,35.87,17.75,1.63,98.02,-1.45,-2.73,-1.3,3.11,0.4,0.39,0.4,0.42,-0.76,-0.48,1.25,4.59,7.49,-0.03,0.02,2.36
2014-12-04,37.5,1.07,-10.16,97.79,-0.47,-1.9,-2.76,-4.64,0.39,0.39,0.4,0.42,-0.69,-0.46,1.15,4.49,36.09,-0.0,-22.5,97.62,-2.14,-3.44,-3.56,-5.27,0.39,0.39,0.4,0.42,-0.75,-0.48,1.13,4.45,38.33,6.34,1.04,98.05,0.64,-0.82,-2.09,-2.82,0.39,0.39,0.4,0.42,-0.62,-0.43,1.18,4.52,3.68,0.22,0.03,2.32
2014-12-05,38.61,1.72,-17.87,97.33,-0.59,-2.53,-2.68,-5.0,0.39,0.39,0.4,0.42,-0.57,-0.4,1.11,4.41,38.15,-0.0,-40.35,96.99,-1.23,-3.13,-2.92,-5.32,0.39,0.39,0.4,0.42,-0.62,-0.43,1.09,4.38,39.22,11.52,-4.89,97.61,0.09,-1.58,-2.46,-4.41,0.39,0.39,0.4,0.42,-0.53,-0.37,1.13,4.45,1.53,0.41,0.0,2.27
2014-12-06,40.72,1.58,-11.32,96.71,-0.27,-2.14,-2.52,-5.05,0.39,0.39,0.4,0.42,-0.48,-0.34,1.08,4.34,39.25,-0.0,-28.68,96.61,-0.77,-2.89,-2.94,-6.12,0.39,0.39,0.4,0.42,-0.52,-0.36,1.07,4.31,42.3,10.13,1.02,96.97,0.42,-1.56,-2.28,-4.62,0.39,0.39,0.4,0.42,-0.44,-0.31,1.09,4.38,3.9,0.42,0.01,2.23
2014-12-07,41.58,2.59,-13.47,96.02,1.43,-0.11,-3.16,-6.21,0.41,0.41,0.4,0.42,-0.39,-0.27,1.06,4.27,39.81,-0.0,-45.99,95.53,0.52,-1.31,-4.31,-8.8,0.39,0.39,0.4,0.41,-0.44,-0.3,1.05,4.24,42.53,20.44,4.04,96.6,2.09,0.49,-1.92,-3.99,0.43,0.42,0.4,0.42,-0.35,-0.24,1.07,4.31,10.84,0.19,1.19,2.34
2014-12-08,38.38,1.39,-15.99,94.72,1.35,-0.29,-3.46,-5.85,0.42,0.42,0.4,0.42,-0.28,-0.19,1.04,4.2,36.81,-0.0,-38.09,94.25,1.05,-0.63,-4.13,-7.6,0.42,0.41,0.4,0.41,-0.34,-0.23,1.04,4.17,39.6,8.34,3.17,95.51,1.76,0.15,-2.61,-3.53,0.43,0.42,0.41,0.42,-0.2,-0.14,1.05,4.24,7.43,0.3,1.22,2.25
2014-12-09,36.36,3.51,-25.43,94.6,-0.49,-1.47,-2.16,-1.08,0.42,0.42,0.41,0.42,-0.18,-0.09,1.04,4.14,36.07,-0.0,-36.14,94.31,-3.62,-4.48,-3.23,-3.76,0.41,0.41,0.41,0.42,-0.25,-0.13,1.04,4.1,36.7,22.7,-8.7,95.0,1.24,0.12,-1.49,0.25,0.42,0.42,0.41,0.42,-0.15,-0.07,1.04,4.17,1.55,-0.03,0.08,2.23
2014-12-10,36.83,4.45,-27.22,95.43,-3.1,-4.23,-2.12,-0.23,0.41,0.41,0.41,0.42,-0.32,-0.07,1.04,4.07,36.55,-0.0,-47.22,95.06,-5.03,-6.35,-2.59,-0.81,0.4,0.41,0.41,0.42,-0.46,-0.09,1.04,4.04,36.92,29.7,-5.62,95.63,-1.6,-2.82,-1.71,0.28,0.41,0.41,0.41,0.42,-0.26,-0.07,1.04,4.1,0.39,-0.06,0.0,2.27
2014-12-11,36.96,3.79,-18.76,95.79,-5.36,-6.51,-1.76,-0.79,0.4,0.4,0.41,0.42,-0.58,-0.13,1.04,4.0,36.92,-0.0,-38.68,95.61,-7.16,-8.11,-2.12,-1.32,0.4,0.4,0.41,0.42,-0.62,-0.15,1.03,3.97,36.99,25.2,-4.56,96.09,-3.96,-5.2,-1.2,0.05,0.4,0.41,0.41,0.42,-0.48,-0.09,1.04,4.03,0.02,-0.01,0.0,2.28
2014-12-12,37.05,4.69,-24.91,96.64,-4.77,-6.5,-1.69,-1.93,0.39,0.4,0.41,0.42,-0.67,-0.18,1.02,3.94,36.99,-0.0,-50.22,96.13,-5.19,-7.17,-2.0,-2.32,0.39,0.4,0.41,0.42,-0.69,-0.2,1.01,3.91,37.1,31.77,-6.15,97.24,-4.08,-5.88,-1.28,-1.15,0.4,0.4,0.41,0.42,-0.63,-0.16,1.03,3.97,0.05,0.02,0.0,2.28
2014-12-13,37.96,3.22,-14.56,97.49,-2.82,-4.26,-2.4,-3.38,0.39,0.4,0.4,0.42,-0.66,-0.22,1.0,3.88,37.12,-0.0,-30.15,97.18,-4.2,-5.88,-2.92,-6.06,0.39,0.4,0.4,0.42,-0.69,-0.23,0.99,3.85,39.29,22.49,-0.37,97.69,-1.33,-2.51,-1.92,-2.05,0.39,0.4,0.41,0.42,-0.6,-0.21,1.01,3.91,2.27,0.16,0.0,2.26
