date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2015-07-09,0.0,163.02,-47.82,98.27,10.44,6.61,1.08,-0.03,0.39,0.4,0.4,0.41,11.89,10.87,9.9,6.3,0.0,0.0,-79.48,98.08,7.32,5.4,-0.2,-0.65,0.38,0.39,0.4,0.41,7.78,9.65,9.86,6.27,0.0,403.22,-18.8,98.43,13.3,8.07,2.67,1.01,0.4,0.4,0.4,0.41,15.59,12.19,9.96,6.34,0.1,3.32,0.0,1.34
2015-07-10,0.0,63.35,-18.67,97.93,11.5,8.79,0.5,0.12,0.38,0.39,0.4,0.41,12.28,11.74,9.95,6.38,0.0,0.0,-39.93,97.85,10.25,8.19,-0.55,-1.25,0.38,0.39,0.4,0.41,10.81,11.34,9.92,6.34,0.0,219.2,-7.05,98.08,13.4,9.25,1.89,1.42,0.39,0.39,0.4,0.41,14.54,12.18,9.99,6.42,0.8,1.42,0.01,1.34
2015-07-11,0.0,187.2,-54.36,97.81,11.58,9.0,1.23,1.3,0.38,0.39,0.4,0.41,13.37,12.16,10.03,6.46,0.0,0.0,-100.98,97.71,9.23,8.26,-0.47,-0.09,0.37,0.38,0.4,0.4,9.81,11.13,10.0,6.42,0.0,485.31,-15.04,97.87,14.51,9.51,2.47,2.55,0.38,0.39,0.4,0.41,16.8,13.34,10.12,6.49,0.14,3.66,0.0,1.34
2015-07-12,0.0,55.61,-18.2,97.53,9.86,8.25,-1.43,2.42,0.39,0.39,0.4,0.4,11.19,11.75,10.17,6.53,0.0,0.0,-41.98,97.43,9.01,7.91,-1.98,0.95,0.37,0.38,0.4,0.4,10.33,11.17,10.13,6.5,0.0,171.67,-5.94,97.69,10.54,8.65,-0.79,3.53,0.41,0.39,0.4,0.4,12.0,12.84,10.17,6.57,6.49,1.45,0.12,1.33
2015-07-13,0.0,148.43,-36.64,97.56,10.02,8.35,0.53,1.72,0.42,0.41,0.4,0.4,11.68,11.15,10.13,6.61,0.0,0.0,-63.36,97.43,7.83,7.37,-1.28,0.41,0.4,0.39,0.4,0.4,9.21,10.46,10.11,6.58,0.0,370.2,-10.82,97.79,12.03,9.57,2.52,3.17,0.43,0.43,0.4,0.4,14.0,11.84,10.16,6.65,15.13,2.72,1.35,1.35
2015-07-14,0.0,110.61,-35.49,98.01,9.93,8.13,-0.32,2.19,0.42,0.42,0.41,0.4,11.18,11.06,10.1,6.69,0.0,0.0,-79.2,97.8,7.81,7.04,-1.5,1.17,0.41,0.42,0.4,0.4,9.19,10.61,10.08,6.65,0.0,328.4,-15.22,98.22,11.81,9.16,1.31,3.35,0.43,0.42,0.41,0.4,13.45,11.49,10.13,6.72,4.95,2.07,0.13,1.32
2015-07-15,0.0,70.27,-27.16,97.88,9.22,7.38,-3.13,1.49,0.42,0.42,0.41,0.4,9.92,10.4,10.03,6.76,0.0,0.0,-54.41,97.45,7.39,6.29,-4.48,-0.44,0.41,0.41,0.41,0.4,8.27,10.11,9.96,6.72,0.0,223.49,-3.09,98.23,10.42,9.33,-0.43,3.25,0.43,0.42,0.41,0.41,11.38,11.17,10.09,6.79,5.93,1.77,0.15,1.33
2015-07-16,0.0,50.03,-12.96,97.4,10.04,8.72,-1.58,4.54,0.43,0.42,0.41,0.41,10.1,10.1,9.89,6.83,0.0,0.0,-50.03,97.02,8.77,7.31,-6.68,1.37,0.42,0.42,0.41,0.41,9.4,9.95,9.82,6.8,0.0,162.26,-1.51,97.85,11.39,10.67,2.33,7.12,0.43,0.43,0.42,0.41,10.79,10.24,9.96,6.86,12.05,1.61,0.69,1.35
2015-07-17,0.0,155.0,-32.37,98.69,10.36,8.59,2.92,4.03,0.42,0.42,0.42,0.41,11.16,10.36,9.76,6.89,0.0,0.0,-68.8,97.91,8.76,7.6,2.0,1.63,0.41,0.42,0.42,0.41,9.09,9.68,9.73,6.86,0.0,426.29,-4.36,99.45,12.4,9.79,3.7,5.87,0.43,0.43,0.42,0.41,14.07,11.36,9.82,6.92,4.61,3.38,0.15,1.4
2015-07-18,0.0,199.96,-56.64,99.68,11.44,8.03,2.74,-1.57,0.4,0.41,0.42,0.41,12.62,11.5,9.79,6.95,0.0,0.0,-93.98,99.46,8.87,6.76,0.57,-2.69,0.39,0.41,0.42,0.41,9.23,10.59,9.76,6.92,0.0,473.83,-2.02,99.77,13.56,9.5,4.08,1.11,0.41,0.42,0.42,0.41,15.74,12.6,9.87,6.98,0.14,4.43,0.0,1.47
2015-07-19,0.0,246.24,-84.35,99.86,12.39,8.45,3.4,-2.29,0.39,0.4,0.42,0.41,13.33,12.14,9.94,7.02,0.0,0.0,-118.01,99.72,7.85,7.37,2.08,-3.12,0.38,0.39,0.41,0.41,9.04,10.94,9.88,6.99,0.0,625.41,-38.22,99.95,16.63,9.64,4.76,-1.23,0.4,0.41,0.42,0.41,17.71,13.5,10.05,7.05,0.0,5.55,0.0,1.52
2015-07-20,0.0,175.16,-59.94,99.53,10.93,8.93,2.15,0.5,0.38,0.39,0.41,0.41,13.12,12.61,10.16,7.08,0.0,0.0,-96.28,99.0,8.23,7.73,-0.71,-1.69,0.37,0.39,0.41,0.41,9.68,11.7,10.07,7.05,0.0,511.02,-17.09,99.88,14.28,10.12,4.04,2.89,0.38,0.39,0.41,0.41,17.0,13.29,10.27,7.11,0.0,3.35,0.0,1.55
2015-07-21,0.0,184.79,-39.17,98.69,12.59,10.6,1.98,0.13,0.37,0.39,0.41,0.41,14.09,12.81,10.35,7.15,0.0,0.0,-100.33,98.51,9.64,8.55,-0.91,-2.81,0.36,0.38,0.41,0.41,11.28,11.9,10.28,7.12,0.0,543.13,-1.83,98.95,15.87,11.68,4.62,2.89,0.38,0.39,0.41,0.41,17.93,13.98,10.47,7.18,0.06,4.1,0.0,1.56
2015-07-22,0.0,68.66,-23.5,97.9,10.72,9.09,2.93,1.06,0.38,0.38,0.41,0.41,12.22,12.61,10.56,7.22,0.0,0.0,-76.48,97.65,9.02,6.28,-0.34,-1.31,0.36,0.38,0.41,0.41,10.43,11.94,10.49,7.19,0.0,265.55,-3.27,98.46,12.51,10.29,5.91,3.41,0.38,0.38,0.41,0.41,13.12,13.6,10.61,7.26,2.49,1.99,0.04,1.56
2015-07-23,0.0,132.06,-33.62,98.2,10.92,7.83,5.96,-2.82,0.38,0.38,0.4,0.41,11.77,11.53,10.58,7.29,0.0,0.0,-76.98,97.87,8.39,6.29,4.28,-4.38,0.37,0.38,0.4,0.41,9.82,10.99,10.56,7.26,0.0,362.24,-2.02,98.5,13.23,8.88,6.88,-1.09,0.38,0.38,0.41,0.41,13.84,12.1,10.61,7.33,0.96,4.28,0.02,1.55
2015-07-24,0.0,198.47,-62.32,98.54,11.1,8.38,3.76,-1.66,0.37,0.38,0.4,0.41,12.53,11.69,10.54,7.36,0.0,0.0,-84.44,98.5,7.64,6.99,2.96,-2.36,0.36,0.38,0.4,0.41,8.78,10.63,10.51,7.33,0.0,509.64,-14.82,98.65,14.49,9.68,4.47,-1.04,0.37,0.38,0.4,0.41,16.53,12.9,10.57,7.4,0.0,4.25,0.0,1.55
2015-07-25,0.0,65.71,-23.36,98.62,10.75,9.14,2.73,-0.25,0.36,0.37,0.4,0.41,11.87,11.95,10.59,7.43,0.0,0.0,-58.36,98.32,9.21,8.24,1.48,-1.88,0.36,0.37,0.4,0.41,10.28,11.56,10.58,7.4,0.0,234.29,-4.49,98.81,12.68,10.15,3.65,2.67,0.37,0.38,0.4,0.41,14.04,12.58,10.6,7.46,1.07,1.63,0.02,1.54
2015-07-26,0.0,63.33,-22.13,98.22,10.07,7.86,3.35,-0.21,0.37,0.37,0.4,0.41,10.97,11.21,10.57,7.5,0.0,0.0,-46.11,98.07,8.92,7.22,2.14,-1.85,0.37,0.37,0.4,0.41,9.85,10.95,10.53,7.47,0.0,163.85,-9.87,98.34,11.15,8.35,4.32,0.56,0.37,0.37,0.4,0.41,12.2,11.77,10.6,7.53,1.54,1.88,0.03,1.53
2015-07-27,0.0,166.53,-38.1,98.19,11.28,9.03,3.98,-1.77,0.37,0.37,0.4,0.41,12.37,11.41,10.49,7.56,0.0,0.0,-85.16,98.06,9.34,8.46,2.23,-2.86,0.36,0.37,0.4,0.41,10.1,10.64,10.47,7.53,0.0,439.47,0.31,98.36,13.87,9.51,5.19,-0.93,0.37,0.38,0.4,0.41,15.54,12.5,10.53,7.59,0.43,3.87,0.01,1.52
2015-07-28,0.0,189.59,-61.83,98.46,11.36,8.72,2.35,-0.26,0.36,0.37,0.39,0.41,12.97,12.07,10.52,7.63,0.0,0.0,-87.63,98.36,7.88,7.6,1.02,-1.38,0.35,0.37,0.39,0.41,9.02,10.96,10.49,7.6,0.0,478.27,-15.81,98.59,14.74,9.67,3.07,0.92,0.36,0.37,0.39,0.41,17.05,13.3,10.58,7.66,0.07,3.79,0.0,1.5
2015-07-29,0.0,143.06,-40.44,98.73,11.92,9.84,0.69,0.93,0.36,0.37,0.39,0.41,13.44,12.68,10.65,7.69,0.0,0.0,-62.9,98.58,9.41,9.19,-0.88,-0.54,0.35,0.37,0.39,0.41,10.24,11.78,10.59,7.66,0.0,426.01,-14.76,98.95,14.53,10.9,1.82,2.81,0.37,0.37,0.39,0.41,16.71,13.53,10.73,7.72,2.9,2.81,0.05,1.49
2015-07-30,0.0,79.61,-29.27,99.16,11.59,8.9,-0.45,0.47,0.38,0.37,0.39,0.41,12.77,12.61,10.79,7.75,0.0,0.0,-38.09,98.98,9.78,7.84,-1.28,-1.04,0.37,0.37,0.39,0.41,10.83,12.18,10.74,7.72,0.0,226.82,-13.94,99.31,12.84,9.73,0.98,1.55,0.39,0.37,0.39,0.41,14.69,13.16,10.84,7.78,4.41,1.64,0.07,1.47
2015-07-31,0.0,196.73,-68.12,99.31,12.84,9.84,1.6,0.0,0.38,0.38,0.39,0.41,13.87,12.68,10.87,7.82,0.0,0.0,-103.58,99.26,9.1,8.79,0.48,-0.72,0.36,0.37,0.39,0.41,9.5,11.42,10.84,7.79,0.0,523.93,-33.36,99.33,16.63,10.9,3.22,0.88,0.39,0.38,0.39,0.41,18.28,14.03,10.95,7.85,0.45,3.78,0.01,1.45
2015-08-01,0.0,221.03,-74.63,99.27,15.55,11.6,0.25,-0.42,0.36,0.37,0.39,0.41,15.75,13.83,11.04,7.89,0.0,0.0,-128.72,99.22,9.45,9.38,-1.09,-1.26,0.35,0.37,0.39,0.41,10.11,12.14,10.96,7.85,0.0,617.03,-19.0,99.31,21.37,13.53,1.11,1.06,0.37,0.37,0.39,0.41,21.55,15.77,11.21,7.92,0.04,4.29,0.0,1.44
2015-08-02,0.0,226.53,-73.96,99.38,14.55,12.38,-0.47,1.82,0.34,0.36,0.38,0.41,16.65,15.23,11.4,7.96,0.0,0.0,-124.1,99.32,11.01,10.55,-1.36,0.29,0.33,0.36,0.38,0.41,12.22,14.05,11.23,7.92,0.0,620.61,-13.18,99.44,18.17,13.6,0.71,3.23,0.35,0.37,0.39,0.41,21.08,16.38,11.61,7.99,0.01,4.33,0.0,1.41
2015-08-03,0.0,210.0,-69.33,99.09,13.42,9.52,-3.81,0.74,0.33,0.36,0.38,0.41,15.36,14.93,11.76,8.03,0.0,0.0,-108.12,98.63,10.27,8.8,-5.7,-0.41,0.32,0.35,0.38,0.41,11.87,14.12,11.63,8.0,0.0,566.49,-16.37,99.42,16.5,10.2,-1.35,1.79,0.34,0.36,0.38,0.41,18.65,15.78,11.89,8.07,0.01,5.35,0.0,1.39
2015-08-04,0.0,72.77,-20.51,98.38,12.5,9.72,-3.03,0.03,0.36,0.36,0.38,0.41,13.6,13.91,11.95,8.12,0.0,0.0,-42.14,98.27,11.68,8.86,-4.75,-1.38,0.32,0.35,0.38,0.41,12.46,13.46,11.9,8.07,0.0,226.23,-3.24,98.61,13.42,11.09,-1.06,1.65,0.37,0.36,0.38,0.41,14.95,14.85,11.97,8.15,5.41,2.38,0.08,1.37
2015-08-05,0.0,137.08,-41.91,98.37,12.87,10.08,-0.52,-2.18,0.37,0.36,0.38,0.41,13.86,13.25,11.95,8.2,0.0,0.0,-85.04,98.23,10.79,8.95,-1.49,-3.19,0.37,0.36,0.38,0.41,11.61,12.58,11.93,8.16,0.0,464.61,-12.41,98.64,15.59,11.35,-0.02,-0.96,0.38,0.36,0.38,0.41,17.14,14.11,11.97,8.23,3.52,2.94,0.05,1.35
2015-08-06,0.0,220.15,-79.19,98.75,13.22,10.63,1.96,-1.35,0.36,0.36,0.38,0.4,14.57,13.57,11.95,8.27,0.0,0.0,-121.67,98.64,8.43,8.16,0.15,-2.13,0.35,0.36,0.38,0.4,9.99,12.28,11.92,8.24,0.0,617.24,-38.63,98.82,17.59,12.33,4.11,-0.15,0.37,0.36,0.38,0.41,19.43,14.99,12.01,8.31,0.0,4.32,0.0,1.33
2015-08-07,0.0,214.58,-77.33,98.66,12.84,10.34,1.95,-0.41,0.34,0.36,0.38,0.4,14.84,14.14,12.05,8.35,0.0,0.0,-129.18,98.59,9.36,9.22,0.55,-1.29,0.33,0.36,0.38,0.4,10.51,12.97,12.01,8.32,0.0,614.83,-30.86,98.74,15.99,11.12,3.17,0.43,0.35,0.36,0.38,0.4,19.45,15.24,12.12,8.39,0.0,4.17,0.0,1.31
2015-08-08,0.0,54.36,-19.41,98.35,12.04,11.1,0.04,2.13,0.35,0.35,0.38,0.4,13.34,13.72,12.15,8.43,0.0,0.0,-46.02,97.97,10.92,10.61,-1.53,0.1,0.33,0.35,0.37,0.4,12.23,13.32,12.13,8.39,0.0,220.8,-3.63,98.57,13.13,11.75,1.42,3.37,0.36,0.36,0.38,0.4,14.93,14.63,12.16,8.47,2.21,1.2,0.03,1.29
2015-08-09,0.0,83.72,-19.8,98.04,13.12,11.39,2.76,0.21,0.36,0.36,0.37,0.4,13.82,13.34,12.13,8.51,0.0,0.0,-41.61,97.85,11.41,9.28,-0.19,-1.13,0.36,0.35,0.37,0.4,12.44,12.92,12.12,8.47,0.0,314.11,-1.42,98.31,15.22,12.76,4.8,2.82,0.37,0.36,0.37,0.4,15.96,13.8,12.15,8.55,1.79,2.14,0.02,1.27
2015-08-10,0.0,205.39,-71.17,98.25,11.59,7.27,4.32,-1.55,0.35,0.36,0.37,0.4,13.37,13.12,12.1,8.59,0.0,0.0,-119.49,98.15,9.62,5.21,2.92,-2.36,0.34,0.35,0.37,0.4,11.04,12.39,12.08,8.55,0.0,609.77,-9.74,98.35,13.87,8.96,5.58,-0.89,0.36,0.36,0.37,0.4,16.96,13.89,12.14,8.62,0.3,5.33,0.0,1.26
2015-08-11,0.0,210.38,-94.83,98.25,11.51,5.5,1.88,-1.79,0.33,0.35,0.37,0.4,12.93,12.65,12.02,8.66,0.0,0.0,-132.13,98.11,6.12,4.67,0.8,-3.52,0.32,0.35,0.37,0.4,7.49,11.28,11.98,8.62,0.0,571.82,-68.49,98.63,16.13,6.65,3.54,-0.87,0.34,0.35,0.37,0.4,18.24,13.9,12.09,8.69,0.0,4.66,0.0,1.23
2015-08-12,0.0,207.66,-79.32,99.14,11.83,8.18,3.53,-1.6,0.32,0.35,0.37,0.4,13.35,12.94,11.97,8.73,0.0,0.0,-101.67,98.7,8.23,6.88,1.91,-2.78,0.31,0.34,0.37,0.4,9.39,11.9,11.94,8.7,0.0,581.59,-43.73,99.36,15.29,9.58,4.67,-0.07,0.33,0.35,0.37,0.4,17.57,13.97,12.01,8.76,0.0,4.72,0.0,1.21
2015-08-13,0.0,168.17,-60.32,99.39,12.05,8.82,2.2,-0.4,0.31,0.34,0.37,0.4,13.74,13.27,11.97,8.8,0.0,0.0,-85.38,99.34,9.26,8.27,0.85,-1.21,0.3,0.34,0.37,0.4,10.24,12.36,11.94,8.76,0.0,485.42,-34.91,99.43,15.0,9.91,3.39,0.43,0.32,0.34,0.37,0.4,17.7,14.14,11.99,8.83,0.0,3.65,0.0,1.19
2015-08-14,0.0,134.86,-51.3,99.38,11.39,8.91,0.68,1.31,0.31,0.34,0.37,0.4,13.08,13.04,11.97,8.86,0.0,0.0,-75.33,99.13,9.36,7.52,-1.91,-1.01,0.3,0.33,0.37,0.4,9.07,12.13,11.96,8.83,0.0,352.37,-22.97,99.47,13.86,9.89,1.99,3.62,0.32,0.34,0.37,0.4,16.39,13.68,12.0,8.9,1.25,2.81,0.01,1.17
2015-08-15,0.0,39.2,-13.24,98.84,11.18,9.21,-1.82,1.98,0.35,0.34,0.37,0.4,11.89,12.39,11.93,8.93,0.0,0.0,-39.79,98.75,9.72,8.14,-2.72,0.7,0.33,0.33,0.37,0.4,11.09,12.09,11.88,8.9,0.0,135.3,-5.89,99.12,12.93,10.86,0.31,2.76,0.36,0.34,0.37,0.4,13.15,13.18,11.98,8.96,4.55,1.38,0.07,1.15
2015-08-16,0.0,77.31,-20.62,99.07,11.62,10.01,0.87,2.2,0.36,0.34,0.36,0.4,12.27,12.11,11.81,8.99,0.0,0.0,-40.19,98.86,10.43,9.32,-1.08,0.49,0.35,0.34,0.36,0.4,10.56,11.66,11.77,8.96,0.0,276.9,-6.83,99.21,13.28,10.7,1.89,3.69,0.37,0.34,0.37,0.4,14.64,12.59,11.88,9.02,3.16,1.77,0.04,1.14
2015-08-17,0.0,33.55,-9.29,98.06,12.11,11.65,0.77,2.27,0.42,0.4,0.37,0.4,12.29,12.15,11.72,9.05,0.0,0.0,-53.62,97.73,10.31,9.44,-3.04,-1.03,0.38,0.35,0.36,0.4,11.25,11.92,11.69,9.02,0.0,121.65,1.52,98.87,13.3,13.06,4.6,5.3,0.43,0.42,0.37,0.4,13.41,12.47,11.77,9.08,28.45,0.66,3.41,1.12
2015-08-18,0.0,134.84,-38.27,99.08,12.01,8.93,5.4,-1.48,0.4,0.41,0.37,0.4,12.66,12.29,11.65,9.1,0.0,0.0,-90.0,98.37,10.36,8.21,3.86,-2.52,0.39,0.4,0.37,0.4,11.03,11.74,11.63,9.08,0.0,427.4,-1.99,99.48,14.57,9.67,6.33,-0.17,0.42,0.41,0.38,0.4,15.33,12.98,11.69,9.13,0.9,4.07,0.02,1.11
2015-08-19,0.0,179.25,-71.21,99.36,12.34,8.36,3.35,-2.08,0.38,0.39,0.38,0.4,13.03,12.5,11.62,9.16,0.0,0.0,-123.56,99.28,9.68,7.3,1.14,-2.85,0.37,0.39,0.38,0.4,10.45,11.65,11.6,9.13,0.0,600.23,-23.81,99.45,16.0,8.97,4.48,-1.36,0.39,0.4,0.38,0.4,17.08,13.57,11.65,9.18,0.02,4.3,0.0,1.09
2015-08-20,0.0,170.91,-80.41,99.12,11.64,7.89,1.52,-0.14,0.37,0.38,0.38,0.4,12.53,12.41,11.62,9.21,0.0,0.0,-125.96,98.63,8.4,7.31,0.39,-1.39,0.36,0.38,0.38,0.4,7.81,11.08,11.59,9.18,0.0,561.38,-52.05,99.39,15.65,8.77,2.93,1.02,0.38,0.39,0.38,0.4,17.64,13.41,11.65,9.23,0.0,3.22,0.0,1.08
2015-08-21,0.0,179.95,-71.39,98.42,11.82,7.97,1.89,-3.04,0.37,0.38,0.38,0.4,12.45,12.25,11.6,9.26,0.0,0.0,-107.34,98.31,7.55,6.7,-0.01,-4.96,0.36,0.37,0.38,0.4,8.76,11.21,11.57,9.24,0.0,523.27,-20.93,98.61,15.29,8.64,4.52,-0.31,0.37,0.38,0.38,0.4,16.47,13.22,11.64,9.28,1.32,4.43,0.02,1.07
2015-08-22,0.0,205.15,-92.29,98.5,11.92,6.86,5.63,-4.13,0.36,0.37,0.38,0.4,12.61,12.44,11.59,9.31,0.0,0.0,-118.13,98.46,9.57,5.32,4.44,-5.59,0.35,0.37,0.38,0.4,9.98,11.7,11.58,9.29,0.0,586.27,-73.51,98.54,14.17,8.26,6.71,-3.03,0.36,0.37,0.38,0.4,15.73,13.11,11.61,9.33,0.0,6.12,0.0,1.06
2015-08-23,0.0,166.33,-75.14,98.67,12.2,8.13,5.64,-3.87,0.34,0.36,0.37,0.4,12.65,12.38,11.59,9.36,0.0,0.0,-92.19,98.53,9.59,6.62,3.82,-5.34,0.34,0.36,0.37,0.4,9.92,11.62,11.57,9.33,0.0,468.92,-56.12,98.92,14.82,9.61,6.65,-3.07,0.35,0.37,0.38,0.4,15.64,13.1,11.61,9.38,0.08,5.01,0.0,1.05
2015-08-24,0.0,191.4,-86.55,99.41,13.41,7.91,2.43,-2.78,0.34,0.36,0.37,0.4,13.48,12.66,11.6,9.4,0.0,0.0,-118.6,98.95,9.43,6.27,1.4,-3.45,0.33,0.35,0.37,0.4,9.44,11.53,11.57,9.38,0.0,570.41,-69.31,99.78,17.84,10.29,3.35,-1.54,0.34,0.36,0.37,0.4,18.18,13.94,11.64,9.43,0.0,4.72,0.0,1.04
2015-08-25,0.0,184.93,-75.85,99.85,11.46,8.84,2.87,-1.62,0.33,0.35,0.37,0.4,13.27,13.02,11.67,9.45,0.0,0.0,-109.16,99.79,8.44,7.29,1.78,-2.07,0.32,0.35,0.37,0.4,10.1,12.12,11.65,9.43,0.0,542.83,-41.74,99.89,14.65,9.99,4.6,-1.04,0.33,0.35,0.37,0.4,17.32,13.82,11.73,9.47,0.0,3.74,0.0,1.02
2015-08-26,0.0,78.71,-27.12,99.62,11.47,9.21,3.22,-1.85,0.32,0.35,0.37,0.4,12.34,12.5,11.72,9.5,0.0,0.0,-47.65,99.36,9.27,6.88,1.49,-2.42,0.32,0.34,0.37,0.4,10.13,11.9,11.71,9.48,0.0,263.37,-7.23,99.81,13.62,11.07,5.06,-1.33,0.33,0.35,0.37,0.4,14.51,13.2,11.73,9.52,0.01,2.11,0.0,1.01
2015-08-27,0.0,155.72,-55.56,98.99,11.11,6.66,6.31,-4.32,0.32,0.34,0.37,0.4,12.38,12.4,11.71,9.54,0.0,0.0,-100.37,98.77,8.61,2.26,4.79,-5.93,0.31,0.34,0.37,0.4,9.93,11.98,11.69,9.52,0.0,459.54,-12.26,99.34,12.68,10.06,8.06,-2.59,0.33,0.34,0.37,0.4,14.7,12.81,11.72,9.57,0.01,5.71,0.0,1.0
2015-08-28,0.0,179.77,-86.13,98.67,9.2,2.5,5.05,-4.6,0.31,0.34,0.37,0.4,10.6,11.25,11.61,9.59,0.0,0.0,-126.03,98.2,6.43,1.34,4.02,-5.75,0.3,0.34,0.37,0.4,7.61,10.47,11.54,9.57,0.0,582.2,-16.76,98.85,12.32,5.96,6.01,-2.47,0.31,0.34,0.37,0.4,14.27,12.12,11.7,9.61,0.08,6.38,0.0,0.99
2015-08-29,0.0,71.37,-26.41,97.22,10.13,7.33,4.35,-1.8,0.36,0.34,0.37,0.4,10.8,11.12,11.45,9.63,0.0,0.0,-81.81,96.88,7.6,2.29,2.41,-4.0,0.31,0.34,0.37,0.4,8.82,10.85,11.39,9.61,0.0,285.02,-1.65,98.09,12.43,9.61,6.26,0.86,0.38,0.34,0.37,0.4,12.82,11.45,11.53,9.65,6.85,2.62,0.1,0.98
2015-08-30,0.0,169.38,-83.66,97.54,7.65,1.71,5.77,-4.11,0.34,0.34,0.37,0.4,9.19,10.07,11.24,9.66,0.0,0.0,-97.78,97.18,5.14,0.64,4.45,-5.98,0.33,0.34,0.37,0.4,6.51,9.4,11.12,9.65,0.0,519.44,-64.34,97.8,9.76,3.65,6.95,-3.06,0.36,0.35,0.37,0.4,12.09,10.89,11.38,9.68,0.0,5.64,0.0,0.97
2015-08-31,0.0,193.02,-99.32,98.34,8.2,1.21,4.93,-4.03,0.33,0.34,0.36,0.4,9.33,9.73,10.97,9.7,0.0,0.0,-130.0,97.86,6.1,-0.17,2.76,-5.32,0.32,0.34,0.36,0.4,6.63,8.98,10.86,9.68,0.0,575.57,-76.22,98.84,10.73,3.22,6.01,-2.78,0.33,0.34,0.37,0.4,12.85,10.49,11.11,9.71,0.0,6.05,0.0,0.95
2015-09-01,0.0,193.21,-102.22,99.06,9.56,3.3,2.06,-1.35,0.31,0.34,0.36,0.4,10.0,9.78,10.73,9.72,0.0,0.0,-139.55,98.86,3.95,1.71,0.93,-2.99,0.3,0.34,0.36,0.4,4.5,8.35,10.66,9.71,0.0,565.88,-59.2,99.17,14.84,7.04,3.29,0.59,0.32,0.34,0.36,0.4,15.62,11.26,10.86,9.73,0.0,3.99,0.0,0.94
2015-09-02,0.0,44.08,-15.95,98.99,10.65,9.91,-0.75,2.26,0.31,0.34,0.36,0.4,10.17,10.26,10.6,9.74,0.0,0.0,-64.01,98.74,7.51,7.21,-1.77,0.49,0.31,0.33,0.36,0.4,7.0,9.57,10.57,9.73,0.0,173.91,14.43,99.13,13.2,11.97,0.69,3.41,0.32,0.34,0.36,0.4,12.97,10.97,10.66,9.75,0.91,0.75,0.01,0.93
2015-09-03,0.0,36.16,-4.27,98.29,11.8,11.48,-0.48,2.74,0.38,0.35,0.36,0.4,11.72,11.2,10.58,9.76,0.0,0.0,-18.49,98.1,11.03,10.92,-3.13,0.56,0.32,0.33,0.36,0.4,11.04,10.96,10.57,9.75,0.0,138.82,-0.02,98.73,12.53,12.09,1.36,4.4,0.42,0.37,0.36,0.4,12.77,11.58,10.62,9.76,11.54,0.65,0.19,0.92
2015-09-04,0.0,116.03,-37.64,98.44,11.48,9.08,3.5,-1.85,0.37,0.37,0.36,0.4,12.26,11.74,10.66,9.77,0.0,-0.0,-74.83,98.17,9.14,7.51,0.77,-2.85,0.36,0.37,0.36,0.4,10.15,11.29,10.62,9.77,0.0,384.6,1.25,98.75,13.46,11.52,5.43,-0.01,0.38,0.37,0.36,0.4,14.55,12.33,10.73,9.78,0.24,3.02,0.0,0.91
2015-09-05,0.0,90.68,-46.61,98.76,9.86,7.81,2.33,-0.61,0.36,0.36,0.36,0.4,10.9,11.14,10.73,9.79,0.0,0.0,-76.51,98.73,7.5,6.99,1.04,-1.45,0.35,0.36,0.36,0.4,8.41,10.42,10.72,9.78,0.0,333.81,-21.45,98.81,13.01,8.86,3.56,0.85,0.36,0.37,0.36,0.4,14.29,11.75,10.74,9.8,0.22,1.88,0.0,0.9
2015-09-06,0.0,60.92,-33.11,98.69,9.42,8.82,0.54,-0.18,0.38,0.37,0.36,0.4,10.22,10.55,10.7,9.81,0.0,-0.0,-70.21,98.61,7.11,7.04,-0.82,-1.57,0.35,0.36,0.36,0.4,8.3,10.04,10.67,9.8,0.0,259.98,-4.58,98.78,12.01,10.6,2.47,1.28,0.41,0.38,0.36,0.4,12.96,11.09,10.74,9.82,7.11,0.76,0.12,0.89
