date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-05-28,0.14,129.77,-34.03,99.04,7.47,5.49,-3.55,0.51,0.21,0.24,0.23,0.32,9.17,8.55,4.59,0.55,0.08,0.0,-59.02,98.96,5.96,4.99,-4.86,-0.36,0.21,0.24,0.23,0.32,6.78,7.87,4.42,0.54,0.19,376.69,-13.43,99.17,9.25,5.78,-1.92,1.82,0.21,0.24,0.24,0.32,12.12,9.32,4.76,0.57,0.37,2.7,0.0,8.14
2010-05-29,0.06,112.97,-17.93,99.01,7.24,5.97,-4.27,0.03,0.23,0.23,0.23,0.32,8.47,7.82,4.85,0.59,0.04,0.0,-61.6,98.83,6.49,5.2,-5.48,-0.4,0.21,0.23,0.22,0.32,7.13,7.3,4.77,0.57,0.08,380.83,-1.13,99.09,8.39,6.7,-3.19,0.76,0.24,0.23,0.23,0.32,11.41,8.35,4.93,0.6,3.6,2.32,0.02,7.71
2010-05-30,0.03,56.28,-6.45,98.7,7.14,6.4,-3.67,-0.41,0.26,0.24,0.22,0.32,7.72,7.38,4.98,0.62,0.02,0.0,-18.8,98.52,6.36,5.63,-4.91,-0.75,0.24,0.23,0.22,0.32,6.97,7.11,4.94,0.6,0.04,194.44,0.14,98.82,8.65,6.83,-2.35,-0.14,0.27,0.24,0.22,0.32,9.3,7.83,5.01,0.64,5.29,1.13,0.04,7.3
2010-05-31,0.02,78.93,-15.32,97.97,7.07,5.66,-3.17,-2.8,0.28,0.25,0.21,0.31,7.33,6.89,5.01,0.66,0.02,0.0,-25.11,97.35,5.82,4.73,-4.89,-3.76,0.26,0.24,0.21,0.31,6.18,6.54,5.0,0.64,0.02,252.39,-1.36,98.49,8.71,6.54,-1.72,-1.0,0.31,0.26,0.22,0.32,9.05,7.23,5.02,0.68,10.16,1.7,0.08,6.91
2010-06-01,0.01,99.62,-16.68,97.27,7.03,6.18,-3.37,-2.36,0.3,0.28,0.21,0.31,7.74,7.05,5.05,0.7,0.01,0.0,-60.3,97.21,5.68,4.78,-4.63,-4.72,0.29,0.26,0.21,0.31,6.38,6.62,5.03,0.68,0.02,282.1,1.08,97.32,8.21,7.29,-1.47,-0.45,0.32,0.28,0.21,0.31,9.41,7.57,5.09,0.73,8.6,1.76,0.07,6.55
2010-06-02,0.01,80.58,-14.24,96.82,8.33,6.09,-0.12,-4.25,0.3,0.29,0.21,0.31,8.0,7.2,5.12,0.76,0.01,0.0,-41.4,96.59,6.22,5.33,-2.24,-5.6,0.29,0.28,0.21,0.31,6.56,6.7,5.1,0.73,0.01,259.9,0.6,97.21,10.83,6.71,2.86,-1.81,0.32,0.3,0.22,0.31,10.66,7.93,5.18,0.79,9.16,2.1,0.08,6.22
2010-06-03,0.01,185.16,-45.69,97.37,8.04,4.11,-3.42,-1.92,0.28,0.28,0.22,0.31,9.14,8.05,5.27,0.83,0.01,0.0,-89.67,96.58,6.28,1.88,-5.26,-4.3,0.27,0.28,0.22,0.31,7.0,7.26,5.19,0.79,0.01,560.89,-6.4,97.88,9.31,6.44,2.77,1.37,0.29,0.29,0.22,0.31,12.34,9.01,5.39,0.87,3.97,4.38,0.03,5.92
2010-06-04,0.01,177.04,-36.87,97.97,7.63,5.93,-3.32,-4.94,0.29,0.28,0.22,0.31,8.95,8.14,5.46,0.91,0.01,0.0,-80.04,97.89,5.92,4.67,-5.55,-6.82,0.28,0.28,0.22,0.31,6.69,7.37,5.4,0.87,0.01,525.52,-2.81,98.04,9.49,7.01,-1.89,-3.69,0.3,0.28,0.22,0.31,12.22,9.02,5.57,0.95,7.34,3.5,0.06,5.65
2010-06-05,0.01,137.2,-29.28,98.3,6.73,5.17,-6.66,-2.63,0.32,0.3,0.22,0.31,8.05,7.87,5.62,1.0,0.01,0.0,-56.27,97.93,5.22,3.78,-7.26,-6.81,0.31,0.28,0.22,0.31,6.41,7.44,5.58,0.96,0.01,390.35,-4.51,98.82,7.93,6.02,-5.69,-0.48,0.34,0.3,0.22,0.31,10.1,8.45,5.67,1.04,16.6,2.99,0.16,5.41
2010-06-06,0.0,159.88,-41.54,99.09,6.18,4.47,-4.95,-0.15,0.31,0.3,0.23,0.31,7.91,7.35,5.65,1.08,0.0,0.0,-60.18,98.83,4.9,3.38,-6.9,-1.16,0.29,0.29,0.22,0.31,5.6,6.51,5.63,1.04,0.01,458.25,-10.67,99.26,7.75,5.73,-1.35,0.25,0.32,0.31,0.23,0.31,10.93,8.25,5.68,1.13,8.26,3.01,0.08,5.2
2010-06-07,0.0,217.23,-55.5,99.35,6.93,3.48,-1.55,2.22,0.3,0.3,0.23,0.31,9.07,8.01,5.71,1.17,0.0,0.0,-111.39,99.07,4.88,2.27,-3.7,-0.63,0.27,0.29,0.23,0.31,6.03,6.86,5.67,1.13,0.0,603.52,-4.17,99.69,9.28,4.32,1.48,3.99,0.32,0.3,0.24,0.31,13.04,9.31,5.8,1.21,4.38,4.43,0.05,5.02
2010-06-08,0.0,220.64,-70.07,99.78,6.62,4.05,-1.8,1.61,0.27,0.28,0.24,0.31,8.88,8.05,5.82,1.26,0.0,0.0,-91.87,99.71,3.3,2.71,-3.59,0.48,0.27,0.27,0.24,0.31,3.52,6.53,5.78,1.22,0.0,557.62,-43.05,99.85,9.19,6.09,0.08,2.88,0.27,0.29,0.24,0.31,13.18,9.47,5.91,1.3,1.9,3.76,0.01,4.86
2010-06-09,0.0,209.73,-64.47,99.47,7.73,3.32,1.02,0.96,0.26,0.27,0.23,0.3,10.23,8.93,5.98,1.35,0.0,0.0,-105.34,99.28,4.34,2.21,0.46,0.45,0.26,0.27,0.23,0.3,5.34,7.36,5.92,1.3,0.0,575.56,-34.63,99.69,10.1,4.32,1.98,1.9,0.27,0.27,0.24,0.31,15.37,10.52,6.13,1.39,2.83,3.85,0.02,4.7
2010-06-10,0.0,258.68,-82.41,99.1,6.8,2.86,-1.93,1.12,0.25,0.26,0.23,0.3,10.22,9.38,6.23,1.44,0.0,0.0,-128.53,98.71,3.09,1.58,-4.89,-2.08,0.24,0.26,0.23,0.3,5.39,7.94,6.14,1.39,0.0,634.55,-38.76,99.31,9.38,3.96,1.24,2.96,0.27,0.27,0.23,0.3,14.67,10.61,6.38,1.49,0.84,4.88,0.01,4.55
2010-06-11,0.0,106.75,-26.38,97.85,6.23,4.05,-3.62,-5.87,0.28,0.26,0.23,0.3,7.48,8.1,6.39,1.54,0.0,0.0,-42.11,97.38,5.13,3.03,-5.65,-8.14,0.25,0.26,0.23,0.3,6.47,7.42,6.36,1.49,0.0,300.46,-8.77,98.63,7.24,4.67,0.23,-2.27,0.32,0.28,0.23,0.3,8.9,9.45,6.4,1.59,13.46,3.03,0.11,4.41
2010-06-12,0.0,244.57,-67.44,98.18,9.4,4.69,0.17,-2.35,0.28,0.28,0.23,0.3,10.47,8.45,6.33,1.64,0.0,0.0,-121.77,97.53,5.5,3.01,-1.12,-5.75,0.26,0.28,0.23,0.3,5.71,6.73,6.27,1.59,0.0,637.3,-5.46,98.78,13.42,7.22,1.13,1.81,0.31,0.28,0.23,0.3,15.67,10.74,6.44,1.68,2.38,5.09,0.02,4.27
2010-06-13,0.0,219.69,-74.59,99.22,9.72,5.85,0.6,0.17,0.25,0.27,0.23,0.3,11.71,10.14,6.56,1.73,0.0,0.0,-103.61,98.84,4.43,3.52,-2.02,-0.61,0.25,0.26,0.23,0.3,5.44,8.26,6.45,1.69,0.0,554.39,-57.81,99.47,13.46,7.55,2.1,2.23,0.26,0.28,0.23,0.3,17.24,11.96,6.76,1.78,0.55,3.93,0.0,4.14
2010-06-14,0.0,61.81,-17.45,99.39,7.75,5.68,-0.67,5.42,0.26,0.26,0.23,0.3,8.87,9.48,6.86,1.84,0.0,0.0,-64.75,99.14,6.86,4.73,-1.65,2.86,0.25,0.26,0.23,0.3,7.87,8.63,6.78,1.79,0.0,193.93,-3.0,99.5,8.71,6.45,0.35,6.66,0.28,0.26,0.23,0.3,10.0,11.21,6.9,1.89,4.73,2.07,0.03,4.02
2010-06-15,0.0,107.65,-25.18,99.01,8.96,5.31,0.53,2.16,0.26,0.26,0.23,0.3,9.76,8.75,6.87,1.94,0.0,0.0,-54.99,98.92,7.02,4.51,-1.29,-0.55,0.25,0.26,0.23,0.3,7.47,7.96,6.85,1.89,0.0,266.35,-2.09,99.14,11.04,6.13,2.23,5.56,0.27,0.26,0.23,0.3,12.6,9.82,6.91,1.99,1.02,2.57,0.01,3.91
2010-06-16,0.0,71.51,-22.85,99.09,7.81,5.22,-0.0,3.6,0.26,0.26,0.23,0.3,8.56,8.63,6.91,2.05,0.0,0.0,-42.0,99.04,6.19,4.45,-0.55,2.19,0.25,0.26,0.23,0.3,6.96,8.25,6.9,2.0,0.0,213.3,-10.0,99.21,8.94,5.9,1.03,5.09,0.27,0.26,0.23,0.3,10.39,9.42,6.92,2.1,2.39,1.96,0.02,3.8
2010-06-17,0.0,129.5,-38.34,99.38,8.47,5.33,-0.07,3.54,0.25,0.25,0.22,0.3,9.3,8.46,6.86,2.16,0.0,0.0,-72.59,99.23,6.48,4.83,-0.84,2.61,0.24,0.25,0.22,0.3,6.76,7.63,6.83,2.1,0.0,367.0,-14.63,99.46,10.34,5.67,0.8,4.55,0.26,0.26,0.23,0.3,12.18,9.44,6.89,2.21,0.69,3.0,0.0,3.69
2010-06-18,0.0,169.27,-48.93,99.35,7.49,4.12,-1.63,2.97,0.24,0.25,0.22,0.3,9.34,8.74,6.86,2.26,0.0,0.0,-79.25,99.22,5.44,2.99,-2.68,0.83,0.23,0.25,0.22,0.3,6.29,7.83,6.84,2.21,0.0,476.25,-24.22,99.46,9.72,5.33,-0.73,3.84,0.24,0.25,0.22,0.3,12.9,9.64,6.9,2.32,0.8,3.72,0.01,3.58
2010-06-19,0.0,174.97,-39.37,99.2,7.4,4.93,-2.08,-1.95,0.23,0.24,0.22,0.3,9.69,8.97,6.91,2.37,0.0,0.0,-73.22,99.1,5.72,4.32,-3.68,-3.38,0.23,0.24,0.22,0.3,6.81,8.09,6.89,2.32,0.0,519.07,-13.37,99.4,8.93,5.57,-0.73,0.7,0.24,0.25,0.22,0.3,12.95,9.85,6.96,2.42,1.39,3.61,0.01,3.48
2010-06-20,0.0,226.3,-54.03,99.53,9.05,5.81,-1.9,-2.62,0.23,0.24,0.22,0.3,11.17,9.71,7.02,2.48,0.0,0.0,-108.06,99.41,7.08,5.34,-3.03,-3.32,0.21,0.24,0.22,0.3,7.95,8.54,6.97,2.43,0.0,593.69,-2.49,99.61,11.17,6.51,-0.59,-1.83,0.24,0.24,0.22,0.3,15.33,11.17,7.14,2.53,0.54,4.76,0.0,3.38
2010-06-21,0.0,99.06,-22.14,99.2,8.42,7.22,-1.81,-1.27,0.21,0.23,0.22,0.3,10.39,9.91,7.22,2.58,0.0,0.0,-34.3,99.05,7.19,5.64,-2.64,-2.19,0.21,0.23,0.22,0.29,8.11,9.31,7.15,2.53,0.0,259.23,-12.95,99.42,9.63,8.24,-0.71,0.46,0.22,0.24,0.22,0.3,12.87,10.52,7.3,2.64,0.15,1.91,0.0,3.28
2010-06-22,0.0,191.02,-49.1,99.05,8.67,6.16,-2.64,-0.13,0.21,0.23,0.21,0.29,11.08,9.97,7.35,2.69,0.0,0.0,-94.82,98.92,6.8,4.97,-4.05,-0.68,0.2,0.23,0.21,0.29,7.73,8.94,7.31,2.64,0.0,511.8,-14.29,99.1,10.62,6.99,-1.33,0.51,0.21,0.23,0.22,0.29,15.03,11.13,7.44,2.75,0.33,3.81,0.0,3.19
2010-06-23,0.0,129.69,-37.24,98.87,9.06,6.42,-0.81,1.12,0.2,0.22,0.21,0.29,10.82,10.04,7.49,2.81,0.0,0.0,-69.32,98.83,5.76,5.72,-1.91,0.16,0.2,0.22,0.21,0.29,6.93,9.01,7.45,2.75,0.0,394.57,-8.24,98.93,11.59,7.4,0.9,1.98,0.2,0.23,0.21,0.29,14.69,10.93,7.57,2.86,0.76,2.63,0.0,3.1
2010-06-24,0.0,108.68,-33.33,98.8,9.26,6.5,-0.3,0.14,0.21,0.22,0.21,0.29,11.08,10.32,7.64,2.92,0.0,0.0,-49.45,98.55,7.44,5.06,-1.86,-0.49,0.2,0.22,0.21,0.29,8.38,9.57,7.58,2.87,0.0,322.39,-19.74,98.94,11.32,7.41,1.15,1.56,0.22,0.22,0.21,0.29,14.14,10.98,7.72,2.98,2.36,2.07,0.01,3.01
2010-06-25,0.0,91.05,-21.65,98.37,7.43,4.6,-1.89,-2.0,0.23,0.22,0.21,0.29,9.02,9.37,7.72,3.03,0.0,0.0,-35.67,98.3,5.89,3.03,-3.4,-4.91,0.22,0.22,0.21,0.29,7.44,8.97,7.7,2.98,0.0,243.21,-4.55,98.54,8.7,6.69,-0.24,2.04,0.25,0.22,0.21,0.29,10.41,10.41,7.74,3.09,4.87,2.45,0.03,2.93
2010-06-26,0.0,215.26,-60.39,98.66,9.86,6.2,-1.21,-2.84,0.24,0.23,0.21,0.29,11.13,9.57,7.67,3.15,0.0,0.0,-111.76,98.4,7.05,5.53,-2.24,-4.55,0.23,0.22,0.2,0.29,7.52,8.35,7.63,3.09,0.0,566.56,-4.82,98.81,12.41,7.04,0.19,0.62,0.26,0.23,0.21,0.29,15.34,11.28,7.73,3.2,1.52,4.51,0.01,2.85
2010-06-27,0.0,95.01,-28.96,98.85,10.04,7.85,-0.72,1.86,0.26,0.23,0.2,0.29,10.66,10.23,7.78,3.25,0.0,0.0,-60.84,98.74,7.07,5.81,-2.0,1.09,0.23,0.23,0.2,0.29,7.82,9.42,7.74,3.2,0.0,269.88,-12.81,98.97,12.87,9.22,0.84,2.57,0.27,0.24,0.2,0.29,14.02,10.81,7.86,3.31,7.85,1.84,0.05,2.77
2010-06-28,0.0,159.11,-35.92,98.79,11.13,8.73,-0.82,1.5,0.25,0.24,0.2,0.29,12.64,10.97,7.93,3.36,0.0,0.0,-74.82,98.48,8.66,7.72,-2.22,0.78,0.23,0.24,0.2,0.29,9.19,9.74,7.86,3.31,0.0,443.66,-7.08,98.98,14.07,9.91,0.18,2.74,0.26,0.24,0.2,0.29,16.92,12.49,8.08,3.42,0.13,3.17,0.0,2.7
2010-06-29,0.0,57.65,-18.28,98.38,8.4,6.62,-1.83,1.87,0.26,0.24,0.2,0.29,9.76,10.39,8.15,3.47,0.0,0.0,-39.73,98.27,7.68,5.92,-2.66,0.58,0.23,0.24,0.2,0.29,8.78,9.54,8.1,3.42,0.0,157.12,-7.28,98.58,9.28,7.31,-0.87,2.8,0.29,0.25,0.2,0.29,10.62,11.88,8.17,3.53,8.83,1.52,0.06,2.63
2010-06-30,0.0,143.47,-28.71,98.8,9.33,7.04,-1.9,1.38,0.26,0.25,0.2,0.29,10.82,9.82,8.13,3.59,0.0,0.0,-57.79,98.6,7.2,6.34,-3.03,0.17,0.25,0.25,0.2,0.29,8.11,8.84,8.1,3.53,0.0,425.46,-7.33,98.9,11.37,7.55,-1.06,2.86,0.28,0.26,0.2,0.29,14.26,10.93,8.17,3.64,1.25,3.05,0.01,2.56
2010-07-01,0.0,54.89,-16.51,98.73,8.4,6.91,-2.82,1.68,0.26,0.25,0.2,0.29,9.23,9.55,8.16,3.69,0.0,0.0,-42.47,98.59,7.35,6.24,-4.76,-1.21,0.25,0.25,0.2,0.29,8.13,9.16,8.12,3.64,0.0,153.65,-5.86,98.9,9.19,7.37,-1.22,3.48,0.28,0.26,0.2,0.29,9.9,10.49,8.18,3.74,4.4,1.43,0.03,2.5
2010-07-02,0.0,90.57,-16.96,98.63,8.96,7.48,-1.83,-1.01,0.26,0.26,0.2,0.29,10.08,9.39,8.08,3.8,0.0,0.0,-40.59,98.32,7.83,7.15,-3.35,-2.41,0.26,0.25,0.2,0.29,8.34,8.72,8.06,3.75,0.0,294.91,-3.64,98.81,10.41,7.81,-0.4,-0.21,0.28,0.26,0.2,0.29,12.47,10.07,8.12,3.85,4.04,1.84,0.03,2.44
2010-07-03,0.0,97.19,-25.97,98.39,10.01,7.25,1.79,-1.26,0.29,0.27,0.2,0.29,10.32,9.64,8.07,3.9,0.0,0.0,-80.5,98.22,8.17,6.55,0.22,-2.82,0.28,0.26,0.2,0.29,8.72,9.11,8.05,3.85,0.0,340.92,-2.08,98.62,12.76,8.03,2.52,0.88,0.3,0.27,0.21,0.29,13.47,10.53,8.09,3.95,6.94,2.19,0.05,2.38
2010-07-04,0.0,111.87,-41.79,98.63,8.58,5.78,-0.94,1.62,0.27,0.27,0.21,0.29,9.79,9.66,8.09,4.0,0.0,0.0,-71.82,98.2,6.17,4.86,-4.11,-1.31,0.26,0.26,0.21,0.29,6.65,8.72,8.06,3.95,0.0,320.18,-5.97,98.75,11.24,6.66,2.58,4.29,0.29,0.27,0.21,0.29,13.5,10.36,8.11,4.05,3.85,2.34,0.03,2.33
2010-07-05,0.0,149.17,-31.96,98.41,10.0,6.66,0.04,3.46,0.27,0.26,0.21,0.29,10.81,9.87,8.1,4.1,0.0,0.0,-79.68,97.91,7.65,4.88,-3.53,-1.3,0.25,0.26,0.21,0.28,8.56,9.01,8.08,4.05,0.0,373.3,1.06,99.24,12.88,7.98,4.01,5.25,0.28,0.27,0.21,0.29,13.96,11.0,8.16,4.14,0.96,3.97,0.01,2.28
2010-07-06,0.0,144.38,-50.44,99.51,8.39,5.58,-1.97,2.14,0.25,0.26,0.21,0.28,9.99,9.74,8.16,4.19,0.0,0.0,-72.51,99.3,6.0,4.81,-3.8,-0.09,0.24,0.25,0.21,0.28,6.76,8.86,8.14,4.14,0.0,395.11,-28.54,99.61,10.45,6.23,-0.27,3.43,0.25,0.26,0.21,0.28,13.18,10.46,8.19,4.24,0.87,3.01,0.01,2.23
2010-07-07,0.0,35.74,-7.25,98.99,8.06,7.32,-1.42,-2.39,0.28,0.26,0.21,0.28,8.83,9.16,8.16,4.29,0.0,0.0,-31.8,98.64,6.97,6.35,-3.24,-3.92,0.24,0.25,0.21,0.28,8.17,8.86,8.11,4.24,0.0,97.72,0.06,99.5,8.86,8.07,0.47,-0.49,0.33,0.28,0.21,0.28,9.46,9.94,8.19,4.33,14.15,0.89,0.12,2.18
2010-07-08,0.0,131.97,-26.3,99.0,9.53,7.6,-1.48,0.5,0.29,0.28,0.21,0.28,10.55,9.5,8.08,4.38,0.0,0.0,-61.62,98.69,7.14,4.86,-4.75,-2.34,0.27,0.28,0.21,0.28,8.51,8.64,8.06,4.33,0.0,374.31,1.3,99.18,11.99,9.0,1.68,4.07,0.3,0.28,0.21,0.28,13.7,10.72,8.13,4.42,2.15,2.75,0.02,2.14
2010-07-09,0.0,33.66,-6.67,98.48,8.2,7.27,-5.19,-0.17,0.3,0.28,0.22,0.28,8.74,9.13,8.12,4.47,0.0,0.0,-27.31,97.97,7.09,5.33,-6.64,-2.01,0.27,0.27,0.21,0.28,8.35,8.83,8.08,4.42,0.0,81.39,-2.46,99.07,8.95,8.49,-2.61,2.28,0.32,0.3,0.22,0.28,9.17,10.06,8.14,4.51,12.04,1.16,0.11,2.1
2010-07-10,0.0,117.2,-32.74,97.76,9.05,6.38,-0.57,1.35,0.29,0.29,0.22,0.28,9.86,9.1,8.03,4.55,0.0,0.0,-73.96,97.5,7.26,4.79,-2.43,-1.47,0.29,0.29,0.22,0.28,7.65,8.36,8.0,4.51,0.0,343.6,-1.69,98.14,10.76,8.31,1.97,4.1,0.3,0.3,0.22,0.28,13.23,10.15,8.07,4.59,3.95,2.37,0.03,2.07
2010-07-11,0.0,271.16,-88.75,98.82,12.18,6.93,3.59,0.22,0.26,0.28,0.23,0.28,12.25,10.39,8.07,4.64,0.0,0.0,-125.26,98.22,5.15,4.12,2.01,-0.84,0.24,0.27,0.23,0.28,5.98,8.24,8.01,4.6,0.0,670.18,-45.97,99.12,17.47,9.06,5.36,0.96,0.28,0.29,0.23,0.28,18.12,12.77,8.24,4.68,0.0,6.18,0.0,2.04
2010-07-12,0.0,139.76,-51.64,98.86,10.11,7.43,-0.45,1.7,0.25,0.26,0.23,0.28,11.56,11.24,8.38,4.72,0.0,0.0,-84.86,98.49,6.69,5.38,-2.86,0.48,0.24,0.26,0.23,0.28,7.28,10.05,8.26,4.68,0.0,407.11,-5.28,99.12,13.08,8.75,2.53,3.83,0.27,0.27,0.23,0.28,16.03,12.05,8.51,4.77,3.19,2.62,0.02,2.01
2010-07-13,0.0,80.96,-20.77,98.59,10.2,8.08,0.39,-1.26,0.26,0.26,0.23,0.28,11.13,10.76,8.59,4.81,0.0,0.0,-74.53,98.33,8.88,7.52,-1.99,-5.13,0.26,0.26,0.23,0.28,9.69,10.32,8.52,4.77,0.0,241.16,-3.65,99.12,11.6,8.8,2.94,1.51,0.26,0.26,0.23,0.28,13.08,11.12,8.66,4.86,1.64,2.03,0.01,1.98
2010-07-14,0.0,223.12,-74.38,99.47,12.79,8.94,0.92,-0.11,0.24,0.25,0.23,0.28,13.78,11.52,8.71,4.91,0.0,0.0,-118.99,99.15,7.27,6.4,-0.99,-1.07,0.23,0.25,0.23,0.28,7.73,9.39,8.64,4.86,0.0,605.47,-27.78,99.64,16.93,10.99,2.89,0.68,0.26,0.26,0.23,0.28,19.54,13.97,8.91,4.95,0.05,4.09,0.0,1.95
2010-07-15,0.0,259.95,-95.05,99.72,12.64,8.9,0.11,-0.32,0.22,0.25,0.23,0.28,14.93,13.2,9.1,5.0,0.0,0.0,-140.47,99.64,7.41,6.68,-1.63,-1.29,0.21,0.24,0.23,0.28,8.29,11.24,8.93,4.96,0.0,657.42,-42.17,99.83,16.88,10.61,1.95,0.49,0.23,0.25,0.23,0.28,21.16,15.17,9.36,5.05,0.0,4.68,0.0,1.92
2010-07-16,0.0,217.93,-73.43,99.97,11.96,10.07,-0.88,0.44,0.21,0.24,0.23,0.28,14.63,13.5,9.54,5.11,0.0,0.0,-112.45,99.84,7.24,7.18,-2.65,-0.09,0.2,0.23,0.22,0.28,9.17,11.98,9.38,5.06,0.0,565.85,-18.37,100.09,15.66,11.65,1.07,1.18,0.21,0.24,0.23,0.28,19.56,14.9,9.76,5.16,0.08,3.92,0.0,1.89
2010-07-17,0.0,200.76,-61.38,100.04,12.52,10.03,-0.24,2.13,0.2,0.23,0.22,0.28,14.48,13.45,9.89,5.22,0.0,0.0,-91.14,99.93,8.11,8.06,-1.05,0.35,0.19,0.23,0.22,0.28,8.87,11.92,9.78,5.16,0.0,532.2,-24.84,100.12,16.74,11.99,0.83,3.91,0.2,0.23,0.22,0.28,19.91,14.8,10.07,5.27,0.08,4.14,0.0,1.86
2010-07-18,0.0,90.81,-18.98,99.63,11.71,9.79,-0.84,2.0,0.21,0.22,0.22,0.28,13.28,12.95,10.16,5.33,0.0,0.0,-43.1,99.47,9.46,8.33,-1.82,0.45,0.19,0.22,0.22,0.28,11.05,12.13,10.08,5.28,0.0,359.19,-3.16,99.94,14.74,11.56,0.29,3.52,0.22,0.22,0.22,0.28,16.86,13.97,10.24,5.39,3.61,2.17,0.02,1.83
2010-07-19,0.0,198.23,-45.73,99.74,14.33,10.96,0.64,-0.11,0.22,0.22,0.22,0.28,15.7,13.71,10.33,5.45,0.0,0.0,-103.62,99.55,10.88,9.55,-1.6,-1.55,0.2,0.22,0.22,0.28,11.62,12.3,10.24,5.4,0.0,574.58,-7.4,99.89,18.62,12.83,3.47,1.03,0.23,0.22,0.22,0.28,21.53,15.5,10.5,5.51,1.34,4.39,0.01,1.81
2010-07-20,0.0,163.21,-43.88,99.51,12.97,9.84,2.76,0.42,0.21,0.22,0.22,0.28,14.97,14.34,10.65,5.57,0.0,0.0,-99.27,99.4,9.71,5.35,-0.87,-0.62,0.2,0.22,0.22,0.28,11.37,13.61,10.52,5.51,0.0,495.54,-5.47,99.66,16.26,11.98,6.58,1.89,0.22,0.22,0.22,0.28,19.3,15.04,10.8,5.63,0.67,4.29,0.0,1.78
2010-07-21,0.0,227.62,-79.91,99.47,10.98,5.59,4.51,-0.41,0.19,0.22,0.22,0.28,13.0,12.85,10.79,5.7,0.0,0.0,-99.69,99.14,7.71,4.74,2.41,-1.39,0.18,0.21,0.22,0.28,8.82,11.74,10.77,5.64,0.0,604.03,-67.96,99.63,14.16,6.21,5.8,0.56,0.2,0.22,0.22,0.28,17.53,13.82,10.82,5.75,0.0,6.07,0.0,1.75
2010-07-22,0.0,86.76,-36.85,98.77,9.74,6.66,0.78,-0.79,0.19,0.21,0.22,0.28,11.18,11.69,10.74,5.82,0.0,0.0,-67.16,98.65,6.6,5.63,-1.52,-2.26,0.18,0.21,0.21,0.28,7.98,11.09,10.66,5.76,0.0,225.22,-17.77,99.11,11.63,7.27,2.45,0.45,0.2,0.21,0.22,0.28,13.43,12.92,10.82,5.87,2.1,1.96,0.01,1.72
2010-07-23,0.0,189.14,-59.22,98.71,10.75,6.17,3.67,0.66,0.19,0.21,0.21,0.28,12.21,11.61,10.57,5.93,0.0,0.0,-96.14,98.67,7.88,5.49,1.27,0.1,0.18,0.21,0.21,0.28,8.4,10.53,10.53,5.88,0.0,548.97,-21.06,98.74,13.18,7.03,5.1,1.49,0.2,0.21,0.21,0.28,16.28,12.66,10.66,5.98,0.79,4.82,0.0,1.7
2010-07-24,0.0,93.92,-22.47,98.91,11.07,7.41,0.73,2.53,0.19,0.21,0.21,0.28,12.01,11.75,10.49,6.04,0.0,0.0,-37.77,98.75,9.39,6.45,-0.27,1.45,0.19,0.2,0.21,0.28,10.0,11.14,10.47,5.99,0.0,281.92,-5.33,99.15,13.06,8.09,1.75,3.12,0.2,0.21,0.21,0.28,14.69,12.33,10.54,6.09,1.59,2.74,0.01,1.67
2010-07-25,0.0,89.17,-24.15,98.99,10.75,8.46,-0.44,3.29,0.2,0.2,0.21,0.28,11.52,11.33,10.4,6.15,0.0,0.0,-47.47,98.85,8.24,6.27,-2.23,2.72,0.19,0.2,0.21,0.28,9.01,10.73,10.36,6.1,0.0,239.43,-8.29,99.16,13.82,10.08,1.35,5.0,0.23,0.2,0.21,0.28,14.42,11.99,10.47,6.19,3.87,2.31,0.02,1.65
