date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2014-03-22,198.77,96.6,-97.22,100.47,-6.49,-12.36,-1.45,-0.3,0.35,0.35,0.35,0.38,-1.82,-1.57,-0.69,0.55,198.59,0.0,-120.76,100.28,-11.57,-15.01,-2.24,-0.73,0.35,0.35,0.35,0.38,-1.83,-1.57,-0.69,0.55,198.87,313.58,-78.84,100.68,0.6,-9.58,-0.08,0.13,0.35,0.35,0.35,0.38,-1.81,-1.57,-0.68,0.56,0.0,6.18,0.0,0.53
2014-03-23,198.41,98.08,-93.55,100.55,-6.2,-11.84,-1.41,-0.06,0.35,0.35,0.35,0.38,-1.83,-1.57,-0.69,0.55,198.24,-0.0,-113.14,100.25,-12.67,-15.22,-2.38,-0.38,0.35,0.35,0.35,0.38,-1.84,-1.57,-0.7,0.55,198.57,316.21,-76.51,100.77,1.63,-6.94,0.05,0.4,0.35,0.35,0.35,0.38,-1.81,-1.57,-0.69,0.55,0.0,5.98,0.0,0.52
2014-03-24,198.04,101.69,-97.5,99.68,-5.73,-10.71,-1.62,-0.26,0.35,0.35,0.35,0.38,-1.82,-1.57,-0.7,0.55,197.81,0.0,-127.47,98.88,-11.53,-14.01,-2.5,-0.59,0.35,0.35,0.35,0.38,-1.83,-1.58,-0.7,0.54,198.22,326.76,-72.16,100.23,0.93,-7.18,-0.53,0.17,0.35,0.35,0.35,0.38,-1.81,-1.57,-0.7,0.55,0.0,6.63,0.0,0.52
2014-03-25,197.52,103.71,-103.38,98.54,-4.95,-11.22,-1.5,-0.17,0.35,0.35,0.35,0.38,-1.81,-1.58,-0.71,0.54,197.28,-0.0,-123.15,98.16,-9.68,-14.39,-2.41,-0.46,0.35,0.35,0.35,0.38,-1.82,-1.58,-0.71,0.54,197.79,329.11,-87.16,98.88,2.05,-6.99,-0.2,0.22,0.35,0.35,0.35,0.38,-1.8,-1.57,-0.7,0.54,0.0,7.16,0.0,0.52
2014-03-26,197.14,102.79,-95.11,98.25,-5.43,-10.84,-1.05,-0.15,0.35,0.35,0.35,0.38,-1.81,-1.58,-0.71,0.54,197.01,0.0,-117.47,98.18,-12.08,-14.2,-2.08,-0.29,0.35,0.35,0.35,0.38,-1.82,-1.58,-0.72,0.54,197.27,329.72,-75.38,98.37,1.71,-7.11,0.56,0.09,0.35,0.35,0.35,0.38,-1.8,-1.57,-0.71,0.54,0.0,5.9,0.0,0.51
2014-03-27,196.96,107.49,-92.74,98.47,-6.32,-11.63,-1.03,-0.02,0.35,0.35,0.35,0.38,-1.82,-1.58,-0.72,0.53,196.83,0.0,-117.92,98.38,-12.95,-15.55,-2.02,-0.32,0.35,0.35,0.35,0.38,-1.83,-1.58,-0.72,0.53,197.01,336.86,-70.88,98.55,0.88,-8.21,0.52,0.41,0.35,0.35,0.35,0.38,-1.8,-1.57,-0.72,0.54,0.0,5.87,0.0,0.51
2014-03-28,196.77,109.11,-92.32,98.45,-6.4,-11.3,-0.98,-0.11,0.35,0.35,0.35,0.38,-1.83,-1.58,-0.72,0.53,196.64,-0.0,-116.47,98.2,-12.78,-14.85,-2.09,-0.58,0.35,0.35,0.35,0.38,-1.84,-1.58,-0.73,0.53,196.83,339.93,-71.85,98.6,0.27,-7.98,0.54,0.18,0.35,0.35,0.35,0.38,-1.82,-1.58,-0.72,0.53,0.0,5.93,0.0,0.51
2014-03-29,196.49,111.48,-93.02,98.34,-6.13,-11.61,-0.97,-0.19,0.35,0.35,0.35,0.38,-1.84,-1.58,-0.73,0.53,196.33,0.0,-116.39,98.21,-12.42,-15.12,-2.08,-0.45,0.34,0.35,0.35,0.38,-1.85,-1.59,-0.73,0.52,196.63,345.57,-75.26,98.61,0.6,-8.29,0.56,0.1,0.35,0.35,0.35,0.38,-1.82,-1.58,-0.73,0.53,0.0,6.66,0.0,0.5
2014-03-30,196.24,113.56,-89.78,99.03,-5.38,-11.28,-0.88,-0.2,0.34,0.35,0.35,0.38,-1.85,-1.59,-0.74,0.52,196.09,0.0,-114.99,98.66,-12.4,-16.05,-2.09,-0.67,0.34,0.35,0.35,0.38,-1.86,-1.59,-0.74,0.52,196.32,348.98,-67.27,99.27,0.97,-5.96,0.73,0.24,0.34,0.35,0.35,0.38,-1.83,-1.58,-0.73,0.52,0.0,6.91,0.0,0.5
2014-03-31,196.03,116.29,-91.87,99.29,-5.24,-10.3,-0.99,-0.26,0.34,0.35,0.35,0.38,-1.85,-1.59,-0.74,0.52,195.85,0.0,-117.46,99.07,-12.23,-14.53,-2.09,-0.95,0.34,0.35,0.35,0.38,-1.86,-1.59,-0.74,0.52,196.1,355.06,-67.43,99.41,1.16,-6.13,0.44,0.38,0.34,0.35,0.35,0.38,-1.83,-1.59,-0.74,0.52,0.0,7.06,0.0,0.5
2014-04-01,195.65,118.97,-97.65,98.82,-4.63,-10.08,-1.03,-0.09,0.34,0.35,0.35,0.38,-1.84,-1.59,-0.75,0.51,195.45,0.0,-119.25,98.67,-11.03,-13.2,-2.0,-0.25,0.34,0.35,0.35,0.38,-1.85,-1.6,-0.75,0.51,195.83,360.44,-78.07,99.07,2.44,-7.42,0.43,0.3,0.34,0.35,0.35,0.38,-1.82,-1.59,-0.74,0.52,0.0,7.35,0.0,0.5
2014-04-02,195.37,120.43,-93.5,98.64,-4.22,-9.31,-0.96,0.01,0.34,0.35,0.35,0.38,-1.82,-1.6,-0.75,0.51,195.21,0.0,-119.32,98.46,-11.13,-12.74,-2.06,-0.31,0.34,0.35,0.35,0.38,-1.83,-1.6,-0.76,0.51,195.45,363.12,-70.04,98.73,2.46,-6.91,0.38,0.36,0.34,0.35,0.35,0.38,-1.8,-1.59,-0.75,0.51,0.0,7.13,0.0,0.49
2014-04-03,195.13,122.22,-87.86,98.06,-3.89,-9.14,-0.94,-0.09,0.34,0.35,0.35,0.38,-1.8,-1.59,-0.76,0.5,194.97,0.0,-118.13,97.69,-11.07,-12.8,-1.82,-0.3,0.34,0.35,0.35,0.38,-1.82,-1.6,-0.76,0.5,195.21,368.99,-49.11,98.46,2.8,-6.75,0.33,0.27,0.34,0.35,0.35,0.38,-1.78,-1.59,-0.76,0.51,0.0,7.64,0.0,0.49
2014-04-04,194.9,98.46,-55.55,97.45,-1.63,-6.33,-0.78,-0.37,0.34,0.35,0.35,0.38,-1.76,-1.59,-0.76,0.5,194.78,-0.0,-83.92,97.28,-7.29,-8.76,-1.59,-1.37,0.34,0.35,0.35,0.38,-1.78,-1.59,-0.77,0.5,194.98,327.37,-34.31,97.67,3.08,-2.72,0.14,0.32,0.34,0.35,0.35,0.38,-1.73,-1.58,-0.76,0.5,0.13,7.81,0.0,0.49
2014-04-05,194.77,88.86,-49.57,97.15,0.23,-3.45,-0.51,-0.36,0.34,0.35,0.35,0.38,-1.7,-1.58,-0.77,0.5,194.63,-0.0,-74.67,97.07,-4.1,-5.42,-1.52,-1.02,0.34,0.35,0.35,0.38,-1.73,-1.58,-0.77,0.49,195.09,276.99,-24.37,97.26,4.43,-1.57,0.86,0.61,0.34,0.35,0.35,0.38,-1.66,-1.57,-0.77,0.5,0.54,7.25,0.0,0.49
2014-04-06,197.06,81.83,-42.14,97.51,1.24,-1.7,-0.69,1.19,0.35,0.35,0.35,0.38,-1.62,-1.56,-0.77,0.49,195.33,0.0,-73.0,97.27,-1.08,-3.06,-1.52,0.58,0.34,0.35,0.35,0.38,-1.66,-1.57,-0.78,0.49,198.03,284.83,-8.46,97.62,4.21,-0.56,0.41,2.44,0.36,0.35,0.35,0.38,-1.59,-1.54,-0.77,0.5,4.63,6.42,0.03,0.48
2014-04-07,200.11,96.46,-60.96,96.83,-0.68,-3.58,0.44,-0.75,0.36,0.35,0.35,0.38,-1.57,-1.53,-0.78,0.49,198.43,0.0,-77.45,96.46,-3.6,-6.26,-1.52,-2.06,0.36,0.35,0.35,0.38,-1.59,-1.54,-0.78,0.49,200.42,305.41,-40.9,97.48,2.7,-1.81,1.85,0.71,0.36,0.35,0.35,0.38,-1.55,-1.52,-0.78,0.49,2.94,6.81,0.0,0.48
2014-04-08,200.82,88.54,-45.35,97.13,-5.01,-9.58,1.3,-1.72,0.36,0.35,0.35,0.38,-1.56,-1.5,-0.78,0.48,200.41,0.0,-64.72,96.65,-7.53,-10.72,1.0,-2.08,0.35,0.35,0.35,0.38,-1.59,-1.51,-0.79,0.48,201.06,275.02,-35.87,97.69,-3.24,-6.81,1.7,-1.23,0.36,0.35,0.35,0.38,-1.54,-1.49,-0.78,0.49,1.76,7.85,0.0,0.48
2014-04-09,200.83,134.39,-93.08,98.26,-8.05,-13.89,0.17,-1.71,0.35,0.35,0.35,0.38,-1.65,-1.49,-0.79,0.48,200.46,0.0,-117.88,97.74,-11.11,-15.13,-0.77,-2.41,0.35,0.35,0.35,0.38,-1.69,-1.49,-0.79,0.48,201.04,388.68,-55.63,98.62,-4.45,-11.04,0.95,-1.01,0.35,0.35,0.35,0.38,-1.59,-1.49,-0.78,0.48,0.08,7.79,0.0,0.47
2014-04-10,200.25,137.75,-103.89,98.95,-7.67,-14.22,-0.76,-0.16,0.35,0.35,0.35,0.38,-1.75,-1.49,-0.79,0.48,200.05,0.0,-118.82,98.65,-14.15,-18.95,-1.94,-1.72,0.35,0.35,0.35,0.38,-1.77,-1.5,-0.79,0.47,200.44,393.65,-85.08,99.38,-0.74,-9.09,0.46,0.81,0.35,0.35,0.35,0.38,-1.7,-1.49,-0.79,0.48,0.0,8.09,0.0,0.47
2014-04-11,199.94,138.67,-90.99,99.78,-4.81,-11.83,-0.93,0.11,0.35,0.35,0.35,0.38,-1.79,-1.51,-0.79,0.47,199.77,0.0,-119.94,99.42,-12.95,-17.11,-2.01,-0.41,0.35,0.35,0.35,0.38,-1.81,-1.51,-0.8,0.47,200.05,395.72,-51.6,99.95,2.18,-6.62,0.5,0.65,0.35,0.35,0.35,0.38,-1.77,-1.5,-0.79,0.48,0.0,9.06,0.0,0.47
2014-04-12,199.89,67.49,-29.94,99.69,-1.8,-5.23,-0.72,-0.58,0.35,0.35,0.35,0.38,-1.76,-1.52,-0.8,0.47,199.77,0.0,-59.47,99.42,-6.35,-8.68,-1.85,-1.23,0.35,0.35,0.35,0.38,-1.78,-1.52,-0.8,0.47,200.02,203.47,-5.7,99.95,2.22,-2.73,0.38,-0.09,0.35,0.35,0.35,0.38,-1.71,-1.51,-0.8,0.47,0.41,5.14,0.0,0.47
2014-04-13,201.39,90.65,-35.84,99.16,1.02,-1.93,-0.28,-0.35,0.35,0.35,0.35,0.38,-1.67,-1.52,-0.8,0.47,200.07,0.0,-84.79,99.08,-1.96,-3.15,-1.35,-1.02,0.35,0.35,0.35,0.38,-1.71,-1.52,-0.8,0.46,201.79,340.69,-7.48,99.36,4.8,-0.61,0.8,0.9,0.35,0.35,0.35,0.38,-1.62,-1.51,-0.8,0.47,2.11,5.73,0.01,0.46
2014-04-14,200.68,136.87,-81.83,98.88,1.22,-2.37,-0.5,-0.84,0.36,0.35,0.35,0.38,-1.58,-1.5,-0.81,0.46,198.88,0.0,-109.03,98.52,-4.58,-5.63,-1.98,-1.58,0.35,0.35,0.35,0.38,-1.62,-1.51,-0.81,0.46,201.71,398.17,-19.14,99.17,5.4,-0.68,0.73,-0.16,0.38,0.35,0.35,0.38,-1.55,-1.5,-0.8,0.46,0.1,9.55,0.05,0.46
2014-04-15,198.45,95.79,-53.83,98.45,0.84,-1.72,-0.79,0.03,0.37,0.35,0.35,0.38,-1.52,-1.48,-0.81,0.46,197.32,0.0,-87.41,98.42,-3.22,-4.69,-2.07,-0.78,0.37,0.35,0.35,0.38,-1.54,-1.49,-0.81,0.46,199.18,306.33,-34.1,98.5,4.69,0.85,0.62,0.65,0.39,0.36,0.35,0.38,-1.49,-1.47,-0.81,0.46,0.84,5.43,0.04,0.46
2014-04-16,195.22,139.71,-80.77,98.18,1.81,-1.31,-0.73,-0.87,0.39,0.36,0.35,0.38,-1.47,-1.46,-0.81,0.45,191.46,0.0,-107.44,97.7,-3.0,-3.65,-1.97,-1.59,0.38,0.36,0.35,0.38,-1.49,-1.47,-0.81,0.45,197.6,398.57,-38.15,98.5,6.0,0.19,0.48,-0.44,0.41,0.38,0.35,0.38,-1.44,-1.45,-0.81,0.46,0.34,9.14,0.2,0.46
2014-04-17,189.97,146.15,-90.95,97.17,1.64,-2.32,-0.84,0.11,0.4,0.38,0.35,0.38,-1.43,-1.43,-0.82,0.45,186.94,0.0,-107.75,96.92,-4.19,-5.25,-2.14,-0.42,0.39,0.38,0.35,0.38,-1.44,-1.44,-0.82,0.45,191.51,411.56,-69.34,97.67,7.12,0.67,0.48,1.02,0.42,0.39,0.35,0.38,-1.41,-1.42,-0.81,0.45,0.1,9.22,0.22,0.45
2014-04-18,184.97,128.79,-73.95,97.42,1.96,-1.5,-0.8,0.14,0.41,0.39,0.35,0.38,-1.39,-1.4,-0.82,0.45,181.75,0.0,-97.03,97.01,-1.46,-3.18,-1.98,-0.96,0.4,0.39,0.35,0.38,-1.4,-1.42,-0.82,0.44,186.96,374.84,-52.69,97.95,6.25,0.61,0.95,1.53,0.43,0.4,0.35,0.38,-1.37,-1.39,-0.82,0.45,1.09,8.53,0.41,0.45
2014-04-19,179.99,154.16,-91.89,97.61,1.55,-1.98,-0.89,-1.07,0.42,0.4,0.36,0.38,-1.35,-1.38,-0.82,0.44,176.44,0.0,-116.3,97.33,-2.92,-3.92,-2.06,-1.79,0.41,0.4,0.35,0.38,-1.36,-1.39,-0.82,0.44,181.95,423.92,-54.71,97.97,6.14,-0.01,0.09,-0.67,0.43,0.41,0.36,0.38,-1.33,-1.36,-0.82,0.45,0.03,10.34,0.56,0.45
2014-04-20,173.55,149.56,-87.55,97.99,3.16,-1.76,-0.84,0.17,0.42,0.41,0.36,0.38,-1.32,-1.35,-0.82,0.44,168.47,0.0,-113.08,97.38,-3.44,-5.0,-2.13,-0.62,0.41,0.4,0.36,0.38,-1.33,-1.36,-0.82,0.44,176.42,425.77,-59.72,98.77,9.32,0.55,0.94,1.38,0.43,0.42,0.36,0.38,-1.3,-1.34,-0.82,0.44,0.0,11.53,1.52,0.45
2014-04-21,164.91,145.75,-76.16,98.93,4.11,-0.39,-0.73,-0.07,0.42,0.42,0.37,0.38,-1.29,-1.32,-0.82,0.44,158.21,0.0,-108.63,98.84,-2.65,-4.25,-1.91,-0.53,0.41,0.41,0.36,0.38,-1.3,-1.33,-0.83,0.43,168.48,426.19,-48.83,99.01,10.25,3.21,0.68,0.95,0.43,0.43,0.37,0.38,-1.27,-1.31,-0.82,0.44,0.0,8.87,2.78,0.45
2014-04-22,154.38,146.71,-81.1,98.59,3.37,-0.86,-0.67,-0.68,0.42,0.42,0.37,0.38,-1.25,-1.3,-0.83,0.43,148.26,0.0,-113.8,98.16,-2.0,-3.45,-1.89,-1.43,0.42,0.42,0.37,0.38,-1.27,-1.31,-0.83,0.43,158.22,435.77,-43.25,98.95,7.87,1.0,0.78,-0.1,0.43,0.43,0.38,0.38,-1.23,-1.28,-0.83,0.43,0.0,10.59,2.8,0.45
2014-04-23,145.33,131.06,-69.05,98.11,2.36,-0.04,-0.65,0.69,0.42,0.42,0.38,0.38,-1.22,-1.27,-0.83,0.43,140.16,0.0,-93.3,98.07,-2.64,-4.61,-2.06,-0.05,0.42,0.42,0.38,0.38,-1.23,-1.28,-0.83,0.43,148.39,369.83,-51.22,98.15,6.52,3.46,0.63,1.11,0.43,0.43,0.39,0.38,-1.2,-1.26,-0.83,0.43,3.59,6.02,4.34,0.45
2014-04-24,137.58,128.45,-61.71,97.95,2.2,-0.74,-0.4,0.34,0.42,0.42,0.39,0.38,-1.18,-1.24,-0.83,0.42,133.03,0.0,-97.1,97.83,-2.94,-3.73,-1.83,-0.25,0.42,0.42,0.39,0.38,-1.2,-1.25,-0.83,0.42,140.26,376.89,-18.77,98.11,6.27,1.16,0.68,1.35,0.43,0.43,0.4,0.38,-1.16,-1.23,-0.83,0.43,1.03,8.08,2.12,0.45
2014-04-25,131.1,142.73,-79.74,97.62,2.19,-2.77,-0.75,0.07,0.42,0.42,0.4,0.38,-1.16,-1.22,-0.83,0.42,127.94,0.0,-107.69,97.32,-3.65,-5.44,-1.96,-1.79,0.42,0.42,0.4,0.38,-1.18,-1.23,-0.83,0.42,133.15,419.43,-50.68,97.87,6.71,-0.71,0.42,1.59,0.43,0.43,0.4,0.38,-1.14,-1.2,-0.83,0.42,0.65,11.87,1.09,0.46
2014-04-26,125.16,135.4,-76.62,97.15,3.06,-2.57,-0.56,-0.72,0.42,0.42,0.4,0.38,-1.13,-1.19,-0.83,0.42,120.61,0.0,-97.94,97.07,-2.82,-5.05,-1.73,-1.05,0.42,0.42,0.4,0.38,-1.14,-1.2,-0.83,0.42,127.94,380.4,-49.4,97.31,9.07,-0.31,0.53,-0.44,0.43,0.43,0.4,0.38,-1.11,-1.18,-0.83,0.42,0.02,10.98,1.5,0.48
2014-04-27,116.98,167.87,-87.39,97.23,4.53,-2.48,-0.54,-0.26,0.42,0.42,0.41,0.38,-1.11,-1.17,-0.83,0.41,110.77,0.0,-116.88,97.12,-3.95,-5.22,-1.93,-0.51,0.42,0.42,0.4,0.38,-1.13,-1.18,-0.83,0.41,120.62,447.6,-45.12,97.54,11.16,-0.09,0.58,0.39,0.43,0.43,0.41,0.38,-1.09,-1.16,-0.83,0.42,0.38,13.03,3.09,0.59
2014-04-28,107.29,127.06,-63.4,98.46,3.86,-0.2,-0.78,0.81,0.43,0.43,0.41,0.38,-1.07,-1.15,-0.83,0.41,100.92,0.0,-90.96,97.61,-0.76,-3.11,-1.99,0.28,0.42,0.42,0.41,0.38,-1.11,-1.16,-0.83,0.41,111.67,387.5,-38.47,99.12,8.36,2.29,0.95,1.87,0.43,0.43,0.42,0.38,-1.02,-1.13,-0.83,0.41,2.65,8.95,5.0,0.71
2014-04-29,96.43,147.75,-72.92,99.56,3.94,-0.49,-0.38,1.2,0.43,0.43,0.42,0.38,-0.89,-1.12,-0.83,0.41,89.09,0.0,-106.82,99.16,-1.67,-3.8,-1.84,0.56,0.42,0.42,0.42,0.38,-1.06,-1.13,-0.83,0.4,100.94,406.35,-59.45,100.08,8.59,1.29,1.13,1.92,0.43,0.43,0.42,0.38,-0.64,-1.09,-0.83,0.41,0.03,11.23,4.11,0.7
2014-04-30,83.84,150.85,-73.21,100.57,5.57,0.44,-0.62,-0.01,0.43,0.43,0.42,0.39,-0.33,-1.05,-0.82,0.4,75.72,0.0,-104.45,100.13,-0.31,-2.27,-1.89,-1.39,0.42,0.42,0.42,0.38,-0.84,-1.09,-0.83,0.4,89.09,386.04,-45.52,100.84,11.22,2.49,0.76,1.32,0.43,0.43,0.42,0.39,0.41,-1.0,-0.82,0.4,0.0,10.53,5.54,0.8
2014-05-01,69.38,185.04,-85.49,100.77,6.3,1.13,-0.89,-0.69,0.43,0.43,0.42,0.39,-0.03,-0.95,-0.82,0.4,59.29,0.0,-111.54,100.36,-1.58,-2.94,-2.07,-1.51,0.42,0.42,0.42,0.39,-0.82,-0.99,-0.82,0.4,75.74,476.99,-54.54,100.97,12.16,4.23,0.32,0.21,0.43,0.43,0.43,0.39,1.02,-0.87,-0.82,0.4,0.0,13.5,7.9,0.98
2014-05-02,51.86,194.12,-88.23,99.82,9.67,3.24,-1.13,-0.18,0.43,0.43,0.43,0.39,1.61,-0.75,-0.82,0.4,41.37,0.0,-114.27,99.49,0.23,-1.27,-2.02,-0.82,0.42,0.42,0.42,0.39,-0.56,-0.87,-0.82,0.39,59.22,503.5,-57.94,100.33,18.22,10.29,-0.05,0.62,0.43,0.43,0.43,0.39,4.46,-0.5,-0.82,0.4,0.0,12.65,10.11,0.99
2014-05-03,35.45,203.81,-79.68,99.31,9.71,4.25,-0.69,0.9,0.42,0.43,0.43,0.39,2.68,-0.03,-0.81,0.39,26.86,0.0,-110.06,99.01,1.75,0.28,-2.13,-0.09,0.42,0.42,0.42,0.39,-0.17,-0.49,-0.82,0.39,41.36,534.83,-44.99,99.54,15.55,6.51,0.73,1.88,0.43,0.43,0.43,0.4,5.33,0.76,-0.8,0.39,0.0,14.33,7.71,1.01
2014-05-04,22.26,189.75,-72.31,98.8,10.18,4.92,-0.54,1.36,0.42,0.42,0.42,0.4,3.56,1.02,-0.79,0.39,15.93,0.0,-107.7,98.6,3.46,1.01,-2.05,0.07,0.42,0.42,0.42,0.4,0.99,0.69,-0.8,0.39,26.84,540.17,-46.4,99.02,15.68,8.61,1.03,2.7,0.43,0.43,0.43,0.4,5.9,1.49,-0.78,0.39,1.28,13.78,6.02,1.06
2014-05-05,13.23,174.25,-66.13,98.66,8.97,4.09,0.07,2.06,0.42,0.42,0.42,0.4,4.5,1.82,-0.77,0.39,9.36,0.0,-88.58,98.58,2.65,2.09,-1.23,0.91,0.42,0.42,0.42,0.4,1.34,1.2,-0.78,0.38,15.94,446.36,-30.06,98.7,13.5,6.86,1.33,3.19,0.42,0.42,0.42,0.4,7.56,2.79,-0.75,0.39,0.34,15.21,2.01,1.17
2014-05-06,8.43,57.94,-25.32,98.48,6.28,4.88,-0.18,0.45,0.42,0.42,0.42,0.4,3.73,2.41,-0.73,0.38,7.42,0.0,-37.19,98.33,3.35,3.31,-0.9,-0.4,0.41,0.42,0.42,0.4,2.58,2.21,-0.75,0.38,9.34,180.81,-9.68,98.7,8.99,7.09,0.98,1.48,0.43,0.43,0.42,0.4,5.36,2.77,-0.71,0.38,8.47,1.69,1.93,1.13
2014-05-07,6.47,156.48,-51.61,98.38,6.86,2.47,-0.21,0.08,0.42,0.42,0.42,0.4,4.5,2.27,-0.69,0.38,5.24,0.0,-117.0,98.3,1.72,0.59,-1.26,-1.46,0.42,0.42,0.42,0.4,1.89,1.65,-0.71,0.38,7.42,483.52,-11.9,98.47,11.32,5.44,0.82,1.78,0.42,0.43,0.42,0.41,7.35,2.99,-0.68,0.38,1.91,12.24,0.26,1.28
2014-05-08,4.48,207.36,-75.14,98.46,8.11,2.1,0.58,-0.72,0.41,0.42,0.42,0.41,4.85,2.68,-0.66,0.38,3.42,0.0,-101.9,98.3,0.97,-0.24,-1.39,-1.18,0.41,0.41,0.42,0.41,0.93,1.91,-0.67,0.37,5.25,570.14,-35.34,98.75,13.27,3.68,2.05,-0.2,0.42,0.42,0.42,0.41,8.41,3.48,-0.64,0.38,0.19,15.83,0.11,1.34
2014-05-09,2.87,238.55,-91.43,99.11,9.58,1.48,0.34,-1.85,0.4,0.41,0.42,0.41,5.93,3.25,-0.61,0.37,2.12,0.0,-120.64,98.79,1.53,-0.28,-1.22,-2.83,0.4,0.4,0.42,0.41,1.24,2.37,-0.64,0.37,3.42,638.91,-55.46,99.43,15.39,3.06,1.91,-0.81,0.41,0.41,0.42,0.41,9.91,4.23,-0.59,0.38,0.0,22.19,0.07,1.4
2014-05-10,1.79,264.31,-105.26,99.68,10.7,1.67,-0.25,-1.67,0.39,0.4,0.42,0.41,7.15,4.36,-0.56,0.37,1.35,0.0,-134.67,99.45,1.73,-0.98,-1.11,-2.3,0.39,0.4,0.41,0.41,1.7,3.03,-0.59,0.37,2.12,662.72,-63.33,99.81,16.97,4.42,0.65,-1.09,0.4,0.4,0.42,0.41,11.61,6.05,-0.53,0.37,0.0,21.72,0.05,1.44
2014-05-11,1.13,264.15,-104.64,99.88,11.96,3.84,-0.3,-0.4,0.38,0.39,0.41,0.41,8.57,5.69,-0.5,0.37,0.86,0.0,-135.95,99.8,3.41,0.92,-2.06,-1.26,0.38,0.39,0.41,0.41,2.39,4.15,-0.53,0.37,1.35,663.85,-62.05,99.96,18.41,7.65,1.01,0.37,0.39,0.4,0.41,0.41,13.22,7.34,-0.46,0.37,0.0,19.96,0.05,1.46
2014-05-12,0.74,262.19,-97.06,100.07,12.26,5.28,-0.17,0.96,0.37,0.39,0.41,0.41,9.28,6.57,-0.42,0.37,0.58,0.0,-123.29,99.93,4.91,2.82,-1.9,0.66,0.37,0.38,0.41,0.41,3.61,5.22,-0.46,0.37,0.86,661.59,-61.72,100.17,17.95,7.32,1.36,1.91,0.38,0.39,0.41,0.41,13.47,7.94,-0.38,0.37,0.0,19.62,0.04,1.47
2014-05-13,0.51,231.39,-91.25,100.02,12.08,4.11,0.52,0.19,0.37,0.38,0.41,0.41,9.86,7.3,-0.34,0.36,0.43,0.0,-125.08,99.89,6.78,0.1,-1.45,-2.75,0.36,0.38,0.41,0.41,5.94,6.41,-0.38,0.36,0.58,618.68,-52.61,100.14,17.23,6.29,3.29,1.63,0.37,0.38,0.41,0.41,13.13,8.11,-0.29,0.37,0.45,22.8,0.05,1.47
2014-05-14,0.39,277.82,-122.27,100.31,12.04,0.16,-0.51,-1.76,0.36,0.37,0.4,0.41,9.89,7.31,-0.25,0.36,0.34,0.0,-142.33,100.11,4.88,-3.15,-1.7,-2.78,0.35,0.37,0.4,0.41,5.92,6.31,-0.29,0.36,0.43,685.52,-94.39,100.39,18.02,5.56,0.31,-0.11,0.36,0.38,0.41,0.41,13.74,8.37,-0.2,0.36,0.0,26.71,0.03,1.46
2014-05-15,0.31,237.4,-91.81,100.36,12.78,3.75,-0.39,0.74,0.35,0.37,0.4,0.41,9.7,7.14,-0.16,0.36,0.27,0.0,-114.29,100.06,4.48,0.98,-2.19,-0.14,0.34,0.36,0.4,0.41,3.74,5.75,-0.2,0.36,0.34,612.41,-61.73,100.54,18.66,6.47,1.18,1.71,0.36,0.37,0.4,0.41,13.96,8.44,-0.11,0.36,0.0,18.78,0.04,1.45
2014-05-16,0.25,257.82,-95.55,99.71,14.29,4.61,-0.04,-0.63,0.34,0.36,0.4,0.41,11.05,7.88,-0.06,0.36,0.21,0.0,-121.56,99.37,5.82,2.35,-1.88,-1.82,0.34,0.36,0.39,0.41,5.06,6.49,-0.11,0.36,0.27,662.75,-57.81,100.06,20.26,7.36,1.14,0.89,0.35,0.36,0.4,0.41,15.17,9.33,-0.0,0.36,0.0,23.7,0.04,1.43
2014-05-17,0.18,237.26,-87.54,98.99,14.53,5.64,0.78,-0.19,0.34,0.36,0.39,0.41,11.68,8.69,0.06,0.36,0.15,0.0,-116.97,98.62,6.62,4.08,-1.84,-1.54,0.33,0.35,0.39,0.41,6.09,7.43,0.0,0.36,0.21,625.9,-62.08,99.36,20.44,7.79,2.8,0.59,0.34,0.36,0.39,0.41,15.71,9.76,0.14,0.36,0.54,24.23,0.05,1.42
