date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2011-08-04,0.0,58.45,-20.85,97.66,9.61,8.35,-3.67,4.79,0.29,0.29,0.21,0.27,10.13,10.29,9.87,6.2,0.0,0.0,-38.89,97.52,9.23,7.79,-5.34,2.8,0.29,0.29,0.21,0.27,9.36,10.1,9.8,6.16,0.0,166.18,-10.02,97.84,10.17,8.74,-1.27,6.4,0.3,0.3,0.22,0.27,11.09,10.64,9.95,6.24,3.56,1.66,0.03,1.12
2011-08-05,0.0,223.62,-68.27,98.48,8.68,4.21,6.67,-1.08,0.28,0.28,0.22,0.27,10.28,10.03,9.69,6.28,0.0,0.0,-119.37,97.89,7.13,2.4,0.86,-3.97,0.26,0.27,0.22,0.27,7.73,9.19,9.65,6.24,0.0,605.68,-10.87,98.97,10.12,7.57,8.92,3.56,0.3,0.29,0.22,0.27,13.42,10.94,9.79,6.32,1.54,6.07,0.01,1.11
2011-08-06,0.0,81.02,-39.6,98.73,8.81,6.65,-3.13,4.9,0.28,0.27,0.22,0.27,9.24,9.65,9.55,6.36,0.0,0.0,-80.67,98.3,7.57,4.8,-7.32,0.74,0.25,0.27,0.22,0.27,7.15,9.14,9.46,6.33,0.0,309.12,-2.04,98.97,9.58,8.47,4.83,7.24,0.35,0.31,0.22,0.27,11.41,10.31,9.64,6.4,17.21,2.32,0.17,1.1
2011-08-07,0.0,224.65,-68.56,98.64,8.92,5.61,5.4,-0.09,0.29,0.3,0.23,0.27,10.59,9.93,9.38,6.44,0.0,0.0,-115.02,98.34,7.5,4.1,-0.61,-2.97,0.27,0.29,0.23,0.27,7.75,8.96,9.34,6.4,0.0,586.28,-2.18,98.83,10.03,8.26,6.94,4.11,0.33,0.31,0.24,0.27,13.88,11.12,9.45,6.47,2.15,4.96,0.02,1.09
2011-08-08,0.0,149.26,-57.81,98.87,8.33,5.8,3.38,1.57,0.26,0.28,0.24,0.27,10.19,10.13,9.34,6.51,0.0,0.0,-85.02,98.8,7.31,4.99,-1.04,-0.8,0.26,0.27,0.24,0.27,7.69,9.31,9.32,6.47,0.0,462.24,-21.58,98.94,9.16,6.32,6.63,4.92,0.27,0.29,0.24,0.27,13.48,10.77,9.38,6.54,0.85,3.25,0.01,1.08
2011-08-09,0.0,161.39,-47.22,98.87,8.87,6.63,2.63,1.84,0.26,0.27,0.24,0.26,10.84,10.25,9.31,6.57,0.0,0.0,-89.18,98.75,8.05,5.33,-0.73,-0.01,0.25,0.26,0.24,0.26,8.5,9.37,9.28,6.54,0.0,472.38,-10.81,98.97,9.64,7.27,4.8,4.91,0.27,0.27,0.24,0.27,14.14,11.31,9.34,6.61,1.06,3.16,0.01,1.08
2011-08-10,0.0,227.2,-82.04,99.05,10.08,7.09,4.82,-2.95,0.24,0.26,0.24,0.26,11.54,10.82,9.35,6.64,0.0,0.0,-121.09,98.95,8.4,5.9,3.32,-4.66,0.23,0.26,0.24,0.26,8.52,9.78,9.32,6.61,0.0,610.24,-44.17,99.15,11.38,7.84,5.66,0.24,0.25,0.26,0.24,0.26,15.22,11.95,9.42,6.67,0.08,4.72,0.0,1.07
2011-08-11,0.0,222.53,-84.58,99.07,10.95,6.81,5.02,-4.26,0.23,0.25,0.24,0.26,11.85,11.15,9.46,6.71,0.0,0.0,-114.94,98.99,9.18,5.8,3.61,-5.26,0.22,0.25,0.24,0.26,8.74,10.13,9.43,6.67,0.0,619.17,-62.17,99.1,12.57,7.33,6.14,-3.66,0.23,0.26,0.24,0.26,15.53,12.2,9.55,6.74,0.0,5.45,0.0,1.07
2011-08-12,0.0,108.07,-39.37,98.9,10.88,8.59,4.47,-2.5,0.22,0.24,0.24,0.26,11.6,11.27,9.6,6.77,0.0,0.0,-76.01,98.73,10.11,7.11,0.99,-4.13,0.22,0.24,0.24,0.26,9.75,10.69,9.56,6.74,0.0,369.76,-11.08,98.99,11.68,10.1,5.87,-0.28,0.23,0.25,0.24,0.26,14.37,11.73,9.66,6.81,1.18,2.75,0.01,1.06
2011-08-13,0.0,113.57,-35.36,98.43,11.43,10.16,1.65,-0.09,0.23,0.24,0.24,0.26,12.64,11.6,9.71,6.84,0.0,0.0,-56.44,98.07,9.99,9.55,0.13,-1.75,0.23,0.24,0.24,0.26,10.12,10.74,9.66,6.81,0.0,314.56,-4.66,98.68,12.81,10.86,5.11,1.13,0.24,0.24,0.24,0.26,15.56,12.64,9.81,6.88,1.14,1.83,0.01,1.05
2011-08-14,0.0,154.41,-49.52,97.78,11.27,8.24,7.19,-2.64,0.22,0.24,0.24,0.26,12.28,11.92,9.89,6.91,0.0,0.0,-83.07,97.65,9.98,6.9,4.89,-4.43,0.22,0.23,0.24,0.26,10.61,11.39,9.82,6.88,0.0,495.39,-20.28,98.03,12.39,10.04,9.24,-0.27,0.23,0.24,0.24,0.26,14.83,12.38,9.97,6.95,0.04,4.63,0.0,1.05
2011-08-15,0.0,207.62,-70.85,97.66,10.34,7.16,5.69,-3.41,0.22,0.23,0.24,0.26,11.86,11.45,9.99,6.99,0.0,0.0,-100.54,97.55,8.68,6.53,3.05,-4.98,0.21,0.23,0.24,0.26,9.33,10.68,9.97,6.95,0.0,570.98,-20.73,97.76,11.69,7.77,7.14,-2.17,0.22,0.23,0.24,0.26,14.94,12.2,10.03,7.02,0.75,4.99,0.0,1.04
2011-08-16,0.0,223.13,-83.21,97.9,11.39,8.43,4.72,-1.81,0.2,0.23,0.24,0.26,12.8,11.8,10.06,7.06,0.0,0.0,-112.69,97.73,9.52,7.61,1.91,-2.89,0.19,0.22,0.24,0.26,9.29,10.67,10.03,7.03,0.0,606.77,-49.33,98.08,12.99,9.37,6.92,1.86,0.21,0.23,0.24,0.26,16.96,13.09,10.15,7.09,0.0,4.5,0.0,1.04
2011-08-17,0.0,126.46,-45.25,98.31,11.58,9.1,-3.42,3.21,0.19,0.22,0.23,0.26,12.32,12.0,10.2,7.13,0.0,0.0,-63.25,98.1,10.38,8.21,-5.56,2.05,0.19,0.22,0.23,0.26,10.05,11.34,10.15,7.1,0.0,355.61,-29.64,98.49,12.61,9.71,1.78,4.07,0.2,0.22,0.24,0.26,14.91,12.51,10.26,7.17,0.0,2.91,0.0,1.03
2011-08-18,0.0,42.59,-19.11,98.09,10.75,8.47,-7.22,0.8,0.22,0.22,0.23,0.26,10.79,11.22,10.26,7.21,0.0,0.0,-31.87,97.28,10.11,7.84,-9.48,-3.44,0.19,0.22,0.23,0.26,10.29,10.77,10.23,7.17,0.0,117.37,-11.5,98.52,11.5,9.04,-5.59,4.06,0.27,0.22,0.23,0.26,11.13,12.03,10.27,7.24,8.99,2.45,0.06,1.02
2011-08-19,0.0,21.95,-6.01,95.97,11.06,9.4,-6.25,-3.62,0.34,0.29,0.24,0.26,10.46,10.5,10.17,7.28,0.0,0.0,-11.03,95.22,10.37,8.69,-7.98,-5.27,0.28,0.23,0.23,0.26,10.2,10.41,10.11,7.25,0.0,57.98,-2.01,97.19,11.36,10.11,-3.04,-0.89,0.36,0.34,0.25,0.26,10.85,10.72,10.23,7.31,41.5,1.93,0.45,1.02
2011-08-20,0.0,43.66,-12.7,95.53,9.85,8.59,-2.63,3.61,0.32,0.32,0.26,0.26,10.12,10.23,10.04,7.35,0.0,0.0,-38.33,95.18,9.17,7.99,-3.58,-0.69,0.3,0.31,0.25,0.26,9.2,10.08,9.97,7.32,0.0,120.4,0.09,95.99,10.25,9.89,-1.6,6.96,0.34,0.33,0.27,0.26,10.67,10.46,10.1,7.38,9.31,1.38,0.11,1.02
2011-08-21,0.0,147.96,-49.33,96.16,9.16,8.03,-0.21,0.81,0.29,0.3,0.27,0.26,11.19,10.46,9.89,7.41,0.0,0.0,-74.54,95.99,8.15,7.02,-1.48,-0.79,0.27,0.29,0.27,0.26,7.27,9.09,9.85,7.38,0.0,442.49,-25.47,96.34,10.01,8.65,1.34,2.9,0.3,0.31,0.27,0.26,15.37,11.83,9.96,7.44,0.31,2.19,0.0,1.03
2011-08-22,0.0,45.13,-16.33,96.44,9.04,7.97,-0.69,2.63,0.28,0.29,0.27,0.26,10.18,10.47,9.89,7.47,0.0,0.0,-35.85,96.34,8.41,7.6,-2.59,1.85,0.27,0.28,0.27,0.26,9.31,10.18,9.86,7.45,0.0,170.87,-7.81,96.56,9.63,8.37,1.68,3.45,0.31,0.29,0.27,0.26,11.62,11.12,9.92,7.5,4.65,1.2,0.05,1.05
2011-08-23,0.0,149.72,-48.81,96.84,8.82,5.72,6.24,-1.11,0.3,0.29,0.28,0.26,9.9,9.97,9.79,7.53,0.0,0.0,-84.1,96.55,7.48,4.3,1.3,-3.29,0.28,0.29,0.27,0.26,8.31,9.37,9.75,7.51,0.0,519.23,-13.31,97.28,9.96,7.73,9.4,1.72,0.32,0.3,0.28,0.26,12.55,10.51,9.86,7.56,4.98,4.31,0.06,1.07
2011-08-24,0.0,98.4,-47.7,97.56,9.06,6.16,-3.9,3.12,0.28,0.29,0.28,0.27,8.97,9.3,9.63,7.59,0.0,0.0,-81.97,97.31,7.2,5.08,-6.92,2.07,0.27,0.28,0.28,0.26,6.16,8.46,9.55,7.56,0.0,361.7,-8.2,97.71,10.49,7.19,1.75,5.03,0.31,0.29,0.28,0.27,11.8,9.86,9.74,7.61,7.14,2.54,0.07,1.09
2011-08-25,0.0,46.62,-13.25,97.56,9.75,7.31,-4.22,-3.3,0.32,0.31,0.28,0.27,9.29,9.37,9.47,7.64,0.0,0.0,-23.34,97.47,9.08,6.82,-6.64,-7.41,0.31,0.29,0.28,0.27,8.77,9.18,9.41,7.61,0.0,160.06,-4.2,97.67,10.55,7.85,-1.97,2.16,0.33,0.32,0.28,0.27,10.14,9.54,9.54,7.66,14.04,2.36,0.16,1.12
2011-08-26,0.0,117.76,-39.64,97.62,10.15,7.0,-1.58,-2.94,0.29,0.3,0.29,0.27,10.91,10.03,9.37,7.68,0.0,0.0,-80.83,97.54,9.2,6.74,-2.59,-6.71,0.28,0.29,0.28,0.27,8.67,9.13,9.34,7.66,0.0,369.75,-10.68,97.74,11.35,7.4,-0.24,-0.39,0.31,0.31,0.29,0.27,14.51,11.33,9.42,7.7,0.57,2.76,0.01,1.15
2011-08-27,0.0,74.39,-33.66,97.66,9.65,7.33,-1.73,-2.29,0.28,0.29,0.29,0.27,10.01,10.16,9.43,7.72,0.0,0.0,-78.86,97.29,8.37,6.78,-5.59,-3.91,0.27,0.29,0.29,0.27,8.7,9.77,9.43,7.7,0.0,216.34,-8.28,98.16,10.57,8.19,0.81,1.2,0.3,0.29,0.29,0.27,11.63,10.75,9.45,7.74,3.19,1.89,0.03,1.2
2011-08-28,0.0,192.82,-79.93,98.3,9.78,7.61,2.01,-2.11,0.27,0.28,0.29,0.27,10.94,10.28,9.43,7.77,0.0,0.0,-118.64,98.2,8.21,7.07,-0.53,-3.79,0.26,0.28,0.29,0.27,7.64,9.1,9.4,7.74,0.0,566.27,-29.0,98.37,11.02,7.95,5.03,1.05,0.28,0.29,0.29,0.27,14.88,11.58,9.49,7.79,0.01,3.14,0.0,1.24
2011-08-29,0.0,158.61,-64.26,98.51,9.6,7.88,-1.22,2.93,0.25,0.27,0.29,0.27,10.5,10.28,9.49,7.81,0.0,0.0,-110.46,98.35,7.2,6.17,-3.43,0.91,0.25,0.27,0.29,0.27,6.03,8.88,9.45,7.79,0.0,550.25,-18.68,98.76,11.15,8.71,1.81,4.25,0.26,0.28,0.29,0.27,15.4,11.33,9.53,7.83,0.12,2.56,0.0,1.28
2011-08-30,0.0,68.09,-20.41,98.87,9.98,8.9,-2.56,3.87,0.25,0.26,0.28,0.27,10.78,10.58,9.57,7.85,0.0,0.0,-44.56,98.67,9.71,8.68,-5.01,3.1,0.25,0.26,0.28,0.27,9.87,10.24,9.54,7.83,0.0,248.34,-4.56,98.98,10.46,9.1,-1.02,5.11,0.25,0.27,0.29,0.27,12.47,10.93,9.61,7.87,0.97,1.54,0.01,1.32
2011-08-31,0.0,95.23,-34.18,98.13,9.82,8.22,2.88,1.73,0.28,0.27,0.28,0.27,10.61,10.45,9.62,7.9,0.0,0.0,-77.95,97.89,9.18,7.34,-4.88,-3.1,0.25,0.26,0.28,0.27,9.41,10.03,9.61,7.87,0.0,312.15,-3.0,98.63,10.57,8.79,9.32,5.93,0.3,0.27,0.28,0.27,12.67,10.85,9.65,7.92,6.55,2.37,0.06,1.35
2011-09-01,0.0,162.99,-74.37,98.24,9.03,7.03,3.48,-1.1,0.26,0.27,0.28,0.27,10.66,10.33,9.63,7.94,0.0,0.0,-108.69,97.84,8.08,6.62,-4.04,-3.65,0.25,0.26,0.28,0.27,8.19,9.45,9.61,7.92,0.0,525.68,-33.14,98.39,10.01,7.38,6.87,1.16,0.27,0.27,0.28,0.27,14.3,11.28,9.67,7.96,0.01,2.9,0.0,1.38
2011-09-02,0.0,32.61,-13.79,96.98,9.53,6.61,-4.32,-7.71,0.29,0.27,0.28,0.27,9.2,9.76,9.63,7.98,0.0,0.0,-27.28,96.6,8.75,5.41,-7.27,-11.53,0.25,0.26,0.28,0.27,8.67,9.44,9.58,7.96,0.0,86.52,-5.24,97.77,10.19,7.37,-1.8,0.36,0.31,0.29,0.28,0.27,9.6,10.56,9.67,8.0,12.52,3.38,0.12,1.4
2011-09-03,0.0,90.71,-37.95,97.0,9.24,6.92,-0.29,-2.96,0.28,0.29,0.28,0.27,10.02,9.66,9.51,8.02,0.0,0.0,-72.52,96.89,8.61,6.3,-3.02,-5.46,0.27,0.28,0.28,0.27,8.34,9.04,9.49,8.0,0.0,338.33,-15.19,97.09,10.17,7.64,1.31,0.57,0.29,0.29,0.28,0.27,12.67,10.47,9.57,8.04,1.59,2.03,0.01,1.42
2011-09-04,0.0,76.05,-24.11,96.32,8.72,6.86,-3.12,-0.36,0.3,0.29,0.28,0.27,9.65,9.77,9.48,8.06,0.0,0.0,-47.43,95.74,8.28,5.48,-8.15,-3.03,0.28,0.28,0.28,0.27,8.69,9.42,9.47,8.04,0.0,263.36,-8.96,96.86,9.39,7.44,0.6,3.68,0.3,0.29,0.28,0.27,11.4,10.04,9.51,8.08,7.1,1.94,0.07,1.44
2011-09-05,0.0,18.99,-7.77,94.57,8.53,5.75,-6.13,-9.59,0.34,0.32,0.29,0.27,8.19,8.86,9.38,8.09,0.0,-0.0,-20.28,93.83,7.61,5.1,-8.07,-12.53,0.3,0.29,0.28,0.27,7.93,8.5,9.28,8.08,0.0,57.18,-2.22,95.66,9.19,6.54,-3.12,-3.71,0.37,0.35,0.3,0.27,8.51,9.56,9.46,8.11,32.46,3.93,0.43,1.46
2011-09-06,0.0,47.36,-14.24,94.59,9.05,6.69,-4.39,-4.43,0.33,0.33,0.31,0.27,8.54,8.56,9.16,8.12,0.0,0.0,-38.52,93.89,8.07,5.09,-6.02,-9.23,0.32,0.33,0.3,0.27,7.66,8.23,9.09,8.11,0.0,153.83,-4.46,95.81,10.05,7.73,-1.59,0.69,0.34,0.34,0.31,0.28,9.53,8.9,9.27,8.13,13.27,2.48,0.18,1.54
2011-09-07,0.0,44.23,-14.09,96.9,9.09,7.69,-6.31,3.76,0.32,0.32,0.31,0.28,8.9,8.87,9.03,8.15,0.0,-0.0,-23.63,95.9,8.48,7.23,-7.25,0.3,0.32,0.32,0.31,0.28,8.28,8.65,9.0,8.14,0.0,143.55,-4.25,97.91,9.83,8.2,-5.21,6.94,0.33,0.33,0.32,0.28,9.71,9.12,9.08,8.16,10.08,1.64,0.14,1.7
2011-09-08,0.0,89.49,-34.99,98.38,9.02,7.14,-5.06,2.32,0.3,0.31,0.32,0.28,9.35,9.15,8.97,8.17,0.0,0.0,-56.22,97.96,7.86,6.59,-6.95,-1.26,0.3,0.31,0.32,0.28,8.17,8.68,8.95,8.16,0.0,327.19,-17.65,98.58,9.96,7.5,0.45,6.9,0.32,0.32,0.32,0.28,11.49,9.72,8.99,8.18,4.02,2.21,0.05,1.91
2011-09-09,0.0,141.67,-67.09,98.72,7.87,6.58,1.03,2.04,0.28,0.3,0.31,0.28,9.21,9.05,8.93,8.19,0.0,0.0,-102.05,98.38,5.67,5.28,-3.06,-1.0,0.27,0.29,0.31,0.28,6.23,8.05,8.9,8.18,0.0,462.94,-34.47,99.16,9.33,7.12,3.25,5.25,0.3,0.31,0.32,0.28,12.94,10.11,8.98,8.2,0.07,2.02,0.0,2.12
2011-09-10,0.0,107.68,-52.25,99.46,8.15,6.06,-3.51,4.73,0.27,0.28,0.31,0.29,9.14,9.21,8.94,8.21,0.0,-0.0,-83.07,99.22,7.35,5.64,-4.25,4.1,0.26,0.27,0.31,0.28,7.59,8.66,8.92,8.2,0.0,370.65,-24.08,99.58,9.05,6.75,-2.83,5.19,0.27,0.29,0.31,0.29,11.69,9.78,8.95,8.22,0.03,2.46,0.0,2.3
2011-09-11,0.0,107.82,-43.29,99.17,8.96,5.9,-5.36,1.03,0.25,0.27,0.31,0.29,9.52,9.23,8.93,8.23,0.0,0.0,-87.38,98.5,7.87,5.25,-7.95,-0.55,0.25,0.26,0.3,0.29,7.6,8.53,8.91,8.22,0.0,376.11,-12.6,99.58,10.51,6.46,-4.19,3.98,0.27,0.27,0.31,0.29,12.74,10.04,8.96,8.24,2.35,2.99,0.02,2.45
2011-09-12,0.0,48.64,-16.17,97.78,9.55,5.39,-8.44,-2.84,0.29,0.27,0.3,0.29,9.07,9.2,8.95,8.25,0.0,-0.0,-40.67,97.18,8.36,4.74,-10.11,-4.95,0.27,0.26,0.3,0.29,8.11,8.82,8.94,8.24,0.0,234.15,-5.22,98.41,11.25,5.93,-7.29,-1.27,0.3,0.27,0.3,0.29,10.67,9.55,8.96,8.25,7.6,4.28,0.08,2.55
2011-09-13,0.0,40.23,-17.35,96.92,9.38,7.42,-6.93,0.87,0.31,0.29,0.3,0.29,9.03,9.08,8.94,8.26,0.0,0.0,-56.99,96.53,8.44,5.82,-9.47,-5.3,0.28,0.27,0.3,0.29,8.34,8.9,8.93,8.26,0.0,180.41,-2.49,97.4,9.83,9.13,-4.56,6.99,0.34,0.31,0.3,0.29,10.03,9.27,8.96,8.27,15.11,2.17,0.18,2.63
2011-09-14,0.0,104.17,-48.02,97.54,8.49,6.58,-6.78,3.43,0.29,0.3,0.3,0.29,9.12,9.01,8.91,8.28,0.0,-0.0,-77.74,97.39,7.84,6.41,-7.75,2.03,0.28,0.3,0.3,0.29,7.78,8.48,8.89,8.27,0.0,378.68,-23.14,97.67,9.43,6.8,-6.03,5.37,0.3,0.31,0.3,0.29,11.32,9.61,8.93,8.29,1.43,2.54,0.01,2.71
2011-09-15,0.0,20.37,-9.93,96.87,8.11,5.94,-9.47,1.75,0.33,0.32,0.3,0.29,7.97,8.54,8.87,8.3,0.0,0.0,-30.29,96.61,7.73,5.28,-11.45,-4.51,0.28,0.3,0.3,0.29,7.59,8.14,8.81,8.29,0.0,76.75,-1.11,97.37,8.41,6.45,-5.04,5.81,0.34,0.33,0.31,0.29,8.36,9.14,8.91,8.3,24.11,2.9,0.31,2.78
2011-09-16,0.0,108.51,-55.24,97.08,7.91,5.85,-2.43,-0.4,0.31,0.32,0.31,0.29,8.87,8.5,8.73,8.31,0.0,-0.0,-81.21,96.99,6.64,5.22,-5.54,-2.23,0.3,0.31,0.31,0.29,6.67,7.62,8.69,8.31,0.0,348.57,-15.47,97.17,9.31,6.62,0.04,3.23,0.33,0.33,0.31,0.29,12.41,9.59,8.8,8.32,4.85,1.74,0.06,2.92
2011-09-17,0.0,90.79,-44.48,96.97,7.34,5.03,-1.25,1.0,0.31,0.31,0.31,0.29,8.35,8.61,8.7,8.32,0.0,-0.0,-71.02,96.86,5.65,4.05,-2.4,-0.68,0.3,0.31,0.31,0.29,6.29,7.94,8.68,8.32,0.0,328.06,-15.16,97.07,8.51,5.78,0.26,2.18,0.32,0.32,0.31,0.29,11.45,9.23,8.73,8.33,5.42,1.46,0.07,3.1
2011-09-18,0.0,111.65,-58.06,96.87,6.64,4.08,-3.26,0.5,0.29,0.3,0.31,0.3,7.78,8.03,8.6,8.33,0.0,0.0,-87.74,96.61,4.36,2.94,-7.88,-0.46,0.29,0.3,0.31,0.29,4.8,7.02,8.56,8.32,0.0,400.99,-27.76,97.04,8.4,5.17,-1.89,2.2,0.3,0.31,0.31,0.3,11.69,8.88,8.69,8.33,2.22,2.0,0.02,3.28
2011-09-19,0.0,11.27,-9.8,95.33,7.7,5.52,-7.6,-5.56,0.34,0.33,0.31,0.3,7.37,7.86,8.49,8.33,0.0,-0.0,-32.71,94.15,7.21,3.68,-9.68,-9.68,0.28,0.29,0.31,0.3,7.12,7.71,8.42,8.33,0.0,36.12,-1.73,96.56,8.41,7.06,-3.76,-0.44,0.38,0.37,0.33,0.3,7.71,8.31,8.56,8.34,41.45,2.56,0.67,3.45
2011-09-20,0.0,57.69,-23.54,94.48,8.2,6.25,-2.74,-2.14,0.33,0.34,0.34,0.3,7.98,7.92,8.36,8.34,0.0,-0.0,-58.2,94.16,7.14,5.71,-6.82,-5.76,0.32,0.33,0.33,0.3,6.99,7.54,8.33,8.34,0.0,198.19,-4.15,94.69,9.49,6.8,-0.35,4.36,0.35,0.35,0.34,0.3,9.48,8.36,8.42,8.34,15.86,1.68,0.26,3.96
2011-09-21,0.0,56.26,-28.71,95.02,7.83,6.04,-2.09,2.53,0.32,0.33,0.33,0.31,8.08,8.14,8.31,8.34,0.0,-0.0,-60.94,94.74,6.82,5.38,-2.76,1.11,0.31,0.32,0.33,0.3,6.86,7.82,8.29,8.34,0.0,216.74,-8.02,95.39,8.67,6.43,-1.55,4.3,0.34,0.34,0.34,0.31,9.83,8.59,8.33,8.34,7.56,1.19,0.12,4.78
2011-09-22,0.0,86.4,-52.35,96.0,7.6,5.24,-5.03,0.81,0.3,0.3,0.33,0.31,7.77,7.93,8.26,8.34,0.0,-0.0,-74.36,95.44,6.8,4.54,-6.38,-1.4,0.29,0.29,0.33,0.31,6.5,7.4,8.23,8.33,0.0,315.32,-34.04,96.39,8.92,5.92,-2.36,2.17,0.3,0.32,0.33,0.31,10.01,8.48,8.3,8.34,2.22,1.96,0.03,5.55
2011-09-23,0.0,104.32,-66.62,96.3,7.0,5.24,2.24,-1.99,0.27,0.28,0.32,0.31,7.39,7.6,8.17,8.33,0.0,-0.0,-97.57,96.16,4.62,4.1,-3.85,-3.88,0.26,0.27,0.32,0.31,4.42,6.69,8.13,8.33,0.0,354.69,-24.74,96.56,8.89,6.46,5.51,1.82,0.28,0.29,0.33,0.31,10.82,8.47,8.24,8.33,0.1,1.9,0.0,6.09
2011-09-24,0.0,89.16,-51.68,96.92,7.36,4.03,-4.8,2.36,0.27,0.27,0.32,0.31,7.56,7.7,8.1,8.33,0.0,-80.48,-90.84,96.6,6.74,2.3,-6.44,-0.91,0.26,0.26,0.32,0.31,6.13,7.19,8.07,8.32,0.0,312.22,-16.41,97.06,8.26,5.92,1.13,4.68,0.28,0.27,0.32,0.31,10.12,8.29,8.14,8.33,2.43,2.96,0.02,6.35
2011-09-25,0.0,84.76,-64.11,96.89,7.13,3.63,-2.18,-1.23,0.26,0.26,0.31,0.31,7.63,7.73,8.04,8.32,0.0,-66.06,-95.0,96.84,6.17,3.38,-5.75,-2.64,0.25,0.26,0.31,0.31,5.26,6.98,8.02,8.32,0.0,299.48,-39.82,97.01,8.48,4.0,0.65,0.76,0.26,0.26,0.32,0.31,11.34,8.61,8.08,8.32,1.11,1.87,0.01,6.4
2011-09-26,0.0,92.83,-65.79,96.95,6.71,3.71,0.84,-0.66,0.25,0.25,0.31,0.31,6.36,6.98,7.94,8.31,0.0,-55.05,-104.95,96.73,5.56,2.92,-1.26,-1.76,0.25,0.25,0.3,0.31,2.93,5.82,7.89,8.31,0.0,322.98,-39.96,97.04,7.59,4.42,3.48,0.31,0.26,0.26,0.31,0.31,10.42,7.85,8.04,8.32,1.3,1.37,0.01,6.39
2011-09-27,0.0,96.81,-69.09,96.95,5.94,3.22,3.02,-2.7,0.25,0.25,0.3,0.31,6.48,6.86,7.8,8.3,0.0,-68.61,-106.85,96.66,4.48,2.13,1.72,-3.36,0.25,0.25,0.3,0.31,4.57,6.13,7.75,8.29,0.0,327.63,-37.52,97.44,7.3,4.2,5.15,-1.71,0.25,0.25,0.3,0.31,9.78,7.6,7.88,8.31,0.93,2.05,0.01,6.35
2011-09-28,0.0,81.64,-63.09,97.84,5.52,2.07,2.61,-2.81,0.26,0.25,0.29,0.31,5.67,6.35,7.63,8.28,0.0,-72.64,-82.58,97.46,2.89,0.72,0.8,-3.83,0.25,0.25,0.29,0.31,3.0,5.5,7.55,8.28,0.0,304.96,-39.34,98.02,7.32,3.3,5.34,-1.9,0.27,0.25,0.3,0.31,8.94,6.93,7.74,8.29,4.03,1.99,0.04,6.29
2011-09-29,0.0,90.74,-82.37,97.51,4.61,-0.09,5.24,-2.11,0.25,0.25,0.29,0.31,5.2,6.02,7.44,8.26,0.0,-54.79,-95.98,96.97,2.93,-2.98,2.5,-3.11,0.24,0.25,0.28,0.31,2.63,5.48,7.35,8.25,0.0,312.12,-63.5,97.89,5.38,1.34,6.22,0.64,0.26,0.25,0.29,0.31,7.99,6.52,7.55,8.27,0.28,2.96,0.0,6.21
2011-09-30,0.0,37.88,-33.82,96.76,4.88,-0.08,-4.91,-1.75,0.25,0.25,0.28,0.31,3.71,4.68,7.13,8.24,0.0,-66.35,-74.11,96.7,1.22,-3.89,-8.31,-6.07,0.24,0.25,0.28,0.31,0.63,3.83,6.97,8.23,0.0,133.07,-13.46,96.92,6.78,2.99,1.86,1.04,0.26,0.25,0.28,0.31,6.2,5.47,7.34,8.25,3.1,2.39,0.02,6.12
2011-10-01,0.01,41.26,-24.92,96.84,5.58,2.99,-3.66,-4.63,0.3,0.26,0.27,0.31,5.34,5.54,6.88,8.21,0.0,-24.71,-49.85,96.75,4.18,2.51,-5.39,-8.24,0.27,0.25,0.27,0.31,4.69,5.29,6.82,8.19,0.04,218.03,-4.93,96.91,6.84,3.84,-2.1,3.78,0.32,0.29,0.28,0.31,7.08,5.91,6.96,8.22,14.67,2.28,0.15,6.02
