date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2013-06-28,0.04,59.98,-20.14,96.49,13.21,10.84,0.8,0.68,0.23,0.27,0.31,0.38,13.35,12.42,5.37,-0.59,0.03,0.0,-36.5,96.34,11.51,9.75,0.37,0.42,0.23,0.27,0.31,0.38,11.98,11.7,5.09,-0.6,0.05,167.56,-10.32,96.58,14.08,11.57,1.09,0.92,0.23,0.27,0.31,0.38,14.13,13.59,5.62,-0.58,0.45,4.34,0.01,2.16
2013-06-29,0.02,127.23,-29.17,96.24,13.74,10.29,0.78,0.48,0.23,0.27,0.31,0.38,13.38,11.39,5.81,-0.57,0.02,0.0,-55.37,96.06,10.45,9.3,0.2,0.14,0.23,0.27,0.31,0.38,10.81,10.78,5.64,-0.58,0.03,317.84,-8.96,96.45,17.11,11.78,1.28,0.9,0.24,0.27,0.31,0.38,16.02,12.12,5.99,-0.57,0.29,7.58,0.01,2.06
2013-06-30,0.01,110.71,-30.57,95.92,13.42,10.31,0.56,0.93,0.24,0.27,0.31,0.38,13.13,11.64,6.17,-0.56,0.01,0.0,-53.66,95.53,11.63,8.71,0.05,0.46,0.23,0.27,0.3,0.38,11.33,11.29,6.01,-0.57,0.02,284.64,-10.92,96.15,15.15,11.43,1.36,1.32,0.25,0.27,0.31,0.38,14.92,11.97,6.32,-0.55,2.03,6.35,0.03,1.97
2013-07-01,0.01,86.82,-29.72,95.03,10.2,8.49,0.22,0.31,0.3,0.27,0.3,0.38,10.87,10.67,6.41,-0.54,0.0,0.0,-46.95,94.75,8.83,7.32,-0.43,-0.09,0.25,0.27,0.3,0.38,9.31,10.01,6.33,-0.55,0.01,208.52,-16.25,95.49,11.35,10.42,0.72,0.83,0.34,0.28,0.3,0.38,11.8,11.61,6.47,-0.53,10.63,3.13,0.13,1.89
2013-07-02,0.0,203.6,-56.41,95.09,9.83,6.1,0.11,1.16,0.34,0.29,0.3,0.38,10.53,9.63,6.46,-0.52,0.0,0.0,-92.13,94.75,6.26,4.97,-0.86,0.15,0.34,0.28,0.3,0.38,7.63,8.9,6.44,-0.53,0.0,558.06,-24.9,95.61,12.68,7.19,1.0,2.22,0.36,0.3,0.3,0.38,13.16,10.29,6.47,-0.52,8.3,9.48,0.12,1.81
2013-07-03,0.0,179.02,-52.91,95.91,9.96,5.78,0.01,1.08,0.34,0.3,0.3,0.38,10.35,9.53,6.46,-0.51,0.0,0.0,-80.09,95.67,7.22,5.19,-0.72,0.39,0.33,0.3,0.3,0.38,7.29,8.81,6.45,-0.51,0.0,501.85,-33.46,96.02,12.95,6.37,0.55,1.89,0.35,0.3,0.3,0.38,13.3,10.22,6.48,-0.5,4.05,8.98,0.06,1.73
2013-07-04,0.0,92.54,-34.54,96.07,8.77,6.37,-0.36,0.8,0.35,0.31,0.3,0.38,9.11,8.97,6.44,-0.49,0.0,0.0,-49.52,95.98,6.27,4.51,-1.32,0.29,0.34,0.31,0.3,0.38,7.6,8.67,6.41,-0.5,0.0,207.67,-18.57,96.19,10.43,7.3,0.21,1.29,0.36,0.32,0.3,0.38,10.41,9.73,6.48,-0.48,6.28,3.37,0.1,1.66
2013-07-05,0.0,140.46,-42.23,96.17,10.02,5.61,-0.26,0.88,0.35,0.32,0.3,0.38,9.93,8.8,6.35,-0.47,0.0,0.0,-78.98,96.05,6.46,4.36,-0.91,0.33,0.33,0.32,0.3,0.38,7.31,8.04,6.33,-0.48,0.0,402.99,-13.77,96.24,13.62,6.85,0.48,1.65,0.35,0.32,0.3,0.38,12.62,9.75,6.4,-0.46,2.15,8.61,0.04,1.6
2013-07-06,0.0,137.2,-47.25,95.83,11.11,6.73,-0.21,0.35,0.33,0.32,0.3,0.38,10.85,9.58,6.35,-0.46,0.0,0.0,-72.61,95.32,7.95,5.85,-0.9,-0.42,0.32,0.32,0.3,0.38,8.11,8.83,6.33,-0.46,0.0,341.5,-20.49,96.12,13.86,8.48,0.5,1.23,0.34,0.32,0.3,0.38,13.48,10.42,6.39,-0.45,1.03,7.72,0.02,1.54
2013-07-07,0.0,127.4,-45.88,94.9,10.44,7.73,-0.12,0.08,0.35,0.32,0.3,0.38,10.4,9.66,6.42,-0.44,0.0,0.0,-86.85,94.76,8.15,6.47,-0.77,-0.27,0.32,0.32,0.3,0.38,8.26,9.14,6.4,-0.45,0.0,325.46,-17.91,95.28,13.24,8.78,0.43,0.86,0.38,0.33,0.3,0.38,12.73,10.16,6.45,-0.43,8.93,5.67,0.16,1.48
2013-07-08,0.0,136.74,-35.56,95.18,9.22,6.56,0.56,0.78,0.36,0.34,0.3,0.38,9.83,9.27,6.45,-0.42,0.0,0.0,-59.49,94.94,6.55,5.79,-0.12,0.2,0.35,0.33,0.3,0.38,8.05,8.76,6.44,-0.43,0.0,393.54,-4.98,95.48,11.81,7.07,1.14,1.35,0.37,0.34,0.3,0.38,11.99,9.84,6.46,-0.41,4.23,6.29,0.1,1.43
2013-07-09,0.0,180.57,-54.42,95.84,11.22,6.99,0.61,0.61,0.35,0.34,0.3,0.38,10.89,9.53,6.45,-0.4,0.0,0.0,-82.74,95.48,8.21,6.32,-0.6,0.18,0.34,0.34,0.3,0.38,7.6,8.67,6.43,-0.41,0.0,469.39,-18.9,96.15,14.15,8.45,1.86,0.92,0.35,0.34,0.3,0.38,13.7,10.53,6.5,-0.4,2.07,9.47,0.04,1.38
2013-07-10,0.0,173.71,-50.55,96.07,12.48,9.11,0.26,0.2,0.36,0.34,0.3,0.38,11.95,10.37,6.55,-0.39,0.0,0.0,-83.9,95.89,8.13,7.09,-0.92,-0.47,0.35,0.34,0.3,0.38,8.67,9.51,6.5,-0.4,0.0,493.66,-11.28,96.2,16.55,11.43,1.54,0.83,0.37,0.34,0.3,0.38,15.4,11.47,6.64,-0.38,6.85,8.26,0.17,1.34
2013-07-11,0.0,237.72,-80.49,95.86,14.59,9.48,0.14,-0.1,0.35,0.34,0.3,0.38,13.47,11.38,6.75,-0.37,0.0,0.0,-114.77,95.83,6.91,6.36,-1.02,-0.92,0.34,0.34,0.3,0.38,8.3,9.94,6.66,-0.38,0.0,580.03,-40.28,95.88,19.15,11.75,1.01,0.87,0.37,0.35,0.3,0.38,17.6,12.95,6.91,-0.36,1.76,11.74,0.03,1.3
2013-07-12,0.0,237.0,-82.43,95.93,16.39,10.42,0.09,0.13,0.33,0.34,0.3,0.37,14.64,12.5,7.07,-0.35,0.0,0.0,-110.89,95.91,9.67,7.47,-1.34,-0.75,0.33,0.33,0.3,0.37,8.83,10.99,6.93,-0.36,0.0,603.26,-57.36,95.98,20.67,13.43,1.39,0.89,0.34,0.34,0.3,0.38,18.92,13.95,7.28,-0.34,1.72,13.27,0.04,1.26
2013-07-13,0.0,200.2,-62.02,96.24,16.04,11.95,0.35,0.66,0.33,0.33,0.3,0.37,15.05,13.29,7.47,-0.33,0.0,0.0,-89.62,96.0,10.75,10.29,-0.87,-0.35,0.33,0.33,0.3,0.37,10.89,12.31,7.3,-0.34,0.0,472.91,-37.69,96.61,19.32,12.88,1.34,1.44,0.33,0.33,0.3,0.37,18.15,14.15,7.68,-0.32,2.37,10.75,0.06,1.23
2013-07-14,0.0,166.05,-49.47,96.92,14.55,10.8,0.89,0.82,0.32,0.33,0.3,0.37,14.39,13.13,7.83,-0.31,0.0,0.0,-72.46,96.66,11.07,10.21,0.24,0.47,0.31,0.32,0.3,0.37,11.5,12.46,7.69,-0.32,0.0,434.92,-17.09,97.03,17.66,11.53,1.57,1.07,0.33,0.33,0.3,0.37,16.91,13.76,7.98,-0.3,0.39,9.39,0.01,1.2
2013-07-15,0.0,178.6,-54.21,97.0,13.97,10.18,0.76,0.59,0.31,0.32,0.3,0.37,14.13,12.82,8.07,-0.29,0.0,0.0,-86.97,96.85,10.75,9.81,-0.06,0.01,0.3,0.32,0.3,0.37,10.95,12.08,7.99,-0.3,0.0,425.24,-19.95,97.09,17.4,10.77,1.36,1.15,0.31,0.32,0.3,0.37,16.98,13.56,8.18,-0.28,0.03,10.02,0.0,1.17
2013-07-16,0.0,126.62,-34.18,96.69,13.56,10.26,0.78,0.52,0.3,0.31,0.3,0.37,13.83,12.73,8.26,-0.26,0.0,0.0,-47.72,96.49,10.72,9.7,0.29,0.12,0.3,0.31,0.3,0.37,11.54,12.18,8.19,-0.27,0.0,314.21,-19.09,96.82,16.04,11.47,1.23,0.92,0.31,0.32,0.3,0.37,15.81,13.21,8.33,-0.25,0.87,7.54,0.01,1.14
2013-07-17,0.0,95.88,-31.63,96.41,14.1,11.38,0.32,0.62,0.3,0.31,0.3,0.37,13.66,12.57,8.38,-0.24,0.0,0.0,-56.18,96.37,11.58,10.43,-0.57,0.28,0.3,0.31,0.3,0.37,11.45,12.08,8.34,-0.25,0.0,275.63,-18.01,96.47,16.26,12.74,1.22,1.2,0.3,0.31,0.3,0.37,15.59,12.91,8.43,-0.23,0.86,5.15,0.01,1.11
2013-07-18,0.0,135.63,-36.53,96.48,15.6,12.4,0.18,1.12,0.3,0.31,0.3,0.37,14.39,12.7,8.47,-0.22,0.0,0.0,-70.16,96.43,12.63,11.67,-0.77,0.22,0.3,0.31,0.3,0.37,11.35,11.86,8.44,-0.23,0.0,371.53,-5.33,96.53,18.72,13.68,1.22,2.31,0.33,0.31,0.3,0.37,17.34,13.62,8.54,-0.21,4.36,7.51,0.12,1.09
2013-07-19,0.0,150.93,-41.58,96.57,14.43,11.9,0.81,0.67,0.34,0.32,0.3,0.37,14.43,13.18,8.61,-0.2,0.0,0.0,-71.85,96.47,12.21,11.34,0.07,0.07,0.33,0.31,0.3,0.37,12.54,12.69,8.55,-0.21,0.0,457.04,-12.17,96.64,17.8,12.89,1.77,1.39,0.34,0.32,0.3,0.37,17.3,13.7,8.69,-0.19,5.52,7.04,0.15,1.06
2013-07-20,0.0,162.02,-52.03,96.39,13.21,9.07,1.21,-0.29,0.34,0.32,0.3,0.37,13.21,12.53,8.71,-0.18,0.0,0.0,-87.28,96.25,10.3,7.73,0.31,-1.19,0.33,0.32,0.3,0.37,11.13,12.02,8.7,-0.19,0.0,374.97,-17.74,96.48,15.66,11.43,1.95,0.52,0.35,0.32,0.3,0.37,15.47,13.23,8.73,-0.17,5.41,9.28,0.18,1.04
2013-07-21,0.0,235.4,-89.35,96.1,14.79,7.36,0.36,-1.15,0.32,0.32,0.3,0.37,13.68,12.25,8.7,-0.16,0.0,0.0,-114.51,95.99,8.3,5.65,-0.6,-1.93,0.31,0.32,0.3,0.37,8.17,10.89,8.67,-0.17,0.0,599.46,-57.5,96.27,19.31,9.78,0.86,-0.33,0.34,0.32,0.3,0.37,17.82,13.57,8.74,-0.15,0.46,15.2,0.01,1.03
2013-07-22,0.0,257.74,-95.98,96.26,16.54,8.9,0.42,-0.55,0.3,0.31,0.3,0.37,15.23,13.14,8.76,-0.14,0.0,0.0,-127.97,96.13,8.11,5.52,-0.79,-1.6,0.29,0.31,0.3,0.37,8.98,11.56,8.73,-0.15,0.0,649.96,-64.68,96.38,22.48,12.62,1.92,0.85,0.31,0.32,0.3,0.37,20.12,14.86,8.86,-0.12,0.0,15.02,0.0,1.01
2013-07-23,0.0,221.72,-75.84,96.33,18.32,11.07,0.34,0.33,0.28,0.3,0.3,0.37,16.45,14.39,8.97,-0.11,0.0,0.0,-112.6,96.19,13.8,10.3,-0.88,-0.13,0.27,0.3,0.3,0.37,11.63,13.15,8.87,-0.12,0.0,558.87,-29.04,96.41,22.18,13.29,1.29,0.92,0.29,0.31,0.3,0.37,20.54,15.68,9.12,-0.1,0.07,13.37,0.0,0.99
2013-07-24,0.0,209.02,-75.54,96.07,18.58,12.13,0.51,0.24,0.27,0.3,0.3,0.37,16.78,14.85,9.24,-0.09,0.0,0.0,-100.36,95.93,14.03,10.6,-0.75,-0.29,0.26,0.29,0.29,0.37,11.55,13.63,9.13,-0.1,0.0,501.65,-45.74,96.24,22.26,13.83,1.45,0.88,0.28,0.3,0.3,0.37,20.63,15.97,9.39,-0.08,0.26,12.8,0.01,0.97
2013-07-25,0.0,145.14,-48.06,96.11,16.99,13.12,0.49,0.34,0.28,0.29,0.29,0.37,16.19,14.98,9.51,-0.07,0.0,0.0,-74.14,95.96,14.51,12.49,-0.44,-0.17,0.27,0.29,0.29,0.37,13.29,14.42,9.4,-0.08,0.0,410.01,-28.87,96.32,19.42,14.53,1.51,0.71,0.32,0.3,0.29,0.37,18.69,15.64,9.62,-0.05,8.0,8.09,0.18,0.96
2013-07-26,0.0,139.65,-41.06,96.69,15.28,13.4,0.23,0.72,0.33,0.31,0.29,0.37,15.52,14.43,9.68,-0.04,0.0,0.0,-65.26,96.34,12.68,12.38,-0.85,0.2,0.32,0.3,0.29,0.37,13.51,13.95,9.63,-0.05,0.0,364.51,-13.91,97.01,18.02,14.56,1.19,1.15,0.34,0.31,0.29,0.37,17.77,14.93,9.75,-0.03,6.39,5.78,0.22,0.96
2013-07-27,0.0,163.26,-52.53,97.1,16.38,12.9,0.72,0.33,0.31,0.31,0.3,0.37,15.82,14.29,9.78,-0.01,0.0,0.0,-90.85,97.02,12.81,12.38,-0.25,-0.03,0.3,0.31,0.29,0.37,12.8,13.49,9.75,-0.03,0.0,450.93,-8.83,97.18,19.91,13.81,1.56,0.58,0.32,0.31,0.3,0.37,18.83,15.21,9.85,0.0,0.39,8.44,0.01,0.94
2013-07-28,0.0,209.95,-66.34,96.84,17.48,13.13,0.34,0.08,0.3,0.3,0.29,0.37,16.7,14.72,9.89,0.02,0.0,0.0,-94.47,96.63,11.07,10.99,-0.83,-0.62,0.29,0.3,0.29,0.37,12.01,13.48,9.85,0.0,0.0,565.45,-29.55,97.03,22.59,15.15,1.11,0.67,0.3,0.31,0.3,0.37,20.8,16.08,9.98,0.03,0.6,11.0,0.02,0.93
2013-07-29,0.0,179.3,-55.9,96.64,17.72,13.79,0.47,0.49,0.29,0.3,0.29,0.37,17.11,15.42,10.07,0.05,0.0,0.0,-80.03,96.56,12.78,12.48,-0.39,-0.56,0.28,0.3,0.29,0.37,13.31,14.52,9.99,0.04,0.0,496.81,-20.39,96.69,21.63,14.55,1.24,1.18,0.29,0.3,0.29,0.37,20.47,16.29,10.18,0.07,0.49,10.41,0.01,0.92
2013-07-30,0.0,165.14,-52.37,96.73,17.36,13.35,0.53,0.54,0.28,0.29,0.29,0.37,16.92,15.45,10.26,0.09,0.0,0.0,-79.73,96.67,13.65,12.61,-0.48,-0.13,0.27,0.29,0.29,0.37,13.69,14.68,10.19,0.07,0.0,445.66,-13.68,96.78,20.63,14.29,1.35,1.08,0.28,0.3,0.29,0.37,19.93,16.17,10.35,0.11,0.22,9.78,0.01,0.91
2013-07-31,0.0,147.6,-45.86,96.65,16.79,13.39,0.75,0.68,0.27,0.29,0.29,0.37,16.55,15.29,10.4,0.13,0.0,0.0,-69.24,96.5,14.38,12.82,-0.24,0.13,0.27,0.29,0.29,0.37,14.01,14.69,10.36,0.11,0.0,406.57,-4.13,96.76,19.39,13.8,1.57,0.99,0.27,0.29,0.29,0.37,18.91,15.79,10.46,0.15,0.89,8.7,0.02,0.9
2013-08-01,0.0,188.44,-63.77,96.22,16.63,11.79,0.59,0.43,0.27,0.29,0.29,0.37,16.61,15.12,10.49,0.17,0.0,0.0,-96.75,95.96,12.68,10.88,0.09,-0.06,0.26,0.28,0.29,0.37,13.07,14.27,10.47,0.15,0.0,526.32,-7.31,96.52,20.94,12.94,1.38,1.02,0.27,0.29,0.29,0.37,20.1,16.0,10.54,0.2,0.06,11.17,0.0,0.9
2013-08-02,0.0,184.3,-69.04,95.84,15.98,10.2,-0.01,0.93,0.25,0.28,0.29,0.37,15.91,14.89,10.55,0.23,0.0,0.0,-95.09,95.44,12.23,8.59,-0.72,0.43,0.25,0.28,0.29,0.37,12.1,14.08,10.53,0.2,0.0,499.64,-32.21,96.02,19.45,12.11,0.4,1.7,0.26,0.28,0.29,0.37,19.25,15.53,10.57,0.25,0.03,11.97,0.0,0.89
2013-08-03,0.0,164.82,-59.31,95.46,14.45,8.89,-0.85,1.23,0.25,0.28,0.29,0.37,14.82,14.29,10.54,0.29,0.0,0.0,-93.73,95.33,11.35,7.31,-1.86,-0.44,0.25,0.27,0.29,0.37,12.22,13.77,10.52,0.26,0.0,452.84,-21.17,95.73,17.33,10.76,-0.07,3.04,0.26,0.28,0.29,0.37,17.51,15.02,10.57,0.32,2.43,12.5,0.03,0.88
2013-08-04,0.0,133.37,-50.48,95.84,12.74,8.93,-0.3,0.85,0.28,0.27,0.29,0.37,13.34,13.19,10.42,0.35,0.0,0.0,-77.89,95.75,10.04,8.16,-1.04,0.27,0.26,0.27,0.29,0.36,10.85,12.62,10.34,0.32,0.0,394.6,-25.05,95.95,15.81,10.33,0.43,1.87,0.32,0.28,0.29,0.37,16.25,14.0,10.52,0.38,6.79,7.35,0.08,0.88
2013-08-05,0.0,153.63,-55.55,95.94,12.9,8.34,-0.45,0.57,0.31,0.28,0.29,0.36,13.1,12.48,10.2,0.41,0.0,0.0,-82.81,95.87,8.51,7.14,-1.12,-0.26,0.3,0.28,0.29,0.36,9.72,11.69,10.11,0.38,0.0,433.09,-26.59,95.97,16.63,10.04,0.49,1.77,0.32,0.28,0.29,0.36,16.47,13.23,10.33,0.44,1.01,9.08,0.01,0.87
2013-08-06,0.0,152.03,-54.81,95.86,13.96,8.11,-0.45,0.5,0.29,0.28,0.29,0.36,13.63,12.65,10.0,0.48,0.0,0.0,-83.24,95.78,9.79,7.23,-1.09,-0.56,0.28,0.28,0.29,0.36,10.06,11.72,9.95,0.45,0.0,423.67,-28.97,95.94,17.74,9.42,0.33,2.07,0.3,0.28,0.29,0.36,16.99,13.51,10.1,0.51,0.09,10.46,0.0,0.87
2013-08-07,0.0,90.24,-40.69,95.49,13.43,9.73,0.03,-0.05,0.28,0.28,0.29,0.36,13.21,12.7,9.88,0.54,0.0,0.0,-60.39,95.23,11.79,8.97,-0.57,-0.41,0.28,0.28,0.29,0.36,11.1,12.23,9.82,0.51,0.0,266.3,-20.79,95.76,15.53,10.59,0.75,0.36,0.29,0.28,0.29,0.36,15.55,13.17,9.94,0.57,1.72,5.08,0.02,0.86
2013-08-08,0.0,132.66,-49.17,95.29,12.59,9.16,-0.08,0.53,0.31,0.28,0.29,0.36,12.95,12.33,9.73,0.6,0.0,0.0,-87.49,95.18,9.24,8.25,-0.99,-0.6,0.29,0.28,0.29,0.36,10.3,11.67,9.68,0.57,0.0,385.7,-19.46,95.45,16.14,10.8,0.75,1.97,0.32,0.28,0.29,0.36,15.94,12.89,9.82,0.63,4.81,7.56,0.05,0.86
2013-08-09,0.0,68.92,-32.82,95.24,10.87,8.88,-0.34,-0.07,0.36,0.3,0.29,0.36,11.48,11.64,9.58,0.67,0.0,0.0,-51.92,95.15,8.64,7.57,-0.78,-0.71,0.32,0.28,0.29,0.36,9.94,11.28,9.48,0.64,0.0,256.64,-19.5,95.44,13.47,11.44,0.27,0.41,0.39,0.32,0.29,0.36,13.55,12.44,9.67,0.7,14.81,3.0,0.26,0.85
2013-08-10,0.0,76.47,-37.82,95.62,10.61,8.96,-0.53,0.09,0.38,0.34,0.29,0.36,10.6,10.54,9.31,0.73,0.0,0.0,-75.38,95.31,7.57,6.39,-1.12,-0.63,0.37,0.32,0.29,0.36,8.89,10.14,9.18,0.7,0.0,341.37,-12.74,96.08,13.47,10.96,0.04,1.02,0.4,0.35,0.29,0.36,12.95,11.12,9.46,0.77,8.25,2.63,0.23,0.84
2013-08-11,0.0,50.76,-22.51,96.07,11.11,10.15,0.06,-0.61,0.38,0.36,0.29,0.36,10.5,10.24,9.02,0.8,0.0,0.0,-56.47,96.01,8.37,7.55,-0.74,-0.88,0.36,0.35,0.29,0.36,8.55,9.76,8.9,0.77,0.0,151.27,-8.07,96.11,13.2,12.39,0.81,-0.32,0.39,0.37,0.29,0.36,12.29,10.73,9.17,0.83,11.71,1.11,0.22,0.84
2013-08-12,0.0,126.33,-38.84,96.13,13.79,11.59,0.35,-0.34,0.39,0.38,0.3,0.36,12.78,11.21,8.82,0.86,0.0,0.0,-69.07,96.07,9.85,9.49,-0.57,-0.81,0.37,0.37,0.29,0.36,9.92,10.21,8.79,0.83,0.0,404.7,-10.16,96.2,17.43,13.04,1.41,0.03,0.4,0.39,0.3,0.36,15.8,12.55,8.89,0.9,6.52,5.49,0.17,0.83
2013-08-13,0.0,185.06,-61.96,96.0,15.07,11.64,0.44,0.21,0.36,0.37,0.3,0.36,14.19,12.5,8.85,0.94,0.0,0.0,-102.56,95.91,10.88,10.32,-0.83,-0.76,0.35,0.36,0.3,0.36,10.38,11.3,8.82,0.9,0.0,514.92,-18.53,96.1,19.33,12.56,1.69,0.96,0.37,0.37,0.3,0.36,17.89,13.8,8.94,0.97,0.07,9.15,0.0,0.83
2013-08-14,0.0,97.74,-30.67,95.91,12.23,9.54,1.01,0.51,0.35,0.35,0.3,0.36,13.03,12.64,9.0,1.01,0.0,0.0,-46.45,95.67,10.58,8.34,0.5,0.29,0.34,0.35,0.3,0.36,11.73,12.29,8.95,0.98,0.0,276.06,-16.45,96.06,14.09,10.86,1.56,0.7,0.35,0.36,0.3,0.36,14.54,13.41,9.04,1.05,0.6,5.97,0.01,0.83
2013-08-15,0.0,165.46,-59.1,95.45,12.57,8.13,0.66,0.6,0.34,0.35,0.31,0.36,12.82,11.95,9.02,1.09,0.0,0.0,-107.35,95.28,8.96,7.63,-0.18,0.32,0.33,0.34,0.3,0.36,9.97,11.15,9.01,1.05,0.0,433.27,-13.34,95.66,16.27,9.1,1.45,1.18,0.35,0.35,0.31,0.36,15.98,12.75,9.04,1.12,0.33,9.19,0.01,0.82
2013-08-16,0.0,104.45,-48.17,95.08,12.12,9.03,0.05,-0.03,0.33,0.34,0.31,0.36,11.76,11.44,8.99,1.16,0.0,0.0,-73.98,94.91,8.33,7.0,-0.98,-0.71,0.33,0.34,0.31,0.36,8.52,10.61,8.96,1.13,0.0,332.84,-24.41,95.26,15.62,11.24,1.0,0.84,0.34,0.34,0.31,0.36,15.0,12.18,9.04,1.2,1.53,5.04,0.02,0.82
2013-08-17,0.0,137.98,-46.62,94.72,12.88,10.32,0.08,-0.14,0.35,0.34,0.31,0.36,12.76,11.62,8.93,1.23,0.0,0.0,-87.44,94.48,8.7,8.19,-0.88,-0.85,0.34,0.33,0.31,0.36,9.76,10.78,8.9,1.2,0.0,483.8,-15.92,94.91,16.94,12.28,1.04,0.76,0.37,0.34,0.31,0.36,16.24,12.53,8.96,1.27,5.47,6.18,0.12,0.81
2013-08-18,0.0,70.79,-26.27,94.57,11.87,11.11,-0.01,0.59,0.39,0.36,0.31,0.36,11.81,11.55,8.93,1.31,0.0,0.0,-41.67,94.39,10.69,9.64,-1.03,0.06,0.37,0.34,0.31,0.36,10.64,11.26,8.91,1.27,0.0,236.07,-11.26,94.92,13.73,12.87,0.97,1.3,0.41,0.39,0.31,0.36,13.2,12.2,8.94,1.34,20.82,1.87,1.47,0.9
2013-08-19,0.0,38.78,-19.81,95.04,9.88,9.0,-1.23,0.71,0.39,0.38,0.32,0.36,10.3,10.5,8.83,1.38,0.0,0.0,-33.93,94.91,8.5,7.56,-1.57,0.44,0.38,0.38,0.31,0.36,9.47,10.1,8.75,1.34,0.0,124.35,-9.66,95.23,11.19,10.48,-0.69,0.97,0.4,0.39,0.32,0.36,10.95,11.3,8.91,1.41,8.37,1.28,0.28,0.81
2013-08-20,0.0,52.86,-22.1,95.4,9.58,8.75,-0.67,0.9,0.4,0.39,0.33,0.36,9.78,9.67,8.61,1.45,0.0,0.0,-38.9,95.26,7.78,7.09,-1.35,0.22,0.39,0.38,0.32,0.36,8.66,9.38,8.5,1.42,0.0,152.56,-14.54,95.5,11.6,10.62,0.1,1.55,0.41,0.4,0.33,0.36,10.95,10.02,8.74,1.48,15.46,1.61,1.59,0.87
2013-08-21,0.0,32.67,-15.67,95.39,8.58,8.12,-1.32,0.63,0.41,0.4,0.34,0.36,9.04,9.19,8.37,1.52,0.0,0.0,-18.9,95.25,7.66,7.21,-1.66,0.17,0.41,0.4,0.33,0.36,8.54,8.97,8.24,1.49,0.0,90.23,-11.82,95.51,9.56,9.1,-0.87,1.01,0.41,0.41,0.35,0.36,9.58,9.65,8.49,1.55,18.87,1.06,1.54,0.88
2013-08-22,0.0,25.11,-13.37,95.14,8.81,8.43,-0.98,0.26,0.41,0.4,0.36,0.36,8.84,8.73,8.09,1.59,0.0,0.0,-18.23,94.98,7.48,7.01,-1.55,-0.13,0.4,0.4,0.35,0.36,8.04,8.49,7.96,1.56,0.0,79.42,-8.92,95.25,10.27,9.97,-0.24,0.67,0.41,0.41,0.37,0.36,9.7,8.91,8.23,1.62,18.47,0.56,2.09,1.12
2013-08-23,0.0,93.79,-32.1,94.74,9.98,8.41,0.01,0.26,0.41,0.41,0.37,0.36,9.77,9.06,7.85,1.65,0.0,0.0,-64.72,94.57,8.13,7.06,-1.06,-0.78,0.4,0.4,0.37,0.36,8.2,8.56,7.79,1.62,0.0,307.41,-4.02,94.97,13.04,10.0,1.42,0.77,0.41,0.41,0.38,0.36,12.1,9.8,7.95,1.68,20.47,3.53,5.67,1.47
2013-08-24,0.0,183.86,-81.92,94.87,10.24,5.4,-0.21,-1.48,0.39,0.39,0.38,0.37,10.05,9.25,7.71,1.71,0.0,0.0,-124.24,94.65,3.72,3.6,-0.74,-1.99,0.38,0.38,0.38,0.36,6.17,8.08,7.67,1.69,0.0,509.22,-33.3,95.11,16.01,7.62,0.25,-0.96,0.4,0.4,0.38,0.37,14.32,10.56,7.79,1.74,0.36,9.63,0.01,1.15
2013-08-25,0.0,199.81,-102.18,95.11,9.96,3.8,-0.3,-0.34,0.37,0.38,0.38,0.37,9.51,9.16,7.62,1.78,0.0,0.0,-136.35,95.06,3.4,0.31,-1.36,-1.44,0.36,0.37,0.38,0.37,4.16,7.72,7.57,1.75,0.0,565.81,-74.46,95.14,15.03,7.23,1.13,0.55,0.38,0.38,0.38,0.37,14.26,10.39,7.7,1.8,0.0,10.22,0.0,1.2
