date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2008-11-30,113.4,2.12,-18.53,94.25,-10.15,-11.79,0.53,-0.29,0.32,0.32,0.32,0.37,-1.07,-0.88,0.16,1.89,111.82,-0.0,-36.03,93.84,-13.07,-14.61,-0.14,-0.72,0.32,0.32,0.32,0.37,-1.08,-0.89,0.16,1.87,114.73,14.04,-5.18,95.1,-6.58,-7.83,1.06,0.24,0.32,0.32,0.32,0.37,-1.07,-0.88,0.17,1.9,3.05,0.08,0.0,1.03
2008-12-01,114.77,4.67,-52.71,95.85,-20.47,-23.62,-1.01,-1.32,0.32,0.32,0.32,0.37,-1.1,-0.87,0.15,1.86,114.75,-0.0,-68.9,95.18,-22.69,-27.06,-1.39,-1.64,0.32,0.32,0.32,0.37,-1.14,-0.88,0.15,1.84,114.79,33.47,-37.12,96.25,-13.6,-15.13,0.18,-0.53,0.32,0.32,0.32,0.37,-1.07,-0.87,0.16,1.87,0.06,0.07,0.0,1.02
2008-12-02,114.81,2.63,-5.8,96.01,-15.21,-19.9,-1.1,-1.4,0.32,0.32,0.32,0.36,-1.18,-0.87,0.14,1.83,114.76,-0.0,-40.01,95.87,-20.88,-26.47,-1.32,-1.68,0.32,0.32,0.32,0.36,-1.19,-0.88,0.13,1.81,115.17,17.66,16.4,96.21,-9.23,-12.66,-0.8,-1.07,0.32,0.32,0.32,0.36,-1.14,-0.87,0.14,1.84,0.4,0.03,0.0,1.01
2008-12-03,116.34,1.73,3.51,95.14,-8.51,-11.02,-1.13,-1.26,0.32,0.32,0.32,0.36,-1.18,-0.88,0.13,1.8,115.22,-0.0,-32.06,94.11,-11.36,-13.53,-1.34,-1.36,0.32,0.32,0.32,0.36,-1.19,-0.89,0.12,1.78,119.38,11.54,16.01,95.94,-6.02,-8.21,-0.88,-1.1,0.32,0.32,0.32,0.36,-1.17,-0.88,0.13,1.81,4.19,-0.05,0.0,1.0
2008-12-04,120.68,2.63,-3.27,93.86,-5.52,-7.58,-1.1,-1.02,0.32,0.32,0.32,0.36,-1.14,-0.88,0.12,1.77,119.51,-0.0,-25.96,93.73,-6.81,-8.9,-1.22,-1.33,0.32,0.32,0.32,0.36,-1.16,-0.89,0.11,1.75,121.41,17.35,9.9,94.02,-3.8,-6.14,-0.95,-0.77,0.32,0.32,0.32,0.36,-1.11,-0.88,0.12,1.78,2.01,-0.04,0.0,0.99
2008-12-05,122.01,2.55,-8.99,93.88,-4.09,-5.71,-1.05,-1.08,0.32,0.32,0.32,0.36,-1.09,-0.88,0.1,1.74,121.51,-0.0,-27.53,93.75,-5.4,-6.86,-1.2,-1.22,0.32,0.32,0.32,0.36,-1.11,-0.88,0.1,1.72,122.58,18.92,10.0,94.0,-2.6,-4.34,-0.89,-0.9,0.32,0.32,0.32,0.36,-1.07,-0.87,0.11,1.75,1.15,-0.05,0.0,0.97
2008-12-06,123.01,2.03,-10.57,93.86,-4.9,-6.4,-1.05,-1.16,0.32,0.32,0.32,0.36,-1.05,-0.86,0.09,1.71,122.6,-0.0,-31.5,93.74,-6.26,-7.65,-1.22,-1.34,0.32,0.32,0.32,0.36,-1.07,-0.87,0.09,1.7,123.94,14.37,7.67,94.06,-2.32,-3.65,-0.9,-0.78,0.32,0.32,0.32,0.36,-1.04,-0.86,0.1,1.72,1.34,-0.0,0.0,0.96
2008-12-07,127.29,1.34,-3.97,94.35,-2.13,-3.13,-0.43,-0.64,0.32,0.32,0.32,0.36,-1.02,-0.85,0.08,1.68,124.14,-0.0,-34.46,94.08,-4.98,-6.11,-0.95,-0.97,0.32,0.32,0.32,0.36,-1.04,-0.86,0.08,1.67,128.67,9.72,7.57,94.51,-1.43,-2.35,-0.02,-0.45,0.32,0.32,0.32,0.36,-0.99,-0.84,0.09,1.69,4.72,-0.02,0.0,0.95
2008-12-08,128.73,2.13,-33.61,93.07,-8.5,-13.84,-2.05,-1.47,0.32,0.32,0.32,0.36,-1.0,-0.83,0.08,1.65,128.53,-0.0,-68.07,91.31,-9.64,-16.31,-2.33,-1.76,0.32,0.32,0.32,0.36,-1.01,-0.84,0.07,1.64,129.38,16.01,-7.61,94.42,-5.74,-7.09,-1.1,-1.07,0.32,0.32,0.32,0.36,-0.99,-0.83,0.08,1.67,1.05,2.09,0.0,0.94
2008-12-09,130.23,1.8,-11.2,91.12,-8.59,-12.63,-1.45,-1.15,0.31,0.32,0.32,0.36,-1.02,-0.82,0.07,1.63,129.46,-0.0,-23.93,90.75,-9.98,-15.22,-2.42,-1.38,0.31,0.32,0.32,0.36,-1.03,-0.83,0.06,1.61,132.87,13.3,4.2,92.12,-7.13,-9.22,-0.08,-0.52,0.32,0.32,0.32,0.36,-1.01,-0.82,0.07,1.64,3.67,1.12,0.0,0.93
2008-12-10,137.55,1.27,-2.46,93.7,-5.42,-7.38,-0.32,0.02,0.31,0.32,0.32,0.36,-1.02,-0.82,0.06,1.6,133.51,-0.0,-18.52,92.28,-6.94,-8.92,-1.12,-0.58,0.31,0.32,0.32,0.36,-1.03,-0.82,0.05,1.59,141.36,8.85,4.72,94.93,-3.68,-5.38,0.74,0.72,0.31,0.32,0.32,0.36,-1.0,-0.81,0.06,1.61,8.48,-0.02,0.0,0.92
2008-12-11,142.7,2.5,-36.32,95.74,-11.13,-12.69,-0.03,-0.15,0.31,0.32,0.32,0.36,-1.0,-0.81,0.05,1.57,141.55,-0.0,-63.56,95.01,-19.12,-21.32,-1.13,-1.38,0.31,0.32,0.32,0.36,-1.02,-0.81,0.05,1.56,143.04,18.07,-10.64,96.45,-6.72,-8.82,0.72,0.6,0.31,0.32,0.32,0.36,-1.0,-0.81,0.05,1.59,1.68,-0.02,0.0,0.91
2008-12-12,143.02,3.06,-42.15,96.76,-21.21,-24.88,-1.15,-1.35,0.31,0.32,0.32,0.36,-1.06,-0.81,0.04,1.55,143.01,-0.0,-60.99,96.51,-23.07,-26.8,-1.33,-1.46,0.31,0.32,0.32,0.36,-1.11,-0.81,0.04,1.54,143.04,23.32,-13.61,96.85,-18.78,-22.16,-0.87,-1.28,0.31,0.32,0.32,0.36,-1.02,-0.81,0.05,1.56,0.0,0.08,0.0,0.9
2008-12-13,143.01,3.48,-39.01,97.15,-21.99,-26.31,-1.52,-1.53,0.31,0.32,0.32,0.36,-1.16,-0.82,0.03,1.52,143.01,0.0,-53.7,96.88,-22.8,-28.05,-1.63,-1.63,0.31,0.32,0.32,0.36,-1.2,-0.84,0.03,1.51,143.02,25.79,-27.23,97.27,-20.63,-24.5,-1.28,-1.45,0.31,0.32,0.32,0.36,-1.11,-0.81,0.04,1.54,0.0,-0.0,0.0,0.89
2008-12-14,143.03,3.27,-23.44,97.08,-15.86,-21.44,-1.36,-1.55,0.31,0.32,0.32,0.36,-1.24,-0.85,0.03,1.5,143.02,-0.0,-30.68,97.01,-20.24,-24.31,-1.58,-1.67,0.31,0.31,0.32,0.36,-1.26,-0.87,0.02,1.49,143.04,24.48,-19.6,97.18,-13.1,-19.45,-1.1,-1.38,0.31,0.32,0.32,0.36,-1.21,-0.84,0.03,1.51,0.0,-0.02,0.0,0.88
2008-12-15,143.79,1.31,0.91,96.91,-14.15,-17.34,-1.02,-1.05,0.31,0.31,0.32,0.36,-1.28,-0.89,0.02,1.47,143.04,-0.0,-29.83,96.77,-18.19,-22.28,-1.41,-1.37,0.31,0.31,0.32,0.36,-1.29,-0.9,0.01,1.46,145.37,10.07,26.02,97.11,-10.27,-11.91,-0.72,-0.66,0.31,0.31,0.32,0.36,-1.27,-0.87,0.02,1.49,2.32,-0.02,0.0,0.87
2008-12-16,145.42,2.72,-35.69,96.5,-15.68,-19.13,-1.24,-1.44,0.31,0.31,0.32,0.36,-1.28,-0.91,0.01,1.45,145.39,-0.0,-50.53,96.24,-17.16,-22.26,-1.52,-1.65,0.31,0.31,0.32,0.36,-1.29,-0.92,0.0,1.44,145.42,20.16,-8.56,96.81,-12.79,-14.44,-0.76,-1.03,0.31,0.31,0.32,0.36,-1.28,-0.9,0.01,1.46,0.04,-0.03,0.0,0.86
2008-12-17,145.42,2.82,-23.83,96.18,-16.06,-22.29,-1.17,-1.52,0.31,0.31,0.32,0.36,-1.31,-0.94,-0.01,1.43,145.41,-0.0,-40.61,95.99,-18.47,-23.88,-1.46,-1.65,0.31,0.31,0.32,0.36,-1.33,-0.95,-0.01,1.41,145.42,20.21,11.56,96.3,-13.81,-18.79,-0.98,-1.28,0.31,0.31,0.32,0.36,-1.29,-0.92,-0.0,1.44,0.0,0.08,0.0,0.85
2008-12-18,145.42,2.26,-3.41,95.74,-12.31,-15.81,-0.95,-1.23,0.31,0.31,0.32,0.36,-1.34,-0.96,-0.02,1.4,145.41,-0.0,-21.28,95.48,-13.46,-18.28,-1.05,-1.33,0.31,0.31,0.32,0.36,-1.34,-0.97,-0.02,1.39,145.43,16.28,18.77,96.0,-11.45,-14.39,-0.86,-1.12,0.31,0.31,0.32,0.36,-1.33,-0.95,-0.01,1.41,0.0,-0.01,0.0,0.84
2008-12-19,145.44,2.72,-25.57,95.31,-12.72,-15.09,-1.21,-1.33,0.31,0.31,0.32,0.36,-1.34,-0.98,-0.03,1.38,145.43,-0.0,-41.99,95.23,-14.53,-16.56,-1.38,-1.53,0.31,0.31,0.32,0.36,-1.34,-0.99,-0.03,1.37,145.46,20.66,-8.01,95.45,-11.62,-14.28,-1.06,-1.17,0.31,0.31,0.32,0.36,-1.33,-0.97,-0.02,1.39,0.01,-0.03,0.0,0.83
2008-12-20,145.48,2.87,-28.28,95.3,-15.14,-16.98,-1.3,-1.51,0.31,0.31,0.32,0.36,-1.36,-1.0,-0.04,1.36,145.46,-0.0,-35.13,95.18,-17.26,-19.19,-1.38,-1.58,0.31,0.31,0.32,0.36,-1.37,-1.01,-0.04,1.35,145.49,21.79,-16.62,95.35,-13.83,-15.85,-1.18,-1.41,0.31,0.31,0.32,0.36,-1.34,-0.99,-0.03,1.37,0.01,-0.05,0.0,0.83
2008-12-21,145.5,3.12,-28.03,95.03,-16.27,-19.39,-1.08,-1.36,0.31,0.31,0.32,0.36,-1.4,-1.02,-0.05,1.33,145.49,-0.0,-38.44,94.89,-17.31,-20.11,-1.32,-1.53,0.31,0.31,0.31,0.36,-1.42,-1.03,-0.06,1.32,145.51,23.23,-3.02,95.19,-15.13,-18.99,-0.83,-1.17,0.31,0.31,0.32,0.36,-1.37,-1.01,-0.05,1.34,0.0,-0.02,0.0,0.82
2008-12-22,145.87,1.83,-6.18,94.39,-15.55,-18.66,-1.08,-1.16,0.31,0.31,0.31,0.36,-1.44,-1.05,-0.06,1.31,145.51,-0.0,-40.84,93.74,-19.73,-22.69,-1.25,-1.4,0.31,0.31,0.31,0.36,-1.46,-1.06,-0.07,1.3,147.15,13.85,20.6,94.92,-10.87,-12.96,-0.87,-0.78,0.31,0.31,0.31,0.36,-1.42,-1.04,-0.06,1.32,1.63,0.0,0.0,0.81
2008-12-23,148.97,1.3,1.54,92.89,-10.69,-12.62,-0.44,-0.62,0.31,0.31,0.31,0.36,-1.44,-1.07,-0.08,1.29,147.19,-0.0,-12.74,92.53,-12.17,-14.11,-1.33,-1.28,0.31,0.31,0.31,0.36,-1.45,-1.08,-0.08,1.28,152.16,10.21,10.54,93.67,-9.16,-10.97,1.15,0.61,0.31,0.31,0.31,0.36,-1.41,-1.06,-0.07,1.3,5.0,-0.04,0.0,0.8
2008-12-24,152.54,2.95,-38.32,94.03,-16.9,-19.05,-1.24,-0.98,0.31,0.31,0.31,0.36,-1.41,-1.08,-0.09,1.27,152.29,-0.0,-51.32,93.25,-21.85,-24.42,-1.79,-1.55,0.31,0.31,0.31,0.36,-1.41,-1.09,-0.09,1.26,152.6,22.43,-9.16,94.45,-10.79,-12.28,-0.55,-0.12,0.31,0.31,0.31,0.36,-1.4,-1.08,-0.08,1.28,0.45,-0.01,0.0,0.79
2008-12-25,154.13,1.56,-2.9,93.13,-14.8,-18.17,-1.11,-1.25,0.31,0.31,0.31,0.36,-1.43,-1.09,-0.1,1.25,152.59,-0.0,-38.41,92.22,-20.64,-23.65,-1.66,-1.55,0.31,0.31,0.31,0.36,-1.43,-1.1,-0.11,1.24,157.3,11.4,11.11,94.28,-11.61,-13.87,-0.6,-1.02,0.31,0.31,0.31,0.36,-1.42,-1.09,-0.09,1.26,4.71,0.07,0.0,0.78
2008-12-26,158.2,2.04,-25.67,91.99,-15.14,-17.77,0.23,-1.15,0.31,0.31,0.31,0.36,-1.41,-1.1,-0.11,1.23,157.53,-0.0,-52.31,91.87,-19.48,-22.89,-0.52,-1.83,0.31,0.31,0.31,0.36,-1.42,-1.1,-0.12,1.22,158.39,14.61,4.58,92.2,-10.91,-13.26,1.04,-0.46,0.31,0.31,0.31,0.36,-1.4,-1.1,-0.11,1.24,1.1,0.01,0.0,0.78
2008-12-27,158.43,2.51,-42.3,92.48,-20.33,-25.42,-1.2,-1.56,0.31,0.31,0.31,0.36,-1.43,-1.11,-0.12,1.2,158.4,-0.0,-55.94,91.88,-21.66,-26.66,-1.59,-1.82,0.31,0.31,0.31,0.36,-1.45,-1.11,-0.13,1.19,158.47,18.44,-18.44,93.18,-18.86,-23.21,-0.29,-1.37,0.31,0.31,0.31,0.36,-1.41,-1.1,-0.12,1.21,0.08,0.01,0.0,0.77
2008-12-28,158.48,3.58,-48.49,93.49,-23.9,-28.83,-1.73,-1.36,0.31,0.31,0.31,0.36,-1.49,-1.13,-0.14,1.18,158.47,-0.0,-52.08,93.2,-25.34,-30.42,-1.91,-1.47,0.31,0.31,0.31,0.36,-1.54,-1.14,-0.14,1.17,158.49,26.34,-41.87,93.77,-21.36,-26.57,-1.55,-1.21,0.31,0.31,0.31,0.36,-1.46,-1.12,-0.13,1.19,0.0,-0.02,0.0,0.76
2008-12-29,158.49,3.89,-46.63,94.05,-25.99,-30.57,-2.09,-1.36,0.31,0.31,0.31,0.36,-1.59,-1.16,-0.15,1.16,158.49,-0.0,-50.0,93.82,-26.64,-30.87,-2.21,-1.44,0.31,0.31,0.31,0.36,-1.63,-1.18,-0.16,1.15,158.5,28.11,-38.47,94.39,-25.17,-29.2,-1.89,-1.15,0.31,0.31,0.31,0.36,-1.54,-1.14,-0.14,1.17,0.0,-0.03,0.0,0.75
2008-12-30,158.51,3.97,-37.1,94.48,-27.08,-30.69,-1.61,-1.48,0.31,0.31,0.31,0.36,-1.68,-1.2,-0.16,1.14,158.5,-0.0,-40.53,94.37,-29.33,-32.92,-1.89,-1.56,0.31,0.31,0.31,0.36,-1.72,-1.23,-0.17,1.13,158.51,28.55,-36.11,94.53,-25.53,-29.31,-1.39,-1.37,0.31,0.31,0.31,0.36,-1.64,-1.18,-0.16,1.15,0.0,-0.03,0.0,0.75
2008-12-31,158.52,4.12,-35.19,94.39,-31.07,-34.55,-1.51,-1.41,0.31,0.31,0.31,0.36,-1.77,-1.26,-0.18,1.12,158.51,-0.0,-38.48,94.27,-32.57,-36.25,-1.61,-1.49,0.31,0.31,0.31,0.36,-1.82,-1.28,-0.19,1.11,158.52,29.5,-32.18,94.53,-29.61,-33.14,-1.41,-1.31,0.31,0.31,0.31,0.36,-1.73,-1.23,-0.17,1.13,0.0,-0.02,0.0,0.74
2009-01-01,158.54,3.07,-16.92,94.2,-29.85,-33.92,-1.3,-1.36,0.31,0.31,0.31,0.36,-1.86,-1.31,-0.19,1.1,158.52,-0.0,-32.38,93.84,-32.61,-36.41,-1.6,-1.48,0.31,0.31,0.31,0.36,-1.89,-1.34,-0.2,1.09,158.58,21.72,3.11,94.55,-26.45,-30.75,-1.06,-1.19,0.31,0.31,0.31,0.36,-1.82,-1.28,-0.19,1.11,0.05,-0.02,0.0,0.73
2009-01-02,158.6,3.99,-31.99,93.65,-31.55,-34.6,-1.23,-1.2,0.31,0.31,0.31,0.36,-1.92,-1.37,-0.21,1.08,158.58,0.0,-43.48,93.35,-33.15,-36.26,-1.29,-1.26,0.31,0.31,0.31,0.36,-1.95,-1.4,-0.22,1.07,158.61,29.49,-20.06,93.88,-29.51,-32.56,-1.11,-1.05,0.31,0.31,0.31,0.36,-1.89,-1.34,-0.2,1.09,0.03,-0.01,0.0,0.72
2009-01-03,158.62,4.61,-36.17,93.21,-33.43,-36.81,-1.47,-1.42,0.31,0.31,0.31,0.36,-2.0,-1.43,-0.23,1.06,158.61,-0.0,-42.1,92.87,-34.95,-38.31,-1.75,-1.65,0.31,0.31,0.31,0.36,-2.05,-1.47,-0.24,1.06,158.62,32.66,-25.23,93.4,-31.64,-35.25,-1.29,-1.22,0.31,0.31,0.31,0.36,-1.96,-1.4,-0.22,1.07,0.01,-0.01,0.0,0.72
2009-01-04,158.63,4.8,-37.26,92.2,-30.47,-33.89,-1.72,-1.54,0.31,0.31,0.31,0.36,-2.09,-1.5,-0.25,1.04,158.62,-0.0,-43.88,91.83,-31.7,-35.09,-1.88,-1.71,0.31,0.31,0.31,0.36,-2.12,-1.54,-0.26,1.04,158.65,33.58,-33.3,92.84,-28.85,-32.94,-1.32,-1.27,0.31,0.31,0.31,0.36,-2.05,-1.47,-0.24,1.05,0.01,-0.02,0.0,0.71
2009-01-05,158.67,5.04,-36.84,92.9,-28.91,-32.85,-1.47,-1.48,0.31,0.31,0.31,0.36,-2.16,-1.58,-0.28,1.03,158.66,-0.0,-41.83,91.94,-30.03,-33.41,-1.61,-1.7,0.31,0.31,0.31,0.36,-2.2,-1.61,-0.29,1.02,158.68,35.04,-31.05,93.64,-26.59,-31.73,-1.3,-1.3,0.31,0.31,0.31,0.36,-2.13,-1.54,-0.26,1.03,0.02,-0.02,0.0,0.7
2009-01-06,158.69,5.37,-38.16,93.58,-30.25,-33.97,-1.33,-1.44,0.31,0.31,0.31,0.36,-2.24,-1.65,-0.3,1.01,158.68,-0.0,-43.28,93.47,-31.32,-34.75,-1.56,-1.55,0.31,0.31,0.31,0.36,-2.28,-1.69,-0.31,1.0,158.69,37.0,-36.48,93.7,-28.7,-33.12,-1.18,-1.32,0.31,0.31,0.31,0.36,-2.2,-1.61,-0.29,1.02,0.0,-0.03,0.0,0.7
2009-01-07,158.7,5.63,-35.73,93.58,-30.99,-35.09,-1.33,-1.56,0.31,0.31,0.31,0.36,-2.33,-1.73,-0.32,0.99,158.69,-0.0,-41.64,93.49,-32.41,-36.17,-1.42,-1.61,0.31,0.31,0.31,0.36,-2.36,-1.76,-0.33,0.98,158.7,38.52,-31.83,93.65,-29.51,-34.34,-1.23,-1.47,0.31,0.31,0.31,0.36,-2.29,-1.69,-0.31,1.0,0.0,-0.02,0.0,0.69
2009-01-08,158.71,5.73,-30.13,93.65,-27.92,-32.54,-1.46,-1.67,0.31,0.31,0.31,0.36,-2.39,-1.79,-0.35,0.97,158.7,-0.0,-35.57,93.4,-30.0,-34.27,-1.59,-1.74,0.31,0.31,0.31,0.36,-2.41,-1.82,-0.36,0.96,158.71,38.63,-25.69,93.77,-25.57,-30.31,-1.34,-1.57,0.31,0.31,0.31,0.36,-2.37,-1.76,-0.33,0.98,0.0,0.01,0.0,0.68
2009-01-09,158.72,6.01,-31.49,93.64,-26.03,-30.27,-1.35,-1.36,0.31,0.31,0.31,0.36,-2.42,-1.85,-0.37,0.95,158.71,-0.0,-36.62,93.25,-27.64,-31.24,-1.5,-1.59,0.31,0.31,0.31,0.35,-2.44,-1.87,-0.38,0.94,158.72,40.43,-28.79,94.28,-24.05,-29.4,-1.13,-1.15,0.31,0.31,0.31,0.36,-2.41,-1.83,-0.36,0.96,0.0,-0.01,0.0,0.68
2009-01-10,158.73,5.3,-21.68,94.35,-24.21,-28.43,-1.28,-1.63,0.31,0.31,0.31,0.35,-2.45,-1.89,-0.4,0.94,158.72,-0.0,-33.9,94.24,-27.4,-30.72,-1.42,-1.83,0.31,0.31,0.31,0.35,-2.45,-1.91,-0.41,0.93,158.74,34.88,-3.72,94.45,-20.2,-24.76,-1.07,-1.37,0.31,0.31,0.31,0.35,-2.44,-1.87,-0.39,0.94,0.0,-0.0,0.0,0.67
2009-01-11,158.75,5.37,-8.56,94.75,-19.58,-23.09,-1.2,-1.54,0.31,0.31,0.31,0.35,-2.43,-1.92,-0.42,0.92,158.74,-0.0,-26.11,94.36,-22.62,-25.45,-1.43,-1.68,0.31,0.31,0.31,0.35,-2.45,-1.92,-0.43,0.91,158.81,37.25,22.53,95.01,-14.96,-18.44,-1.07,-1.36,0.31,0.31,0.31,0.35,-2.41,-1.91,-0.41,0.93,0.06,-0.01,0.0,0.66
2009-01-12,159.77,5.74,-7.6,93.88,-13.89,-16.48,-1.12,-1.11,0.31,0.31,0.31,0.35,-2.34,-1.9,-0.45,0.9,158.84,0.0,-44.9,93.34,-17.66,-19.36,-1.37,-1.48,0.31,0.31,0.31,0.35,-2.4,-1.92,-0.46,0.89,160.06,39.93,24.05,94.43,-10.76,-13.97,-0.59,-0.43,0.31,0.31,0.31,0.35,-2.29,-1.89,-0.44,0.91,1.23,-0.05,0.0,0.66
2009-01-13,161.09,2.18,12.17,94.32,-10.03,-12.78,-1.19,-1.29,0.31,0.31,0.31,0.35,-2.24,-1.87,-0.47,0.88,160.06,-0.0,-18.62,93.82,-16.9,-18.62,-1.53,-1.51,0.31,0.31,0.31,0.35,-2.29,-1.88,-0.48,0.88,163.22,14.18,24.86,94.56,-4.73,-7.93,-1.0,-1.1,0.31,0.31,0.31,0.35,-2.17,-1.85,-0.46,0.89,3.13,-0.05,0.0,0.65
2009-01-14,169.96,2.83,6.09,93.44,-1.47,-3.38,-1.12,-0.98,0.31,0.31,0.31,0.35,-2.08,-1.82,-0.49,0.87,163.52,-0.0,-19.44,92.76,-4.53,-7.33,-1.66,-1.47,0.31,0.31,0.31,0.35,-2.17,-1.85,-0.49,0.86,178.09,20.61,22.49,93.82,-0.04,-2.13,0.05,-0.55,0.32,0.31,0.31,0.35,-2.0,-1.79,-0.48,0.87,15.84,-0.04,0.02,0.65
2009-01-15,184.72,1.9,-13.66,93.46,0.36,-2.39,-2.02,0.12,0.34,0.31,0.31,0.35,-1.92,-1.75,-0.5,0.85,179.41,-0.0,-28.13,92.75,-0.8,-3.0,-3.11,-0.94,0.33,0.31,0.31,0.35,-1.99,-1.79,-0.51,0.84,188.3,12.48,-1.58,93.92,0.98,-1.41,-1.41,1.81,0.35,0.32,0.31,0.35,-1.86,-1.72,-0.49,0.86,16.2,1.28,0.12,0.64
2009-01-16,190.94,2.4,-19.92,93.51,0.71,-2.08,-1.76,-0.24,0.35,0.33,0.31,0.35,-1.8,-1.69,-0.51,0.83,188.31,-0.0,-43.08,93.03,-0.89,-3.35,-3.31,-1.75,0.34,0.32,0.31,0.35,-1.85,-1.72,-0.52,0.83,196.46,15.23,0.18,94.11,2.39,-0.53,-0.35,1.76,0.37,0.35,0.31,0.35,-1.75,-1.66,-0.51,0.84,18.85,1.21,2.11,0.64
2009-01-17,196.81,5.76,-42.5,93.82,-1.39,-3.95,-1.49,-0.0,0.36,0.35,0.31,0.35,-1.71,-1.63,-0.52,0.82,196.27,-0.0,-60.5,93.27,-3.96,-5.14,-2.5,-1.24,0.35,0.34,0.31,0.35,-1.75,-1.66,-0.53,0.81,197.01,35.88,-17.86,94.09,1.44,-2.33,-0.96,1.53,0.37,0.35,0.31,0.35,-1.68,-1.6,-0.52,0.82,1.39,0.6,0.02,0.63
2009-01-18,198.92,4.41,-23.5,93.53,-1.3,-3.54,-1.31,-1.1,0.35,0.34,0.31,0.35,-1.66,-1.58,-0.53,0.8,196.99,-0.0,-38.55,93.12,-2.64,-4.46,-1.62,-1.41,0.35,0.34,0.31,0.35,-1.68,-1.6,-0.53,0.79,199.51,26.85,-7.06,93.87,-0.51,-2.79,-0.98,-0.88,0.35,0.34,0.32,0.35,-1.64,-1.55,-0.53,0.81,2.56,0.09,0.0,0.63
2009-01-19,200.37,3.47,-17.44,94.45,-1.58,-3.46,-0.81,-0.56,0.35,0.34,0.32,0.35,-1.63,-1.53,-0.54,0.78,199.53,-0.0,-44.27,93.88,-3.59,-5.47,-1.5,-1.12,0.34,0.34,0.32,0.35,-1.64,-1.55,-0.54,0.78,201.97,21.02,-2.68,95.19,0.14,-1.9,0.21,0.08,0.35,0.34,0.32,0.35,-1.61,-1.52,-0.53,0.79,2.45,-0.04,0.0,0.62
2009-01-20,202.62,6.51,-37.0,95.6,-4.42,-5.7,-0.1,-0.83,0.34,0.33,0.32,0.35,-1.61,-1.5,-0.54,0.77,202.13,-0.0,-65.22,95.24,-10.47,-11.94,-1.13,-1.28,0.34,0.33,0.32,0.35,-1.61,-1.51,-0.55,0.76,202.7,39.91,-8.09,95.82,-0.17,-2.12,0.53,-0.27,0.34,0.34,0.32,0.35,-1.6,-1.49,-0.54,0.78,0.71,-0.04,0.0,0.62
2009-01-21,202.69,8.7,-59.95,95.84,-11.72,-15.82,-1.53,-1.5,0.34,0.33,0.32,0.35,-1.65,-1.48,-0.55,0.75,202.67,0.0,-85.14,95.78,-13.96,-18.55,-1.88,-1.68,0.34,0.33,0.32,0.35,-1.7,-1.49,-0.56,0.75,202.7,50.28,-33.51,95.93,-10.31,-12.02,-1.11,-1.35,0.34,0.33,0.32,0.35,-1.62,-1.48,-0.55,0.76,0.0,0.08,0.0,0.61
2009-01-22,202.65,5.66,-28.23,95.68,-11.15,-16.28,-1.39,-1.39,0.34,0.33,0.32,0.35,-1.74,-1.49,-0.56,0.74,202.64,-0.0,-47.4,95.49,-13.25,-17.42,-1.76,-1.58,0.33,0.33,0.32,0.35,-1.78,-1.5,-0.56,0.73,202.67,33.07,-15.29,95.88,-9.08,-14.66,-1.1,-1.22,0.34,0.33,0.32,0.35,-1.7,-1.48,-0.56,0.75,0.0,0.18,0.0,0.61
2009-01-23,202.84,4.97,-17.41,95.46,-12.42,-15.92,-1.17,-1.26,0.33,0.33,0.32,0.35,-1.82,-1.51,-0.57,0.73,202.64,-0.0,-43.03,95.34,-15.44,-18.95,-1.32,-1.42,0.33,0.33,0.32,0.35,-1.84,-1.52,-0.57,0.72,203.33,27.17,7.6,95.7,-9.48,-12.42,-1.03,-1.13,0.33,0.33,0.32,0.35,-1.78,-1.5,-0.56,0.73,0.7,0.04,0.0,0.6
