date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2012-01-22,200.21,2.77,7.46,84.51,-30.0,-32.87,-0.79,-2.17,0.23,0.23,0.2,0.28,-4.03,-3.68,-2.46,-0.24,199.82,-0.0,-11.51,84.14,-33.9,-36.29,-0.95,-2.82,0.23,0.23,0.2,0.28,-4.04,-3.68,-2.48,-0.25,200.49,17.92,25.38,85.02,-26.51,-29.15,-0.64,-1.55,0.23,0.23,0.2,0.28,-4.01,-3.66,-2.44,-0.24,0.67,-0.01,0.0,0.4
2012-01-23,200.53,3.43,-13.43,85.12,-30.13,-32.92,-0.63,-2.62,0.23,0.23,0.2,0.27,-3.99,-3.67,-2.5,-0.25,200.49,-0.0,-27.24,84.98,-32.5,-35.6,-0.71,-2.78,0.23,0.23,0.2,0.27,-4.01,-3.67,-2.51,-0.25,200.57,20.99,-2.96,85.2,-27.31,-29.58,-0.53,-2.25,0.23,0.23,0.2,0.27,-3.98,-3.66,-2.48,-0.25,0.07,-0.02,0.0,0.4
2012-01-24,200.63,3.88,-20.37,84.52,-33.14,-36.62,-0.55,-2.92,0.23,0.23,0.2,0.27,-3.99,-3.67,-2.53,-0.26,200.58,-0.0,-35.67,84.21,-35.4,-39.06,-0.67,-3.37,0.23,0.23,0.2,0.27,-4.01,-3.67,-2.55,-0.27,200.66,22.53,-2.25,84.96,-31.86,-35.29,-0.41,-2.53,0.23,0.23,0.2,0.27,-3.99,-3.66,-2.52,-0.26,0.08,-0.01,0.0,0.4
2012-01-25,200.69,4.36,-28.65,84.64,-36.42,-39.99,-0.59,-2.95,0.23,0.23,0.2,0.27,-4.05,-3.7,-2.57,-0.27,200.67,-0.0,-36.64,84.12,-37.43,-41.16,-0.73,-3.44,0.23,0.23,0.2,0.27,-4.09,-3.74,-2.58,-0.28,200.71,27.12,-17.85,85.27,-35.31,-38.84,-0.42,-2.4,0.23,0.23,0.2,0.27,-4.01,-3.68,-2.55,-0.27,0.04,-0.01,0.0,0.39
2012-01-26,200.83,4.15,-10.42,85.96,-34.5,-37.93,-0.49,-2.36,0.23,0.23,0.2,0.27,-4.14,-3.78,-2.6,-0.28,200.71,-0.0,-32.41,85.33,-36.18,-39.28,-0.65,-2.5,0.23,0.23,0.2,0.27,-4.16,-3.81,-2.62,-0.28,201.04,23.98,6.33,86.75,-33.02,-36.82,-0.22,-2.2,0.23,0.23,0.2,0.27,-4.1,-3.74,-2.58,-0.28,0.33,-0.01,0.0,0.39
2012-01-27,201.18,4.96,-20.22,87.15,-33.73,-37.21,-0.48,-1.88,0.23,0.23,0.2,0.27,-4.19,-3.83,-2.65,-0.29,201.05,-0.0,-30.22,86.79,-34.84,-38.45,-0.59,-2.31,0.23,0.23,0.2,0.27,-4.22,-3.86,-2.67,-0.29,201.38,28.78,-9.11,87.3,-32.54,-35.77,-0.36,-1.43,0.23,0.23,0.2,0.27,-4.17,-3.81,-2.63,-0.29,0.34,-0.01,0.0,0.38
2012-01-28,201.4,6.43,-35.08,86.79,-32.66,-36.85,-0.64,-1.55,0.23,0.23,0.2,0.27,-4.28,-3.9,-2.69,-0.3,201.39,0.0,-45.0,86.25,-34.12,-37.91,-0.73,-1.76,0.23,0.23,0.2,0.27,-4.34,-3.95,-2.71,-0.3,201.41,37.0,-22.12,87.27,-32.07,-35.76,-0.57,-1.35,0.23,0.23,0.2,0.27,-4.23,-3.86,-2.67,-0.29,0.02,-0.01,0.0,0.38
2012-01-29,201.41,6.3,-21.82,85.78,-31.75,-38.71,-0.88,-1.23,0.23,0.23,0.2,0.27,-4.42,-4.01,-2.74,-0.31,201.41,-0.0,-31.32,85.42,-33.33,-41.17,-1.01,-1.7,0.23,0.23,0.2,0.27,-4.47,-4.07,-2.77,-0.31,201.41,35.39,-7.93,86.23,-29.8,-36.13,-0.7,-0.79,0.23,0.23,0.2,0.27,-4.35,-3.95,-2.71,-0.31,0.0,-0.01,0.0,0.38
2012-01-30,201.75,5.06,15.2,85.35,-27.44,-31.53,-1.13,-0.59,0.23,0.23,0.2,0.27,-4.49,-4.1,-2.81,-0.32,201.41,-0.0,-18.22,85.3,-30.16,-36.19,-1.25,-0.77,0.23,0.23,0.2,0.27,-4.51,-4.12,-2.84,-0.33,202.83,28.5,37.9,85.4,-24.62,-27.22,-0.97,-0.4,0.23,0.23,0.2,0.27,-4.46,-4.07,-2.77,-0.32,1.41,-0.01,0.0,0.37
2012-01-31,204.04,4.94,10.55,85.63,-23.37,-25.97,-0.79,-0.5,0.23,0.23,0.2,0.27,-4.38,-4.07,-2.87,-0.33,202.99,-0.0,-14.01,85.31,-26.23,-29.01,-1.07,-0.92,0.23,0.23,0.2,0.27,-4.45,-4.11,-2.89,-0.34,204.84,28.28,30.79,85.96,-21.73,-24.16,-0.6,-0.11,0.23,0.23,0.2,0.27,-4.31,-4.02,-2.84,-0.33,2.0,-0.01,0.0,0.37
2012-02-01,205.96,3.08,11.49,85.23,-18.18,-20.43,-1.46,-0.66,0.23,0.23,0.2,0.27,-4.23,-3.97,-2.91,-0.34,204.94,-0.0,-7.73,84.18,-22.65,-25.04,-2.22,-1.52,0.23,0.23,0.2,0.27,-4.3,-4.02,-2.91,-0.35,207.3,16.51,21.8,86.01,-10.94,-12.21,-1.13,0.37,0.23,0.23,0.2,0.27,-4.14,-3.91,-2.89,-0.34,2.44,-0.03,0.0,0.36
2012-02-02,208.49,5.43,-13.56,85.2,-11.95,-13.24,-1.34,0.59,0.23,0.23,0.2,0.27,-4.06,-3.85,-2.92,-0.35,207.38,-0.0,-37.91,84.37,-13.24,-14.39,-1.77,-0.55,0.23,0.23,0.2,0.27,-4.13,-3.91,-2.92,-0.36,209.29,27.88,23.31,85.84,-10.45,-11.97,-1.11,1.34,0.23,0.23,0.2,0.27,-4.0,-3.79,-2.91,-0.35,1.94,-0.05,0.0,0.36
2012-02-03,212.84,2.91,5.95,85.68,-19.68,-22.61,-0.15,-2.95,0.23,0.23,0.2,0.27,-3.94,-3.75,-2.91,-0.36,209.29,-0.0,-17.46,85.1,-22.23,-26.04,-1.08,-4.14,0.23,0.23,0.2,0.27,-4.0,-3.79,-2.91,-0.37,216.9,15.02,22.91,86.88,-13.06,-14.42,0.59,-0.83,0.23,0.23,0.2,0.27,-3.89,-3.7,-2.9,-0.36,7.67,0.05,0.0,0.36
2012-02-04,217.05,4.5,-28.81,87.95,-21.22,-23.75,-0.96,-0.09,0.23,0.22,0.2,0.27,-3.88,-3.68,-2.89,-0.37,216.94,-0.0,-47.28,86.97,-24.55,-27.14,-1.34,-1.23,0.23,0.22,0.2,0.27,-3.88,-3.7,-2.9,-0.38,217.1,21.96,-10.97,88.36,-18.21,-20.34,-0.4,1.03,0.23,0.23,0.2,0.27,-3.88,-3.67,-2.88,-0.37,0.19,-0.01,0.0,0.35
2012-02-05,217.12,4.75,-9.8,87.98,-18.27,-23.05,-1.37,-0.66,0.23,0.22,0.2,0.27,-3.9,-3.67,-2.87,-0.38,217.1,-0.0,-25.59,87.77,-23.86,-26.39,-1.69,-1.27,0.23,0.22,0.2,0.27,-3.9,-3.67,-2.88,-0.39,217.15,22.81,16.89,88.3,-13.96,-18.14,-1.18,0.02,0.23,0.22,0.2,0.27,-3.89,-3.67,-2.86,-0.38,0.03,-0.02,0.0,0.35
2012-02-06,217.17,6.12,-4.52,88.35,-16.92,-18.7,-1.02,-0.76,0.23,0.22,0.2,0.27,-3.88,-3.66,-2.86,-0.39,217.15,-0.0,-23.67,88.11,-19.35,-21.46,-1.34,-1.12,0.23,0.22,0.2,0.27,-3.89,-3.67,-2.86,-0.4,217.19,31.76,14.18,88.46,-15.39,-16.95,-0.73,-0.41,0.23,0.22,0.2,0.27,-3.86,-3.65,-2.85,-0.39,0.02,-0.02,0.0,0.35
2012-02-07,217.23,6.14,-6.17,87.73,-18.69,-20.78,-1.03,-1.25,0.23,0.22,0.2,0.27,-3.83,-3.63,-2.85,-0.4,217.19,-0.0,-21.75,87.34,-20.92,-23.3,-1.37,-1.46,0.23,0.22,0.2,0.27,-3.86,-3.65,-2.85,-0.41,217.26,32.39,12.86,88.09,-16.55,-18.48,-0.84,-1.06,0.23,0.22,0.2,0.27,-3.81,-3.61,-2.84,-0.4,0.05,-0.01,0.0,0.34
2012-02-08,217.41,6.16,-17.95,87.05,-17.15,-18.98,-1.44,-0.97,0.23,0.22,0.2,0.27,-3.81,-3.6,-2.83,-0.41,217.26,0.0,-30.57,86.92,-21.13,-23.49,-1.72,-1.13,0.23,0.22,0.2,0.27,-3.81,-3.6,-2.84,-0.42,217.59,30.17,12.85,87.33,-14.29,-15.55,-1.23,-0.78,0.23,0.22,0.2,0.27,-3.8,-3.59,-2.82,-0.41,0.3,-0.03,0.0,0.34
2012-02-09,217.86,7.48,-11.35,87.26,-15.38,-17.01,-1.06,-0.69,0.23,0.22,0.2,0.27,-3.81,-3.59,-2.82,-0.42,217.59,0.0,-25.24,86.65,-19.56,-21.79,-1.72,-1.77,0.23,0.22,0.2,0.27,-3.82,-3.59,-2.82,-0.43,217.98,36.01,20.99,87.67,-12.59,-13.69,-0.22,0.51,0.23,0.22,0.2,0.27,-3.81,-3.59,-2.81,-0.42,0.36,-0.03,0.0,0.34
2012-02-10,218.29,7.98,-6.43,86.67,-12.81,-14.92,-1.15,-0.46,0.23,0.22,0.2,0.27,-3.78,-3.58,-2.81,-0.43,217.99,0.0,-33.81,86.45,-16.68,-19.37,-1.43,-1.13,0.23,0.22,0.2,0.27,-3.8,-3.59,-2.81,-0.44,219.18,41.52,13.6,86.97,-11.12,-12.39,-0.73,0.2,0.23,0.22,0.2,0.27,-3.76,-3.56,-2.8,-0.43,1.17,-0.03,0.0,0.33
2012-02-11,219.31,8.17,-15.71,86.17,-12.2,-13.39,-0.99,-0.76,0.23,0.22,0.2,0.27,-3.74,-3.54,-2.8,-0.44,219.19,0.0,-34.26,85.74,-15.04,-16.55,-1.26,-1.26,0.23,0.22,0.2,0.27,-3.76,-3.56,-2.8,-0.45,219.44,41.75,-0.11,86.91,-10.22,-11.36,-0.8,-0.13,0.23,0.22,0.2,0.27,-3.73,-3.53,-2.79,-0.44,0.22,-0.04,0.0,0.33
2012-02-12,219.7,8.52,-13.86,86.11,-13.88,-15.36,-1.03,-0.36,0.23,0.22,0.2,0.27,-3.72,-3.52,-2.78,-0.45,219.44,0.0,-30.05,85.72,-16.94,-18.82,-1.46,-0.95,0.23,0.22,0.2,0.27,-3.73,-3.53,-2.79,-0.46,220.12,42.18,4.43,86.41,-11.41,-12.76,-0.59,0.03,0.23,0.22,0.2,0.27,-3.71,-3.51,-2.78,-0.45,0.66,-0.02,0.0,0.33
2012-02-13,221.47,6.1,-2.62,86.24,-10.52,-11.98,-1.35,-0.58,0.23,0.22,0.2,0.27,-3.7,-3.5,-2.77,-0.46,220.16,0.0,-33.87,86.13,-13.41,-14.63,-1.97,-0.78,0.23,0.22,0.2,0.27,-3.71,-3.51,-2.78,-0.47,223.8,29.88,13.25,86.37,-8.59,-9.5,-0.76,-0.29,0.23,0.22,0.2,0.27,-3.67,-3.49,-2.77,-0.46,3.64,-0.04,0.0,0.32
2012-02-14,227.61,6.46,-7.83,87.02,-10.64,-11.71,0.09,1.0,0.23,0.22,0.2,0.27,-3.61,-3.44,-2.76,-0.47,224.23,0.0,-45.72,86.31,-14.99,-16.65,-0.99,-0.4,0.23,0.22,0.2,0.27,-3.66,-3.48,-2.77,-0.48,228.76,30.05,23.96,87.5,-8.41,-9.3,1.38,1.82,0.23,0.22,0.2,0.27,-3.57,-3.41,-2.75,-0.47,4.94,-0.03,0.0,0.32
2012-02-15,229.78,4.88,-8.33,86.82,-12.92,-14.77,-0.97,-0.48,0.23,0.22,0.2,0.27,-3.55,-3.38,-2.74,-0.48,228.77,-0.0,-17.11,86.52,-14.74,-16.4,-1.32,-0.89,0.23,0.22,0.2,0.27,-3.57,-3.4,-2.75,-0.49,231.09,21.21,1.06,87.42,-11.2,-13.28,-0.67,0.06,0.23,0.22,0.2,0.27,-3.53,-3.36,-2.73,-0.48,2.31,-0.01,0.0,0.32
2012-02-16,231.55,6.82,-16.24,86.95,-12.41,-13.78,-1.13,-0.18,0.23,0.22,0.2,0.27,-3.52,-3.35,-2.71,-0.49,231.18,0.0,-34.09,86.72,-13.19,-14.54,-1.47,-0.86,0.23,0.22,0.2,0.27,-3.53,-3.36,-2.73,-0.49,231.73,27.72,4.77,87.08,-11.66,-13.09,-0.76,0.6,0.23,0.22,0.2,0.27,-3.51,-3.34,-2.7,-0.49,0.62,-0.02,0.0,0.31
2012-02-17,231.88,9.64,-29.42,87.15,-15.56,-17.25,-0.91,-0.62,0.23,0.22,0.2,0.27,-3.55,-3.35,-2.7,-0.5,231.76,0.0,-48.75,87.0,-17.37,-19.22,-1.04,-0.87,0.23,0.22,0.2,0.27,-3.59,-3.37,-2.7,-0.5,232.12,45.59,-8.1,87.27,-12.61,-13.96,-0.82,-0.33,0.23,0.22,0.2,0.27,-3.52,-3.34,-2.69,-0.5,0.37,-0.02,0.0,0.31
2012-02-18,232.3,9.19,-21.64,86.93,-17.85,-19.85,-1.0,-0.74,0.23,0.22,0.2,0.27,-3.63,-3.4,-2.69,-0.51,232.15,0.0,-43.51,86.77,-21.66,-24.08,-1.16,-0.92,0.23,0.22,0.2,0.27,-3.67,-3.43,-2.69,-0.51,232.37,41.27,8.26,87.27,-14.93,-16.75,-0.87,-0.36,0.23,0.22,0.2,0.27,-3.59,-3.38,-2.69,-0.5,0.24,-0.01,0.0,0.31
2012-02-19,232.39,10.39,-19.89,86.65,-20.68,-23.07,-1.19,-0.9,0.23,0.22,0.2,0.27,-3.72,-3.47,-2.69,-0.52,232.37,0.0,-38.85,86.27,-22.69,-25.27,-1.47,-0.97,0.23,0.22,0.2,0.27,-3.76,-3.5,-2.7,-0.52,232.42,47.76,-8.2,86.81,-18.45,-20.76,-0.87,-0.83,0.23,0.22,0.2,0.27,-3.67,-3.43,-2.69,-0.51,0.05,-0.0,0.0,0.3
2012-02-20,232.53,10.18,-17.64,85.19,-15.76,-18.96,-0.78,-1.18,0.23,0.22,0.2,0.27,-3.8,-3.54,-2.71,-0.53,232.43,-0.0,-39.19,84.64,-18.87,-21.21,-1.38,-1.56,0.23,0.22,0.2,0.27,-3.83,-3.57,-2.72,-0.53,232.63,45.14,1.5,86.19,-12.84,-17.36,-0.22,-0.69,0.23,0.22,0.2,0.27,-3.77,-3.51,-2.7,-0.52,0.19,-0.02,0.0,0.3
2012-02-21,232.83,11.07,-13.45,85.42,-14.78,-17.15,-0.39,-0.56,0.23,0.22,0.2,0.27,-3.88,-3.6,-2.73,-0.54,232.64,-0.0,-34.89,84.76,-16.15,-18.05,-0.75,-0.75,0.23,0.22,0.2,0.27,-3.9,-3.63,-2.74,-0.54,233.61,49.19,16.7,86.18,-13.44,-15.25,-0.01,-0.36,0.23,0.22,0.2,0.27,-3.83,-3.57,-2.72,-0.53,0.96,-0.01,0.0,0.3
2012-02-22,235.02,9.31,-3.89,87.07,-12.45,-13.83,0.08,0.34,0.23,0.22,0.2,0.27,-3.86,-3.62,-2.76,-0.54,233.74,-0.0,-33.85,86.27,-15.08,-16.76,-0.59,-0.38,0.23,0.22,0.2,0.27,-3.89,-3.63,-2.76,-0.55,235.9,41.73,18.88,87.74,-11.29,-12.58,0.67,0.97,0.23,0.22,0.2,0.27,-3.82,-3.6,-2.74,-0.54,2.28,-0.01,0.0,0.3
2012-02-23,236.32,11.55,-19.87,88.1,-16.92,-18.88,-0.66,-0.88,0.23,0.22,0.2,0.27,-3.82,-3.59,-2.77,-0.55,235.94,0.0,-43.78,87.81,-18.53,-20.68,-0.83,-1.47,0.23,0.22,0.2,0.27,-3.82,-3.6,-2.78,-0.56,236.51,51.68,-0.04,88.31,-15.54,-17.24,-0.37,-0.36,0.23,0.22,0.2,0.27,-3.81,-3.58,-2.76,-0.55,0.6,-0.01,0.0,0.29
2012-02-24,236.75,12.68,-37.66,88.36,-19.29,-21.62,-0.22,-1.66,0.23,0.22,0.2,0.27,-3.86,-3.61,-2.78,-0.56,236.54,0.0,-51.08,88.22,-20.72,-22.93,-0.43,-1.92,0.23,0.22,0.2,0.27,-3.92,-3.64,-2.79,-0.57,236.83,52.02,-17.04,88.41,-18.37,-20.39,-0.05,-1.1,0.23,0.22,0.2,0.27,-3.82,-3.58,-2.78,-0.56,0.31,-0.01,0.0,0.29
2012-02-25,236.92,14.67,-28.13,88.19,-22.16,-24.66,-0.81,-0.3,0.23,0.22,0.2,0.27,-4.01,-3.7,-2.8,-0.57,236.83,-0.0,-49.57,87.92,-24.68,-27.47,-1.28,-1.0,0.23,0.22,0.2,0.27,-4.07,-3.76,-2.82,-0.57,237.6,61.2,13.7,88.28,-19.88,-22.39,-0.28,0.49,0.23,0.22,0.2,0.27,-3.92,-3.64,-2.79,-0.57,0.77,-0.01,0.0,0.29
2012-02-26,243.09,8.31,10.38,86.85,-16.9,-18.91,-1.33,-0.26,0.23,0.22,0.2,0.27,-4.03,-3.77,-2.83,-0.58,237.93,-0.0,-2.08,85.98,-20.23,-22.46,-1.63,-1.05,0.23,0.22,0.2,0.27,-4.08,-3.78,-2.85,-0.58,247.16,35.41,18.8,87.85,-13.44,-15.08,-1.01,0.7,0.23,0.22,0.2,0.27,-3.96,-3.75,-2.82,-0.58,9.55,-0.01,0.0,0.28
2012-02-27,248.99,8.78,-1.01,85.93,-13.12,-15.27,-0.15,-2.16,0.23,0.22,0.2,0.27,-3.88,-3.69,-2.86,-0.59,247.37,-0.0,-9.03,85.69,-16.88,-20.07,-0.93,-3.67,0.23,0.22,0.2,0.27,-3.96,-3.74,-2.86,-0.59,250.18,36.13,12.19,86.31,-11.42,-13.41,0.45,-1.0,0.23,0.22,0.2,0.27,-3.81,-3.64,-2.85,-0.58,3.02,0.0,0.0,0.28
2012-02-28,250.78,12.85,-36.58,86.6,-20.3,-23.68,-0.46,-2.71,0.23,0.22,0.2,0.27,-3.8,-3.61,-2.85,-0.6,250.32,0.0,-58.01,86.38,-22.94,-25.94,-0.67,-3.47,0.23,0.22,0.2,0.27,-3.82,-3.63,-2.86,-0.6,250.92,50.05,-10.73,86.69,-17.31,-20.57,-0.04,-2.08,0.23,0.22,0.2,0.27,-3.79,-3.6,-2.85,-0.59,0.78,0.04,0.0,0.28
2012-02-29,250.93,13.89,-40.52,86.68,-22.43,-25.6,-0.65,-1.98,0.23,0.22,0.2,0.27,-3.9,-3.64,-2.85,-0.61,250.92,-0.0,-50.68,86.63,-23.21,-26.54,-0.84,-2.26,0.23,0.22,0.2,0.27,-3.96,-3.68,-2.86,-0.61,250.94,57.42,-26.28,86.74,-20.34,-24.02,-0.58,-1.38,0.23,0.22,0.2,0.27,-3.83,-3.6,-2.85,-0.6,0.01,-0.01,0.0,0.28
2012-03-01,250.96,13.78,-25.33,86.26,-20.29,-23.29,-1.19,-0.74,0.23,0.22,0.2,0.27,-4.05,-3.75,-2.87,-0.62,250.94,0.0,-41.53,85.93,-22.13,-24.67,-1.51,-1.19,0.23,0.22,0.2,0.27,-4.11,-3.81,-2.88,-0.62,251.04,54.9,-1.73,86.71,-18.3,-21.84,-0.89,-0.53,0.23,0.22,0.2,0.27,-3.97,-3.69,-2.86,-0.61,0.09,-0.01,0.0,0.27
2012-03-02,251.14,12.74,-6.75,85.93,-16.99,-19.39,-0.8,-0.91,0.23,0.22,0.2,0.27,-4.12,-3.84,-2.89,-0.63,251.04,0.0,-31.29,85.8,-19.09,-21.59,-1.05,-1.32,0.23,0.22,0.2,0.27,-4.13,-3.85,-2.91,-0.63,251.3,51.14,9.46,86.2,-14.91,-17.76,-0.2,-0.8,0.23,0.22,0.2,0.27,-4.11,-3.81,-2.88,-0.62,0.25,-0.01,0.0,0.27
2012-03-03,251.5,15.46,-28.28,86.68,-19.47,-21.86,-0.27,-2.15,0.23,0.22,0.2,0.27,-4.13,-3.86,-2.92,-0.63,251.34,-0.0,-54.43,86.24,-24.56,-26.97,-0.37,-2.94,0.23,0.22,0.2,0.27,-4.15,-3.87,-2.94,-0.64,251.57,58.74,-4.34,87.0,-17.57,-19.43,-0.19,-1.33,0.23,0.22,0.2,0.27,-4.12,-3.85,-2.91,-0.63,0.25,-0.02,0.0,0.27
2012-03-04,251.58,19.96,-50.13,87.49,-24.85,-28.14,-0.39,-2.37,0.23,0.22,0.2,0.27,-4.22,-3.91,-2.95,-0.64,251.57,0.0,-67.03,87.07,-26.41,-29.2,-0.53,-2.94,0.23,0.22,0.2,0.27,-4.29,-3.96,-2.97,-0.65,251.59,75.13,-28.47,87.81,-22.49,-26.55,-0.23,-1.4,0.23,0.22,0.2,0.27,-4.15,-3.87,-2.94,-0.64,0.01,-0.01,0.0,0.27
2012-03-05,251.98,15.13,-13.83,87.44,-23.54,-26.7,-1.02,-0.05,0.23,0.22,0.2,0.27,-4.39,-4.04,-2.99,-0.65,251.59,-0.0,-47.04,86.86,-25.88,-29.33,-1.28,-1.29,0.23,0.22,0.2,0.27,-4.42,-4.1,-3.01,-0.66,253.53,56.56,12.69,87.84,-21.03,-23.98,-0.51,0.9,0.23,0.22,0.2,0.27,-4.3,-3.97,-2.97,-0.65,1.94,-0.0,0.0,0.26
2012-03-06,255.05,15.36,-7.4,86.97,-18.5,-20.66,0.02,0.7,0.23,0.22,0.2,0.27,-4.39,-4.09,-3.04,-0.66,253.77,-0.0,-36.33,86.82,-21.46,-23.85,-0.91,0.04,0.23,0.22,0.2,0.27,-4.42,-4.1,-3.06,-0.67,255.73,57.01,17.26,87.17,-16.76,-18.62,0.67,1.23,0.23,0.22,0.2,0.27,-4.36,-4.08,-3.02,-0.66,2.19,-0.01,0.0,0.26
2012-03-07,256.47,15.66,-17.09,87.34,-17.44,-19.46,-0.67,0.23,0.23,0.22,0.2,0.27,-4.32,-4.06,-3.07,-0.67,255.81,0.0,-44.35,87.2,-20.58,-22.84,-0.87,-0.73,0.23,0.22,0.2,0.27,-4.35,-4.08,-3.08,-0.68,256.8,57.18,5.24,87.45,-16.08,-18.13,0.21,1.21,0.23,0.22,0.2,0.27,-4.29,-4.03,-3.06,-0.67,1.07,-0.01,0.0,0.26
2012-03-08,256.82,22.68,-44.89,86.31,-22.9,-25.9,-0.28,-1.82,0.23,0.22,0.2,0.27,-4.34,-4.05,-3.09,-0.68,256.8,-0.0,-75.11,85.14,-27.17,-29.97,-0.69,-2.57,0.23,0.22,0.2,0.27,-4.39,-4.08,-3.11,-0.69,256.92,83.16,4.81,87.34,-19.62,-23.29,0.32,-0.82,0.23,0.22,0.2,0.27,-4.3,-4.03,-3.08,-0.68,0.1,-0.01,0.0,0.25
2012-03-09,258.05,14.11,-11.36,85.39,-20.83,-23.87,-0.05,-2.45,0.23,0.22,0.2,0.27,-4.39,-4.1,-3.12,-0.69,256.98,-0.0,-48.62,85.01,-23.65,-26.08,-0.31,-2.76,0.23,0.22,0.2,0.27,-4.39,-4.11,-3.13,-0.7,258.64,60.59,10.17,85.89,-19.24,-23.09,0.33,-2.14,0.23,0.22,0.2,0.27,-4.37,-4.09,-3.11,-0.69,1.74,0.01,0.0,0.25
2012-03-10,258.71,22.34,-44.18,85.94,-24.71,-27.92,-0.26,-2.99,0.23,0.22,0.2,0.27,-4.42,-4.12,-3.14,-0.7,258.66,-0.0,-71.16,85.85,-26.76,-29.67,-0.38,-3.48,0.23,0.22,0.2,0.27,-4.46,-4.15,-3.16,-0.71,258.73,83.14,-27.42,86.0,-22.84,-26.36,-0.07,-2.36,0.23,0.22,0.2,0.27,-4.38,-4.1,-3.13,-0.7,0.08,0.0,0.0,0.25
2012-03-11,258.76,23.68,-40.77,86.11,-25.66,-29.08,-0.37,-3.14,0.23,0.22,0.2,0.27,-4.53,-4.2,-3.17,-0.71,258.73,-0.0,-58.63,85.9,-27.24,-30.63,-0.49,-3.26,0.23,0.22,0.2,0.27,-4.58,-4.25,-3.19,-0.72,258.78,85.09,-20.68,86.41,-22.71,-26.73,-0.29,-2.89,0.23,0.22,0.2,0.27,-4.47,-4.16,-3.16,-0.71,0.05,-0.0,0.0,0.25
2012-03-12,258.81,25.61,-40.88,86.0,-25.05,-28.49,-0.7,-2.42,0.23,0.22,0.2,0.27,-4.65,-4.31,-3.21,-0.72,258.78,-0.0,-59.44,85.25,-27.62,-30.41,-0.84,-2.86,0.23,0.22,0.2,0.27,-4.7,-4.35,-3.24,-0.73,258.82,91.47,-28.43,86.46,-21.5,-25.89,-0.52,-1.62,0.23,0.22,0.2,0.27,-4.58,-4.25,-3.19,-0.72,0.03,-0.0,0.0,0.24
2012-03-13,258.83,26.98,-34.88,85.11,-21.19,-25.95,-1.2,-0.81,0.23,0.22,0.2,0.27,-4.77,-4.41,-3.26,-0.73,258.82,-0.0,-59.58,84.95,-23.78,-27.74,-1.36,-1.48,0.23,0.22,0.2,0.27,-4.8,-4.45,-3.29,-0.74,258.85,92.42,-14.29,85.29,-18.56,-24.12,-0.84,-0.48,0.23,0.22,0.2,0.27,-4.71,-4.36,-3.24,-0.73,0.02,-0.01,0.0,0.24
2012-03-14,258.93,24.99,-17.99,85.39,-16.01,-21.28,-1.33,-0.9,0.23,0.22,0.2,0.27,-4.81,-4.47,-3.32,-0.74,258.85,-0.0,-42.66,85.31,-20.48,-24.95,-1.58,-1.01,0.23,0.22,0.2,0.27,-4.83,-4.49,-3.34,-0.75,258.98,90.72,-2.82,85.48,-12.67,-19.13,-1.04,-0.75,0.23,0.22,0.2,0.27,-4.79,-4.45,-3.29,-0.74,0.12,-0.01,0.0,0.24
2012-03-15,258.99,29.38,-37.08,85.38,-14.41,-20.18,-0.84,-1.01,0.23,0.22,0.2,0.27,-4.78,-4.47,-3.36,-0.75,258.98,-0.0,-57.86,85.29,-16.0,-22.27,-0.98,-1.16,0.23,0.22,0.2,0.27,-4.8,-4.48,-3.38,-0.76,259.0,100.17,-17.45,85.5,-11.46,-18.85,-0.7,-0.86,0.23,0.22,0.2,0.27,-4.77,-4.46,-3.34,-0.75,0.0,-0.01,0.0,0.24
