date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2012-12-03,17.38,7.19,-53.74,97.78,-20.31,-29.08,-1.26,-0.89,0.37,0.35,0.36,0.4,-6.41,-5.17,-0.81,2.47,17.38,-0.0,-69.35,97.38,-21.6,-30.58,-1.52,-1.27,0.37,0.35,0.36,0.4,-6.66,-5.33,-0.83,2.44,17.38,50.08,-46.59,98.0,-17.84,-27.76,-1.03,-0.63,0.37,0.35,0.36,0.4,-6.2,-4.99,-0.78,2.51,0.0,-0.02,0.0,1.02
2012-12-04,17.38,6.88,-46.68,97.67,-20.73,-30.82,-0.55,-0.78,0.37,0.35,0.36,0.4,-6.86,-5.54,-0.86,2.4,17.38,-0.0,-60.0,97.58,-23.15,-31.37,-1.07,-0.84,0.37,0.35,0.36,0.4,-7.06,-5.67,-0.88,2.36,17.38,48.02,-38.26,97.89,-19.04,-30.01,0.25,-0.65,0.37,0.35,0.36,0.4,-6.69,-5.35,-0.83,2.43,0.0,-0.01,0.0,1.0
2012-12-05,17.38,6.64,-42.94,97.8,-22.95,-29.84,-1.03,-0.82,0.37,0.35,0.36,0.4,-7.03,-5.76,-0.91,2.32,17.38,-0.0,-57.52,97.62,-25.49,-31.45,-1.13,-0.91,0.37,0.35,0.36,0.4,-7.13,-5.81,-0.94,2.28,17.38,46.57,-38.6,97.97,-20.6,-27.33,-0.78,-0.77,0.37,0.35,0.36,0.4,-6.87,-5.69,-0.89,2.36,0.0,-0.01,0.0,0.99
2012-12-06,17.39,5.98,-34.34,98.41,-19.96,-25.14,-1.14,-0.8,0.37,0.35,0.36,0.4,-6.63,-5.56,-0.97,2.24,17.38,-0.0,-52.1,98.01,-22.05,-28.27,-1.24,-0.88,0.37,0.35,0.36,0.4,-7.01,-5.74,-0.99,2.2,17.4,43.21,-17.2,98.93,-17.3,-22.38,-1.02,-0.69,0.37,0.35,0.36,0.4,-6.38,-5.36,-0.94,2.28,0.01,-0.01,0.0,0.98
2012-12-07,17.4,6.22,-41.26,99.01,-20.51,-25.24,-1.27,-0.87,0.37,0.35,0.36,0.4,-6.45,-5.34,-1.02,2.16,17.4,-0.0,-55.9,98.94,-22.22,-26.44,-1.6,-1.02,0.37,0.35,0.36,0.4,-6.56,-5.38,-1.04,2.12,17.41,44.36,-32.78,99.09,-18.53,-23.39,-1.04,-0.72,0.37,0.35,0.36,0.4,-6.31,-5.3,-0.99,2.2,0.0,-0.03,0.0,0.96
2012-12-08,18.34,2.33,-13.06,98.27,-12.78,-16.34,-1.17,-1.13,0.37,0.35,0.36,0.4,-5.69,-4.98,-1.07,2.08,17.41,-0.0,-33.38,96.99,-20.54,-24.15,-1.59,-1.61,0.37,0.35,0.36,0.4,-6.42,-5.3,-1.09,2.05,21.84,17.11,4.47,99.11,-6.26,-9.06,-0.55,-0.83,0.37,0.35,0.36,0.4,-4.65,-4.33,-1.04,2.12,4.53,0.27,0.0,0.95
2012-12-09,23.78,2.21,-5.75,97.23,-4.88,-6.69,-0.85,-0.55,0.37,0.35,0.36,0.4,-3.87,-3.62,-1.1,2.01,22.2,-0.0,-19.73,96.96,-6.83,-8.79,-1.11,-0.99,0.37,0.35,0.36,0.4,-4.57,-4.26,-1.11,1.97,25.69,15.58,2.95,97.65,-2.52,-4.13,-0.53,-0.32,0.37,0.35,0.36,0.4,-3.23,-3.06,-1.09,2.04,3.86,0.02,0.0,0.94
2012-12-10,27.73,3.55,-14.7,97.93,-6.03,-7.57,-0.69,-0.43,0.37,0.35,0.36,0.4,-3.02,-2.82,-1.12,1.93,26.01,-0.0,-43.66,97.7,-9.48,-11.29,-0.96,-0.65,0.37,0.35,0.35,0.4,-3.19,-3.03,-1.12,1.89,28.36,26.38,0.76,98.4,-2.63,-4.16,-0.11,-0.18,0.37,0.35,0.36,0.4,-2.94,-2.73,-1.11,1.97,2.67,-0.03,0.0,0.92
2012-12-11,28.77,3.28,-12.41,98.74,-9.98,-11.71,-1.01,-0.43,0.37,0.35,0.35,0.4,-3.0,-2.69,-1.13,1.85,28.45,-0.0,-41.47,98.16,-12.69,-14.48,-1.36,-0.77,0.37,0.35,0.35,0.4,-3.05,-2.72,-1.13,1.82,29.77,25.62,12.63,99.0,-6.71,-8.31,-0.74,-0.11,0.37,0.35,0.35,0.4,-2.96,-2.66,-1.12,1.89,1.4,-0.03,0.0,0.91
2012-12-12,39.78,0.99,-1.25,97.11,-3.49,-4.7,-0.88,0.06,0.37,0.35,0.35,0.4,-2.76,-2.6,-1.14,1.78,30.26,-0.0,-13.37,96.79,-6.74,-8.49,-1.19,-0.2,0.37,0.35,0.35,0.4,-2.93,-2.66,-1.14,1.75,45.98,6.58,9.64,98.02,-2.34,-3.58,-0.43,0.76,0.37,0.35,0.35,0.4,-2.66,-2.54,-1.13,1.82,16.21,-0.02,0.0,0.9
2012-12-13,48.6,2.47,-14.49,97.03,-3.99,-5.54,-0.96,0.7,0.37,0.35,0.35,0.4,-2.61,-2.48,-1.15,1.71,46.43,-0.0,-44.9,96.86,-5.57,-7.15,-1.49,0.05,0.37,0.35,0.35,0.4,-2.65,-2.54,-1.15,1.68,49.93,20.79,0.21,97.15,-2.48,-4.09,-0.47,1.4,0.37,0.35,0.35,0.4,-2.58,-2.44,-1.14,1.74,3.93,-0.05,0.0,0.89
2012-12-14,50.13,3.99,-35.27,96.74,-12.74,-14.57,-0.93,-0.54,0.37,0.35,0.35,0.39,-2.62,-2.41,-1.15,1.64,49.99,-0.0,-51.37,96.48,-19.86,-21.86,-1.31,-0.8,0.37,0.35,0.35,0.39,-2.72,-2.44,-1.16,1.61,50.17,29.33,-13.42,97.02,-5.4,-7.25,-0.51,0.06,0.37,0.35,0.35,0.4,-2.58,-2.39,-1.15,1.67,0.23,-0.04,0.0,0.88
2012-12-15,50.2,3.39,-23.39,96.55,-20.44,-23.22,-0.68,-0.54,0.37,0.35,0.35,0.39,-2.82,-2.41,-1.16,1.57,50.17,-0.0,-42.14,96.44,-23.81,-27.5,-1.32,-0.72,0.37,0.35,0.35,0.39,-2.92,-2.43,-1.16,1.54,50.24,26.55,-9.87,96.83,-18.85,-20.94,-0.16,-0.36,0.37,0.35,0.35,0.39,-2.73,-2.39,-1.16,1.6,0.06,-0.02,0.0,0.87
2012-12-16,50.3,3.39,-26.07,97.58,-22.12,-27.12,-0.91,-0.51,0.37,0.35,0.35,0.39,-3.01,-2.47,-1.17,1.5,50.24,-0.0,-44.62,96.93,-26.13,-29.93,-1.5,-0.89,0.37,0.35,0.35,0.39,-3.09,-2.51,-1.17,1.47,50.32,24.31,-8.51,98.11,-19.37,-25.96,-0.36,-0.24,0.37,0.35,0.35,0.39,-2.93,-2.43,-1.16,1.54,0.08,-0.01,0.0,0.86
2012-12-17,50.32,4.49,-38.77,98.37,-30.45,-33.94,-1.61,-0.84,0.37,0.35,0.35,0.39,-3.28,-2.59,-1.18,1.44,50.32,0.0,-45.78,98.0,-33.83,-36.93,-1.82,-1.09,0.37,0.35,0.35,0.39,-3.39,-2.69,-1.18,1.41,50.32,33.31,-18.41,98.59,-26.65,-30.31,-1.39,-0.57,0.37,0.35,0.35,0.39,-3.11,-2.52,-1.17,1.47,0.0,-0.02,0.0,0.85
2012-12-18,50.32,2.78,-12.21,97.53,-22.05,-26.16,-1.15,-0.9,0.37,0.35,0.35,0.39,-3.35,-2.78,-1.19,1.37,50.32,-0.0,-28.45,97.39,-28.88,-32.45,-1.51,-1.08,0.37,0.35,0.35,0.39,-3.41,-2.83,-1.19,1.34,50.33,21.08,4.84,97.87,-18.65,-23.07,-0.87,-0.75,0.37,0.35,0.35,0.39,-3.3,-2.69,-1.18,1.4,0.0,-0.03,0.0,0.84
2012-12-19,50.33,4.3,-36.74,98.43,-20.75,-26.08,-0.56,-1.08,0.37,0.35,0.35,0.39,-3.37,-2.85,-1.2,1.31,50.33,-0.0,-53.01,97.61,-25.72,-29.86,-0.97,-1.74,0.37,0.35,0.35,0.39,-3.53,-2.92,-1.21,1.28,50.34,31.87,-2.29,99.15,-15.43,-22.24,0.06,-0.68,0.37,0.35,0.35,0.39,-3.27,-2.83,-1.19,1.34,0.0,-0.02,0.0,0.83
2012-12-20,50.34,4.42,-42.21,99.59,-24.87,-29.44,-1.57,-1.45,0.37,0.35,0.35,0.39,-3.67,-3.05,-1.22,1.25,50.34,-0.0,-48.78,99.12,-25.94,-30.4,-1.98,-1.77,0.37,0.35,0.35,0.39,-3.78,-3.16,-1.22,1.22,50.35,32.76,-36.27,99.88,-23.75,-28.33,-1.0,-1.12,0.37,0.35,0.35,0.39,-3.55,-2.93,-1.21,1.28,0.0,-0.04,0.0,0.82
2012-12-21,50.35,4.47,-43.12,99.61,-25.21,-29.45,-1.99,-1.12,0.37,0.35,0.35,0.39,-3.89,-3.26,-1.23,1.19,50.35,-0.0,-47.48,99.24,-25.76,-30.12,-2.12,-1.2,0.37,0.35,0.35,0.39,-3.97,-3.34,-1.24,1.16,50.36,33.15,-38.54,99.81,-24.08,-28.51,-1.88,-1.05,0.37,0.35,0.35,0.39,-3.79,-3.17,-1.23,1.22,0.0,-0.04,0.0,0.81
2012-12-22,50.36,4.44,-37.68,98.84,-25.24,-28.42,-1.8,-1.0,0.37,0.35,0.35,0.39,-4.05,-3.42,-1.26,1.13,50.36,-0.0,-42.72,98.59,-26.75,-29.75,-2.11,-1.12,0.37,0.35,0.35,0.39,-4.08,-3.47,-1.27,1.1,50.37,32.97,-24.0,99.24,-23.89,-26.86,-1.35,-0.87,0.37,0.35,0.35,0.39,-3.98,-3.35,-1.24,1.16,0.0,-0.05,0.0,0.8
2012-12-23,50.38,4.29,-28.98,98.34,-22.73,-25.74,-1.39,-0.97,0.37,0.35,0.35,0.39,-4.08,-3.48,-1.28,1.07,50.37,-0.0,-36.03,98.09,-24.87,-27.39,-1.47,-1.08,0.37,0.35,0.35,0.39,-4.11,-3.5,-1.29,1.04,50.38,31.58,-12.27,98.61,-20.18,-23.64,-1.33,-0.89,0.37,0.35,0.35,0.39,-4.03,-3.47,-1.27,1.1,0.0,-0.05,0.0,0.79
2012-12-24,51.68,2.48,-4.37,97.77,-13.66,-17.05,-1.64,-1.01,0.37,0.35,0.35,0.39,-3.77,-3.35,-1.3,1.02,50.38,-0.0,-20.39,97.63,-20.11,-23.38,-2.4,-1.18,0.37,0.35,0.35,0.39,-4.03,-3.47,-1.31,1.0,55.99,18.17,8.76,98.05,-5.61,-9.7,-1.38,-0.88,0.37,0.35,0.35,0.39,-3.37,-3.12,-1.29,1.04,5.6,-0.05,0.0,0.78
2012-12-25,58.33,2.5,-20.0,97.91,-5.95,-8.96,-1.43,-0.75,0.37,0.35,0.35,0.39,-3.04,-2.88,-1.32,0.98,56.32,-0.0,-46.88,97.69,-7.29,-9.9,-2.58,-0.98,0.37,0.35,0.35,0.39,-3.33,-3.1,-1.33,0.96,59.92,19.22,2.72,98.16,-4.24,-8.28,-0.63,-0.63,0.37,0.35,0.35,0.39,-2.88,-2.74,-1.31,1.0,3.99,0.22,0.0,0.77
2012-12-26,60.23,2.7,-14.67,97.69,-7.91,-10.03,-1.3,-1.09,0.37,0.35,0.35,0.39,-2.84,-2.67,-1.33,0.95,59.96,-0.0,-31.51,97.25,-9.81,-11.94,-1.51,-1.36,0.37,0.35,0.35,0.39,-2.88,-2.73,-1.34,0.93,60.58,20.56,1.71,98.14,-4.81,-7.2,-0.78,-0.82,0.37,0.35,0.35,0.39,-2.79,-2.62,-1.33,0.96,0.65,-0.06,0.0,0.76
2012-12-27,61.03,3.09,-24.99,97.24,-7.06,-8.97,-1.3,-1.07,0.37,0.35,0.35,0.39,-2.73,-2.57,-1.34,0.92,60.64,-0.0,-47.27,97.16,-9.9,-11.49,-1.47,-1.25,0.37,0.35,0.35,0.39,-2.78,-2.61,-1.34,0.9,61.21,22.63,-3.26,97.49,-4.67,-7.03,-1.19,-0.93,0.37,0.35,0.35,0.39,-2.72,-2.53,-1.34,0.93,0.61,-0.08,0.0,0.76
2012-12-28,61.27,2.58,-17.88,97.81,-8.91,-10.6,-1.6,-0.89,0.37,0.35,0.35,0.39,-2.73,-2.51,-1.35,0.89,61.21,-0.0,-38.48,97.55,-11.86,-13.07,-1.93,-1.11,0.37,0.35,0.35,0.39,-2.74,-2.53,-1.35,0.88,61.34,18.15,7.28,98.02,-5.78,-8.04,-1.43,-0.75,0.37,0.35,0.35,0.39,-2.7,-2.49,-1.34,0.9,0.1,-0.11,0.0,0.75
2012-12-29,63.82,3.21,-17.09,97.43,-3.38,-5.62,-1.71,-0.78,0.37,0.35,0.35,0.39,-2.63,-2.46,-1.36,0.87,61.35,-0.0,-52.96,97.07,-5.46,-7.75,-2.52,-1.62,0.37,0.35,0.35,0.39,-2.69,-2.49,-1.36,0.86,64.82,23.89,14.42,97.73,-0.15,-2.63,-0.93,-0.06,0.37,0.35,0.35,0.39,-2.58,-2.44,-1.35,0.88,3.44,-0.12,0.0,0.74
2012-12-30,70.0,2.22,-18.41,96.55,0.79,-2.15,-1.82,-0.78,0.37,0.35,0.35,0.39,-2.5,-2.4,-1.36,0.84,65.05,-0.0,-30.98,96.12,-2.5,-4.84,-2.42,-1.45,0.37,0.35,0.35,0.39,-2.57,-2.43,-1.37,0.83,73.42,16.56,5.97,97.27,2.78,-1.03,-1.28,-0.12,0.38,0.35,0.35,0.39,-2.43,-2.37,-1.36,0.85,9.16,0.03,0.01,0.73
2012-12-31,73.56,4.48,-48.39,98.16,-2.68,-5.78,-1.92,-0.47,0.37,0.35,0.35,0.39,-2.4,-2.33,-1.37,0.83,73.45,-0.0,-71.69,97.38,-5.82,-8.6,-2.17,-1.62,0.37,0.35,0.35,0.39,-2.42,-2.36,-1.37,0.82,73.98,33.3,-4.36,98.62,0.82,-1.88,-1.39,0.57,0.37,0.35,0.35,0.39,-2.39,-2.3,-1.37,0.83,0.56,-0.05,0.0,0.72
2013-01-01,81.64,2.14,-14.18,97.16,-1.81,-3.42,-1.46,-0.7,0.37,0.35,0.35,0.39,-2.38,-2.28,-1.37,0.81,74.24,-0.0,-35.76,96.67,-3.05,-5.35,-2.25,-1.29,0.37,0.35,0.35,0.39,-2.4,-2.3,-1.37,0.8,85.27,15.08,-4.37,97.97,-0.7,-2.3,-0.69,0.02,0.37,0.35,0.35,0.39,-2.35,-2.25,-1.37,0.82,11.27,-0.09,0.0,0.71
2013-01-02,85.92,2.5,-28.35,97.45,-3.0,-5.88,-1.93,-0.17,0.37,0.35,0.35,0.39,-2.33,-2.23,-1.38,0.79,85.31,-0.0,-47.22,96.9,-6.24,-8.6,-2.35,-0.87,0.37,0.35,0.35,0.39,-2.35,-2.25,-1.38,0.79,86.49,16.99,-12.87,97.85,-0.63,-3.67,-1.61,0.33,0.37,0.35,0.35,0.39,-2.32,-2.21,-1.37,0.8,1.2,-0.07,0.0,0.71
2013-01-03,87.23,3.25,-22.52,97.81,-5.66,-7.79,-1.57,-1.12,0.37,0.35,0.35,0.39,-2.33,-2.2,-1.38,0.78,86.5,-0.0,-34.22,97.71,-6.71,-8.55,-1.8,-1.34,0.37,0.35,0.35,0.39,-2.34,-2.21,-1.38,0.77,88.08,22.91,-9.17,97.88,-4.16,-6.5,-1.35,-0.87,0.37,0.35,0.35,0.39,-2.33,-2.19,-1.38,0.79,1.56,-0.1,0.0,0.7
2013-01-04,89.19,3.89,-19.85,98.47,-6.88,-8.5,-1.3,-0.7,0.37,0.35,0.35,0.39,-2.34,-2.18,-1.38,0.76,88.1,-0.0,-45.43,97.94,-9.09,-10.56,-1.56,-1.03,0.37,0.35,0.35,0.39,-2.34,-2.19,-1.38,0.76,89.93,31.4,0.97,98.82,-5.17,-6.83,-1.0,-0.39,0.37,0.35,0.35,0.39,-2.33,-2.17,-1.38,0.77,1.83,-0.08,0.0,0.69
2013-01-05,90.12,2.53,-9.33,97.63,-6.55,-8.4,-1.18,-0.98,0.37,0.35,0.35,0.39,-2.34,-2.17,-1.38,0.75,89.94,-0.0,-24.64,97.03,-8.46,-10.16,-1.43,-1.13,0.37,0.35,0.35,0.39,-2.34,-2.17,-1.39,0.74,90.37,19.12,2.82,98.55,-4.39,-6.01,-0.96,-0.7,0.37,0.35,0.35,0.39,-2.33,-2.16,-1.38,0.76,0.42,-0.07,0.0,0.68
2013-01-06,90.56,4.06,-23.02,96.85,-6.98,-8.59,-1.29,-0.96,0.37,0.35,0.35,0.39,-2.33,-2.15,-1.39,0.74,90.41,-0.0,-38.8,96.19,-8.31,-10.01,-1.84,-1.43,0.37,0.35,0.35,0.39,-2.33,-2.16,-1.39,0.73,90.9,30.55,0.49,97.21,-4.26,-5.85,-0.98,-0.69,0.37,0.35,0.35,0.39,-2.32,-2.15,-1.39,0.74,0.52,-0.09,0.0,0.68
2013-01-07,91.31,4.31,-30.42,96.61,-9.3,-11.22,-1.39,-0.93,0.36,0.35,0.35,0.39,-2.35,-2.15,-1.39,0.72,90.93,-0.0,-56.61,96.26,-11.54,-13.14,-2.04,-1.18,0.36,0.35,0.35,0.39,-2.37,-2.15,-1.39,0.72,91.48,31.24,-15.13,97.24,-7.52,-9.62,-1.0,-0.77,0.37,0.35,0.35,0.39,-2.33,-2.15,-1.39,0.73,0.56,-0.1,0.0,0.67
2013-01-08,91.62,4.61,-31.73,98.29,-12.57,-14.34,-1.06,-0.7,0.36,0.35,0.35,0.39,-2.4,-2.15,-1.39,0.71,91.49,-0.0,-55.74,97.32,-16.78,-18.26,-1.34,-0.82,0.36,0.35,0.35,0.39,-2.45,-2.16,-1.39,0.71,91.66,30.44,-14.21,99.27,-10.42,-12.56,-0.69,-0.49,0.36,0.35,0.35,0.39,-2.38,-2.15,-1.39,0.72,0.16,-0.06,0.0,0.66
2013-01-09,91.67,6.15,-27.33,99.49,-18.75,-21.12,-1.34,-0.88,0.36,0.35,0.35,0.39,-2.54,-2.18,-1.39,0.7,91.66,-0.0,-46.41,99.12,-21.5,-23.59,-1.58,-1.05,0.36,0.35,0.35,0.39,-2.61,-2.21,-1.39,0.7,91.69,41.47,15.84,99.68,-13.03,-16.35,-1.18,-0.69,0.36,0.35,0.35,0.39,-2.45,-2.16,-1.39,0.71,0.01,-0.04,0.0,0.66
2013-01-10,93.72,4.72,-8.75,99.48,-9.87,-11.9,-1.06,-0.6,0.36,0.35,0.35,0.39,-2.56,-2.23,-1.4,0.69,91.73,-0.0,-47.68,99.11,-14.07,-15.57,-1.42,-0.84,0.36,0.35,0.35,0.39,-2.61,-2.24,-1.4,0.69,94.32,31.52,22.68,99.81,-6.92,-9.07,-0.64,-0.38,0.36,0.35,0.35,0.39,-2.52,-2.21,-1.39,0.7,2.61,-0.06,0.0,0.65
2013-01-11,95.51,2.26,1.8,99.42,-6.69,-8.7,-0.91,-0.62,0.36,0.35,0.35,0.39,-2.5,-2.25,-1.4,0.68,94.32,-0.0,-11.72,99.01,-10.01,-12.24,-1.24,-0.98,0.36,0.35,0.35,0.39,-2.53,-2.25,-1.4,0.67,96.69,14.96,10.84,99.77,-3.77,-5.67,-0.63,-0.39,0.36,0.35,0.35,0.39,-2.46,-2.24,-1.4,0.68,2.36,-0.06,0.0,0.64
2013-01-12,98.88,1.63,1.41,99.34,-3.16,-4.87,-1.23,-0.59,0.36,0.35,0.35,0.39,-2.41,-2.24,-1.4,0.67,96.7,0.0,-24.0,98.94,-5.75,-7.68,-1.48,-0.7,0.36,0.35,0.35,0.39,-2.45,-2.25,-1.41,0.66,103.35,9.73,10.14,99.74,-0.31,-2.0,-0.86,-0.34,0.36,0.35,0.35,0.39,-2.36,-2.23,-1.4,0.67,6.65,-0.05,0.0,0.64
2013-01-13,107.81,1.37,-2.23,98.68,1.35,-0.67,-1.39,-0.14,0.38,0.35,0.35,0.39,-2.29,-2.21,-1.41,0.66,103.67,0.0,-10.66,98.18,-0.09,-1.99,-1.99,-0.47,0.36,0.35,0.35,0.39,-2.35,-2.23,-1.41,0.65,111.64,9.36,7.94,98.97,1.9,0.19,-0.52,0.35,0.42,0.36,0.35,0.39,-2.24,-2.19,-1.41,0.66,14.88,0.05,0.64,0.63
2013-01-14,111.97,4.72,-26.15,98.15,1.86,-0.48,-0.69,1.25,0.42,0.38,0.35,0.39,-2.2,-2.16,-1.41,0.65,111.73,-0.0,-80.53,97.52,-0.55,-3.8,-1.82,-0.25,0.42,0.36,0.35,0.39,-2.24,-2.18,-1.41,0.64,112.11,32.6,-0.61,98.97,2.67,0.2,1.12,2.82,0.43,0.39,0.35,0.39,-2.16,-2.14,-1.41,0.65,10.25,0.23,2.61,0.63
2013-01-15,111.97,7.48,-60.08,99.75,-7.96,-11.22,-0.91,0.14,0.41,0.39,0.35,0.39,-2.17,-2.11,-1.41,0.64,111.93,0.0,-84.78,99.09,-14.51,-16.12,-1.53,-0.58,0.41,0.39,0.35,0.39,-2.22,-2.13,-1.41,0.63,112.02,50.95,-14.93,100.08,-1.25,-4.67,0.62,2.04,0.42,0.39,0.35,0.39,-2.15,-2.1,-1.41,0.64,0.03,0.1,0.0,0.62
2013-01-16,113.69,2.77,-3.02,99.08,-8.39,-10.35,-0.42,-0.57,0.4,0.39,0.35,0.39,-2.26,-2.1,-1.41,0.63,111.94,-0.0,-19.84,98.22,-10.94,-13.32,-1.31,-0.71,0.4,0.39,0.35,0.39,-2.27,-2.1,-1.42,0.62,116.33,20.45,12.14,99.95,-6.23,-8.09,0.8,-0.28,0.41,0.39,0.35,0.39,-2.23,-2.09,-1.41,0.63,4.39,-0.02,0.0,0.61
2013-01-17,118.02,5.41,-29.5,98.31,-11.61,-13.38,0.68,-0.07,0.4,0.39,0.35,0.39,-2.27,-2.09,-1.42,0.62,116.43,-0.0,-63.46,97.97,-15.23,-17.19,-0.33,-0.63,0.4,0.39,0.35,0.39,-2.29,-2.09,-1.42,0.62,118.83,36.52,-6.18,98.97,-9.0,-10.33,1.02,0.22,0.4,0.39,0.35,0.39,-2.27,-2.09,-1.41,0.62,2.52,0.07,0.0,0.61
2013-01-18,118.85,9.06,-40.63,99.67,-19.91,-22.44,-1.11,-0.85,0.39,0.39,0.35,0.39,-2.35,-2.1,-1.42,0.61,118.84,-0.0,-55.36,99.08,-22.27,-24.75,-1.31,-0.96,0.39,0.39,0.35,0.39,-2.41,-2.11,-1.42,0.61,118.88,56.83,-10.33,100.01,-16.46,-18.38,-0.64,-0.69,0.4,0.39,0.35,0.39,-2.29,-2.09,-1.42,0.62,0.05,-0.02,0.0,0.6
2013-01-19,119.07,4.93,2.74,99.69,-11.69,-14.27,-0.94,-0.92,0.39,0.38,0.35,0.39,-2.44,-2.13,-1.42,0.6,118.88,-0.0,-28.37,99.15,-17.76,-20.12,-1.22,-1.13,0.39,0.38,0.35,0.39,-2.45,-2.15,-1.42,0.6,119.61,29.94,22.79,100.0,-6.14,-8.87,-0.45,-0.77,0.39,0.39,0.35,0.39,-2.42,-2.12,-1.42,0.61,0.72,-0.06,0.0,0.6
2013-01-20,123.5,2.94,-1.49,98.94,-5.1,-6.54,-0.81,-0.9,0.39,0.38,0.35,0.39,-2.37,-2.15,-1.42,0.59,119.8,-0.0,-45.18,98.84,-8.59,-9.84,-1.28,-1.17,0.39,0.38,0.35,0.39,-2.42,-2.15,-1.42,0.59,125.92,16.7,15.94,99.11,-3.08,-4.38,-0.46,-0.7,0.39,0.38,0.35,0.39,-2.33,-2.15,-1.42,0.6,6.29,-0.07,0.0,0.59
2013-01-21,125.94,8.4,-21.43,98.73,-7.52,-9.35,-1.29,-0.95,0.39,0.38,0.35,0.39,-2.32,-2.15,-1.42,0.59,125.92,-0.0,-50.75,98.38,-8.76,-10.18,-1.42,-1.12,0.39,0.38,0.35,0.38,-2.32,-2.15,-1.43,0.58,126.04,52.98,7.94,99.0,-4.76,-6.97,-1.03,-0.84,0.39,0.38,0.35,0.39,-2.31,-2.14,-1.42,0.59,0.1,-0.07,0.0,0.59
2013-01-22,126.09,7.04,-14.7,97.94,-5.38,-7.13,-1.03,-0.96,0.39,0.38,0.35,0.38,-2.3,-2.14,-1.43,0.58,126.05,-0.0,-26.34,97.53,-7.32,-8.76,-1.15,-1.08,0.39,0.38,0.35,0.38,-2.31,-2.14,-1.43,0.57,126.27,41.58,3.24,98.38,-3.43,-5.76,-0.87,-0.8,0.39,0.38,0.35,0.38,-2.28,-2.13,-1.43,0.58,0.22,-0.07,0.0,0.58
2013-01-23,127.95,7.62,-20.19,97.21,-3.86,-5.21,-1.02,-0.82,0.39,0.38,0.35,0.38,-2.26,-2.13,-1.43,0.57,126.36,-0.0,-45.25,97.06,-5.57,-6.81,-1.18,-0.97,0.39,0.38,0.35,0.38,-2.28,-2.13,-1.43,0.56,129.15,47.58,5.49,97.5,-1.02,-2.83,-0.73,-0.56,0.39,0.38,0.35,0.38,-2.24,-2.12,-1.43,0.57,2.87,-0.09,0.0,0.58
2013-01-24,129.21,9.94,-32.31,97.49,-6.06,-7.61,-1.63,0.0,0.39,0.38,0.35,0.38,-2.24,-2.11,-1.43,0.56,129.16,-0.0,-52.07,97.26,-7.59,-9.03,-1.91,-0.73,0.38,0.38,0.35,0.38,-2.25,-2.12,-1.43,0.56,129.54,58.2,-2.89,97.65,-4.18,-5.62,-1.09,0.61,0.39,0.38,0.35,0.38,-2.24,-2.1,-1.43,0.56,0.36,-0.1,0.0,0.57
2013-01-25,133.61,11.46,-42.49,97.62,-11.11,-13.78,1.16,-0.32,0.38,0.38,0.35,0.38,-2.25,-2.1,-1.43,0.55,129.92,-0.0,-84.48,97.32,-18.85,-21.91,-1.07,-0.65,0.38,0.38,0.35,0.38,-2.28,-2.1,-1.43,0.55,134.29,64.0,13.87,98.06,-2.76,-4.54,1.88,-0.0,0.38,0.38,0.35,0.38,-2.24,-2.09,-1.43,0.56,4.86,0.75,0.0,0.57
2013-01-26,134.21,12.86,-60.9,98.48,-24.75,-28.08,-0.48,-0.34,0.38,0.38,0.35,0.38,-2.38,-2.11,-1.43,0.54,134.2,-0.0,-71.5,98.03,-31.35,-34.48,-1.33,-0.68,0.38,0.38,0.35,0.38,-2.49,-2.12,-1.43,0.54,134.22,71.72,-50.59,98.9,-18.39,-22.06,0.71,0.21,0.38,0.38,0.35,0.38,-2.29,-2.1,-1.43,0.55,0.01,0.03,0.0,0.57
