date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-09-08,0.0,80.02,-42.59,94.15,8.01,5.42,0.59,0.92,0.4,0.41,0.42,0.42,8.67,8.89,8.28,5.83,0.0,0.0,-59.55,93.85,6.6,4.54,-0.73,-0.47,0.4,0.4,0.42,0.42,6.86,8.38,8.27,5.81,0.0,266.13,-19.17,94.51,9.64,6.38,1.92,1.94,0.41,0.41,0.42,0.42,10.97,9.43,8.31,5.86,0.46,2.89,0.02,2.23
2010-09-09,0.0,46.85,-21.09,93.8,7.13,6.36,0.72,-0.58,0.4,0.4,0.41,0.42,7.76,8.17,8.19,5.88,0.0,0.0,-45.67,93.71,5.93,5.73,-0.56,-1.31,0.4,0.4,0.41,0.42,6.8,7.91,8.13,5.86,0.0,163.85,-4.44,93.99,8.59,7.52,1.59,0.7,0.41,0.41,0.42,0.42,9.04,8.67,8.26,5.91,2.81,1.03,0.11,2.24
2010-09-10,0.0,123.19,-53.79,94.36,9.05,7.2,-0.19,0.22,0.4,0.4,0.41,0.42,8.98,8.27,8.05,5.93,0.0,0.0,-100.4,94.04,4.86,4.65,-1.31,-0.34,0.39,0.4,0.41,0.42,5.49,7.14,8.01,5.91,0.0,453.04,-26.23,94.72,12.6,9.31,1.65,0.58,0.4,0.41,0.41,0.42,13.14,9.56,8.12,5.95,0.05,2.74,0.0,2.23
2010-09-11,0.0,88.59,-47.44,95.0,9.61,8.24,0.28,-0.24,0.39,0.4,0.41,0.42,8.78,8.68,8.02,5.98,0.0,-0.0,-72.8,94.78,7.21,7.14,-0.81,-1.16,0.39,0.4,0.41,0.42,5.57,7.72,8.0,5.96,0.0,340.83,-23.48,95.11,11.54,9.25,1.6,0.52,0.39,0.4,0.41,0.42,11.99,9.44,8.05,6.0,0.2,1.8,0.01,2.22
2010-09-12,0.0,139.49,-64.57,95.21,10.23,8.14,-0.5,-0.03,0.38,0.39,0.41,0.41,10.04,9.14,8.03,6.02,0.0,-0.0,-119.05,95.07,6.11,6.01,-1.66,-0.74,0.38,0.39,0.41,0.41,6.3,7.98,8.0,6.0,0.0,466.27,-4.49,95.37,14.62,10.64,0.84,0.43,0.39,0.4,0.41,0.42,14.92,10.58,8.09,6.04,0.01,3.04,0.0,2.21
2010-09-13,0.0,139.1,-79.19,95.44,9.95,6.95,-0.39,0.0,0.38,0.39,0.41,0.41,9.72,9.38,8.12,6.07,0.0,0.0,-112.17,95.37,5.53,3.51,-1.87,-0.67,0.37,0.39,0.41,0.41,5.29,8.1,8.09,6.04,0.0,442.41,-54.01,95.52,13.88,10.19,1.34,0.5,0.38,0.39,0.41,0.41,14.51,10.5,8.18,6.09,0.0,3.65,0.0,2.19
2010-09-14,0.0,123.75,-62.12,95.27,10.12,8.63,0.07,-0.09,0.37,0.38,0.4,0.41,9.96,9.52,8.2,6.11,0.0,-0.0,-105.21,95.14,7.3,6.89,-0.95,-0.79,0.37,0.38,0.4,0.41,6.58,8.47,8.18,6.09,0.0,399.21,-5.64,95.38,13.24,10.27,1.31,0.47,0.38,0.39,0.41,0.41,14.23,10.58,8.27,6.13,0.04,2.54,0.0,2.17
2010-09-15,0.0,132.69,-65.96,95.14,9.74,7.63,-0.23,-0.05,0.37,0.38,0.4,0.41,9.93,9.54,8.28,6.16,0.0,-0.0,-111.82,95.07,5.9,5.17,-1.5,-0.54,0.36,0.38,0.4,0.41,6.63,8.53,8.26,6.13,0.0,442.3,-6.23,95.19,13.32,10.11,1.35,0.43,0.37,0.38,0.4,0.41,14.44,10.61,8.34,6.18,0.02,2.98,0.0,2.14
2010-09-16,0.0,128.12,-62.34,95.11,9.62,7.53,-0.45,0.05,0.36,0.38,0.4,0.41,10.04,9.57,8.35,6.2,0.0,-0.0,-114.42,95.04,5.35,5.29,-1.58,-0.34,0.36,0.37,0.4,0.41,6.51,8.54,8.33,6.18,0.0,428.04,-0.64,95.17,14.26,10.43,0.94,0.41,0.37,0.38,0.4,0.41,14.77,10.71,8.41,6.23,0.03,2.78,0.0,2.11
2010-09-17,0.0,107.72,-56.65,95.15,9.5,7.84,0.01,-0.26,0.36,0.37,0.4,0.41,9.51,9.5,8.42,6.25,0.0,0.0,-93.13,95.08,7.94,6.92,-1.09,-1.09,0.36,0.37,0.4,0.41,6.65,8.63,8.4,6.23,0.0,355.3,-21.78,95.24,11.74,8.9,1.37,0.3,0.36,0.37,0.4,0.41,13.27,10.25,8.45,6.27,0.03,2.26,0.0,2.08
2010-09-18,0.0,124.4,-61.82,94.94,9.22,7.16,-0.52,-0.12,0.36,0.37,0.39,0.41,9.77,9.35,8.44,6.3,0.0,0.0,-118.29,94.76,5.75,5.55,-1.54,-0.76,0.35,0.37,0.39,0.41,6.55,8.41,8.42,6.27,0.0,430.55,-7.56,95.1,13.41,10.02,0.83,0.35,0.36,0.37,0.4,0.41,14.3,10.45,8.47,6.32,0.03,2.66,0.0,2.04
2010-09-19,0.0,131.13,-82.0,94.56,9.28,6.41,-0.74,0.14,0.35,0.37,0.39,0.41,9.21,9.13,8.45,6.34,0.0,-0.0,-121.45,94.4,5.37,2.93,-1.84,-0.48,0.35,0.37,0.39,0.41,4.75,7.87,8.42,6.32,0.0,427.54,-57.39,94.77,13.63,9.77,0.81,0.81,0.36,0.37,0.39,0.41,14.28,10.2,8.48,6.36,0.0,3.12,0.0,2.0
2010-09-20,0.0,109.35,-67.15,94.38,7.66,4.98,-0.08,0.05,0.35,0.36,0.39,0.41,8.36,8.77,8.42,6.39,0.0,0.0,-105.56,94.28,6.13,3.51,-1.09,-0.61,0.35,0.36,0.39,0.41,5.42,7.96,8.4,6.37,0.0,376.52,-34.81,94.45,9.83,6.33,1.25,0.77,0.36,0.37,0.39,0.41,12.01,9.49,8.46,6.41,0.13,2.53,0.0,1.96
2010-09-21,0.0,80.86,-46.31,94.0,6.24,3.2,-0.57,-0.13,0.35,0.36,0.39,0.41,7.42,7.99,8.31,6.43,0.0,-0.0,-82.98,93.73,4.14,1.34,-1.19,-0.82,0.35,0.36,0.39,0.41,5.39,7.4,8.24,6.41,0.0,292.92,-19.19,94.26,8.35,5.8,0.26,0.58,0.35,0.36,0.39,0.41,10.43,8.62,8.4,6.45,0.05,2.41,0.0,1.92
2010-09-22,0.0,84.98,-54.11,93.44,5.75,1.93,-0.75,0.18,0.35,0.36,0.39,0.41,6.75,7.36,8.12,6.47,0.0,0.0,-81.72,93.16,3.78,0.53,-1.45,-0.86,0.35,0.36,0.38,0.41,4.28,6.68,8.03,6.45,0.0,335.5,-18.85,93.74,8.15,3.89,0.4,0.67,0.35,0.36,0.39,0.41,10.18,7.94,8.24,6.48,0.0,2.56,0.0,1.88
2010-09-23,0.0,121.42,-84.88,92.75,5.17,0.48,-1.09,-0.73,0.35,0.36,0.38,0.41,5.62,6.39,7.86,6.5,0.0,-0.0,-117.19,92.45,0.73,-1.3,-1.91,-1.51,0.34,0.36,0.38,0.41,1.48,5.21,7.73,6.48,0.0,406.14,-59.63,93.15,9.64,2.28,0.01,0.09,0.35,0.36,0.38,0.41,10.45,7.28,8.02,6.51,0.0,3.57,0.0,1.84
2010-09-24,0.02,124.6,-82.39,91.71,2.05,-5.39,-0.82,-3.05,0.34,0.36,0.38,0.41,3.48,5.22,7.52,6.52,0.0,-0.0,-128.49,91.15,-1.28,-8.29,-1.25,-4.75,0.34,0.35,0.38,0.41,0.97,4.48,7.32,6.51,0.25,428.41,-19.53,92.43,4.71,-0.05,-0.42,-1.55,0.34,0.36,0.38,0.41,6.7,6.58,7.72,6.53,0.25,7.45,0.0,1.8
2010-09-25,0.34,111.74,-70.55,91.48,3.44,-2.02,0.08,-2.14,0.34,0.35,0.38,0.41,4.42,4.9,7.1,6.54,0.3,0.0,-114.18,91.36,0.37,-4.45,-1.13,-2.42,0.33,0.35,0.38,0.41,1.69,4.09,6.95,6.53,0.37,394.42,-16.64,91.7,7.13,0.41,1.11,-1.63,0.34,0.35,0.38,0.41,8.4,5.77,7.3,6.55,0.18,5.04,0.01,1.76
2010-09-26,0.57,45.69,-55.82,92.6,0.67,-4.07,0.57,-2.31,0.34,0.35,0.38,0.41,1.75,3.84,6.73,6.55,0.3,-0.0,-82.21,91.8,-1.36,-6.67,-0.08,-3.27,0.34,0.35,0.38,0.41,0.54,3.26,6.5,6.55,0.83,146.7,-18.39,93.03,2.53,-1.24,1.22,-1.57,0.34,0.35,0.38,0.41,3.68,5.16,6.94,6.55,0.57,3.71,0.0,1.72
2010-09-27,0.83,115.06,-94.64,92.78,-1.14,-6.93,0.57,-1.74,0.34,0.35,0.38,0.41,0.61,2.36,6.2,6.55,0.82,-0.0,-120.27,92.48,-3.96,-8.34,-0.58,-2.39,0.33,0.35,0.38,0.41,-0.37,1.98,5.93,6.54,0.83,392.99,-75.58,93.05,1.43,-4.97,1.09,-0.05,0.34,0.35,0.38,0.41,2.69,3.14,6.48,6.55,0.0,3.8,0.0,1.68
2010-09-28,0.89,61.99,-42.49,92.55,0.65,-2.78,-1.38,-0.48,0.34,0.35,0.38,0.41,0.31,1.61,5.63,6.53,0.82,-0.0,-73.58,92.42,-1.86,-4.79,-1.74,-1.06,0.34,0.35,0.37,0.41,-0.68,1.3,5.37,6.52,1.16,239.45,-17.1,92.66,3.16,-0.79,-0.77,0.02,0.34,0.35,0.38,0.41,1.63,2.05,5.91,6.54,0.78,1.79,0.01,1.64
2010-09-29,1.18,49.21,-25.55,92.73,3.2,1.45,-1.67,0.04,0.35,0.35,0.37,0.41,2.62,2.47,5.16,6.51,1.05,-0.0,-50.54,92.57,0.59,-0.87,-2.32,-0.78,0.34,0.35,0.37,0.41,0.78,1.85,5.04,6.5,1.29,218.74,-10.18,93.03,6.44,3.29,-0.6,0.91,0.37,0.35,0.37,0.41,5.26,3.5,5.35,6.52,3.65,1.17,0.09,1.61
2010-09-30,1.54,24.32,-17.79,93.03,4.18,2.99,-1.94,-0.24,0.39,0.36,0.37,0.41,3.85,3.83,4.98,6.48,1.31,-0.0,-37.71,92.65,3.27,1.99,-3.0,-1.88,0.37,0.35,0.37,0.41,3.29,3.52,4.94,6.46,1.98,98.92,-4.35,93.19,5.02,4.06,-1.15,1.57,0.42,0.38,0.37,0.41,4.69,4.16,5.03,6.49,10.98,0.99,0.34,1.57
2010-10-01,2.53,30.96,-11.37,91.74,4.35,3.62,-1.87,-1.96,0.43,0.42,0.39,0.41,4.37,4.33,4.93,6.45,2.05,-0.0,-44.68,91.12,2.13,1.8,-2.68,-2.64,0.42,0.38,0.37,0.41,3.61,4.05,4.92,6.43,3.88,102.82,0.42,92.53,6.61,5.95,-1.26,-1.16,0.43,0.43,0.4,0.41,5.61,4.71,4.94,6.46,45.07,1.32,7.97,2.09
2010-10-02,4.76,41.69,-22.14,92.11,4.12,2.36,-2.66,0.6,0.43,0.43,0.42,0.41,4.35,4.46,4.93,6.41,4.38,-0.0,-44.0,91.23,1.98,0.08,-4.27,-1.49,0.42,0.42,0.4,0.41,3.31,4.2,4.92,6.4,5.13,188.62,-4.41,93.09,6.09,3.39,-1.63,1.84,0.43,0.43,0.42,0.41,6.07,4.82,4.94,6.43,20.82,1.87,3.21,2.18
2010-10-03,8.14,35.14,-23.77,92.4,2.25,0.68,-2.41,-0.59,0.43,0.43,0.42,0.41,3.18,3.94,4.91,6.38,4.73,-0.0,-48.95,91.88,0.73,-1.76,-3.28,-1.91,0.42,0.42,0.42,0.41,2.57,3.72,4.87,6.37,9.54,131.26,-1.93,93.06,4.18,3.13,-1.75,1.85,0.43,0.43,0.43,0.41,4.12,4.47,4.94,6.4,20.0,1.57,3.38,2.12
2010-10-04,9.82,59.41,-45.04,93.15,1.41,-1.37,-1.78,0.22,0.41,0.42,0.43,0.41,2.85,3.4,4.79,6.35,9.42,-0.0,-78.95,92.9,-0.55,-2.38,-1.96,-0.87,0.41,0.41,0.42,0.41,1.56,3.01,4.73,6.33,10.43,218.21,-23.89,93.35,3.6,-0.58,-1.43,0.99,0.42,0.42,0.43,0.41,4.91,3.72,4.87,6.36,1.85,1.83,0.04,1.87
2010-10-05,10.31,48.71,-41.6,91.92,1.22,-1.67,-0.31,-0.58,0.41,0.41,0.42,0.41,2.38,3.09,4.65,6.31,10.01,-0.0,-66.51,91.43,-0.7,-3.04,-1.52,-2.19,0.4,0.41,0.42,0.41,1.33,2.74,4.58,6.3,10.55,166.34,-15.67,92.78,3.47,-0.31,0.63,1.19,0.41,0.41,0.42,0.41,4.33,3.39,4.73,6.33,0.14,1.64,0.03,2.01
2010-10-06,10.92,26.36,-16.22,92.71,1.32,0.08,-1.33,0.48,0.41,0.41,0.42,0.41,2.03,2.69,4.48,6.28,10.02,0.0,-35.36,92.25,-0.16,-1.18,-1.75,-0.01,0.4,0.41,0.42,0.41,1.11,2.46,4.4,6.26,11.59,119.06,0.47,93.19,3.01,1.14,-0.62,1.16,0.42,0.41,0.42,0.41,3.13,2.94,4.57,6.29,5.29,0.57,0.19,2.09
2010-10-07,11.32,37.22,-36.74,93.16,0.66,-0.72,-1.26,-0.23,0.41,0.41,0.42,0.41,1.8,2.51,4.3,6.23,11.08,-0.0,-59.74,93.05,-1.53,-3.14,-1.62,-0.88,0.41,0.41,0.42,0.41,0.85,2.25,4.22,6.21,11.66,128.85,-16.04,93.25,3.0,0.84,-0.76,0.61,0.42,0.41,0.42,0.41,3.17,2.78,4.39,6.25,1.78,0.68,0.08,2.14
2010-10-08,11.0,48.38,-41.18,93.12,0.22,-2.02,-1.47,-0.44,0.41,0.41,0.42,0.41,1.24,2.04,4.1,6.19,10.67,-0.0,-62.56,92.93,-2.79,-3.91,-1.79,-0.88,0.4,0.41,0.42,0.41,0.4,1.74,4.01,6.17,11.25,188.71,-21.15,93.25,3.55,-0.16,-1.12,-0.07,0.41,0.41,0.42,0.41,2.74,2.4,4.21,6.21,0.32,1.15,0.05,2.16
2010-10-09,10.57,46.25,-46.67,92.21,-0.83,-3.06,-0.53,-0.22,0.4,0.41,0.42,0.41,0.7,1.65,3.89,6.14,10.43,-0.0,-70.26,91.98,-2.48,-4.41,-1.28,-1.15,0.4,0.4,0.41,0.41,0.16,1.48,3.78,6.12,10.69,184.11,-26.64,92.85,0.86,-1.82,0.63,0.85,0.4,0.41,0.42,0.41,1.42,2.07,4.0,6.17,0.0,1.06,0.01,2.18
2010-10-10,10.23,54.46,-42.27,92.37,-0.03,-2.53,-0.81,-0.06,0.4,0.4,0.41,0.41,0.91,1.5,3.66,6.09,9.82,-0.0,-95.29,91.99,-1.95,-3.73,-1.49,-0.83,0.4,0.4,0.41,0.41,0.27,1.33,3.57,6.07,10.59,220.98,-10.57,92.97,2.89,-1.29,-0.02,0.22,0.4,0.4,0.41,0.41,2.65,1.74,3.77,6.12,1.03,1.17,0.05,2.18
2010-10-11,12.56,18.92,-26.67,93.32,-0.88,-2.22,-1.24,-0.18,0.4,0.4,0.41,0.41,0.5,1.34,3.47,6.04,10.8,0.0,-46.35,93.0,-3.51,-4.94,-1.75,-0.58,0.4,0.4,0.41,0.41,0.18,1.27,3.38,6.01,14.26,71.66,-11.35,93.56,0.57,-0.38,-0.67,0.26,0.4,0.4,0.41,0.41,0.86,1.55,3.56,6.06,4.37,0.23,0.02,2.18
2010-10-12,14.21,39.0,-39.45,93.32,-1.64,-3.44,0.05,-0.97,0.39,0.4,0.41,0.41,0.26,1.12,3.28,5.98,14.13,0.0,-62.47,93.16,-3.26,-5.36,-1.53,-1.53,0.39,0.4,0.41,0.41,-0.13,1.04,3.19,5.95,14.28,163.87,-19.28,93.56,0.59,-1.56,1.28,-0.25,0.4,0.4,0.41,0.41,0.73,1.28,3.37,6.01,0.06,0.8,0.0,2.17
2010-10-13,14.14,47.41,-54.12,93.65,-2.06,-5.71,-0.13,-0.53,0.39,0.4,0.41,0.41,-0.12,0.88,3.09,5.92,14.11,-0.0,-99.62,93.34,-4.02,-6.71,-0.92,-1.08,0.39,0.39,0.41,0.41,-0.48,0.75,2.99,5.89,14.17,197.74,-22.55,93.85,-0.33,-4.5,0.56,-0.06,0.39,0.4,0.41,0.41,0.33,1.08,3.18,5.95,0.0,1.19,0.0,2.16
2010-10-14,14.09,44.77,-44.72,93.34,-3.78,-6.2,-0.46,0.0,0.39,0.39,0.41,0.41,-0.43,0.6,2.89,5.86,14.06,-0.0,-98.85,93.23,-6.87,-7.96,-1.56,-0.5,0.39,0.39,0.41,0.41,-0.67,0.51,2.79,5.82,14.13,185.52,-14.88,93.56,-1.76,-5.14,0.6,0.32,0.39,0.39,0.41,0.41,-0.06,0.74,2.99,5.89,0.01,1.0,0.0,2.15
2010-10-15,14.06,37.42,-41.57,93.79,-3.6,-6.24,-1.29,-0.08,0.39,0.39,0.41,0.41,-0.62,0.39,2.69,5.79,14.03,-0.0,-71.78,93.57,-7.31,-9.11,-1.86,-0.61,0.39,0.39,0.4,0.41,-1.0,0.34,2.6,5.76,14.11,151.81,-19.76,93.93,0.64,-3.0,-0.37,0.45,0.39,0.39,0.41,0.41,-0.21,0.5,2.79,5.82,0.07,0.99,0.0,2.13
2010-10-16,14.35,21.6,-23.43,93.01,-2.07,-4.47,-1.84,-0.56,0.38,0.39,0.4,0.41,-0.55,0.28,2.5,5.72,14.04,0.0,-38.43,92.59,-5.34,-6.97,-2.22,-1.13,0.38,0.39,0.4,0.41,-0.87,0.26,2.42,5.69,15.46,101.44,-10.72,93.69,0.69,-2.25,-1.56,-0.19,0.39,0.39,0.4,0.41,-0.28,0.34,2.59,5.76,1.54,1.0,0.0,2.11
2010-10-17,16.98,13.74,-16.56,91.75,0.58,-0.5,-1.73,-1.68,0.4,0.39,0.4,0.41,-0.01,0.32,2.34,5.65,15.59,-0.0,-30.96,90.83,-0.98,-2.31,-2.06,-2.36,0.38,0.39,0.4,0.41,-0.3,0.26,2.27,5.61,17.53,62.79,-6.29,92.54,2.05,1.45,-1.31,-0.66,0.43,0.41,0.4,0.41,0.36,0.42,2.41,5.69,10.52,0.81,0.34,2.09
2010-10-18,17.46,34.19,-33.63,91.7,0.93,-0.29,-1.61,0.32,0.41,0.41,0.4,0.41,0.57,0.56,2.23,5.58,16.95,0.0,-65.83,90.88,-1.55,-2.61,-1.93,-0.41,0.41,0.41,0.4,0.41,0.18,0.43,2.19,5.54,17.96,155.1,1.73,92.8,3.98,2.04,-0.99,1.19,0.42,0.41,0.4,0.41,1.42,0.71,2.27,5.61,1.61,0.45,0.08,2.06
2010-10-19,17.29,34.39,-39.47,93.4,0.08,-1.37,-2.11,0.61,0.41,0.41,0.4,0.41,0.56,0.77,2.17,5.51,16.96,-0.0,-65.73,92.89,-2.05,-2.99,-2.37,0.16,0.4,0.41,0.4,0.41,0.19,0.71,2.15,5.47,17.63,140.13,-4.28,93.6,2.79,0.92,-1.81,1.16,0.41,0.41,0.4,0.41,1.09,0.86,2.19,5.54,1.3,0.62,0.02,2.04
2010-10-20,18.37,24.52,-33.73,93.41,-0.52,-2.17,-1.97,0.04,0.4,0.4,0.4,0.41,0.56,0.86,2.14,5.43,17.73,0.0,-49.81,93.34,-2.17,-3.6,-2.17,-0.23,0.4,0.4,0.4,0.41,0.26,0.81,2.13,5.4,18.7,95.21,-21.02,93.56,1.76,-0.42,-1.63,0.36,0.4,0.41,0.4,0.41,0.99,0.91,2.15,5.47,1.71,0.56,0.02,2.02
2010-10-21,19.17,31.89,-38.2,93.41,-0.89,-2.87,-2.11,-0.47,0.4,0.4,0.4,0.41,0.36,0.82,2.12,5.36,18.74,0.0,-65.98,93.35,-3.53,-4.95,-2.42,-1.05,0.4,0.4,0.4,0.41,-0.07,0.76,2.1,5.33,20.2,135.48,-13.92,93.47,1.7,-1.06,-1.73,0.37,0.4,0.4,0.4,0.41,0.77,0.88,2.13,5.4,1.98,0.9,0.01,2.0
2010-10-22,20.88,18.12,-23.78,93.13,0.41,-1.56,-1.77,-0.56,0.4,0.4,0.4,0.41,0.73,0.91,2.1,5.29,20.39,0.0,-45.78,92.84,-1.26,-4.2,-2.31,-0.89,0.39,0.4,0.4,0.41,0.5,0.85,2.09,5.26,21.15,87.59,-11.15,93.4,2.27,0.11,-0.99,-0.09,0.4,0.4,0.4,0.41,1.27,0.99,2.1,5.33,1.15,0.73,0.01,1.98
2010-10-23,20.84,27.78,-42.74,92.78,-0.73,-3.15,-1.4,-0.46,0.39,0.4,0.4,0.41,0.48,0.92,2.09,5.22,20.77,-0.0,-88.46,92.65,-3.0,-5.16,-2.05,-1.07,0.39,0.4,0.4,0.41,-0.08,0.84,2.08,5.19,20.9,123.22,-10.14,92.85,1.5,-1.51,-0.46,-0.15,0.39,0.4,0.4,0.41,1.04,0.97,2.09,5.26,0.11,0.77,0.0,1.96
2010-10-24,20.68,20.09,-20.79,92.28,-1.04,-3.37,-1.14,-0.64,0.39,0.39,0.4,0.41,-0.06,0.66,2.06,5.16,20.53,0.0,-48.84,92.01,-3.48,-6.14,-1.64,-0.94,0.39,0.39,0.4,0.41,-0.41,0.6,2.03,5.12,20.81,94.68,-1.36,92.66,1.69,-0.86,-0.26,-0.22,0.39,0.4,0.4,0.41,0.27,0.82,2.08,5.19,0.09,0.65,0.01,1.94
2010-10-25,21.65,8.47,-11.96,92.4,0.1,-0.95,-1.05,0.21,0.4,0.39,0.4,0.41,0.33,0.64,2.01,5.09,20.57,-0.0,-30.76,92.02,-2.51,-3.21,-1.91,-0.27,0.39,0.39,0.4,0.41,0.15,0.61,1.99,5.06,22.73,41.46,-1.91,92.91,1.01,0.67,0.08,0.61,0.4,0.4,0.4,0.41,0.6,0.68,2.03,5.12,4.48,0.12,0.06,1.92
2010-10-26,22.79,23.44,-35.02,93.51,-2.07,-3.39,-1.41,-0.02,0.39,0.4,0.4,0.41,-0.07,0.56,1.96,5.02,22.74,0.0,-64.18,92.96,-4.4,-5.15,-1.71,-0.88,0.39,0.39,0.4,0.41,-0.3,0.52,1.93,4.99,22.85,110.3,-10.82,94.09,0.63,-1.04,-0.96,0.62,0.4,0.4,0.4,0.41,0.16,0.65,1.98,5.06,0.2,0.27,0.0,1.9
2010-10-27,22.89,26.32,-38.69,94.04,-2.08,-4.27,-2.04,0.7,0.39,0.39,0.4,0.41,-0.39,0.41,1.9,4.96,22.77,-0.0,-71.64,93.34,-4.75,-6.16,-2.38,-0.02,0.39,0.39,0.4,0.41,-0.75,0.36,1.86,4.93,23.59,118.29,-11.74,94.3,0.45,-2.58,-1.51,1.45,0.39,0.39,0.4,0.41,-0.15,0.51,1.93,4.99,0.96,0.65,0.0,1.88
2010-10-28,29.16,5.1,-9.14,92.13,-0.71,-2.36,-0.72,0.24,0.39,0.39,0.4,0.41,-0.13,0.35,1.83,4.89,23.84,-0.0,-24.69,91.45,-2.46,-3.41,-2.44,-0.89,0.39,0.39,0.4,0.41,-0.24,0.34,1.79,4.86,36.74,24.92,-0.45,93.23,0.07,-1.25,1.5,1.2,0.39,0.39,0.4,0.41,-0.03,0.36,1.86,4.92,13.75,0.28,0.01,1.85
2010-10-29,38.25,10.44,-30.3,91.39,-4.34,-5.9,-0.06,1.04,0.39,0.39,0.39,0.41,-0.08,0.33,1.76,4.82,37.34,-0.0,-64.88,91.25,-8.44,-9.72,-2.03,0.17,0.38,0.39,0.39,0.41,-0.14,0.31,1.73,4.79,38.39,46.57,-4.68,91.6,-2.55,-3.08,1.4,1.59,0.39,0.39,0.4,0.41,-0.05,0.35,1.79,4.86,1.65,0.28,0.0,1.83
2010-10-30,38.89,8.54,-23.06,91.49,-4.38,-7.52,-1.36,-0.42,0.38,0.39,0.39,0.41,-0.21,0.27,1.7,4.76,38.39,-0.0,-37.25,91.36,-6.49,-8.82,-1.95,-1.38,0.38,0.39,0.39,0.41,-0.24,0.24,1.67,4.73,40.58,40.34,-8.23,91.64,-2.54,-6.28,-0.9,0.61,0.38,0.39,0.39,0.41,-0.15,0.31,1.73,4.79,2.2,0.28,0.0,1.81
2010-10-31,43.06,5.6,-15.43,91.16,-4.18,-6.67,-1.28,-1.84,0.38,0.39,0.39,0.41,-0.25,0.22,1.64,4.69,40.84,-0.0,-32.55,90.45,-6.27,-8.61,-1.61,-2.95,0.38,0.38,0.39,0.41,-0.29,0.2,1.61,4.66,46.61,23.68,2.72,91.46,-2.59,-4.25,-1.01,-0.96,0.38,0.39,0.39,0.41,-0.21,0.24,1.67,4.72,6.08,0.88,0.0,1.79
2010-11-01,48.06,8.82,-19.27,90.61,-1.98,-3.82,-1.15,-1.09,0.38,0.38,0.39,0.41,-0.15,0.21,1.58,4.63,46.79,0.0,-44.97,90.31,-3.26,-5.21,-1.93,-2.03,0.38,0.38,0.39,0.41,-0.2,0.2,1.56,4.6,49.92,50.55,-1.42,91.16,0.19,-2.05,-0.17,-0.53,0.38,0.38,0.39,0.41,-0.1,0.21,1.61,4.66,3.37,0.57,0.0,1.76
2010-11-02,54.93,11.05,-24.48,92.92,-2.16,-3.77,-0.72,0.83,0.38,0.38,0.39,0.41,-0.05,0.23,1.54,4.56,50.03,-0.0,-80.76,91.26,-4.91,-7.03,-2.37,-0.26,0.38,0.38,0.39,0.41,-0.1,0.22,1.52,4.53,56.9,59.5,5.8,94.15,0.15,-1.96,1.01,1.61,0.38,0.38,0.39,0.41,-0.02,0.25,1.56,4.59,7.07,0.24,0.0,1.74
2010-11-03,62.46,3.31,-8.89,92.45,-3.09,-4.6,-1.43,-1.84,0.38,0.38,0.39,0.41,0.0,0.27,1.5,4.5,57.04,-0.0,-27.32,90.23,-4.37,-6.47,-2.14,-3.22,0.38,0.38,0.39,0.41,-0.02,0.25,1.49,4.47,76.46,20.47,1.58,94.15,-2.12,-3.3,-0.45,0.04,0.38,0.38,0.39,0.41,0.05,0.29,1.52,4.53,19.58,0.51,0.0,1.71
2010-11-04,93.16,2.6,-6.16,90.59,-1.92,-2.6,-0.3,-0.04,0.37,0.38,0.39,0.41,0.13,0.33,1.48,4.43,78.7,-0.0,-22.19,89.91,-2.68,-3.37,-1.37,-3.0,0.37,0.38,0.39,0.41,0.05,0.29,1.47,4.4,99.58,12.66,4.71,91.55,-0.98,-1.51,0.69,1.37,0.38,0.38,0.39,0.41,0.2,0.37,1.49,4.46,23.18,0.2,0.0,1.69
