date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-10-10,0.77,68.53,-83.16,96.53,-3.67,-10.02,-0.1,-1.49,0.26,0.26,0.28,0.31,-1.41,-0.06,1.11,1.95,0.76,0.0,-104.4,96.34,-6.02,-11.35,-0.59,-1.78,0.26,0.26,0.28,0.31,-1.94,-0.16,1.06,1.94,0.77,266.66,-63.19,96.91,-0.24,-9.06,0.46,-1.09,0.26,0.26,0.28,0.31,-1.08,0.08,1.15,1.96,0.0,4.33,0.0,1.08
2010-10-11,0.75,56.41,-67.85,97.26,-3.69,-10.29,-0.16,-1.02,0.26,0.26,0.28,0.31,-1.81,-0.32,1.01,1.93,0.75,-0.0,-87.18,96.92,-6.23,-11.75,-0.52,-1.43,0.26,0.26,0.28,0.31,-2.62,-0.41,0.96,1.92,0.76,234.45,-48.99,97.64,-0.45,-8.82,0.16,-0.59,0.26,0.26,0.28,0.31,-1.34,-0.17,1.06,1.94,0.01,3.74,0.0,1.08
2010-10-12,0.76,52.04,-64.66,97.74,-3.46,-9.06,0.52,-0.55,0.26,0.26,0.28,0.31,-1.94,-0.55,0.91,1.91,0.75,0.0,-88.96,97.66,-6.19,-9.63,-0.29,-1.3,0.26,0.26,0.28,0.31,-3.09,-0.62,0.86,1.9,0.78,207.24,-54.38,97.81,-0.8,-7.82,1.35,0.1,0.26,0.26,0.28,0.31,-1.42,-0.42,0.96,1.92,0.04,3.47,0.0,1.07
2010-10-13,0.78,55.25,-74.77,97.77,-4.29,-8.63,-0.84,0.64,0.26,0.26,0.28,0.31,-2.2,-0.76,0.81,1.89,0.77,0.0,-90.12,97.61,-7.46,-9.3,-1.5,-0.02,0.26,0.26,0.28,0.31,-3.7,-0.84,0.77,1.88,0.79,210.54,-63.64,97.87,-0.73,-7.83,0.4,1.69,0.26,0.26,0.28,0.31,-1.54,-0.63,0.86,1.9,0.01,3.24,0.0,1.06
2010-10-14,0.8,35.24,-49.36,97.4,-4.24,-9.55,-1.33,0.35,0.26,0.26,0.28,0.31,-2.32,-0.97,0.73,1.86,0.78,-0.0,-69.82,97.3,-5.98,-10.24,-1.55,0.04,0.26,0.26,0.28,0.31,-3.12,-1.03,0.69,1.85,0.84,151.36,-36.34,97.57,-1.97,-8.72,-1.13,0.76,0.26,0.26,0.28,0.31,-1.81,-0.85,0.77,1.88,0.08,2.98,0.0,1.05
2010-10-15,0.83,56.94,-76.17,97.3,-4.65,-10.18,-2.35,0.1,0.26,0.26,0.28,0.31,-2.47,-1.16,0.65,1.84,0.82,-0.0,-100.27,97.01,-6.73,-12.02,-3.53,-0.3,0.26,0.26,0.28,0.31,-3.59,-1.23,0.62,1.83,0.84,237.37,-40.41,97.44,-1.69,-8.71,-1.18,0.71,0.26,0.26,0.28,0.31,-1.87,-1.04,0.69,1.85,0.0,4.76,0.0,1.05
2010-10-16,0.8,43.32,-69.29,96.29,-5.72,-12.94,-3.97,-1.04,0.26,0.26,0.28,0.31,-3.02,-1.45,0.58,1.81,0.78,-0.0,-86.19,95.89,-7.67,-13.35,-4.33,-1.37,0.26,0.26,0.28,0.31,-3.9,-1.56,0.55,1.8,0.82,180.02,-46.73,96.96,-3.21,-12.23,-3.53,-0.27,0.26,0.26,0.28,0.31,-2.37,-1.25,0.61,1.82,0.01,9.0,0.0,1.04
2010-10-17,0.78,52.13,-66.17,95.75,-4.42,-12.39,-3.11,-1.68,0.26,0.26,0.27,0.31,-2.77,-1.67,0.51,1.78,0.76,0.0,-89.42,95.5,-6.1,-13.26,-4.15,-2.32,0.26,0.26,0.27,0.31,-3.49,-1.76,0.48,1.77,0.8,223.02,-42.94,95.89,-1.07,-11.3,-1.97,-1.18,0.26,0.26,0.28,0.31,-2.01,-1.58,0.54,1.8,0.02,9.38,0.0,1.03
2010-10-18,0.75,52.14,-82.52,95.8,-5.34,-12.35,-1.17,-2.08,0.25,0.26,0.27,0.31,-3.09,-1.86,0.44,1.76,0.74,0.0,-99.01,95.48,-7.36,-12.64,-1.85,-2.4,0.25,0.26,0.27,0.31,-4.19,-1.98,0.41,1.74,0.76,222.54,-74.43,96.37,-2.07,-12.05,-0.5,-1.35,0.26,0.26,0.27,0.31,-2.17,-1.7,0.48,1.77,0.0,5.05,0.0,1.02
2010-10-19,0.76,38.16,-56.36,96.59,-6.43,-11.38,-1.31,-0.39,0.25,0.26,0.27,0.31,-3.93,-2.28,0.38,1.73,0.74,-0.0,-73.23,96.39,-9.74,-12.7,-1.89,-1.24,0.25,0.26,0.27,0.31,-5.88,-2.55,0.34,1.71,0.89,171.59,-19.2,96.72,-3.21,-8.88,-0.78,0.11,0.25,0.26,0.27,0.31,-2.59,-1.95,0.41,1.74,0.16,2.65,0.0,1.02
2010-10-20,1.33,38.87,-43.84,96.34,-5.01,-7.84,-0.81,-0.06,0.25,0.26,0.27,0.31,-3.26,-2.3,0.31,1.7,0.96,0.0,-77.58,96.21,-7.93,-9.56,-1.4,-0.57,0.25,0.26,0.27,0.31,-4.61,-2.5,0.28,1.68,2.04,183.42,-7.96,96.52,-2.47,-5.41,-0.41,0.39,0.25,0.26,0.27,0.31,-2.32,-2.16,0.34,1.71,1.16,1.72,0.0,1.01
2010-10-21,3.52,24.24,-30.44,96.19,-0.85,-3.25,-2.71,0.07,0.26,0.26,0.27,0.31,-2.2,-2.05,0.25,1.67,2.1,0.0,-64.03,96.08,-3.54,-4.74,-3.84,-0.45,0.25,0.26,0.27,0.31,-2.69,-2.15,0.23,1.65,4.45,154.42,-6.58,96.34,1.53,-2.43,-1.51,0.39,0.26,0.26,0.27,0.31,-1.69,-1.91,0.28,1.68,2.61,3.17,0.0,1.0
2010-10-22,4.4,39.68,-70.34,96.37,-1.3,-6.72,-3.07,-0.86,0.26,0.26,0.27,0.31,-1.73,-1.82,0.2,1.64,4.32,-0.0,-92.18,96.19,-2.59,-8.97,-3.47,-1.4,0.26,0.26,0.27,0.31,-1.95,-1.9,0.18,1.62,4.45,176.29,-49.62,96.5,1.07,-3.83,-2.73,-0.3,0.26,0.26,0.27,0.31,-1.53,-1.74,0.22,1.65,0.03,6.82,0.0,0.99
2010-10-23,4.25,29.51,-53.24,96.17,-2.91,-9.44,-2.28,-0.31,0.26,0.26,0.27,0.31,-1.93,-1.71,0.16,1.61,4.2,0.0,-77.67,96.05,-4.78,-10.26,-3.42,-0.79,0.25,0.26,0.27,0.31,-2.23,-1.74,0.15,1.59,4.31,127.03,-31.97,96.34,-0.33,-8.32,-1.46,0.01,0.26,0.26,0.27,0.31,-1.72,-1.69,0.18,1.62,0.01,5.59,0.0,0.99
2010-10-24,4.17,33.45,-60.19,96.23,-3.66,-9.73,-1.96,-1.06,0.25,0.26,0.27,0.31,-2.44,-1.77,0.13,1.58,4.12,0.0,-86.95,96.12,-5.54,-10.93,-2.26,-1.4,0.25,0.26,0.27,0.31,-2.96,-1.83,0.11,1.57,4.2,166.42,-42.8,96.34,-0.27,-9.1,-1.45,-0.67,0.25,0.26,0.27,0.31,-1.95,-1.7,0.15,1.59,0.0,3.71,0.0,0.98
2010-10-25,4.41,16.07,-40.79,96.06,-4.55,-9.99,-1.65,-1.48,0.25,0.26,0.27,0.31,-2.69,-1.87,0.09,1.55,4.1,0.0,-75.32,95.97,-5.92,-11.09,-1.91,-1.96,0.25,0.26,0.27,0.31,-3.16,-1.92,0.08,1.54,5.73,74.16,-11.88,96.26,-2.68,-8.24,-1.37,-0.83,0.25,0.26,0.27,0.31,-2.38,-1.78,0.11,1.56,1.71,3.39,0.0,0.97
2010-10-26,6.07,21.59,-33.72,96.87,-4.85,-7.67,-1.29,0.13,0.25,0.26,0.27,0.31,-2.67,-1.94,0.06,1.52,5.88,-0.0,-54.74,96.31,-6.67,-8.96,-1.71,-0.8,0.25,0.26,0.27,0.31,-3.01,-1.97,0.04,1.51,6.1,97.02,-12.09,97.3,-2.67,-6.29,-0.99,0.99,0.25,0.26,0.27,0.31,-2.36,-1.89,0.07,1.53,0.41,1.51,0.0,0.96
2010-10-27,8.67,8.47,-30.77,96.25,-2.86,-4.38,-3.63,2.13,0.25,0.26,0.27,0.31,-2.55,-1.99,0.02,1.49,6.1,0.0,-76.64,95.01,-5.09,-6.23,-5.0,0.82,0.25,0.26,0.27,0.31,-2.96,-2.03,0.0,1.48,18.16,45.26,-6.25,97.3,-0.62,-1.79,-1.75,3.69,0.25,0.26,0.27,0.31,-2.12,-1.94,0.04,1.51,12.15,2.57,0.0,0.96
2010-10-28,20.12,11.49,-23.01,94.85,-1.71,-2.83,-1.56,2.39,0.25,0.26,0.27,0.31,-2.03,-1.87,-0.01,1.46,18.68,0.0,-34.54,94.71,-2.38,-3.46,-2.15,1.39,0.25,0.26,0.27,0.31,-2.11,-1.93,-0.03,1.45,20.88,56.57,-5.39,95.01,-1.05,-2.01,-1.23,3.29,0.25,0.26,0.27,0.31,-1.97,-1.82,0.0,1.48,2.8,1.38,0.0,0.95
2010-10-29,21.94,8.81,-21.45,94.67,-3.19,-4.74,-1.93,0.83,0.25,0.26,0.27,0.31,-1.95,-1.78,-0.04,1.43,20.91,0.0,-36.67,94.58,-4.27,-5.68,-2.36,0.29,0.25,0.26,0.26,0.31,-1.97,-1.82,-0.06,1.42,22.85,44.28,-9.36,94.76,-2.26,-3.51,-1.15,1.54,0.25,0.26,0.27,0.31,-1.94,-1.74,-0.03,1.45,2.08,1.2,0.0,0.94
2010-10-30,23.2,10.57,-23.85,94.82,-5.19,-6.82,-1.23,0.29,0.25,0.26,0.26,0.31,-2.0,-1.72,-0.07,1.4,22.88,-0.0,-46.58,94.71,-6.48,-7.43,-1.38,-0.2,0.25,0.26,0.26,0.31,-2.03,-1.74,-0.08,1.39,23.37,54.61,-6.11,95.03,-3.19,-6.02,-1.11,1.19,0.25,0.26,0.26,0.31,-1.95,-1.7,-0.06,1.42,0.57,0.44,0.0,0.93
2010-10-31,23.52,14.58,-42.47,95.15,-6.62,-8.68,-1.52,-1.35,0.25,0.26,0.26,0.31,-2.05,-1.7,-0.09,1.38,23.38,-0.0,-81.45,95.01,-10.38,-12.69,-2.14,-1.99,0.25,0.26,0.26,0.31,-2.13,-1.7,-0.11,1.36,23.59,79.42,-7.46,95.29,-4.69,-7.24,-0.92,-0.51,0.25,0.26,0.26,0.31,-2.02,-1.69,-0.08,1.39,0.23,0.63,0.0,0.93
2010-11-01,23.5,13.22,-48.84,94.98,-9.3,-13.59,-0.87,-2.39,0.25,0.26,0.26,0.31,-2.25,-1.71,-0.12,1.35,23.37,-0.0,-64.3,94.84,-11.39,-14.09,-1.37,-2.65,0.25,0.25,0.26,0.31,-2.3,-1.73,-0.13,1.33,23.56,69.39,-35.96,95.37,-6.88,-13.08,-0.6,-1.96,0.25,0.26,0.26,0.31,-2.15,-1.69,-0.11,1.36,0.03,1.65,0.0,0.92
2010-11-02,23.45,11.32,-30.75,96.32,-8.49,-12.11,-1.32,-1.0,0.25,0.25,0.26,0.31,-2.3,-1.75,-0.14,1.32,23.37,-0.0,-46.57,95.43,-10.02,-13.61,-1.63,-2.08,0.25,0.25,0.26,0.31,-2.35,-1.77,-0.15,1.31,23.78,65.93,-9.91,97.22,-6.89,-9.79,-0.85,0.55,0.25,0.25,0.26,0.31,-2.27,-1.73,-0.13,1.33,0.57,0.99,0.0,0.91
2010-11-03,23.97,14.1,-49.15,96.72,-9.17,-11.16,-1.14,-0.84,0.25,0.25,0.26,0.31,-2.33,-1.79,-0.16,1.29,23.86,-0.0,-78.32,95.31,-10.87,-12.98,-1.91,-2.2,0.25,0.25,0.26,0.31,-2.42,-1.83,-0.18,1.28,24.01,74.15,-11.43,97.3,-7.49,-9.68,0.49,0.58,0.25,0.25,0.26,0.31,-2.28,-1.77,-0.15,1.31,0.23,0.21,0.0,0.9
2010-11-04,24.48,10.46,-24.84,94.44,-7.92,-10.49,0.98,-0.78,0.25,0.25,0.26,0.31,-2.33,-1.83,-0.19,1.27,24.01,-0.0,-56.19,94.24,-9.91,-12.65,-0.29,-2.23,0.25,0.25,0.26,0.31,-2.42,-1.84,-0.2,1.25,24.85,61.12,-5.31,95.15,-6.75,-9.28,1.5,0.83,0.25,0.25,0.26,0.31,-2.28,-1.83,-0.18,1.28,0.95,0.64,0.0,0.9
2010-11-05,25.2,7.05,-21.26,95.15,-7.64,-9.09,-1.95,0.87,0.25,0.25,0.26,0.31,-2.28,-1.83,-0.21,1.24,24.88,0.0,-55.0,94.58,-9.59,-10.62,-3.12,0.15,0.25,0.25,0.26,0.31,-2.34,-1.84,-0.22,1.23,25.51,35.49,-1.92,95.59,-5.49,-7.84,-0.62,1.75,0.25,0.25,0.26,0.31,-2.23,-1.83,-0.2,1.25,0.72,0.52,0.0,0.89
2010-11-06,25.85,8.73,-33.33,95.8,-9.18,-11.03,-0.85,-0.09,0.25,0.25,0.26,0.31,-2.27,-1.83,-0.24,1.21,25.55,0.0,-49.52,95.61,-10.5,-12.09,-2.48,-0.52,0.25,0.25,0.26,0.31,-2.33,-1.84,-0.25,1.2,26.21,46.05,-10.75,96.1,-7.48,-9.48,0.37,0.45,0.25,0.25,0.26,0.31,-2.23,-1.83,-0.23,1.23,0.72,0.16,0.0,0.88
2010-11-07,26.95,6.84,-17.11,96.55,-9.17,-10.68,0.87,-0.25,0.25,0.25,0.26,0.31,-2.32,-1.85,-0.26,1.19,26.23,0.0,-47.75,96.14,-10.33,-11.89,0.25,-0.85,0.25,0.25,0.26,0.31,-2.35,-1.85,-0.27,1.17,27.59,37.68,-2.21,96.85,-7.29,-9.27,1.44,0.37,0.25,0.25,0.26,0.31,-2.28,-1.84,-0.25,1.2,1.4,0.13,0.0,0.87
2010-11-08,27.67,9.82,-32.57,97.07,-11.75,-13.42,0.62,-0.92,0.25,0.25,0.26,0.31,-2.38,-1.87,-0.28,1.16,27.6,-0.0,-48.45,96.84,-13.25,-14.71,0.02,-1.08,0.25,0.25,0.26,0.31,-2.46,-1.89,-0.29,1.15,27.71,56.37,-16.32,97.27,-10.05,-12.16,0.97,-0.8,0.25,0.25,0.26,0.31,-2.29,-1.85,-0.27,1.17,0.11,-0.04,0.0,0.87
2010-11-09,27.76,10.12,-30.69,97.32,-12.94,-14.75,-0.65,-0.58,0.25,0.25,0.26,0.31,-2.59,-1.94,-0.3,1.14,27.71,-0.0,-52.09,97.25,-14.68,-16.03,-1.24,-0.93,0.25,0.25,0.26,0.31,-2.66,-1.98,-0.31,1.12,27.81,58.03,-17.01,97.47,-10.38,-12.79,-0.06,-0.28,0.25,0.25,0.26,0.31,-2.48,-1.89,-0.29,1.15,0.09,-0.05,0.0,0.86
2010-11-10,27.87,8.97,-31.64,97.32,-14.2,-16.06,-1.72,-0.87,0.25,0.25,0.26,0.31,-2.69,-2.03,-0.33,1.11,27.82,-0.0,-57.09,96.91,-15.95,-17.54,-2.19,-1.32,0.25,0.25,0.26,0.31,-2.74,-2.07,-0.34,1.1,27.89,51.99,-15.63,97.51,-11.65,-14.18,-1.21,-0.57,0.25,0.25,0.26,0.31,-2.65,-1.98,-0.32,1.12,0.09,0.04,0.0,0.85
2010-11-11,27.82,6.79,-35.84,96.3,-11.09,-14.59,-2.5,-1.45,0.25,0.25,0.26,0.31,-2.61,-2.09,-0.35,1.09,27.73,-0.0,-44.9,96.01,-12.93,-15.3,-2.88,-1.7,0.25,0.25,0.26,0.31,-2.66,-2.09,-0.36,1.08,27.89,40.03,-19.69,96.87,-9.73,-14.04,-2.22,-1.01,0.25,0.25,0.26,0.31,-2.57,-2.07,-0.34,1.1,0.03,1.46,0.0,0.84
2010-11-12,27.84,8.08,-43.09,96.02,-12.86,-15.31,-1.65,-0.76,0.25,0.25,0.26,0.31,-2.63,-2.1,-0.38,1.07,27.72,0.0,-57.75,95.98,-14.94,-16.95,-2.13,-0.97,0.25,0.25,0.26,0.31,-2.72,-2.12,-0.39,1.05,27.94,50.32,-19.12,96.06,-11.04,-14.1,-1.07,-0.43,0.25,0.25,0.26,0.31,-2.57,-2.09,-0.37,1.08,0.24,0.16,0.0,0.84
2010-11-13,28.01,6.98,-23.01,96.46,-13.76,-15.87,0.08,-0.26,0.25,0.25,0.26,0.31,-2.85,-2.18,-0.4,1.04,27.94,-0.0,-39.83,96.04,-15.2,-17.29,-1.06,-0.7,0.25,0.25,0.26,0.31,-2.92,-2.22,-0.42,1.03,28.19,39.71,2.63,97.01,-11.67,-13.95,1.22,0.08,0.25,0.25,0.26,0.31,-2.73,-2.13,-0.39,1.05,0.25,-0.02,0.0,0.83
2010-11-14,28.53,6.05,-25.15,97.73,-13.78,-15.91,1.18,0.0,0.25,0.25,0.25,0.31,-2.89,-2.26,-0.43,1.02,28.21,-0.0,-40.72,97.07,-14.95,-16.97,0.82,-0.55,0.25,0.25,0.25,0.31,-2.93,-2.29,-0.44,1.01,28.97,39.97,-16.06,98.4,-12.03,-14.6,1.58,0.68,0.25,0.25,0.26,0.31,-2.85,-2.23,-0.42,1.03,0.78,-0.01,0.0,0.82
2010-11-15,29.23,7.95,-45.46,99.4,-16.9,-19.01,1.71,-1.47,0.25,0.25,0.25,0.31,-3.08,-2.37,-0.46,1.0,29.01,-0.0,-61.52,98.5,-18.25,-20.24,1.43,-1.88,0.25,0.25,0.25,0.31,-3.18,-2.44,-0.47,0.99,29.31,50.58,-21.28,100.24,-15.05,-17.06,1.88,-0.65,0.25,0.25,0.25,0.31,-2.92,-2.3,-0.44,1.01,0.32,-0.01,0.0,0.82
2010-11-16,29.34,7.96,-37.84,100.8,-16.5,-18.53,0.67,-0.43,0.25,0.25,0.25,0.31,-3.32,-2.53,-0.49,0.98,29.31,-0.0,-55.5,100.31,-17.24,-19.54,-0.52,-1.56,0.25,0.25,0.25,0.31,-3.38,-2.61,-0.5,0.97,29.35,50.91,9.01,101.03,-14.81,-16.91,1.73,1.03,0.25,0.25,0.25,0.31,-3.2,-2.45,-0.47,0.99,0.02,-0.07,0.0,0.81
2010-11-17,29.36,4.31,-18.48,100.23,-8.4,-10.74,2.21,1.95,0.25,0.25,0.25,0.31,-3.03,-2.55,-0.52,0.95,29.33,-0.0,-27.4,99.76,-15.3,-17.13,-0.41,1.16,0.25,0.25,0.25,0.31,-3.32,-2.61,-0.53,0.94,29.39,29.54,-7.74,100.86,-4.39,-7.07,3.84,2.47,0.25,0.25,0.25,0.31,-2.71,-2.43,-0.5,0.96,0.1,1.41,0.0,0.8
2010-11-18,29.2,4.24,-30.21,99.57,-6.47,-10.49,1.19,1.39,0.25,0.25,0.25,0.31,-2.62,-2.33,-0.55,0.93,29.11,0.0,-53.83,99.34,-11.39,-15.88,-0.92,0.93,0.25,0.25,0.25,0.31,-2.69,-2.42,-0.56,0.92,29.32,27.5,-18.49,99.78,-4.49,-7.93,3.05,1.7,0.25,0.25,0.25,0.31,-2.57,-2.28,-0.53,0.94,0.05,2.0,0.0,0.79
2010-11-19,30.4,1.78,-3.55,99.0,-5.56,-7.37,-0.14,1.78,0.25,0.25,0.25,0.31,-2.6,-2.27,-0.57,0.91,29.11,-0.0,-24.06,98.72,-11.34,-15.78,-0.97,1.01,0.25,0.25,0.25,0.31,-2.76,-2.29,-0.58,0.9,33.97,11.59,7.39,99.32,-1.55,-2.37,0.51,2.18,0.25,0.25,0.25,0.31,-2.41,-2.23,-0.56,0.92,4.92,0.28,0.0,0.79
2010-11-20,35.07,1.61,-2.38,98.65,-1.05,-1.93,-0.81,1.4,0.26,0.25,0.25,0.3,-2.28,-2.16,-0.59,0.89,34.1,-0.0,-22.46,98.58,-1.79,-2.78,-1.08,0.94,0.25,0.25,0.25,0.3,-2.4,-2.22,-0.6,0.88,36.67,9.77,3.43,98.74,-0.43,-1.05,-0.42,1.67,0.26,0.25,0.25,0.31,-2.19,-2.1,-0.58,0.9,3.52,0.76,0.01,0.78
2010-11-21,37.17,1.55,-1.5,97.91,-0.55,-1.1,-2.19,1.18,0.27,0.25,0.25,0.3,-2.12,-2.05,-0.61,0.87,36.7,-0.0,-7.67,97.06,-1.18,-1.87,-3.27,0.42,0.26,0.25,0.25,0.3,-2.19,-2.1,-0.62,0.86,37.94,11.79,2.41,98.59,1.16,0.75,-0.92,2.43,0.32,0.25,0.25,0.3,-2.06,-2.0,-0.6,0.88,6.19,0.78,0.09,0.77
2010-11-22,35.86,1.53,-2.46,97.27,0.51,0.21,0.33,1.23,0.34,0.26,0.25,0.3,-1.99,-1.95,-0.63,0.85,35.09,-0.0,-8.24,97.04,-1.34,-1.48,-1.71,-0.86,0.33,0.25,0.25,0.3,-2.05,-2.0,-0.63,0.85,37.7,10.7,3.26,97.47,2.39,2.04,1.28,3.04,0.36,0.27,0.25,0.3,-1.94,-1.91,-0.62,0.86,2.86,0.26,0.07,0.77
2010-11-23,40.52,1.27,-6.24,96.32,-0.81,-1.54,-1.53,-1.08,0.32,0.27,0.25,0.3,-1.9,-1.87,-0.64,0.84,36.35,-0.0,-14.02,95.51,-1.13,-1.85,-1.99,-1.34,0.32,0.27,0.25,0.3,-1.93,-1.91,-0.65,0.83,43.97,10.69,-2.92,97.13,-0.34,-1.36,-0.62,-0.64,0.33,0.27,0.25,0.3,-1.87,-1.83,-0.63,0.84,7.84,0.57,0.0,0.76
2010-11-24,49.23,1.73,-9.57,95.34,-4.92,-6.26,1.62,-1.57,0.31,0.28,0.25,0.3,-1.87,-1.8,-0.65,0.82,44.21,0.0,-25.21,95.16,-8.05,-9.9,-0.74,-1.81,0.31,0.27,0.25,0.3,-1.89,-1.83,-0.66,0.81,51.42,10.98,-2.82,95.67,-1.03,-1.79,2.95,-1.26,0.32,0.28,0.25,0.3,-1.86,-1.77,-0.65,0.83,7.65,0.95,0.0,0.75
2010-11-25,51.91,3.18,-41.73,96.55,-8.18,-9.98,2.87,-0.56,0.3,0.28,0.25,0.3,-1.92,-1.76,-0.66,0.8,51.44,-0.0,-68.66,95.74,-10.1,-11.86,1.71,-1.4,0.3,0.28,0.25,0.3,-1.95,-1.77,-0.67,0.79,52.35,25.08,-23.35,97.17,-7.4,-9.1,3.52,0.84,0.31,0.28,0.25,0.3,-1.9,-1.75,-0.66,0.81,0.95,0.62,0.0,0.75
2010-11-26,53.5,2.35,-33.6,97.25,-9.61,-10.94,0.76,0.6,0.3,0.28,0.25,0.3,-1.96,-1.74,-0.67,0.79,52.43,-0.0,-66.84,97.17,-14.95,-16.68,-1.02,-1.68,0.3,0.28,0.25,0.3,-1.99,-1.75,-0.68,0.78,54.2,18.6,-8.36,97.31,-7.66,-8.85,2.45,1.79,0.3,0.28,0.25,0.3,-1.95,-1.74,-0.67,0.79,1.82,-0.07,0.0,0.74
2010-11-27,54.22,2.76,-37.93,97.79,-17.86,-19.79,0.4,-1.03,0.29,0.28,0.25,0.3,-2.1,-1.75,-0.68,0.77,54.21,0.0,-68.09,97.37,-19.41,-21.51,-1.01,-1.7,0.29,0.28,0.25,0.3,-2.19,-1.77,-0.69,0.76,54.26,21.76,-8.56,98.17,-15.61,-17.55,1.4,-0.55,0.3,0.28,0.25,0.3,-2.0,-1.74,-0.68,0.78,0.04,-0.07,0.0,0.74
2010-11-28,54.33,3.05,-23.74,98.55,-19.17,-21.14,0.84,-0.66,0.29,0.28,0.25,0.3,-2.26,-1.81,-0.69,0.76,54.26,-0.0,-44.43,98.21,-22.42,-24.63,0.52,-0.98,0.29,0.28,0.25,0.3,-2.34,-1.84,-0.7,0.75,54.37,23.99,5.75,98.81,-16.04,-17.77,1.11,-0.52,0.29,0.28,0.25,0.3,-2.2,-1.78,-0.69,0.76,0.1,-0.04,0.0,0.73
2010-11-29,54.38,3.38,-34.37,98.59,-24.97,-27.43,-0.94,-0.48,0.29,0.28,0.25,0.3,-2.51,-1.9,-0.71,0.74,54.37,-0.0,-44.84,98.24,-26.3,-28.77,-1.88,-0.93,0.29,0.27,0.25,0.3,-2.65,-1.96,-0.71,0.74,54.39,26.62,-29.34,98.8,-22.51,-24.76,0.32,-0.22,0.29,0.28,0.25,0.3,-2.35,-1.84,-0.7,0.75,0.01,-0.03,0.0,0.72
2010-11-30,54.37,2.35,-14.95,98.01,-20.86,-25.13,-2.49,0.09,0.29,0.27,0.25,0.3,-2.67,-2.04,-0.72,0.73,54.32,0.0,-31.94,97.94,-25.62,-28.21,-2.81,-0.16,0.29,0.27,0.25,0.3,-2.7,-2.09,-0.73,0.72,54.39,18.49,0.38,98.21,-18.55,-23.26,-1.98,0.16,0.29,0.27,0.25,0.3,-2.64,-1.97,-0.71,0.74,0.03,0.7,0.0,0.72
2010-12-01,54.33,2.58,-26.32,97.87,-20.76,-24.99,-2.16,0.09,0.29,0.27,0.25,0.3,-2.68,-2.13,-0.74,0.72,54.26,-0.0,-48.28,97.59,-22.34,-26.33,-2.38,-0.01,0.29,0.27,0.25,0.3,-2.72,-2.17,-0.75,0.71,54.87,20.85,18.47,98.08,-18.77,-23.24,-1.61,0.24,0.29,0.27,0.25,0.3,-2.63,-2.09,-0.73,0.72,0.67,0.72,0.0,0.71
2010-12-02,56.05,1.16,5.43,97.78,-16.64,-19.32,-1.83,0.48,0.28,0.27,0.25,0.3,-2.63,-2.18,-0.76,0.7,55.09,-0.0,-7.91,97.15,-18.59,-22.67,-4.19,0.12,0.28,0.27,0.25,0.3,-2.71,-2.19,-0.77,0.7,57.01,9.05,19.13,98.01,-13.34,-15.73,-1.08,0.86,0.29,0.27,0.25,0.3,-2.55,-2.18,-0.75,0.71,2.22,0.41,0.0,0.71
2010-12-03,62.7,1.46,-9.02,95.85,-11.02,-13.29,-4.0,-0.4,0.28,0.27,0.25,0.3,-2.46,-2.15,-0.78,0.69,57.17,-0.0,-22.23,95.54,-12.87,-15.46,-5.63,-0.97,0.28,0.27,0.25,0.3,-2.55,-2.17,-0.79,0.68,65.36,12.6,0.85,96.99,-8.99,-10.98,-2.52,0.04,0.28,0.27,0.25,0.3,-2.38,-2.13,-0.77,0.7,8.44,1.32,0.0,0.7
2010-12-04,66.32,1.07,-19.0,96.1,-11.49,-13.89,-2.08,-1.36,0.28,0.27,0.25,0.3,-2.34,-2.1,-0.79,0.68,65.46,-0.0,-28.51,95.59,-13.39,-16.18,-3.09,-1.63,0.28,0.27,0.25,0.3,-2.37,-2.12,-0.8,0.67,67.38,8.71,-10.68,97.03,-9.51,-11.63,-1.14,-0.98,0.28,0.27,0.25,0.3,-2.32,-2.08,-0.79,0.68,2.15,0.78,0.0,0.69
