date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-02-04,42.58,16.23,-42.03,91.58,-32.76,-36.07,-1.51,-1.09,0.34,0.31,0.29,0.33,-8.23,-7.41,-5.11,-0.37,42.57,-0.0,-60.82,91.45,-35.31,-38.29,-1.82,-1.27,0.34,0.31,0.29,0.33,-8.39,-7.6,-5.21,-0.38,42.59,87.54,-23.63,91.69,-29.13,-33.01,-1.29,-0.89,0.34,0.31,0.29,0.33,-7.93,-7.13,-5.02,-0.37,0.03,-0.0,0.0,0.26
2010-02-05,42.63,14.97,-23.14,91.07,-27.15,-30.85,-1.9,-1.09,0.34,0.31,0.29,0.33,-8.39,-7.7,-5.32,-0.39,42.6,-0.0,-41.68,90.55,-32.38,-36.36,-2.04,-1.22,0.34,0.31,0.29,0.33,-8.54,-7.76,-5.41,-0.39,42.75,86.62,3.01,91.44,-19.57,-22.96,-1.79,-0.93,0.34,0.31,0.29,0.33,-8.09,-7.61,-5.22,-0.38,0.18,0.07,0.0,0.25
2010-02-06,42.77,11.73,-20.02,90.16,-11.94,-15.97,-2.31,0.43,0.34,0.31,0.29,0.33,-7.52,-7.24,-5.45,-0.4,42.7,0.0,-47.42,90.03,-18.78,-22.19,-2.71,-0.76,0.34,0.31,0.29,0.33,-8.05,-7.59,-5.46,-0.41,42.83,68.47,5.12,90.49,-8.45,-12.74,-1.2,1.07,0.34,0.31,0.29,0.33,-7.06,-6.86,-5.41,-0.39,0.11,1.5,0.0,0.25
2010-02-07,42.95,10.18,-30.39,90.99,-15.25,-17.41,-0.92,-0.33,0.34,0.31,0.29,0.33,-7.08,-6.75,-5.42,-0.41,42.7,-0.0,-53.01,90.54,-19.4,-21.42,-1.47,-0.77,0.34,0.31,0.29,0.33,-7.21,-6.83,-5.45,-0.42,43.34,53.5,-0.47,91.34,-11.65,-13.86,0.07,0.48,0.34,0.31,0.29,0.33,-6.98,-6.67,-5.39,-0.41,0.65,0.01,0.0,0.25
2010-02-08,43.96,12.86,-26.6,91.68,-18.35,-20.55,-0.31,0.05,0.34,0.31,0.29,0.33,-7.0,-6.65,-5.35,-0.43,43.34,-0.0,-69.12,91.39,-21.99,-24.04,-1.85,-0.37,0.34,0.31,0.29,0.33,-7.06,-6.68,-5.38,-0.43,44.36,70.3,2.91,91.85,-15.65,-18.4,0.46,0.62,0.34,0.31,0.29,0.33,-6.91,-6.6,-5.32,-0.42,1.04,0.03,0.0,0.25
2010-02-09,44.35,18.17,-39.78,91.19,-19.36,-22.62,-2.15,0.14,0.34,0.31,0.29,0.33,-7.07,-6.67,-5.3,-0.44,44.32,-0.0,-52.13,90.82,-23.97,-26.74,-2.32,-0.17,0.34,0.31,0.29,0.33,-7.18,-6.72,-5.32,-0.45,44.36,92.19,-25.77,91.7,-13.66,-17.98,-1.91,0.47,0.34,0.31,0.29,0.33,-6.95,-6.62,-5.28,-0.43,0.01,0.49,0.0,0.24
2010-02-10,44.29,18.18,-36.65,90.89,-14.26,-17.72,-1.92,0.19,0.34,0.31,0.29,0.33,-6.79,-6.51,-5.25,-0.45,44.26,-0.0,-67.44,90.82,-16.91,-20.34,-2.09,-0.08,0.34,0.31,0.29,0.33,-6.95,-6.61,-5.28,-0.46,44.32,91.17,-14.24,90.95,-9.27,-13.7,-1.62,0.29,0.34,0.31,0.29,0.33,-6.63,-6.37,-5.22,-0.45,0.0,0.49,0.0,0.24
2010-02-11,44.24,22.03,-47.33,90.71,-14.41,-17.96,-2.06,-0.22,0.34,0.31,0.29,0.33,-6.61,-6.32,-5.17,-0.47,44.21,0.0,-70.86,90.42,-17.24,-20.67,-2.3,-0.45,0.34,0.31,0.29,0.33,-6.71,-6.36,-5.21,-0.47,44.26,108.14,-37.6,90.91,-9.4,-14.05,-1.74,-0.08,0.34,0.31,0.29,0.33,-6.5,-6.23,-5.13,-0.46,0.0,0.47,0.0,0.24
2010-02-12,44.18,23.78,-49.06,90.72,-13.74,-17.02,-1.98,0.24,0.34,0.31,0.29,0.33,-6.45,-6.17,-5.09,-0.48,44.15,0.0,-76.43,90.4,-16.78,-20.09,-2.27,-0.31,0.34,0.31,0.29,0.33,-6.52,-6.23,-5.13,-0.48,44.21,115.59,-20.04,91.19,-9.31,-13.79,-1.56,0.59,0.34,0.31,0.29,0.33,-6.34,-6.1,-5.04,-0.47,0.0,0.57,0.0,0.24
2010-02-13,44.13,23.5,-47.78,91.24,-15.19,-18.66,-1.85,-0.12,0.34,0.31,0.29,0.33,-6.44,-6.13,-5.01,-0.49,44.11,0.0,-76.83,90.96,-18.89,-21.98,-2.08,-0.57,0.34,0.31,0.29,0.33,-6.55,-6.17,-5.04,-0.5,44.15,113.98,-14.16,91.34,-8.63,-13.49,-1.36,0.19,0.34,0.31,0.29,0.33,-6.34,-6.08,-4.97,-0.48,0.0,0.31,0.0,0.24
2010-02-14,44.09,22.4,-42.81,90.78,-12.56,-15.49,-2.05,0.08,0.34,0.31,0.29,0.33,-6.35,-6.07,-4.94,-0.5,44.06,-0.0,-66.76,90.7,-17.14,-19.44,-2.3,-0.57,0.34,0.31,0.29,0.33,-6.47,-6.12,-4.97,-0.51,44.11,114.96,-27.31,90.94,-6.41,-10.71,-1.76,0.66,0.34,0.31,0.29,0.33,-6.18,-5.95,-4.91,-0.5,0.01,0.52,0.0,0.23
2010-02-15,44.0,27.03,-51.94,91.41,-8.8,-13.71,-1.96,0.96,0.34,0.31,0.29,0.33,-6.03,-5.83,-4.86,-0.51,43.92,0.0,-91.68,90.92,-13.28,-16.85,-2.38,0.01,0.34,0.31,0.29,0.33,-6.19,-5.94,-4.9,-0.52,44.07,128.44,-16.1,91.72,-3.07,-10.02,-1.51,1.75,0.34,0.31,0.29,0.33,-5.86,-5.69,-4.81,-0.51,0.01,1.69,0.0,0.23
2010-02-16,43.96,20.8,-30.26,91.55,-10.71,-14.34,-1.81,-0.21,0.34,0.31,0.29,0.33,-5.98,-5.72,-4.76,-0.52,43.9,-0.0,-43.99,91.44,-15.51,-19.13,-2.01,-0.56,0.34,0.31,0.29,0.33,-6.15,-5.79,-4.8,-0.53,44.25,99.5,-11.52,91.7,-5.35,-9.29,-1.53,0.22,0.34,0.31,0.29,0.33,-5.75,-5.62,-4.72,-0.52,0.38,0.46,0.0,0.23
2010-02-17,44.52,26.71,-38.3,92.34,-6.86,-10.06,-1.71,0.45,0.34,0.31,0.29,0.33,-5.58,-5.45,-4.66,-0.54,44.35,-0.0,-76.73,91.78,-9.96,-12.58,-2.13,0.24,0.34,0.31,0.29,0.33,-5.74,-5.6,-4.71,-0.54,44.57,128.56,-10.97,92.59,-2.92,-7.7,-1.33,0.88,0.34,0.31,0.29,0.33,-5.37,-5.28,-4.59,-0.53,0.35,0.93,0.0,0.23
2010-02-18,44.4,25.94,-44.3,92.45,-5.26,-8.97,-2.03,0.76,0.34,0.31,0.29,0.33,-5.21,-5.13,-4.51,-0.55,44.31,-0.0,-77.8,92.38,-7.54,-11.08,-2.24,0.51,0.34,0.31,0.29,0.33,-5.36,-5.26,-4.59,-0.55,44.47,125.73,-19.94,92.51,-0.35,-5.13,-1.69,1.33,0.34,0.31,0.29,0.33,-5.03,-4.96,-4.44,-0.54,0.04,1.93,0.0,0.23
2010-02-19,44.18,26.79,-50.24,92.44,-4.58,-9.68,-2.01,0.8,0.34,0.31,0.29,0.33,-4.93,-4.86,-4.35,-0.56,44.01,-0.0,-89.9,92.39,-8.57,-13.88,-2.17,0.35,0.34,0.31,0.29,0.33,-5.07,-4.96,-4.43,-0.56,44.31,123.76,-2.71,92.54,0.96,-6.26,-1.7,1.26,0.34,0.31,0.29,0.33,-4.77,-4.73,-4.27,-0.55,0.0,2.56,0.0,0.22
2010-02-20,43.93,32.88,-52.04,92.64,-5.24,-12.44,-1.49,0.3,0.34,0.31,0.29,0.33,-4.96,-4.79,-4.2,-0.57,43.84,-0.0,-86.69,92.42,-9.21,-15.99,-2.04,-0.43,0.34,0.31,0.29,0.33,-5.14,-4.86,-4.26,-0.57,44.0,145.58,-23.61,92.82,0.96,-5.74,-0.83,0.93,0.34,0.31,0.29,0.33,-4.79,-4.73,-4.14,-0.56,0.0,0.76,0.02,0.22
2010-02-21,43.81,27.0,-43.71,92.6,-9.41,-13.29,-1.56,-0.3,0.34,0.31,0.29,0.33,-5.06,-4.82,-4.09,-0.58,43.76,-0.0,-79.67,92.39,-14.34,-17.66,-1.82,-0.53,0.34,0.31,0.29,0.33,-5.25,-4.9,-4.13,-0.58,43.84,117.46,-9.8,92.75,-2.43,-7.26,-1.16,0.02,0.34,0.31,0.29,0.33,-4.93,-4.73,-4.05,-0.57,0.0,0.33,0.0,0.22
2010-02-22,43.86,24.95,-25.37,92.41,-8.22,-12.62,-0.52,-0.16,0.34,0.31,0.29,0.33,-5.15,-4.89,-4.02,-0.59,43.75,0.0,-47.31,92.12,-12.82,-17.77,-1.45,-0.6,0.34,0.31,0.29,0.33,-5.37,-4.99,-4.05,-0.59,44.47,117.92,-1.74,92.54,-2.68,-7.45,0.53,0.03,0.34,0.31,0.29,0.33,-4.96,-4.8,-4.0,-0.58,0.77,0.26,0.0,0.22
2010-02-23,46.58,22.77,-16.74,91.72,-10.25,-12.2,-0.28,-0.96,0.34,0.31,0.29,0.33,-4.88,-4.71,-3.96,-0.59,44.62,-0.0,-44.27,91.38,-14.24,-16.83,-0.97,-1.3,0.34,0.31,0.29,0.33,-4.95,-4.79,-4.0,-0.6,47.28,114.75,-1.62,92.08,-8.21,-9.26,-0.05,-0.64,0.34,0.31,0.29,0.33,-4.81,-4.65,-3.92,-0.59,2.94,0.36,0.0,0.22
2010-02-24,47.5,26.63,-31.35,91.03,-16.71,-19.81,-1.29,-1.23,0.34,0.31,0.29,0.33,-5.04,-4.74,-3.9,-0.6,47.3,0.0,-56.07,90.77,-21.28,-24.14,-1.7,-1.39,0.34,0.31,0.29,0.33,-5.22,-4.83,-3.92,-0.61,47.59,116.37,-5.85,91.35,-14.12,-17.29,-0.99,-1.07,0.34,0.31,0.29,0.33,-4.9,-4.65,-3.88,-0.6,0.45,0.38,0.0,0.21
2010-02-25,48.25,27.02,-27.65,90.86,-20.38,-23.34,-0.49,-0.68,0.34,0.31,0.29,0.33,-5.44,-5.03,-3.89,-0.61,47.6,0.0,-54.8,90.69,-24.5,-27.4,-1.78,-1.16,0.34,0.31,0.29,0.33,-5.55,-5.1,-3.9,-0.62,50.19,140.61,-7.22,91.37,-15.11,-18.79,1.44,0.35,0.34,0.31,0.29,0.33,-5.25,-4.85,-3.88,-0.61,2.66,0.18,0.0,0.21
2010-02-26,50.27,40.22,-54.41,91.68,-23.66,-27.21,-0.65,-0.22,0.34,0.31,0.29,0.33,-5.59,-5.18,-3.93,-0.62,50.23,0.0,-77.5,91.46,-30.37,-33.41,-1.42,-0.8,0.34,0.31,0.29,0.33,-5.69,-5.24,-3.95,-0.63,50.28,166.01,-30.65,91.85,-17.82,-22.6,1.01,0.61,0.34,0.31,0.29,0.33,-5.42,-5.08,-3.91,-0.62,0.12,0.16,0.0,0.21
2010-02-27,50.29,35.34,-39.4,91.3,-22.51,-25.63,-0.8,-0.27,0.34,0.31,0.29,0.33,-5.85,-5.39,-3.99,-0.63,50.27,0.0,-77.55,91.12,-29.92,-32.82,-1.37,-0.74,0.34,0.31,0.29,0.33,-5.99,-5.46,-4.03,-0.64,50.3,157.46,-10.15,91.47,-14.83,-18.95,0.07,0.03,0.34,0.31,0.29,0.33,-5.72,-5.25,-3.96,-0.63,0.03,0.09,0.0,0.21
2010-02-28,50.32,26.6,-18.89,90.36,-16.1,-18.79,-1.45,-0.47,0.34,0.31,0.29,0.33,-5.76,-5.42,-4.07,-0.64,50.29,0.0,-37.51,89.84,-24.44,-26.87,-1.78,-0.71,0.34,0.31,0.29,0.33,-5.94,-5.48,-4.1,-0.65,50.4,101.65,3.94,91.06,-8.92,-11.92,-1.12,0.27,0.34,0.31,0.29,0.33,-5.46,-5.27,-4.04,-0.64,0.14,0.2,0.0,0.21
2010-03-01,50.38,42.98,-51.42,90.09,-9.27,-12.55,-1.44,0.01,0.34,0.31,0.29,0.33,-5.27,-5.09,-4.1,-0.65,50.33,0.0,-86.87,89.87,-15.0,-17.56,-1.76,-0.41,0.34,0.31,0.29,0.33,-5.44,-5.25,-4.1,-0.66,50.42,180.94,-7.87,90.27,-2.83,-7.86,-1.14,0.68,0.34,0.31,0.29,0.33,-5.07,-4.92,-4.08,-0.65,0.01,0.49,0.0,0.21
2010-03-02,50.29,38.96,-53.0,90.07,-7.26,-11.44,-1.53,0.96,0.34,0.31,0.29,0.33,-4.95,-4.81,-4.04,-0.66,50.17,0.0,-100.65,90.04,-12.22,-14.19,-2.0,-0.03,0.34,0.31,0.29,0.33,-5.11,-4.91,-4.08,-0.67,50.36,166.11,-10.09,90.1,0.04,-7.59,-0.73,2.43,0.34,0.31,0.29,0.33,-4.75,-4.65,-4.0,-0.66,0.03,1.21,0.0,0.21
2010-03-03,50.11,38.56,-47.02,89.91,-9.75,-14.01,-1.82,0.4,0.34,0.31,0.29,0.33,-4.87,-4.68,-3.96,-0.67,50.03,0.0,-67.91,89.79,-16.22,-19.47,-2.19,0.16,0.34,0.31,0.29,0.33,-5.02,-4.74,-4.0,-0.68,50.17,156.68,-18.05,90.02,-2.09,-8.45,-1.48,0.8,0.34,0.31,0.29,0.33,-4.73,-4.6,-3.93,-0.67,0.04,1.58,0.0,0.2
2010-03-04,50.46,42.34,-49.54,90.43,-8.18,-11.48,-0.82,0.73,0.34,0.31,0.29,0.33,-4.69,-4.54,-3.88,-0.68,50.05,0.0,-87.66,89.96,-11.42,-15.43,-1.55,0.42,0.34,0.31,0.29,0.33,-4.79,-4.59,-3.92,-0.68,50.62,169.14,-16.17,90.67,-3.47,-8.44,-0.1,1.23,0.34,0.31,0.29,0.33,-4.56,-4.46,-3.84,-0.68,0.59,0.62,0.0,0.2
2010-03-05,50.62,28.9,-42.15,89.88,-10.24,-15.92,-2.43,1.02,0.35,0.31,0.29,0.33,-4.81,-4.57,-3.81,-0.69,50.51,-0.0,-65.62,89.36,-16.13,-21.13,-2.96,0.57,0.35,0.31,0.29,0.33,-4.95,-4.63,-3.84,-0.69,50.78,119.36,-1.13,90.62,-5.08,-12.68,-1.61,1.79,0.35,0.31,0.29,0.33,-4.7,-4.47,-3.79,-0.69,0.5,2.29,0.0,0.2
2010-03-06,51.12,34.51,-48.46,89.86,-7.73,-12.64,-0.12,1.03,0.35,0.31,0.29,0.33,-4.61,-4.46,-3.76,-0.7,50.72,0.0,-73.76,89.5,-13.68,-15.4,-2.43,-0.38,0.35,0.31,0.29,0.33,-4.69,-4.53,-3.79,-0.7,51.99,132.1,-17.01,90.3,-4.31,-9.55,2.21,2.31,0.35,0.31,0.29,0.33,-4.5,-4.38,-3.73,-0.69,1.44,1.54,0.0,0.2
2010-03-07,52.16,49.16,-56.33,90.57,-18.18,-21.46,0.59,0.38,0.35,0.31,0.29,0.33,-4.85,-4.52,-3.71,-0.71,52.03,-0.0,-96.98,90.37,-22.53,-24.94,-1.28,-0.08,0.35,0.31,0.29,0.33,-5.1,-4.66,-3.73,-0.71,52.21,178.48,-20.06,90.7,-14.58,-16.36,2.12,0.81,0.35,0.31,0.29,0.33,-4.6,-4.38,-3.7,-0.7,0.26,0.33,0.0,0.2
2010-03-08,52.19,34.22,-37.54,89.56,-17.71,-22.82,-2.48,0.12,0.35,0.31,0.29,0.33,-5.33,-4.91,-3.73,-0.72,52.15,0.0,-66.65,88.55,-27.74,-30.61,-3.55,-0.25,0.35,0.31,0.29,0.33,-5.52,-5.02,-3.76,-0.72,52.25,124.33,-20.77,90.51,-8.63,-15.13,-1.46,0.6,0.35,0.31,0.29,0.33,-5.14,-4.69,-3.7,-0.71,0.26,1.47,0.0,0.2
2010-03-09,52.86,36.41,-40.93,88.73,-10.69,-14.02,-0.32,0.62,0.35,0.31,0.29,0.33,-4.97,-4.76,-3.77,-0.73,52.19,0.0,-64.44,88.39,-17.16,-19.2,-3.32,-0.1,0.35,0.31,0.29,0.33,-5.13,-4.9,-3.78,-0.73,54.54,159.38,-22.35,89.43,-7.44,-11.54,1.88,1.69,0.35,0.31,0.29,0.33,-4.86,-4.66,-3.76,-0.72,2.48,1.04,0.0,0.2
2010-03-10,54.57,54.04,-58.18,89.81,-17.15,-21.55,-0.37,0.16,0.35,0.31,0.29,0.33,-5.09,-4.76,-3.78,-0.74,54.53,-0.0,-82.07,89.49,-24.34,-27.56,-1.34,-0.7,0.35,0.31,0.29,0.33,-5.25,-4.83,-3.78,-0.74,54.58,198.16,-38.45,90.03,-10.92,-17.85,0.78,0.77,0.35,0.31,0.29,0.33,-4.92,-4.66,-3.77,-0.73,0.13,0.52,0.0,0.19
2010-03-11,54.71,44.19,-38.57,89.71,-20.8,-23.9,0.38,-0.42,0.35,0.31,0.29,0.33,-5.29,-4.91,-3.8,-0.75,54.58,-0.0,-51.65,89.6,-25.12,-27.84,-0.42,-0.7,0.35,0.31,0.29,0.33,-5.37,-4.97,-3.82,-0.75,54.85,166.57,-7.08,89.82,-17.08,-21.07,0.96,-0.03,0.35,0.31,0.29,0.33,-5.11,-4.79,-3.78,-0.74,0.35,0.26,0.0,0.19
2010-03-12,54.96,51.7,-47.33,90.37,-18.17,-22.79,-0.59,0.33,0.35,0.31,0.29,0.33,-5.42,-5.06,-3.86,-0.75,54.86,-0.0,-101.41,89.84,-24.89,-27.55,-1.37,-0.3,0.35,0.31,0.29,0.33,-5.56,-5.12,-3.88,-0.76,55.02,181.5,0.37,90.6,-10.45,-18.15,0.46,1.16,0.35,0.31,0.29,0.33,-5.29,-4.98,-3.83,-0.75,0.22,0.55,0.0,0.19
2010-03-13,54.96,67.16,-68.13,90.69,-18.31,-22.58,-1.31,-0.37,0.35,0.31,0.29,0.33,-5.47,-5.11,-3.91,-0.76,54.9,-0.0,-104.88,90.63,-26.94,-29.64,-1.68,-1.26,0.35,0.31,0.29,0.33,-5.65,-5.18,-3.94,-0.77,54.99,236.84,-39.88,90.76,-9.21,-15.97,-0.77,0.09,0.35,0.31,0.29,0.33,-5.32,-5.02,-3.89,-0.76,0.0,0.7,0.0,0.19
2010-03-14,55.01,48.28,-39.24,90.69,-14.15,-17.31,-0.69,-0.73,0.35,0.31,0.29,0.33,-5.36,-5.07,-3.96,-0.77,54.9,-0.0,-78.03,90.5,-20.11,-22.87,-1.67,-1.06,0.35,0.31,0.29,0.33,-5.51,-5.13,-3.97,-0.78,55.11,201.09,-3.26,91.25,-6.99,-11.9,0.66,-0.21,0.35,0.31,0.29,0.33,-5.18,-4.96,-3.94,-0.77,0.3,0.56,0.0,0.19
2010-03-15,55.27,53.83,-43.1,92.16,-13.36,-15.92,0.16,-0.22,0.35,0.31,0.29,0.33,-5.18,-4.94,-3.97,-0.78,55.13,-0.0,-76.0,91.34,-17.08,-18.97,-1.2,-1.15,0.35,0.31,0.29,0.33,-5.31,-4.98,-3.97,-0.79,55.34,198.48,-11.84,92.84,-9.03,-13.01,0.77,0.23,0.35,0.31,0.29,0.33,-5.05,-4.86,-3.97,-0.78,0.24,0.5,0.0,0.19
2010-03-16,55.25,66.52,-59.28,93.07,-15.31,-18.25,-1.44,-1.22,0.35,0.31,0.29,0.33,-5.19,-4.91,-3.96,-0.79,55.19,-0.0,-97.17,92.9,-20.66,-22.83,-1.72,-1.77,0.35,0.31,0.29,0.33,-5.35,-4.97,-3.97,-0.8,55.3,228.03,-28.01,93.22,-8.3,-13.22,-1.07,-0.83,0.35,0.31,0.29,0.33,-5.05,-4.86,-3.96,-0.79,0.03,0.79,0.0,0.19
2010-03-17,55.14,75.51,-74.54,93.47,-15.28,-19.2,-1.68,-0.77,0.35,0.31,0.29,0.33,-5.19,-4.91,-3.95,-0.8,55.05,0.0,-110.75,93.25,-21.3,-23.96,-1.97,-1.32,0.35,0.31,0.29,0.33,-5.33,-4.97,-3.96,-0.81,55.19,260.36,-46.32,93.72,-7.91,-14.4,-1.45,-0.16,0.35,0.31,0.29,0.33,-5.07,-4.87,-3.95,-0.8,0.01,1.02,0.0,0.18
2010-03-18,54.98,77.72,-73.62,93.65,-12.14,-16.7,-1.66,0.35,0.35,0.31,0.29,0.33,-5.15,-4.9,-3.95,-0.81,54.86,-0.0,-108.8,93.37,-20.78,-23.72,-1.99,-0.17,0.35,0.31,0.29,0.33,-5.35,-4.98,-3.95,-0.82,55.04,261.79,-47.11,93.79,-1.91,-9.09,-1.17,1.27,0.35,0.31,0.29,0.33,-4.94,-4.79,-3.95,-0.81,0.0,1.65,0.0,0.18
2010-03-19,54.77,77.49,-75.94,92.68,-10.49,-15.2,-1.75,-0.57,0.35,0.31,0.29,0.33,-5.0,-4.79,-3.93,-0.82,54.62,-0.0,-113.01,92.34,-17.48,-20.54,-1.99,-1.25,0.35,0.31,0.29,0.33,-5.19,-4.86,-3.95,-0.82,54.86,266.68,-46.31,93.33,-1.64,-9.35,-1.37,-0.11,0.35,0.31,0.29,0.33,-4.81,-4.68,-3.92,-0.82,0.0,1.82,0.0,0.18
2010-03-20,54.54,81.53,-80.31,92.64,-12.49,-16.3,-1.69,-1.04,0.35,0.31,0.29,0.33,-4.96,-4.73,-3.9,-0.83,54.41,-0.0,-115.66,92.53,-18.16,-20.41,-1.92,-1.34,0.35,0.31,0.29,0.33,-5.12,-4.79,-3.92,-0.83,54.62,275.02,-49.84,92.7,-4.95,-12.16,-1.47,-0.83,0.35,0.31,0.29,0.33,-4.82,-4.68,-3.89,-0.83,0.0,1.37,0.0,0.18
2010-03-21,54.31,87.87,-90.59,92.44,-15.76,-21.42,-1.87,-1.14,0.35,0.31,0.29,0.33,-5.16,-4.83,-3.88,-0.84,54.14,0.0,-123.97,92.37,-23.09,-26.57,-2.08,-1.69,0.35,0.31,0.29,0.33,-5.34,-4.91,-3.89,-0.84,54.41,288.11,-64.52,92.59,-7.45,-16.95,-1.5,-0.8,0.35,0.31,0.29,0.33,-4.98,-4.69,-3.88,-0.83,0.0,1.61,0.0,0.18
2010-03-22,54.04,90.1,-90.31,92.63,-17.29,-23.01,-2.13,-1.41,0.35,0.31,0.29,0.33,-5.39,-5.02,-3.91,-0.85,53.87,0.0,-117.18,92.47,-23.25,-26.54,-2.59,-1.58,0.35,0.31,0.29,0.33,-5.55,-5.09,-3.93,-0.85,54.14,292.78,-69.62,92.8,-10.43,-19.25,-1.79,-1.17,0.35,0.31,0.29,0.33,-5.23,-4.87,-3.89,-0.84,0.0,1.62,0.0,0.18
2010-03-23,53.74,88.46,-74.45,92.33,-16.56,-22.75,-2.6,-1.64,0.35,0.31,0.29,0.33,-5.56,-5.18,-3.97,-0.86,53.53,0.0,-107.72,91.75,-23.04,-26.95,-3.36,-2.19,0.35,0.31,0.29,0.33,-5.73,-5.25,-4.0,-0.86,53.87,297.91,-33.77,92.8,-10.57,-19.13,-2.07,-1.29,0.35,0.31,0.29,0.33,-5.45,-5.06,-3.93,-0.85,0.01,2.35,0.0,0.18
2010-03-24,53.38,85.28,-65.15,91.55,-13.47,-18.13,-2.25,-1.34,0.35,0.31,0.29,0.33,-5.43,-5.15,-4.02,-0.87,53.2,0.0,-94.68,91.47,-18.54,-22.2,-2.71,-1.73,0.35,0.31,0.29,0.33,-5.6,-5.21,-4.04,-0.87,53.52,277.78,-37.62,91.74,-7.06,-13.46,-1.71,-0.97,0.35,0.31,0.29,0.33,-5.25,-5.05,-4.0,-0.86,0.0,1.97,0.0,0.18
2010-03-25,53.19,74.37,-44.6,91.68,-14.29,-18.07,-1.58,-1.39,0.35,0.31,0.29,0.33,-5.4,-5.1,-4.05,-0.88,53.12,0.0,-70.11,91.62,-19.94,-22.69,-1.9,-1.91,0.35,0.31,0.29,0.33,-5.58,-5.17,-4.06,-0.88,53.28,257.37,-27.2,91.74,-8.11,-13.69,-1.16,-1.1,0.35,0.31,0.29,0.33,-5.25,-5.04,-4.04,-0.87,0.35,1.29,0.0,0.17
2010-03-26,53.44,74.23,-46.67,90.89,-11.29,-15.05,-0.89,-0.14,0.35,0.31,0.29,0.33,-5.26,-5.03,-4.06,-0.89,53.3,0.0,-71.14,89.91,-17.49,-20.05,-1.72,-1.0,0.35,0.31,0.29,0.33,-5.48,-5.11,-4.06,-0.89,53.57,264.74,-14.88,91.67,-5.19,-10.35,0.29,0.87,0.35,0.31,0.29,0.33,-5.05,-4.9,-4.05,-0.88,0.55,1.33,0.0,0.17
2010-03-27,53.43,85.41,-66.56,89.44,-8.16,-13.55,-1.99,1.02,0.35,0.31,0.29,0.33,-5.11,-4.91,-4.04,-0.9,53.11,0.0,-108.77,89.08,-18.95,-21.14,-2.6,-0.47,0.35,0.31,0.29,0.33,-5.41,-5.02,-4.05,-0.9,53.6,298.08,-24.99,89.86,0.95,-8.24,-1.21,3.42,0.35,0.31,0.29,0.33,-4.8,-4.73,-4.02,-0.89,0.03,3.33,0.0,0.17
2010-03-28,52.92,62.91,-55.54,88.69,-2.58,-7.41,-1.77,0.78,0.35,0.31,0.29,0.33,-4.62,-4.57,-3.98,-0.91,52.61,0.0,-86.91,88.39,-7.61,-11.44,-2.77,-0.66,0.35,0.31,0.29,0.33,-4.84,-4.71,-4.02,-0.91,53.11,207.62,-23.32,89.15,2.96,-3.07,-0.28,2.52,0.35,0.31,0.29,0.33,-4.31,-4.33,-3.93,-0.9,0.2,3.04,0.31,0.17
2010-03-29,52.14,101.59,-82.52,89.15,-4.15,-8.89,-1.06,-0.52,0.35,0.31,0.29,0.33,-4.4,-4.32,-3.86,-0.92,51.5,0.0,-120.29,89.08,-13.43,-15.72,-1.65,-1.18,0.35,0.31,0.29,0.33,-4.71,-4.42,-3.92,-0.92,52.61,313.68,-45.29,89.28,2.22,-4.87,-0.43,0.64,0.35,0.31,0.29,0.33,-4.14,-4.17,-3.8,-0.91,0.0,2.49,0.73,0.17
2010-03-30,51.07,94.63,-66.88,90.01,-4.92,-8.23,-0.59,-0.29,0.35,0.31,0.29,0.33,-4.33,-4.22,-3.75,-0.93,50.48,0.0,-108.21,89.31,-12.51,-14.42,-1.6,-0.62,0.35,0.31,0.29,0.33,-4.68,-4.35,-3.8,-0.93,51.51,317.1,-29.39,90.71,1.69,-3.99,0.57,0.31,0.35,0.31,0.29,0.33,-4.02,-4.06,-3.7,-0.92,0.01,2.1,0.73,0.17
