date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2008-12-01,75.59,5.17,-5.39,97.72,-5.33,-9.15,-1.22,-0.21,0.23,0.23,0.22,0.29,-1.93,-1.48,-0.22,2.03,75.57,-0.0,-16.05,97.57,-7.0,-13.18,-2.16,-0.74,0.23,0.23,0.22,0.29,-1.95,-1.5,-0.22,2.0,75.61,29.02,6.72,97.86,-2.49,-5.73,-0.14,0.09,0.23,0.23,0.22,0.29,-1.89,-1.46,-0.21,2.06,0.0,-0.05,0.0,1.88
2008-12-02,78.03,1.34,2.29,97.03,-1.89,-3.64,-3.42,0.12,0.23,0.23,0.22,0.29,-1.84,-1.51,-0.23,1.97,75.61,0.0,-3.76,96.81,-6.37,-9.73,-4.77,-0.73,0.23,0.23,0.22,0.29,-1.92,-1.51,-0.24,1.95,82.07,7.98,13.56,97.53,0.95,0.52,-2.16,0.85,0.23,0.23,0.22,0.29,-1.72,-1.5,-0.22,2.0,6.42,-0.08,0.0,1.85
2008-12-03,80.52,0.68,6.64,95.66,2.31,1.96,-3.86,1.36,0.32,0.27,0.22,0.29,-1.61,-1.48,-0.25,1.92,78.03,0.0,1.32,95.0,1.16,0.77,-6.49,0.14,0.23,0.23,0.22,0.29,-1.71,-1.5,-0.26,1.89,82.57,5.0,10.8,96.81,3.2,2.79,-1.11,2.23,0.38,0.31,0.22,0.29,-1.53,-1.45,-0.24,1.94,23.12,-0.35,0.72,1.82
2008-12-04,76.1,1.52,5.33,95.32,1.81,1.75,-1.64,1.32,0.33,0.31,0.22,0.29,-1.46,-1.41,-0.26,1.86,74.48,-0.0,-2.08,95.2,1.25,1.15,-2.09,0.93,0.33,0.31,0.22,0.29,-1.52,-1.44,-0.27,1.84,77.92,8.98,9.86,95.5,2.12,2.02,-1.11,1.77,0.34,0.31,0.23,0.29,-1.41,-1.37,-0.25,1.89,2.44,-0.12,0.12,1.79
2008-12-05,73.66,1.41,3.09,95.22,0.98,0.85,-1.53,0.2,0.33,0.31,0.23,0.29,-1.36,-1.33,-0.28,1.81,72.79,-0.0,-8.52,95.08,0.65,0.4,-1.87,-0.33,0.32,0.31,0.23,0.29,-1.41,-1.37,-0.28,1.79,74.48,8.36,7.8,95.5,1.25,1.21,-1.24,0.64,0.34,0.31,0.23,0.29,-1.32,-1.29,-0.27,1.84,4.52,-0.04,0.11,1.76
2008-12-06,72.19,3.15,2.88,95.49,0.67,0.58,-0.69,-0.09,0.33,0.31,0.24,0.29,-1.28,-1.26,-0.29,1.76,71.6,-0.0,-1.65,95.16,0.14,0.09,-1.69,-0.52,0.32,0.31,0.23,0.29,-1.32,-1.29,-0.29,1.73,72.81,19.2,7.22,96.07,1.39,1.21,0.81,0.4,0.34,0.31,0.24,0.29,-1.24,-1.22,-0.28,1.78,4.72,-0.01,0.11,1.74
2008-12-07,71.66,4.78,-11.46,96.21,-0.59,-0.83,-0.18,0.16,0.31,0.3,0.24,0.29,-1.21,-1.19,-0.3,1.71,71.61,-0.0,-25.99,95.5,-1.77,-2.11,-3.11,-0.9,0.3,0.3,0.24,0.29,-1.24,-1.22,-0.3,1.68,71.94,26.62,2.11,96.47,0.32,0.27,0.98,1.07,0.32,0.31,0.24,0.29,-1.19,-1.16,-0.29,1.73,0.34,-0.0,0.0,1.72
2008-12-08,95.05,3.23,-12.52,93.1,-0.28,-1.18,-3.17,-1.49,0.29,0.29,0.25,0.29,-1.16,-1.13,-0.3,1.66,72.32,-0.0,-53.16,91.9,-1.43,-2.17,-6.65,-2.67,0.28,0.29,0.24,0.29,-1.18,-1.15,-0.31,1.63,105.66,24.02,0.09,95.32,0.53,-0.6,0.5,-0.61,0.3,0.3,0.25,0.29,-1.14,-1.1,-0.3,1.68,33.83,0.12,0.0,1.71
2008-12-09,107.6,3.92,-19.88,93.01,-2.12,-2.65,0.99,-0.24,0.28,0.28,0.25,0.29,-1.12,-1.08,-0.31,1.6,105.88,-0.0,-33.0,92.07,-2.86,-3.74,0.39,-2.11,0.28,0.28,0.25,0.29,-1.13,-1.1,-0.31,1.58,108.73,26.36,-5.06,94.48,-1.21,-1.7,1.52,1.12,0.28,0.29,0.25,0.29,-1.11,-1.05,-0.31,1.63,3.03,-0.03,0.0,1.69
2008-12-10,110.44,5.84,-40.54,96.13,-5.13,-6.64,0.97,0.66,0.27,0.28,0.25,0.29,-1.14,-1.04,-0.31,1.56,108.81,0.0,-64.84,94.6,-7.0,-8.61,0.38,0.14,0.27,0.27,0.25,0.29,-1.2,-1.05,-0.31,1.53,111.3,35.26,-13.8,97.55,-3.15,-3.83,2.0,1.35,0.28,0.28,0.25,0.29,-1.11,-1.03,-0.31,1.58,2.54,-0.04,0.0,1.68
2008-12-11,111.72,5.89,-38.45,98.31,-8.27,-10.22,1.8,-0.33,0.27,0.27,0.25,0.29,-1.29,-1.04,-0.32,1.51,111.3,-0.0,-52.37,97.64,-10.22,-13.6,-0.4,-1.2,0.27,0.27,0.25,0.29,-1.37,-1.05,-0.32,1.48,112.1,34.83,-18.06,98.9,-6.32,-8.43,3.14,0.73,0.27,0.27,0.25,0.29,-1.2,-1.03,-0.31,1.53,0.72,-0.09,0.0,1.66
2008-12-12,112.15,5.88,-26.89,99.03,-5.61,-6.77,1.28,-0.4,0.26,0.27,0.25,0.29,-1.44,-1.07,-0.32,1.46,112.11,0.0,-44.35,98.92,-8.44,-10.24,0.61,-1.29,0.26,0.27,0.25,0.29,-1.5,-1.1,-0.32,1.44,112.19,37.59,3.72,99.13,-3.96,-4.79,2.42,0.07,0.27,0.27,0.25,0.29,-1.37,-1.05,-0.32,1.48,0.01,-0.09,0.0,1.65
2008-12-13,112.23,6.33,-33.32,99.05,-6.54,-7.52,-0.38,-1.04,0.26,0.27,0.25,0.29,-1.54,-1.13,-0.33,1.42,112.19,-0.0,-42.94,99.01,-8.92,-10.17,-1.24,-1.77,0.26,0.26,0.25,0.28,-1.59,-1.16,-0.33,1.39,112.27,38.11,1.9,99.12,-4.3,-5.22,1.47,-0.22,0.26,0.27,0.25,0.29,-1.5,-1.1,-0.32,1.44,0.0,-0.09,0.0,1.64
2008-12-14,112.31,5.14,-11.41,98.87,-7.63,-9.22,-1.96,0.49,0.26,0.26,0.25,0.28,-1.65,-1.19,-0.33,1.37,112.27,-0.0,-33.8,98.74,-11.12,-12.61,-3.1,-0.5,0.26,0.26,0.25,0.28,-1.68,-1.23,-0.34,1.35,112.39,30.96,17.0,99.03,-4.43,-6.11,-0.99,1.84,0.26,0.26,0.25,0.28,-1.6,-1.16,-0.33,1.39,0.03,-0.11,0.0,1.62
2008-12-15,116.51,1.28,8.46,98.71,-1.72,-2.67,-1.96,1.44,0.26,0.26,0.25,0.28,-1.6,-1.25,-0.34,1.33,112.4,-0.0,3.08,98.64,-4.19,-6.04,-3.09,0.29,0.26,0.26,0.25,0.28,-1.67,-1.26,-0.35,1.31,122.35,7.47,13.96,98.78,-0.94,-1.17,-1.14,2.55,0.26,0.26,0.25,0.28,-1.51,-1.23,-0.34,1.35,9.86,-0.11,0.0,1.61
2008-12-16,122.63,1.69,1.55,98.2,-0.46,-1.04,-1.58,0.19,0.25,0.26,0.25,0.28,-1.43,-1.25,-0.35,1.28,122.45,-0.0,-13.32,97.77,-1.38,-2.05,-3.05,-0.27,0.25,0.26,0.24,0.28,-1.5,-1.26,-0.36,1.26,123.03,9.89,8.72,98.66,1.18,0.22,-1.08,1.19,0.26,0.26,0.25,0.28,-1.38,-1.24,-0.35,1.3,0.66,-0.03,0.0,1.6
2008-12-17,125.45,1.98,-3.53,97.67,0.88,-0.06,-2.71,0.72,0.26,0.26,0.24,0.28,-1.31,-1.22,-0.36,1.24,123.31,-0.0,-16.38,97.52,0.41,-0.54,-3.41,0.23,0.25,0.26,0.24,0.28,-1.37,-1.24,-0.37,1.22,126.07,13.19,4.02,97.78,1.25,0.48,-2.21,1.3,0.26,0.26,0.24,0.28,-1.26,-1.2,-0.36,1.26,3.6,0.01,0.01,1.58
2008-12-18,129.52,1.38,-6.11,97.01,0.6,-0.07,-3.09,1.25,0.27,0.26,0.24,0.28,-1.22,-1.17,-0.37,1.2,126.1,-0.0,-38.15,96.57,-0.02,-1.11,-3.95,0.51,0.26,0.26,0.24,0.28,-1.26,-1.2,-0.37,1.18,138.7,8.08,2.15,97.51,1.15,0.84,-1.29,1.67,0.3,0.26,0.24,0.28,-1.18,-1.15,-0.37,1.22,17.65,-0.02,0.08,1.57
2008-12-19,152.56,1.63,-2.45,96.14,-1.07,-1.32,0.47,-0.27,0.29,0.27,0.24,0.28,-1.16,-1.13,-0.38,1.16,140.14,-0.0,-5.48,95.83,-1.56,-1.9,-0.33,-1.09,0.28,0.26,0.24,0.28,-1.18,-1.15,-0.38,1.14,162.2,10.6,1.45,96.57,-0.09,-0.21,0.99,0.75,0.3,0.27,0.24,0.28,-1.14,-1.1,-0.37,1.18,23.6,0.06,0.0,1.55
2008-12-20,166.38,4.13,-23.74,96.49,-2.05,-2.5,-0.34,-0.95,0.27,0.27,0.24,0.28,-1.11,-1.08,-0.38,1.12,162.61,0.0,-60.3,96.04,-4.52,-4.89,-1.12,-1.51,0.27,0.27,0.24,0.28,-1.13,-1.1,-0.39,1.1,167.67,25.1,-1.63,96.97,-0.92,-1.59,0.51,0.47,0.28,0.27,0.24,0.28,-1.1,-1.06,-0.38,1.14,5.48,0.0,0.0,1.54
2008-12-21,167.73,4.5,-22.0,97.15,-6.66,-7.57,-0.74,0.14,0.26,0.26,0.24,0.28,-1.1,-1.04,-0.39,1.08,167.67,0.0,-59.31,97.02,-10.11,-11.11,-1.02,-0.97,0.26,0.26,0.24,0.28,-1.12,-1.06,-0.39,1.07,167.89,27.86,6.16,97.28,-3.54,-4.83,-0.31,1.62,0.27,0.27,0.24,0.28,-1.09,-1.03,-0.39,1.1,0.26,0.04,0.0,1.53
2008-12-22,174.05,4.61,-10.25,96.41,-2.02,-2.52,0.43,1.65,0.26,0.26,0.24,0.28,-1.11,-1.02,-0.39,1.05,167.95,-0.0,-52.89,95.6,-3.61,-5.01,-0.87,-0.21,0.26,0.26,0.24,0.28,-1.12,-1.03,-0.4,1.03,177.72,30.38,11.28,96.99,-0.82,-1.02,2.19,3.63,0.26,0.26,0.24,0.28,-1.11,-1.01,-0.39,1.07,9.75,-0.09,0.0,1.51
2008-12-23,185.01,5.11,-46.81,95.5,-2.5,-4.67,5.22,-0.84,0.26,0.26,0.24,0.28,-1.08,-1.0,-0.4,1.02,178.83,-0.0,-77.89,94.81,-4.9,-8.63,-0.16,-2.69,0.26,0.26,0.24,0.28,-1.11,-1.01,-0.4,1.01,186.24,31.97,10.18,96.22,1.59,1.19,7.31,3.92,0.26,0.26,0.24,0.28,-1.07,-0.99,-0.39,1.03,8.68,0.11,0.0,1.5
2008-12-24,186.25,5.37,-45.95,96.75,-5.51,-8.46,2.8,-0.95,0.25,0.26,0.24,0.28,-1.08,-0.98,-0.4,1.0,186.2,-0.0,-73.54,96.32,-6.53,-10.12,-1.41,-2.6,0.25,0.26,0.24,0.28,-1.1,-0.98,-0.4,0.99,186.58,34.06,15.88,97.03,-3.9,-5.21,5.77,1.78,0.26,0.26,0.24,0.28,-1.07,-0.97,-0.4,1.01,0.39,0.06,0.0,1.49
2008-12-25,192.82,2.93,-10.26,95.05,-2.49,-3.62,2.24,0.28,0.25,0.26,0.24,0.28,-1.08,-0.97,-0.4,0.97,187.04,-0.0,-56.73,94.64,-8.34,-11.66,-1.09,-2.8,0.25,0.26,0.24,0.28,-1.1,-0.97,-0.41,0.96,194.37,17.25,16.87,96.26,0.44,0.17,5.78,3.3,0.25,0.26,0.24,0.28,-1.07,-0.96,-0.4,0.98,7.85,0.02,0.0,1.47
2008-12-26,194.53,4.27,-51.76,95.22,-12.6,-16.43,5.51,-2.52,0.25,0.25,0.24,0.28,-1.1,-0.96,-0.41,0.95,194.38,-0.0,-66.42,94.91,-13.98,-17.89,4.86,-2.97,0.25,0.25,0.24,0.28,-1.14,-0.96,-0.41,0.94,194.72,23.66,-27.54,95.39,-8.52,-11.64,5.93,-1.82,0.25,0.25,0.24,0.28,-1.07,-0.95,-0.4,0.96,0.64,0.33,0.0,1.46
2008-12-27,194.93,5.32,-50.79,94.75,-15.26,-18.66,2.92,-1.56,0.25,0.25,0.24,0.28,-1.2,-0.97,-0.41,0.93,194.74,-0.0,-59.72,94.52,-15.93,-19.6,1.4,-2.47,0.25,0.25,0.24,0.28,-1.26,-0.98,-0.41,0.93,195.02,32.58,-35.9,95.1,-14.06,-17.65,5.21,-0.81,0.25,0.25,0.24,0.28,-1.14,-0.96,-0.41,0.94,0.32,0.04,0.0,1.45
2008-12-28,195.2,4.9,-32.84,95.43,-15.4,-17.41,1.44,-1.11,0.25,0.25,0.24,0.28,-1.33,-1.0,-0.41,0.92,195.03,0.0,-46.76,95.13,-15.96,-18.04,0.86,-1.59,0.25,0.25,0.24,0.28,-1.39,-1.02,-0.42,0.91,195.49,29.37,-12.82,95.59,-14.39,-16.19,1.8,-0.66,0.25,0.25,0.24,0.28,-1.27,-0.98,-0.41,0.92,0.43,-0.03,0.0,1.43
2008-12-29,195.83,4.57,-19.41,95.81,-13.56,-16.26,-0.1,-0.84,0.25,0.25,0.24,0.28,-1.45,-1.06,-0.42,0.9,195.51,0.0,-39.22,95.61,-15.35,-17.9,-0.53,-1.39,0.24,0.25,0.24,0.28,-1.5,-1.09,-0.42,0.89,196.05,28.42,2.12,96.18,-10.83,-13.53,0.77,-0.64,0.25,0.25,0.24,0.28,-1.4,-1.03,-0.41,0.91,0.55,-0.02,0.0,1.42
2008-12-30,196.08,6.01,-32.12,96.47,-13.5,-15.36,0.09,-0.7,0.24,0.25,0.24,0.28,-1.55,-1.12,-0.42,0.88,196.06,0.0,-43.07,96.23,-16.44,-18.28,-0.58,-1.19,0.24,0.25,0.24,0.28,-1.61,-1.16,-0.43,0.88,196.1,35.94,-19.49,96.61,-10.95,-13.64,1.07,-0.08,0.24,0.25,0.24,0.28,-1.51,-1.09,-0.42,0.89,0.02,-0.03,0.0,1.4
2008-12-31,196.12,6.03,-28.87,96.45,-17.38,-20.06,0.03,-0.65,0.24,0.25,0.24,0.28,-1.67,-1.2,-0.43,0.87,196.1,-0.0,-40.57,96.31,-20.29,-22.82,-0.32,-0.82,0.24,0.25,0.24,0.28,-1.73,-1.23,-0.44,0.86,196.16,36.11,-11.74,96.65,-15.24,-17.86,0.76,-0.23,0.24,0.25,0.24,0.28,-1.61,-1.16,-0.43,0.87,0.05,-0.01,0.0,1.39
2009-01-01,196.2,6.03,-16.54,96.46,-16.69,-18.73,0.84,-0.54,0.24,0.25,0.23,0.28,-1.78,-1.28,-0.44,0.85,196.17,-0.0,-33.88,96.19,-19.22,-21.49,-0.37,-0.93,0.24,0.24,0.23,0.28,-1.82,-1.32,-0.45,0.84,196.24,35.69,-1.26,96.7,-14.3,-16.17,2.41,-0.17,0.24,0.25,0.24,0.28,-1.73,-1.24,-0.44,0.86,0.05,-0.03,0.0,1.38
2009-01-02,196.29,6.78,-28.86,96.0,-16.19,-18.13,0.76,-0.49,0.24,0.24,0.23,0.28,-1.87,-1.36,-0.45,0.84,196.24,-0.0,-39.14,95.68,-18.1,-20.28,0.55,-0.81,0.24,0.24,0.23,0.28,-1.92,-1.4,-0.46,0.83,196.35,41.39,-11.52,96.21,-14.99,-16.58,0.97,-0.25,0.24,0.24,0.23,0.28,-1.82,-1.32,-0.45,0.84,0.09,-0.02,0.0,1.36
2009-01-03,196.39,6.03,-23.29,95.13,-16.66,-19.41,-0.45,-0.72,0.24,0.24,0.23,0.28,-1.98,-1.45,-0.47,0.82,196.36,-0.0,-42.22,94.39,-18.51,-20.9,-1.07,-1.49,0.24,0.24,0.23,0.28,-2.02,-1.49,-0.47,0.82,196.41,35.99,-9.35,95.67,-14.77,-18.54,0.52,-0.2,0.24,0.24,0.23,0.28,-1.92,-1.41,-0.46,0.83,0.04,-0.02,0.0,1.35
2009-01-04,196.57,6.55,-28.36,94.41,-17.64,-20.18,1.55,-1.12,0.24,0.24,0.23,0.28,-2.07,-1.53,-0.48,0.81,196.42,0.0,-41.98,94.22,-22.63,-24.88,-0.71,-2.78,0.24,0.24,0.23,0.28,-2.11,-1.57,-0.49,0.8,196.77,38.68,-19.17,94.57,-11.89,-15.58,3.42,0.14,0.24,0.24,0.23,0.28,-2.03,-1.49,-0.47,0.82,0.31,-0.05,0.0,1.34
2009-01-05,196.94,7.08,-36.05,95.15,-19.12,-22.51,1.45,-0.89,0.24,0.24,0.23,0.28,-2.15,-1.62,-0.5,0.8,196.79,-0.0,-47.78,94.63,-22.71,-25.27,-0.79,-1.36,0.24,0.24,0.23,0.28,-2.2,-1.66,-0.51,0.79,196.98,40.89,-22.32,95.61,-15.11,-20.61,4.0,-0.44,0.24,0.24,0.23,0.28,-2.11,-1.58,-0.49,0.8,0.17,-0.04,0.0,1.32
2009-01-06,196.99,6.01,-18.2,95.59,-13.5,-20.59,0.03,-0.34,0.24,0.24,0.23,0.28,-2.25,-1.7,-0.52,0.78,196.98,-0.0,-34.22,95.54,-15.07,-25.04,-0.85,-0.61,0.24,0.24,0.23,0.28,-2.28,-1.74,-0.53,0.78,197.01,34.07,11.52,95.65,-11.35,-16.83,0.75,0.32,0.24,0.24,0.23,0.28,-2.2,-1.66,-0.51,0.79,0.02,-0.01,0.0,1.31
2009-01-07,197.04,6.35,-24.33,95.61,-14.99,-18.25,0.49,0.1,0.24,0.24,0.23,0.28,-2.33,-1.79,-0.54,0.77,197.02,-0.0,-37.06,95.54,-15.94,-19.38,-0.36,-0.23,0.24,0.24,0.23,0.28,-2.37,-1.83,-0.55,0.77,197.05,35.17,-9.18,95.67,-13.72,-16.88,0.94,0.34,0.24,0.24,0.23,0.28,-2.29,-1.75,-0.53,0.78,0.02,-0.02,0.0,1.29
2009-01-08,197.29,5.46,-2.08,94.88,-13.18,-18.19,-1.14,-1.84,0.24,0.24,0.23,0.28,-2.4,-1.87,-0.56,0.76,197.05,0.0,-27.68,94.39,-15.75,-24.62,-1.68,-3.48,0.24,0.24,0.23,0.28,-2.42,-1.91,-0.57,0.75,197.95,31.03,20.11,95.57,-9.94,-11.51,0.25,-0.18,0.24,0.24,0.23,0.28,-2.38,-1.83,-0.55,0.76,0.84,-0.07,0.0,1.28
2009-01-09,198.12,5.37,-4.26,95.69,-9.23,-10.95,-0.28,-0.53,0.24,0.24,0.23,0.28,-2.38,-1.93,-0.58,0.75,197.96,-0.0,-29.22,94.97,-11.11,-12.42,-1.63,-2.32,0.24,0.24,0.23,0.28,-2.39,-1.95,-0.59,0.74,198.29,29.33,24.63,96.02,-7.27,-9.12,0.57,0.16,0.24,0.24,0.23,0.28,-2.36,-1.91,-0.57,0.75,0.31,-0.04,0.0,1.27
2009-01-10,201.09,3.52,13.91,95.74,-7.26,-8.64,-1.57,-1.23,0.24,0.24,0.23,0.28,-2.31,-1.95,-0.61,0.73,198.36,-0.0,3.6,95.48,-9.01,-10.93,-2.06,-2.13,0.24,0.24,0.23,0.28,-2.36,-1.96,-0.62,0.73,202.91,20.43,22.35,96.06,-5.6,-6.43,-1.16,-0.29,0.24,0.24,0.23,0.28,-2.25,-1.95,-0.6,0.74,4.57,-0.06,0.0,1.25
2009-01-11,204.62,3.24,11.09,96.13,-3.42,-3.92,-1.53,0.42,0.24,0.24,0.23,0.28,-2.19,-1.93,-0.63,0.72,202.94,-0.0,-8.35,95.32,-5.39,-6.21,-1.81,-1.05,0.24,0.24,0.23,0.28,-2.25,-1.95,-0.64,0.72,209.65,18.37,21.67,96.49,-1.85,-2.37,-0.5,2.16,0.24,0.24,0.23,0.28,-2.12,-1.91,-0.62,0.73,6.68,-0.07,0.0,1.24
2009-01-12,212.66,4.82,-7.95,95.77,-3.48,-4.14,0.39,-0.1,0.24,0.24,0.23,0.28,-2.06,-1.88,-0.65,0.71,210.31,-0.0,-30.64,95.19,-5.03,-6.03,-1.51,-1.23,0.24,0.23,0.23,0.28,-2.12,-1.91,-0.66,0.7,213.11,27.89,10.75,96.17,-2.71,-3.11,1.42,0.35,0.24,0.24,0.23,0.28,-2.02,-1.85,-0.64,0.71,3.43,-0.03,0.0,1.23
2009-01-13,215.16,2.35,6.7,95.36,-0.31,-1.02,-2.79,0.46,0.24,0.23,0.23,0.28,-1.97,-1.82,-0.67,0.7,213.12,0.0,-12.74,94.79,-4.25,-5.37,-3.55,-0.81,0.23,0.23,0.22,0.28,-2.02,-1.85,-0.68,0.69,219.31,12.64,15.57,96.05,3.49,3.17,-1.64,2.95,0.24,0.23,0.23,0.28,-1.91,-1.8,-0.66,0.7,6.39,-0.22,0.0,1.21
2009-01-14,215.49,0.94,9.07,94.11,2.98,2.67,-3.14,2.46,0.35,0.28,0.23,0.28,-1.83,-1.76,-0.69,0.69,211.21,-0.0,3.03,93.38,1.38,1.31,-4.28,1.58,0.25,0.23,0.22,0.28,-1.9,-1.79,-0.7,0.68,220.72,5.5,14.2,94.76,3.92,3.5,0.46,3.49,0.39,0.35,0.23,0.28,-1.76,-1.72,-0.68,0.69,31.32,-0.55,1.42,1.2
2009-01-15,209.47,1.76,3.61,94.65,1.87,1.53,-2.66,2.0,0.36,0.34,0.24,0.28,-1.71,-1.67,-0.7,0.67,205.9,-0.0,-4.83,94.36,0.52,0.14,-3.89,0.19,0.35,0.33,0.23,0.28,-1.76,-1.71,-0.71,0.67,211.69,9.8,12.6,94.93,3.6,3.27,-0.32,3.41,0.37,0.34,0.25,0.28,-1.66,-1.63,-0.7,0.68,6.53,-0.25,0.32,1.19
2009-01-16,200.2,5.38,-7.82,94.07,2.55,1.23,-4.24,4.47,0.37,0.35,0.26,0.28,-1.61,-1.59,-0.72,0.66,197.21,-0.0,-38.92,93.34,1.01,0.18,-7.78,0.9,0.36,0.34,0.25,0.28,-1.66,-1.63,-0.73,0.66,205.29,30.06,11.38,94.88,3.67,3.23,-0.6,7.23,0.4,0.36,0.27,0.28,-1.57,-1.55,-0.71,0.67,12.23,-0.11,0.82,1.2
2009-01-17,197.48,6.12,-17.5,95.42,-0.3,-0.76,-0.59,0.29,0.33,0.33,0.28,0.28,-1.53,-1.52,-0.73,0.65,197.23,-0.0,-34.65,94.97,-1.75,-2.11,-1.52,-2.59,0.32,0.32,0.28,0.28,-1.57,-1.55,-0.74,0.64,197.69,32.09,-3.55,95.72,0.79,0.11,0.32,3.7,0.36,0.35,0.28,0.28,-1.5,-1.48,-0.73,0.66,1.17,-0.02,0.02,1.19
2009-01-18,208.83,2.75,-10.44,94.61,-0.76,-1.21,0.73,-2.46,0.31,0.31,0.29,0.28,-1.47,-1.45,-0.74,0.64,197.86,0.0,-56.38,94.07,-3.67,-4.4,-0.4,-4.42,0.3,0.31,0.28,0.28,-1.5,-1.48,-0.74,0.63,214.48,15.78,0.93,95.24,0.61,0.12,1.86,-0.12,0.32,0.32,0.29,0.28,-1.44,-1.42,-0.73,0.64,16.9,0.04,0.0,1.2
2009-01-19,214.5,11.07,-59.09,96.48,-6.11,-6.99,0.5,-0.15,0.3,0.3,0.29,0.28,-1.43,-1.4,-0.75,0.63,214.49,0.0,-73.19,95.37,-8.51,-9.51,-1.29,-0.42,0.29,0.3,0.29,0.28,-1.44,-1.42,-0.75,0.62,214.51,59.56,-28.75,97.2,-4.51,-5.36,1.77,0.19,0.3,0.31,0.29,0.28,-1.42,-1.37,-0.74,0.63,0.05,0.0,0.0,1.22
2009-01-20,214.52,9.12,-29.9,97.49,-6.0,-6.73,-1.03,0.19,0.29,0.3,0.29,0.28,-1.49,-1.36,-0.75,0.62,214.49,0.0,-54.33,97.31,-9.0,-9.94,-1.33,-0.91,0.29,0.29,0.29,0.28,-1.53,-1.37,-0.75,0.61,214.55,55.54,2.0,97.61,-3.18,-3.68,-0.23,1.45,0.29,0.3,0.29,0.28,-1.44,-1.36,-0.75,0.62,0.02,-0.04,0.0,1.24
2009-01-21,214.66,4.49,-2.66,97.28,-2.86,-3.97,-2.61,0.77,0.28,0.29,0.29,0.28,-1.54,-1.36,-0.76,0.6,214.55,0.0,-18.59,97.14,-5.15,-6.18,-3.67,-0.01,0.28,0.29,0.29,0.28,-1.55,-1.36,-0.76,0.6,214.91,25.36,5.45,97.46,-1.03,-2.52,-1.32,1.27,0.29,0.29,0.29,0.28,-1.53,-1.36,-0.75,0.61,0.26,-0.1,0.0,1.26
2009-01-22,217.04,2.95,-2.67,96.73,-0.34,-1.58,-3.62,0.79,0.28,0.29,0.29,0.28,-1.5,-1.36,-0.76,0.59,214.95,-0.0,-7.89,96.24,-0.96,-2.66,-5.08,0.14,0.28,0.29,0.29,0.28,-1.53,-1.36,-0.76,0.59,221.34,14.79,0.31,97.13,0.28,-0.73,-2.78,1.46,0.28,0.29,0.29,0.28,-1.46,-1.35,-0.76,0.6,6.39,-0.02,0.0,1.27
2009-01-23,225.08,7.04,-9.3,96.61,0.51,-0.07,-1.93,1.95,0.28,0.28,0.29,0.28,-1.42,-1.34,-0.77,0.58,222.03,0.0,-42.77,96.24,0.2,-0.81,-4.86,0.97,0.27,0.28,0.28,0.28,-1.46,-1.35,-0.77,0.58,228.74,39.69,2.23,97.0,0.86,0.51,-0.7,2.91,0.28,0.29,0.29,0.28,-1.38,-1.33,-0.76,0.59,7.46,-0.06,0.0,1.28
2009-01-24,231.74,8.03,-21.32,97.32,-0.59,-0.94,-0.56,1.6,0.27,0.28,0.28,0.28,-1.34,-1.31,-0.77,0.57,229.36,0.0,-57.76,97.02,-2.55,-2.93,-1.71,0.84,0.27,0.28,0.28,0.28,-1.38,-1.33,-0.77,0.57,232.48,40.3,-2.22,97.55,0.31,0.15,0.26,2.24,0.28,0.28,0.28,0.28,-1.31,-1.29,-0.77,0.58,3.91,-0.02,0.0,1.29
2009-01-25,232.53,11.82,-28.04,97.11,-3.27,-3.65,-0.71,-0.64,0.27,0.28,0.28,0.28,-1.3,-1.27,-0.77,0.56,232.5,-0.0,-57.2,96.38,-5.06,-5.63,-0.81,-1.44,0.27,0.28,0.28,0.28,-1.31,-1.29,-0.77,0.56,232.56,64.73,-5.11,97.53,-1.76,-1.96,-0.61,0.7,0.27,0.28,0.28,0.28,-1.28,-1.25,-0.77,0.57,0.12,0.03,0.0,1.3
