date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2009-07-27,0.0,98.78,-39.17,94.31,12.93,9.8,-0.75,0.3,0.32,0.31,0.28,0.36,12.25,11.36,8.55,2.17,0.0,0.0,-70.11,94.17,9.69,7.52,-1.33,-0.51,0.31,0.31,0.28,0.36,9.15,10.47,8.53,2.14,0.0,305.93,-16.68,94.44,15.78,12.52,0.15,1.09,0.34,0.31,0.28,0.36,15.21,12.02,8.59,2.2,4.24,3.91,0.08,1.58
2009-07-28,0.0,96.23,-35.66,94.39,13.88,11.64,-0.48,0.15,0.34,0.32,0.28,0.36,12.87,11.71,8.63,2.24,0.0,0.0,-66.1,93.93,9.06,8.25,-1.68,-0.42,0.33,0.31,0.28,0.36,9.71,10.89,8.6,2.21,0.0,329.0,-21.04,94.59,16.27,14.24,0.95,0.71,0.35,0.32,0.28,0.36,15.22,12.47,8.69,2.27,5.1,3.26,0.11,1.54
2009-07-29,0.0,115.11,-33.98,93.83,14.47,11.91,-0.34,0.6,0.34,0.33,0.28,0.36,13.78,12.43,8.77,2.31,0.0,0.0,-63.38,93.78,11.77,10.6,-1.67,0.02,0.34,0.32,0.28,0.36,11.47,11.71,8.7,2.28,0.0,342.42,-13.82,93.91,17.22,13.4,1.19,1.44,0.34,0.33,0.28,0.36,16.51,13.25,8.88,2.34,3.75,4.47,0.08,1.51
2009-07-30,0.0,132.98,-41.6,93.51,13.87,11.28,0.37,0.21,0.34,0.33,0.28,0.36,14.15,12.84,8.98,2.38,0.0,0.0,-80.16,92.95,10.48,10.07,-0.93,-0.38,0.33,0.33,0.28,0.36,11.59,12.04,8.89,2.35,0.0,409.4,-8.79,93.92,17.81,12.76,0.99,1.08,0.35,0.33,0.28,0.36,17.53,13.68,9.09,2.42,2.21,5.51,0.05,1.48
2009-07-31,0.0,145.39,-50.98,93.69,10.29,7.76,0.41,1.01,0.34,0.33,0.28,0.36,11.97,12.16,9.15,2.46,0.0,0.0,-76.13,92.99,7.89,5.58,-0.87,0.21,0.33,0.33,0.28,0.36,9.64,11.48,9.1,2.42,0.0,413.46,-33.29,94.2,12.85,11.02,1.28,1.65,0.36,0.33,0.28,0.36,14.3,13.26,9.17,2.49,6.28,5.72,0.13,1.45
2009-08-01,0.0,182.73,-69.52,94.39,9.25,4.58,0.82,0.58,0.34,0.33,0.28,0.36,10.88,10.72,9.09,2.53,0.0,0.0,-117.28,94.21,6.61,3.12,0.25,0.12,0.32,0.33,0.28,0.36,8.46,10.01,9.04,2.5,0.0,471.32,-17.04,94.51,11.85,6.13,1.69,0.79,0.35,0.33,0.28,0.36,13.83,11.38,9.17,2.57,0.9,8.75,0.02,1.42
2009-08-02,0.0,221.23,-90.75,94.56,10.95,5.24,0.62,0.01,0.32,0.32,0.28,0.36,10.87,10.26,8.92,2.61,0.0,0.0,-127.7,94.51,5.41,3.1,-0.7,-0.82,0.3,0.32,0.28,0.36,5.09,8.7,8.87,2.57,0.0,615.21,-54.37,94.59,15.08,7.73,1.52,0.83,0.32,0.33,0.28,0.36,15.87,11.67,9.04,2.65,0.0,10.32,0.0,1.39
2009-08-03,0.0,237.45,-96.22,94.38,13.67,7.49,-0.04,-0.28,0.3,0.31,0.28,0.36,12.82,11.24,8.84,2.69,0.0,0.0,-132.77,94.18,5.45,4.12,-1.19,-1.2,0.29,0.31,0.28,0.36,6.29,9.38,8.8,2.65,0.0,610.8,-55.04,94.53,19.44,11.27,1.15,0.65,0.31,0.32,0.28,0.36,18.44,13.24,8.9,2.72,0.0,10.73,0.0,1.36
2009-08-04,0.0,165.78,-73.82,93.87,14.44,7.61,-0.37,0.03,0.29,0.3,0.28,0.36,13.34,12.24,8.95,2.76,0.0,0.0,-124.53,93.58,7.96,5.39,-1.4,-1.04,0.28,0.3,0.28,0.36,7.64,10.76,8.91,2.72,0.0,543.2,-25.51,94.18,19.73,10.11,0.67,1.08,0.29,0.31,0.28,0.36,18.35,13.38,9.04,2.8,1.42,8.33,0.02,1.33
2009-08-05,0.0,35.53,-21.62,93.59,11.52,10.15,0.24,0.02,0.33,0.31,0.28,0.35,11.7,11.88,9.09,2.84,0.0,0.0,-35.2,93.54,10.53,8.96,-0.67,-0.31,0.3,0.3,0.28,0.35,10.78,11.35,9.05,2.8,0.0,119.16,-9.04,93.63,12.76,11.12,0.92,0.21,0.37,0.32,0.28,0.36,12.47,12.97,9.11,2.88,9.24,1.2,0.22,1.31
2009-08-06,0.0,44.74,-19.6,93.52,9.69,8.88,0.75,0.38,0.35,0.33,0.28,0.35,10.47,10.62,9.06,2.92,0.0,0.0,-54.93,93.47,8.55,7.73,-0.06,0.0,0.34,0.32,0.28,0.35,9.09,10.26,8.99,2.88,0.0,120.15,-5.08,93.58,10.55,10.04,1.01,0.59,0.36,0.33,0.28,0.35,11.32,11.27,9.1,2.96,4.52,1.42,0.11,1.29
2009-08-07,0.0,136.25,-47.89,93.5,10.88,7.39,0.64,-0.02,0.33,0.33,0.28,0.35,10.84,10.15,8.89,2.99,0.0,0.0,-74.63,93.44,7.19,6.72,-0.52,-0.54,0.32,0.33,0.28,0.35,7.37,9.17,8.85,2.96,0.0,368.53,-17.36,93.55,13.54,8.38,1.73,0.51,0.34,0.33,0.28,0.35,13.87,11.16,8.99,3.03,0.26,6.2,0.01,1.26
2009-08-08,0.0,166.5,-65.07,93.42,12.31,8.7,0.29,-0.0,0.32,0.32,0.28,0.35,11.58,10.59,8.79,3.07,0.0,0.0,-101.41,93.37,7.07,5.08,-0.83,-0.84,0.31,0.32,0.28,0.35,6.22,9.1,8.75,3.03,0.0,479.5,-35.63,93.47,16.27,11.79,1.59,0.6,0.34,0.33,0.28,0.35,15.82,11.93,8.85,3.1,2.81,6.36,0.06,1.24
2009-08-09,0.0,62.86,-30.81,93.13,11.48,10.57,0.41,0.26,0.36,0.33,0.28,0.35,11.21,11.05,8.81,3.14,0.0,0.0,-91.98,92.96,10.05,9.18,-0.71,-0.4,0.34,0.32,0.28,0.35,8.9,10.77,8.81,3.11,0.0,187.79,-4.62,93.36,12.99,12.1,1.03,0.84,0.37,0.34,0.29,0.35,12.69,11.65,8.82,3.18,8.98,1.26,0.24,1.22
2009-08-10,0.0,163.8,-66.92,92.77,9.92,5.86,-0.09,-0.26,0.35,0.34,0.29,0.35,10.59,10.18,8.75,3.22,0.0,0.0,-114.14,92.69,4.03,3.57,-1.26,-1.08,0.34,0.34,0.29,0.35,6.58,9.05,8.71,3.18,0.0,480.98,-13.77,92.94,14.22,7.83,1.6,0.51,0.36,0.34,0.29,0.35,14.53,11.26,8.82,3.25,3.16,7.51,0.07,1.2
2009-08-11,0.0,160.95,-68.0,93.13,9.5,5.07,0.11,-0.12,0.34,0.34,0.29,0.35,10.38,10.18,8.68,3.29,0.0,0.0,-101.18,92.83,4.7,3.42,-1.16,-0.78,0.34,0.34,0.29,0.35,6.78,9.27,8.65,3.26,0.0,498.88,-31.34,93.46,12.41,7.4,1.8,0.56,0.35,0.34,0.29,0.35,13.7,10.92,8.73,3.33,1.99,7.72,0.05,1.18
2009-08-12,0.0,111.47,-50.27,93.67,9.66,5.36,-0.62,0.72,0.33,0.33,0.29,0.35,9.81,9.68,8.58,3.37,0.0,0.0,-68.92,93.47,6.19,3.83,-1.32,-0.27,0.32,0.33,0.29,0.35,6.5,8.81,8.53,3.33,0.0,316.64,-35.41,93.85,12.22,6.74,0.45,1.74,0.34,0.34,0.29,0.35,12.42,10.35,8.66,3.4,0.47,5.3,0.01,1.16
2009-08-13,0.0,74.25,-32.42,93.76,8.87,6.46,-0.64,0.74,0.34,0.33,0.29,0.35,9.12,9.27,8.44,3.44,0.0,0.0,-54.68,93.57,6.48,4.65,-1.13,0.23,0.32,0.33,0.29,0.35,7.04,8.77,8.37,3.41,0.0,199.39,-18.13,93.84,10.55,8.71,0.01,1.4,0.35,0.33,0.29,0.35,10.61,9.97,8.53,3.48,5.61,2.68,0.12,1.15
2009-08-14,0.0,48.24,-20.6,93.45,9.13,7.44,-1.16,0.26,0.37,0.35,0.29,0.35,9.26,9.09,8.29,3.53,0.0,-0.0,-32.11,93.11,7.06,6.38,-1.71,-0.34,0.36,0.33,0.29,0.35,8.0,8.72,8.23,3.49,0.0,157.0,-10.55,93.58,10.88,8.77,-0.5,0.58,0.39,0.35,0.3,0.35,10.62,9.41,8.37,3.57,10.66,1.75,0.36,1.13
2009-08-15,0.0,53.7,-22.29,92.82,9.4,8.35,-0.4,0.36,0.38,0.37,0.3,0.35,9.45,9.15,8.16,3.61,0.0,0.0,-42.69,92.68,7.74,6.98,-1.34,-0.51,0.38,0.35,0.3,0.35,8.22,8.77,8.12,3.57,0.0,155.69,-11.1,93.04,11.61,10.18,0.66,1.06,0.39,0.37,0.3,0.35,11.09,9.55,8.22,3.65,13.73,1.56,0.75,1.14
2009-08-16,0.0,64.73,-28.83,92.4,9.07,7.59,-0.17,0.13,0.37,0.37,0.31,0.35,9.43,9.1,8.07,3.69,0.0,0.0,-43.26,92.22,6.63,6.11,-1.31,-0.59,0.36,0.36,0.31,0.35,7.74,8.62,8.04,3.65,0.0,163.22,-15.61,92.67,10.69,8.64,0.72,0.57,0.38,0.37,0.31,0.35,10.81,9.56,8.12,3.73,4.08,2.23,0.15,1.11
2009-08-17,0.0,147.06,-56.3,92.78,9.99,8.34,0.07,0.45,0.36,0.36,0.31,0.35,10.0,9.33,7.99,3.78,0.0,0.0,-88.13,92.51,6.37,6.02,-0.91,-0.44,0.36,0.36,0.31,0.35,6.93,8.33,7.97,3.74,0.0,461.53,-19.7,93.1,13.33,10.96,1.4,1.14,0.37,0.36,0.31,0.35,13.39,10.4,8.04,3.82,4.05,3.85,0.11,1.11
2009-08-18,0.0,119.72,-48.54,93.32,8.54,6.29,-0.58,0.5,0.36,0.36,0.32,0.35,9.36,9.25,7.98,3.86,0.0,0.0,-70.44,93.13,5.17,4.31,-1.53,-0.61,0.35,0.35,0.32,0.35,6.54,8.46,7.96,3.82,0.0,329.91,-20.22,93.57,11.84,7.71,0.33,1.41,0.38,0.36,0.32,0.35,12.23,9.86,8.01,3.9,5.83,4.23,0.22,1.1
2009-08-19,0.0,137.38,-53.84,93.71,8.73,5.83,0.15,0.12,0.37,0.36,0.32,0.35,9.56,9.16,7.94,3.95,0.0,0.0,-93.61,93.61,5.21,4.61,-1.17,-0.44,0.36,0.36,0.32,0.35,7.02,8.33,7.91,3.91,0.0,419.28,-13.0,93.8,11.86,6.89,1.56,0.64,0.37,0.36,0.32,0.35,12.66,10.01,7.98,3.99,3.36,6.48,0.12,1.1
2009-08-20,0.0,201.23,-94.41,93.27,9.63,4.77,-0.06,-0.26,0.34,0.35,0.32,0.35,9.58,9.02,7.89,4.03,0.0,0.0,-136.25,93.06,3.2,2.21,-1.32,-1.12,0.33,0.35,0.32,0.35,4.45,7.51,7.85,3.99,0.0,568.42,-46.21,93.65,14.5,6.94,1.42,0.62,0.35,0.36,0.32,0.35,14.63,10.5,7.94,4.07,0.0,8.05,0.0,1.1
2009-08-21,0.0,177.73,-82.84,93.14,10.22,5.37,0.1,0.16,0.33,0.34,0.32,0.35,9.65,9.2,7.87,4.11,0.0,0.0,-118.39,93.11,5.25,2.45,-1.02,-0.94,0.32,0.34,0.32,0.35,4.43,7.71,7.84,4.07,0.0,517.11,-55.16,93.18,14.11,7.49,1.26,1.03,0.33,0.35,0.32,0.35,14.19,10.48,7.91,4.14,0.04,8.41,0.0,1.1
2009-08-22,0.0,122.73,-57.13,92.95,9.3,6.26,0.0,-0.01,0.32,0.33,0.32,0.35,9.49,9.24,7.88,4.19,0.0,0.0,-93.49,92.68,4.21,3.55,-1.21,-0.95,0.32,0.33,0.32,0.35,5.35,8.14,7.86,4.15,0.0,390.54,-17.4,93.18,12.5,8.09,1.21,0.79,0.32,0.34,0.32,0.35,12.7,10.08,7.91,4.22,0.77,5.1,0.02,1.1
2009-08-23,0.01,55.38,-23.5,92.62,7.77,6.76,0.29,0.21,0.35,0.33,0.32,0.35,8.45,8.87,7.88,4.26,0.0,0.0,-34.86,92.56,5.83,5.04,-0.37,-0.16,0.32,0.33,0.32,0.35,7.22,8.45,7.85,4.23,0.04,172.08,-7.47,92.71,8.95,7.74,0.95,0.7,0.37,0.34,0.32,0.35,9.65,9.63,7.91,4.3,8.82,1.62,0.22,1.09
2009-08-24,0.05,104.92,-40.83,92.53,7.23,4.73,0.6,0.04,0.36,0.35,0.32,0.35,8.15,8.12,7.76,4.33,0.03,0.0,-68.13,92.2,5.44,4.23,-0.24,-0.32,0.36,0.35,0.32,0.35,6.22,7.56,7.71,4.3,0.08,346.4,-17.63,92.73,9.41,5.62,1.36,0.45,0.37,0.35,0.32,0.35,10.61,8.7,7.84,4.37,4.34,4.24,0.12,1.09
2009-08-25,0.06,124.39,-55.71,92.28,7.89,5.08,0.26,-0.0,0.36,0.35,0.32,0.35,7.98,7.89,7.61,4.4,0.04,0.0,-78.07,92.12,4.07,3.6,-0.77,-0.55,0.35,0.35,0.32,0.35,4.7,6.95,7.56,4.37,0.08,396.56,-34.42,92.7,10.81,6.1,1.63,0.42,0.37,0.35,0.32,0.35,11.4,8.73,7.7,4.43,3.72,4.38,0.11,1.08
2009-08-26,0.04,81.27,-42.58,93.11,7.77,5.71,-0.25,-0.06,0.36,0.35,0.32,0.35,7.82,7.78,7.48,4.47,0.03,0.0,-62.53,92.75,4.51,3.06,-1.1,-0.71,0.36,0.35,0.32,0.35,4.98,6.99,7.44,4.44,0.05,233.31,-19.85,93.28,10.18,7.4,0.5,0.39,0.37,0.35,0.33,0.35,10.32,8.45,7.56,4.5,4.43,2.85,0.13,1.07
2009-08-27,0.02,139.17,-55.54,92.75,9.82,5.89,-0.82,-0.39,0.37,0.36,0.33,0.35,9.72,8.66,7.42,4.53,0.01,0.0,-119.65,92.11,4.99,4.25,-1.37,-0.96,0.36,0.35,0.33,0.35,6.27,7.53,7.38,4.5,0.03,474.59,-15.22,93.29,14.24,7.48,-0.2,0.41,0.39,0.37,0.33,0.35,13.4,9.92,7.47,4.56,5.8,5.64,0.27,1.07
2009-08-28,0.01,54.81,-36.38,92.27,8.58,6.56,-0.81,-0.24,0.36,0.36,0.33,0.35,8.41,8.63,7.48,4.59,0.01,0.0,-54.86,92.01,5.8,3.71,-1.34,-0.89,0.36,0.36,0.33,0.35,6.42,8.12,7.48,4.56,0.01,158.02,-18.96,92.68,10.59,9.06,-0.22,0.7,0.37,0.36,0.33,0.35,10.27,9.44,7.49,4.62,4.97,1.14,0.15,1.07
2009-08-29,0.0,122.24,-51.64,92.91,9.93,6.78,0.05,-0.23,0.37,0.36,0.33,0.35,9.46,8.7,7.48,4.65,0.0,0.0,-93.28,92.71,6.2,5.46,-0.64,-0.76,0.36,0.36,0.33,0.35,6.89,7.81,7.45,4.62,0.01,420.32,-14.09,93.26,13.7,8.01,1.03,0.67,0.37,0.36,0.33,0.35,13.19,9.79,7.53,4.67,3.71,5.03,0.13,1.07
2009-08-30,0.0,119.48,-51.04,93.6,10.06,6.18,-0.2,0.57,0.35,0.36,0.33,0.35,9.26,8.83,7.53,4.71,0.0,0.0,-102.13,93.31,7.43,4.55,-1.23,-0.02,0.34,0.35,0.33,0.35,6.02,7.84,7.51,4.68,0.0,417.19,-20.91,93.71,12.29,7.53,0.94,1.19,0.36,0.36,0.33,0.35,12.54,9.68,7.57,4.73,0.12,5.85,0.0,1.07
2009-08-31,0.0,117.18,-52.99,93.56,10.16,5.87,-0.63,0.97,0.34,0.35,0.33,0.35,9.75,9.16,7.6,4.76,0.0,0.0,-81.22,93.45,7.71,3.69,-1.42,-0.19,0.33,0.34,0.33,0.35,6.67,8.27,7.58,4.74,0.0,360.26,-22.62,93.69,13.23,7.18,0.27,2.49,0.34,0.35,0.33,0.35,12.9,10.02,7.66,4.79,0.19,5.68,0.0,1.07
2009-09-01,0.0,40.81,-27.63,93.31,7.6,6.42,-0.64,0.57,0.35,0.34,0.33,0.35,8.03,8.54,7.66,4.82,0.0,0.0,-45.05,93.07,6.39,5.01,-1.09,0.22,0.33,0.34,0.33,0.35,6.92,8.18,7.64,4.8,0.0,119.87,-16.63,93.47,8.77,8.08,-0.18,0.92,0.37,0.35,0.33,0.35,9.06,9.45,7.68,4.85,6.23,0.81,0.18,1.07
2009-09-02,0.0,60.51,-34.22,92.96,7.81,5.71,-0.31,0.18,0.36,0.36,0.34,0.35,8.0,7.92,7.57,4.88,0.0,0.0,-52.48,92.85,5.44,4.42,-0.9,-0.26,0.36,0.35,0.33,0.35,6.28,7.38,7.54,4.86,0.0,195.29,-17.48,93.06,10.15,6.7,0.56,0.56,0.37,0.36,0.34,0.35,10.24,8.46,7.63,4.91,3.34,2.61,0.11,1.07
2009-09-03,0.0,158.74,-74.68,93.02,9.47,5.2,-0.03,-0.15,0.35,0.35,0.34,0.35,9.04,8.28,7.49,4.94,0.0,-0.0,-129.57,92.96,5.14,3.58,-0.98,-0.62,0.34,0.35,0.34,0.35,5.46,7.07,7.45,4.91,0.0,506.82,-19.73,93.12,13.9,7.6,1.41,0.27,0.36,0.36,0.34,0.35,13.57,9.7,7.53,4.96,0.06,6.52,0.0,1.07
2009-09-04,0.0,149.95,-80.78,93.29,10.83,6.1,-0.53,-0.37,0.34,0.34,0.34,0.35,9.32,8.67,7.5,4.99,0.0,-0.0,-113.47,93.13,3.77,2.06,-1.17,-1.17,0.33,0.34,0.34,0.35,4.33,7.08,7.46,4.96,0.0,484.92,-47.97,93.5,16.54,9.51,0.56,0.55,0.34,0.35,0.34,0.35,14.62,10.21,7.56,5.02,0.69,5.66,0.01,1.06
2009-09-05,0.0,135.75,-71.5,93.4,10.68,7.33,0.17,-0.18,0.34,0.34,0.34,0.35,9.43,9.03,7.58,5.04,0.0,0.0,-99.34,93.16,7.23,4.05,-0.86,-0.99,0.33,0.34,0.34,0.35,5.33,7.77,7.56,5.02,0.0,422.17,-46.66,93.54,13.81,9.79,1.57,0.43,0.34,0.34,0.34,0.35,13.48,10.11,7.65,5.07,1.9,4.78,0.05,1.06
2009-09-06,0.0,117.05,-54.13,92.95,9.31,7.26,-0.25,-0.16,0.34,0.34,0.33,0.35,9.42,9.05,7.67,5.1,0.0,0.0,-87.81,92.82,4.76,4.74,-1.25,-1.01,0.34,0.34,0.33,0.35,6.32,8.06,7.64,5.07,0.0,392.71,-17.87,93.13,13.16,8.93,1.07,0.89,0.34,0.34,0.34,0.35,13.02,10.01,7.72,5.12,1.91,4.11,0.05,1.06
2009-09-07,0.0,125.51,-64.9,92.78,8.52,4.87,-0.62,0.07,0.33,0.34,0.33,0.35,8.75,8.7,7.71,5.15,0.0,0.0,-107.78,92.65,3.57,3.31,-1.37,-1.01,0.33,0.33,0.33,0.35,5.56,7.7,7.69,5.12,0.0,418.41,-26.39,92.88,12.74,6.54,0.38,1.08,0.34,0.34,0.33,0.35,12.71,9.57,7.73,5.18,0.15,5.16,0.0,1.05
2009-09-08,0.0,117.16,-60.77,92.32,8.38,4.23,-0.37,-0.31,0.32,0.33,0.33,0.35,8.28,8.24,7.68,5.2,0.0,0.0,-104.95,91.95,3.33,2.38,-1.15,-0.81,0.32,0.33,0.33,0.35,4.55,7.15,7.65,5.18,0.0,448.61,-13.58,92.63,12.54,6.74,0.83,0.33,0.33,0.33,0.33,0.35,12.54,9.21,7.73,5.23,0.22,5.03,0.01,1.05
2009-09-09,0.0,95.83,-53.56,91.97,8.81,4.92,-0.48,-0.06,0.32,0.33,0.33,0.35,8.54,8.4,7.65,5.26,0.0,-0.0,-95.0,91.75,5.98,3.98,-1.19,-0.87,0.32,0.33,0.33,0.35,6.02,7.53,7.63,5.23,0.0,403.91,-20.01,92.24,12.38,6.59,0.44,0.9,0.32,0.33,0.33,0.35,12.36,9.23,7.68,5.28,0.91,4.75,0.02,1.04
2009-09-10,0.0,62.21,-39.09,91.57,7.59,4.56,-1.13,-0.6,0.32,0.33,0.33,0.35,7.5,7.73,7.59,5.31,0.0,0.0,-64.11,91.06,3.02,2.06,-1.4,-1.28,0.32,0.33,0.33,0.35,4.7,6.92,7.55,5.28,0.0,241.97,-13.55,92.24,11.64,6.76,-0.7,0.3,0.34,0.33,0.33,0.35,10.37,8.42,7.66,5.33,2.01,2.07,0.05,1.04
2009-09-11,0.0,89.62,-48.65,92.05,8.15,5.71,-0.27,-0.11,0.34,0.33,0.33,0.35,8.26,7.99,7.5,5.35,0.0,0.0,-78.98,91.5,5.14,3.71,-0.95,-0.55,0.33,0.33,0.33,0.35,5.63,7.17,7.48,5.33,0.0,301.95,-19.99,92.46,11.64,7.75,0.6,0.5,0.35,0.33,0.33,0.35,11.39,8.78,7.54,5.38,3.66,3.69,0.11,1.03
2009-09-12,0.01,74.6,-42.0,92.27,7.38,5.25,-0.25,-0.16,0.35,0.34,0.33,0.35,7.74,7.79,7.45,5.4,0.0,0.0,-59.19,91.89,3.77,3.04,-1.27,-0.7,0.34,0.33,0.33,0.35,5.21,7.04,7.43,5.38,0.01,264.15,-18.1,92.5,10.42,6.69,0.66,0.51,0.36,0.34,0.33,0.35,10.71,8.38,7.5,5.42,3.58,2.95,0.1,1.03
2009-09-13,0.02,62.55,-36.97,92.19,7.48,5.75,-0.11,0.3,0.36,0.35,0.33,0.35,7.41,7.63,7.39,5.44,0.0,-0.0,-88.48,91.84,5.85,3.28,-0.98,-0.18,0.36,0.34,0.33,0.35,5.4,7.28,7.36,5.42,0.05,211.64,-8.64,92.8,9.14,7.3,0.46,0.75,0.37,0.35,0.33,0.35,9.56,8.01,7.43,5.46,5.31,1.82,0.16,1.02
2009-09-14,0.04,109.91,-65.58,93.24,7.13,2.89,-0.46,-0.2,0.35,0.35,0.33,0.35,6.74,6.91,7.25,5.48,0.03,0.0,-100.25,92.85,1.6,0.47,-1.35,-0.92,0.34,0.35,0.33,0.35,2.98,5.77,7.2,5.46,0.05,399.53,-38.48,93.44,11.4,5.24,0.83,0.58,0.35,0.35,0.33,0.35,11.06,7.92,7.36,5.5,0.01,4.47,0.0,1.02
2009-09-15,0.02,131.54,-82.02,93.19,7.76,3.51,-0.48,-0.68,0.33,0.34,0.33,0.35,7.11,6.93,7.1,5.52,0.02,0.0,-129.05,92.56,1.95,0.33,-1.19,-1.19,0.33,0.34,0.33,0.35,2.56,5.52,7.05,5.5,0.03,401.48,-36.22,93.43,13.26,6.82,0.75,0.17,0.34,0.35,0.33,0.35,12.15,8.32,7.19,5.53,0.0,4.92,0.0,1.01
2009-09-16,0.01,55.94,-38.58,92.03,8.36,5.05,-0.76,-0.3,0.33,0.34,0.33,0.35,7.58,7.49,7.05,5.55,0.01,0.0,-62.32,91.86,6.2,2.97,-1.58,-0.95,0.33,0.34,0.33,0.35,5.7,6.84,7.04,5.53,0.02,219.34,-11.55,92.5,11.39,7.69,0.13,0.97,0.33,0.34,0.33,0.35,10.65,8.19,7.08,5.57,0.72,2.38,0.02,1.01
2009-09-17,0.01,99.44,-55.54,92.05,7.16,3.71,-0.46,0.16,0.33,0.33,0.33,0.35,7.21,7.22,7.02,5.58,0.01,0.0,-98.39,91.92,3.89,1.47,-1.56,-0.74,0.33,0.33,0.33,0.35,3.95,6.27,6.99,5.57,0.01,375.84,-27.79,92.24,10.61,5.26,0.96,0.95,0.33,0.34,0.33,0.35,10.66,7.97,7.06,5.6,1.26,4.47,0.03,1.0
2009-09-18,0.05,93.02,-55.18,92.18,6.66,3.71,-0.01,-0.07,0.33,0.33,0.33,0.35,6.9,7.1,6.97,5.61,0.01,0.0,-83.32,92.1,3.13,1.88,-1.13,-0.61,0.33,0.33,0.33,0.35,4.26,6.36,6.95,5.6,0.07,328.24,-28.08,92.26,9.6,5.06,1.46,0.39,0.33,0.33,0.33,0.35,9.98,7.72,7.01,5.62,1.2,3.72,0.03,1.0
2009-09-19,0.05,80.27,-51.9,92.38,5.44,3.32,-0.49,-0.23,0.33,0.33,0.33,0.35,5.87,6.37,6.86,5.64,0.04,0.0,-86.78,92.18,0.96,0.67,-1.34,-0.96,0.33,0.33,0.33,0.35,3.53,5.57,6.8,5.63,0.06,262.6,-20.27,92.56,9.4,5.98,0.52,0.5,0.33,0.33,0.33,0.35,9.06,7.09,6.95,5.65,1.12,2.79,0.03,0.99
2009-09-20,0.04,62.77,-54.24,92.16,4.87,1.7,-1.04,-0.37,0.33,0.33,0.33,0.35,4.61,5.47,6.66,5.66,0.03,0.0,-74.07,91.85,0.34,-1.05,-1.36,-1.12,0.33,0.33,0.33,0.35,1.92,4.59,6.55,5.65,0.04,251.03,-36.86,92.59,9.07,3.92,-0.67,0.57,0.33,0.33,0.33,0.35,8.18,6.26,6.79,5.67,0.94,2.13,0.02,0.99
2009-09-21,0.28,45.43,-33.54,91.91,3.52,2.14,-0.36,0.06,0.34,0.33,0.33,0.35,3.97,4.73,6.37,5.68,0.04,0.0,-68.84,91.83,0.99,-0.9,-1.28,-0.94,0.33,0.33,0.33,0.35,1.83,4.09,6.24,5.67,1.41,198.99,-9.11,92.08,6.6,4.31,1.03,1.11,0.38,0.35,0.33,0.35,6.72,5.35,6.54,5.69,9.09,1.31,0.22,0.98
2009-09-22,4.2,41.67,-33.93,92.47,1.43,0.48,0.1,0.5,0.37,0.36,0.33,0.35,3.41,4.42,6.09,5.69,1.5,0.0,-68.13,92.09,-0.31,-1.59,-1.26,-0.27,0.36,0.35,0.33,0.35,2.44,4.04,5.94,5.69,7.31,153.34,-14.31,92.71,3.32,2.57,1.0,1.39,0.38,0.36,0.33,0.35,4.22,4.99,6.23,5.69,12.58,1.06,0.21,0.98
2009-09-23,7.47,76.71,-63.02,92.35,-0.15,-3.98,0.3,-0.11,0.36,0.36,0.33,0.35,2.24,3.41,5.74,5.7,7.37,-0.0,-97.13,92.26,-3.18,-5.7,-1.01,-0.7,0.35,0.35,0.33,0.35,0.71,3.1,5.55,5.7,7.61,289.65,-21.4,92.57,2.23,-1.96,1.02,0.62,0.36,0.36,0.33,0.35,3.78,3.97,5.92,5.7,0.34,3.25,0.01,0.97
