date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2015-03-31,261.84,56.5,-43.56,96.36,-0.43,-1.97,-0.84,0.24,0.38,0.37,0.36,0.38,-1.12,-1.09,-0.5,0.57,260.71,-0.0,-55.82,96.18,-3.37,-3.82,-1.57,-0.33,0.37,0.37,0.36,0.38,-1.12,-1.1,-0.51,0.57,263.22,182.62,-20.07,96.7,1.72,-0.66,0.07,0.71,0.38,0.37,0.36,0.38,-1.1,-1.08,-0.5,0.57,2.87,2.21,0.01,0.66
2015-04-01,264.68,66.57,-41.72,97.03,-0.02,-1.87,-0.96,-0.44,0.37,0.37,0.36,0.38,-1.09,-1.07,-0.51,0.57,263.27,-0.0,-74.36,96.73,-2.36,-3.57,-1.62,-1.29,0.37,0.37,0.36,0.38,-1.1,-1.08,-0.51,0.57,265.64,223.39,-19.08,97.42,2.6,-0.26,-0.12,0.64,0.38,0.37,0.36,0.38,-1.07,-1.06,-0.51,0.57,3.8,3.02,0.04,0.66
2015-04-02,264.58,70.73,-45.43,97.65,1.11,-1.73,-0.17,-0.98,0.38,0.37,0.36,0.38,-1.06,-1.04,-0.51,0.56,263.07,-0.0,-66.12,97.44,-1.23,-2.7,-1.26,-1.56,0.37,0.37,0.36,0.38,-1.07,-1.06,-0.51,0.56,265.42,233.63,-23.55,97.99,4.71,-0.58,0.85,0.15,0.39,0.38,0.36,0.38,-1.04,-1.03,-0.51,0.57,0.33,4.02,0.05,0.66
2015-04-03,262.82,98.58,-72.58,98.04,0.58,-4.12,0.65,-1.05,0.38,0.38,0.36,0.38,-1.04,-1.02,-0.51,0.56,262.34,-0.0,-92.64,97.82,-1.27,-6.52,-0.3,-1.8,0.37,0.37,0.36,0.38,-1.05,-1.03,-0.51,0.55,263.09,317.96,-31.65,98.15,3.01,-2.71,1.67,-0.58,0.38,0.38,0.36,0.38,-1.03,-1.01,-0.51,0.56,0.02,6.86,0.0,0.66
2015-04-04,262.13,101.04,-65.83,97.42,0.05,-4.47,-0.23,0.05,0.37,0.37,0.36,0.38,-1.05,-1.01,-0.51,0.55,261.77,-0.0,-99.53,97.2,-4.62,-6.83,-1.07,-0.64,0.37,0.37,0.36,0.38,-1.06,-1.01,-0.51,0.55,262.37,330.04,-23.75,97.78,3.26,-2.25,0.75,0.89,0.37,0.37,0.36,0.38,-1.03,-1.0,-0.51,0.56,0.63,5.59,0.01,0.66
2015-04-05,263.37,89.11,-41.85,97.03,0.28,-2.57,-0.2,0.78,0.37,0.37,0.36,0.38,-1.03,-0.99,-0.51,0.55,262.76,-0.0,-72.57,96.61,-1.73,-2.98,-0.91,0.01,0.37,0.37,0.36,0.38,-1.04,-1.0,-0.52,0.55,263.68,270.62,-11.19,97.28,2.81,-2.24,0.73,1.91,0.37,0.37,0.36,0.38,-1.02,-0.98,-0.51,0.55,1.65,5.37,0.01,0.66
2015-04-06,263.5,64.03,-26.48,95.95,1.37,-1.87,-1.69,0.05,0.37,0.37,0.36,0.38,-1.0,-0.98,-0.52,0.54,263.0,0.0,-50.69,95.26,-1.28,-2.68,-2.84,-1.08,0.37,0.37,0.36,0.38,-1.02,-0.98,-0.52,0.54,263.82,216.68,-10.78,96.55,3.42,-1.16,-0.46,0.66,0.38,0.37,0.36,0.38,-0.98,-0.97,-0.52,0.55,2.47,4.97,0.04,0.66
2015-04-07,269.07,79.68,-44.12,95.09,2.0,-1.87,-2.39,0.87,0.39,0.38,0.36,0.38,-0.96,-0.96,-0.52,0.54,264.05,0.0,-75.83,94.54,-0.3,-3.44,-4.44,-1.55,0.38,0.37,0.36,0.38,-0.98,-0.97,-0.52,0.54,271.99,285.92,-5.94,95.74,3.17,-0.2,-0.55,3.18,0.4,0.39,0.36,0.38,-0.94,-0.95,-0.52,0.54,13.77,9.34,0.19,0.66
2015-04-08,271.99,68.68,-46.43,95.67,-0.12,-3.15,-0.83,0.92,0.38,0.38,0.36,0.38,-0.94,-0.94,-0.52,0.54,270.04,0.0,-83.86,95.35,-2.04,-4.8,-2.66,0.28,0.38,0.38,0.36,0.38,-0.94,-0.95,-0.52,0.53,273.13,214.43,-23.46,95.82,1.69,-1.47,0.3,2.2,0.39,0.39,0.37,0.38,-0.93,-0.93,-0.52,0.54,3.62,4.52,0.01,0.66
2015-04-09,275.65,73.88,-42.38,94.58,0.83,-3.39,-2.11,-1.64,0.38,0.38,0.37,0.38,-0.92,-0.92,-0.52,0.53,273.1,-0.0,-61.2,94.12,-0.5,-4.22,-3.18,-2.34,0.37,0.38,0.37,0.38,-0.93,-0.93,-0.52,0.53,277.34,227.31,-26.15,95.28,2.41,-2.64,-1.34,0.2,0.38,0.38,0.37,0.38,-0.91,-0.91,-0.52,0.53,5.31,8.69,0.0,0.67
2015-04-10,277.96,100.94,-64.7,94.48,-0.15,-3.62,-1.07,0.37,0.37,0.38,0.37,0.38,-0.91,-0.9,-0.52,0.53,277.48,0.0,-89.96,94.09,-3.06,-4.72,-1.48,-1.5,0.37,0.38,0.37,0.38,-0.91,-0.91,-0.52,0.53,278.28,292.59,-39.41,94.85,2.62,-2.71,-0.5,1.57,0.37,0.38,0.37,0.38,-0.9,-0.89,-0.52,0.53,1.41,6.53,0.01,0.67
2015-04-11,277.88,101.67,-65.26,95.07,-1.04,-4.03,-0.7,0.59,0.37,0.37,0.37,0.38,-0.91,-0.89,-0.52,0.52,277.66,0.0,-82.72,94.86,-5.27,-6.17,-1.41,-0.01,0.37,0.37,0.37,0.38,-0.92,-0.89,-0.52,0.52,278.17,309.13,-49.14,95.24,2.08,-2.52,-0.06,1.28,0.37,0.37,0.37,0.38,-0.89,-0.88,-0.52,0.53,0.86,5.55,0.0,0.68
2015-04-12,278.38,78.28,-51.82,95.64,-0.56,-3.57,-0.56,0.13,0.37,0.37,0.37,0.38,-0.9,-0.88,-0.52,0.52,278.12,0.0,-73.78,95.28,-3.02,-4.63,-1.81,-1.29,0.37,0.37,0.37,0.38,-0.92,-0.88,-0.52,0.52,278.88,285.61,-37.42,96.33,2.44,-2.8,1.08,1.68,0.37,0.37,0.37,0.38,-0.89,-0.87,-0.52,0.52,1.21,5.04,0.0,0.68
2015-04-13,279.17,123.73,-80.95,96.56,-1.42,-5.64,0.45,-0.15,0.37,0.37,0.37,0.38,-0.9,-0.87,-0.52,0.52,278.94,0.0,-104.56,96.32,-3.44,-7.09,-1.32,-0.76,0.36,0.37,0.37,0.38,-0.92,-0.87,-0.52,0.51,279.37,350.26,-46.02,96.7,0.81,-4.53,1.32,0.73,0.37,0.37,0.37,0.38,-0.88,-0.86,-0.52,0.52,0.66,6.52,0.0,0.68
2015-04-14,279.23,80.49,-53.06,95.93,-2.16,-6.68,-1.8,-1.49,0.36,0.37,0.37,0.38,-0.95,-0.86,-0.52,0.51,278.94,0.0,-76.83,95.4,-7.52,-9.39,-2.56,-2.99,0.36,0.37,0.37,0.38,-0.97,-0.86,-0.52,0.51,279.98,223.26,-34.29,96.29,1.27,-4.58,-1.12,-0.09,0.36,0.37,0.37,0.38,-0.91,-0.86,-0.52,0.51,1.56,7.99,0.0,0.69
2015-04-15,283.52,65.49,-32.19,95.56,0.32,-2.47,-0.86,-1.21,0.36,0.37,0.37,0.38,-0.93,-0.86,-0.52,0.51,280.12,0.0,-48.51,95.36,-1.67,-4.42,-1.27,-2.44,0.36,0.37,0.37,0.38,-0.94,-0.86,-0.52,0.51,287.38,194.88,-17.43,95.89,2.05,-0.12,-0.07,-0.02,0.37,0.37,0.37,0.38,-0.9,-0.86,-0.52,0.51,8.14,4.48,0.01,0.69
2015-04-16,290.25,62.07,-27.6,96.39,0.6,-1.13,-0.5,0.28,0.37,0.37,0.37,0.38,-0.89,-0.85,-0.52,0.5,287.61,0.0,-53.16,95.92,-1.41,-3.11,-1.31,-0.13,0.36,0.37,0.37,0.38,-0.91,-0.85,-0.52,0.5,291.54,214.63,-9.29,96.78,2.48,-0.31,0.28,0.83,0.38,0.37,0.37,0.38,-0.86,-0.85,-0.51,0.51,5.73,2.8,0.04,0.69
2015-04-17,291.51,109.97,-54.34,97.08,0.21,-3.74,-2.03,0.51,0.37,0.37,0.37,0.38,-0.85,-0.84,-0.52,0.5,291.22,0.0,-79.44,96.74,-3.32,-4.89,-3.88,-1.51,0.37,0.37,0.37,0.38,-0.88,-0.84,-0.52,0.5,293.15,335.15,-21.37,97.33,3.04,-2.66,-0.44,2.13,0.37,0.37,0.37,0.38,-0.81,-0.83,-0.51,0.5,2.87,8.79,0.01,0.7
2015-04-18,299.47,65.18,-18.2,96.26,2.63,-0.73,-2.17,-0.98,0.38,0.37,0.37,0.38,-0.8,-0.82,-0.51,0.5,293.81,0.0,-25.92,95.8,0.63,-3.46,-2.92,-2.08,0.37,0.37,0.37,0.38,-0.82,-0.83,-0.52,0.49,301.45,202.69,-8.48,96.64,4.19,1.02,-1.19,0.03,0.4,0.39,0.37,0.38,-0.78,-0.81,-0.51,0.5,17.5,7.02,0.3,0.7
2015-04-19,305.21,98.02,-44.42,95.95,3.08,-0.45,-2.62,1.21,0.4,0.4,0.37,0.38,-0.74,-0.8,-0.51,0.49,301.72,0.0,-79.3,95.54,1.25,-2.54,-3.65,-0.85,0.4,0.39,0.37,0.38,-0.78,-0.81,-0.51,0.49,308.98,298.87,-5.02,96.34,4.58,1.3,-1.33,2.53,0.41,0.4,0.38,0.38,-0.68,-0.79,-0.51,0.49,16.84,9.32,2.07,0.72
2015-04-20,307.24,63.89,-33.36,96.55,-0.21,-2.73,-0.06,1.04,0.39,0.39,0.38,0.38,-0.75,-0.78,-0.51,0.49,304.27,0.0,-51.03,96.34,-1.44,-6.41,-2.09,-0.29,0.39,0.39,0.38,0.38,-0.77,-0.79,-0.51,0.49,310.74,170.34,-14.7,96.95,0.96,-0.34,2.07,2.59,0.4,0.4,0.38,0.38,-0.74,-0.77,-0.51,0.49,7.52,3.73,0.01,0.72
2015-04-21,310.32,121.42,-77.0,97.3,-0.58,-5.85,-1.55,1.52,0.38,0.39,0.38,0.38,-0.73,-0.76,-0.51,0.48,309.92,0.0,-91.67,97.01,-3.63,-7.66,-2.14,0.16,0.38,0.38,0.38,0.38,-0.76,-0.77,-0.51,0.48,310.73,355.86,-47.21,97.41,1.75,-4.54,-0.35,2.34,0.39,0.39,0.38,0.38,-0.67,-0.75,-0.51,0.49,0.29,10.01,0.0,0.74
2015-04-22,309.64,124.14,-70.31,97.6,0.11,-4.59,-1.22,-0.04,0.38,0.38,0.38,0.38,-0.71,-0.74,-0.51,0.48,309.22,0.0,-105.48,97.39,-2.92,-5.87,-2.11,-1.11,0.38,0.38,0.38,0.38,-0.78,-0.75,-0.51,0.48,309.93,364.36,-36.33,97.8,3.23,-3.71,-0.13,1.36,0.38,0.38,0.38,0.38,-0.58,-0.73,-0.51,0.48,0.12,8.81,0.0,0.76
2015-04-23,309.02,131.34,-74.09,97.39,-0.05,-3.66,-0.36,0.27,0.38,0.38,0.38,0.38,-0.74,-0.73,-0.51,0.48,308.73,0.0,-99.86,96.99,-5.59,-6.55,-1.64,-0.51,0.38,0.38,0.38,0.38,-0.81,-0.74,-0.51,0.47,309.22,362.63,-56.88,97.77,3.58,-1.25,0.95,0.76,0.38,0.38,0.38,0.38,-0.6,-0.72,-0.51,0.48,0.0,7.59,0.0,0.78
2015-04-24,308.39,150.77,-82.19,96.9,0.57,-5.14,-1.26,0.8,0.37,0.38,0.38,0.38,-0.68,-0.72,-0.51,0.47,307.82,0.0,-112.84,96.85,-4.71,-6.41,-1.65,0.23,0.37,0.38,0.38,0.38,-0.79,-0.73,-0.51,0.47,308.73,416.6,-43.56,96.99,4.81,-3.54,-0.7,1.33,0.38,0.38,0.38,0.38,-0.46,-0.7,-0.51,0.48,0.0,11.96,0.01,0.79
2015-04-25,307.06,137.44,-66.72,96.98,1.89,-2.97,-1.29,0.2,0.38,0.38,0.38,0.38,-0.62,-0.69,-0.5,0.47,305.51,0.0,-102.9,96.87,-1.52,-4.79,-1.92,-0.4,0.37,0.38,0.38,0.38,-0.75,-0.7,-0.51,0.47,307.84,366.72,-30.51,97.05,5.3,-1.09,-0.41,0.85,0.39,0.38,0.38,0.38,-0.39,-0.64,-0.5,0.47,0.08,9.43,0.05,0.8
2015-04-26,303.65,128.28,-63.4,96.44,2.5,-2.15,-0.61,-0.73,0.39,0.38,0.38,0.38,-0.56,-0.64,-0.5,0.47,299.61,0.0,-73.7,96.23,-3.87,-5.59,-1.54,-1.68,0.38,0.38,0.38,0.38,-0.74,-0.68,-0.5,0.46,305.51,357.45,-42.04,96.86,8.88,1.71,0.57,0.52,0.41,0.39,0.38,0.38,-0.29,-0.55,-0.5,0.47,0.01,8.47,0.18,0.81
2015-04-27,296.27,116.42,-46.31,96.59,3.28,-0.18,-1.46,1.3,0.41,0.4,0.38,0.38,-0.45,-0.55,-0.5,0.46,290.7,0.0,-76.46,96.3,0.99,-2.06,-2.25,0.84,0.39,0.39,0.38,0.38,-0.66,-0.61,-0.5,0.46,300.61,352.51,-26.21,96.71,5.93,1.48,-0.49,1.89,0.42,0.41,0.39,0.38,-0.22,-0.46,-0.5,0.46,1.95,6.88,1.19,0.83
2015-04-28,286.85,127.97,-48.84,95.94,2.92,0.46,-0.11,0.26,0.41,0.41,0.39,0.38,-0.37,-0.48,-0.49,0.46,280.17,0.0,-86.02,95.64,0.07,-1.14,-1.86,-1.1,0.4,0.4,0.39,0.38,-0.59,-0.55,-0.49,0.46,291.06,363.03,-10.87,96.57,6.39,2.04,1.28,1.49,0.42,0.42,0.39,0.38,-0.13,-0.4,-0.49,0.46,1.45,5.94,2.02,1.12
2015-04-29,276.4,104.18,-48.26,96.15,2.92,-0.07,-1.76,0.84,0.42,0.41,0.4,0.38,-0.38,-0.46,-0.49,0.46,271.37,0.0,-64.99,95.79,1.05,-0.53,-2.36,-0.12,0.41,0.41,0.39,0.38,-0.51,-0.5,-0.49,0.45,280.24,272.0,-33.11,96.51,4.96,0.93,-1.17,1.71,0.42,0.42,0.4,0.38,-0.22,-0.42,-0.48,0.46,3.82,6.36,2.03,1.3
2015-04-30,267.54,139.84,-55.32,96.82,2.78,0.09,0.14,0.75,0.41,0.41,0.4,0.38,-0.32,-0.44,-0.48,0.45,261.53,0.0,-77.59,96.55,-0.93,-1.8,-1.36,0.37,0.41,0.41,0.4,0.38,-0.58,-0.52,-0.48,0.45,271.45,371.25,-31.12,97.12,5.56,1.23,1.6,1.56,0.42,0.42,0.4,0.38,-0.1,-0.37,-0.48,0.45,0.5,6.16,2.9,1.33
2015-05-01,257.98,149.28,-63.41,97.46,2.78,0.04,-0.18,0.21,0.41,0.41,0.4,0.39,-0.28,-0.42,-0.48,0.45,252.04,0.0,-86.1,97.18,-2.14,-2.91,-1.46,-0.62,0.4,0.41,0.4,0.38,-0.6,-0.5,-0.48,0.45,261.54,428.71,-37.93,97.78,6.2,1.77,1.12,1.43,0.42,0.42,0.4,0.39,0.03,-0.34,-0.47,0.45,1.08,7.0,2.98,1.26
2015-05-02,248.15,164.63,-72.35,98.04,3.16,0.02,-0.93,0.66,0.41,0.41,0.4,0.39,-0.21,-0.39,-0.47,0.45,241.47,0.0,-103.96,97.84,-1.94,-2.93,-1.73,-0.02,0.4,0.41,0.4,0.39,-0.59,-0.49,-0.47,0.44,252.28,424.74,-39.08,98.14,6.69,1.58,-0.31,1.21,0.42,0.42,0.41,0.39,0.22,-0.28,-0.47,0.45,0.25,8.22,3.77,1.35
2015-05-03,237.41,161.63,-70.25,98.1,2.91,0.22,-0.01,0.58,0.41,0.41,0.41,0.39,-0.13,-0.31,-0.46,0.44,230.6,0.0,-92.32,97.94,-2.59,-3.24,-1.76,-0.03,0.4,0.41,0.41,0.39,-0.52,-0.42,-0.47,0.44,241.49,433.87,-48.83,98.2,6.89,2.16,1.42,1.37,0.41,0.41,0.41,0.39,0.27,-0.18,-0.46,0.44,0.05,7.0,4.09,1.53
2015-05-04,226.01,175.23,-77.1,97.88,3.8,0.88,-0.04,0.62,0.41,0.41,0.41,0.39,0.0,-0.21,-0.45,0.44,218.37,0.0,-97.32,97.77,-1.44,-2.49,-1.21,-0.18,0.4,0.41,0.41,0.39,-0.49,-0.36,-0.46,0.44,230.62,452.47,-49.19,98.0,7.3,2.78,0.83,1.49,0.41,0.41,0.41,0.39,0.46,-0.04,-0.45,0.44,0.15,7.44,5.59,1.81
2015-05-05,214.37,137.42,-56.84,97.93,3.74,0.54,-0.09,0.84,0.41,0.41,0.41,0.39,0.03,-0.14,-0.44,0.44,207.93,0.0,-87.52,97.8,0.26,-1.19,-1.16,0.37,0.4,0.41,0.41,0.39,-0.36,-0.26,-0.45,0.43,218.38,355.38,-27.76,98.1,7.18,2.12,0.81,1.58,0.41,0.41,0.41,0.4,0.42,-0.02,-0.43,0.44,0.07,7.69,4.04,1.89
2015-05-06,203.91,128.81,-47.33,97.83,3.49,0.29,-1.18,0.42,0.41,0.41,0.41,0.4,0.01,-0.15,-0.43,0.43,198.04,0.0,-74.91,97.46,-0.74,-1.83,-1.98,-0.32,0.4,0.41,0.41,0.4,-0.44,-0.28,-0.43,0.43,207.95,363.27,-19.13,98.12,6.82,1.75,-0.13,1.04,0.41,0.41,0.41,0.4,0.44,-0.04,-0.42,0.43,0.33,6.25,3.77,2.24
2015-05-07,194.18,102.89,-32.0,97.23,3.86,0.84,-1.17,-0.66,0.41,0.41,0.41,0.4,0.04,-0.13,-0.41,0.43,188.03,0.0,-70.9,97.06,1.45,-0.25,-1.72,-1.67,0.4,0.41,0.41,0.4,-0.21,-0.2,-0.42,0.43,198.46,298.37,-9.11,97.46,6.1,1.65,-0.47,0.74,0.41,0.41,0.41,0.4,0.34,-0.05,-0.41,0.43,1.84,5.35,4.3,2.42
2015-05-08,187.98,52.98,-13.41,96.83,3.64,2.49,-1.28,-1.51,0.41,0.41,0.41,0.4,-0.03,-0.15,-0.4,0.43,183.55,0.0,-25.46,96.64,2.22,1.37,-1.6,-2.06,0.41,0.41,0.41,0.4,-0.11,-0.18,-0.4,0.43,190.17,180.54,-3.79,97.04,5.23,3.63,-0.83,-0.85,0.42,0.41,0.41,0.4,0.1,-0.09,-0.39,0.43,17.16,1.74,12.57,2.68
2015-05-09,177.09,116.58,-36.6,97.26,5.06,2.0,-1.4,-0.49,0.42,0.41,0.41,0.4,0.13,-0.09,-0.38,0.42,169.87,0.0,-82.93,96.91,3.03,0.66,-2.69,-1.28,0.41,0.41,0.41,0.4,-0.12,-0.19,-0.39,0.42,183.33,328.74,-2.54,97.87,7.67,3.39,-0.26,0.57,0.42,0.42,0.42,0.4,0.47,0.04,-0.37,0.43,6.16,6.5,12.0,3.1
2015-05-10,166.06,166.5,-65.03,97.79,3.63,0.15,-1.28,0.29,0.41,0.41,0.41,0.41,0.14,-0.05,-0.36,0.42,160.13,0.0,-86.5,97.53,-0.94,-2.27,-1.89,-0.25,0.4,0.41,0.41,0.4,-0.4,-0.21,-0.37,0.42,169.99,442.01,-31.29,97.94,7.15,1.4,-0.57,1.15,0.41,0.42,0.41,0.41,0.62,0.11,-0.35,0.42,0.22,8.79,3.95,3.72
2015-05-11,155.82,149.21,-53.55,97.65,3.42,0.68,-1.1,0.59,0.41,0.41,0.41,0.41,0.17,-0.0,-0.32,0.42,149.07,0.0,-71.77,97.53,-0.83,-2.11,-1.87,0.12,0.4,0.41,0.41,0.41,-0.35,-0.16,-0.35,0.42,160.22,416.45,-32.42,97.75,6.95,2.39,-0.15,1.45,0.41,0.41,0.41,0.41,0.66,0.14,-0.3,0.42,2.55,7.68,6.57,4.03
2015-05-12,142.57,158.76,-57.91,97.67,5.77,2.71,-0.05,0.32,0.41,0.41,0.41,0.41,0.38,0.09,-0.27,0.42,132.87,0.0,-89.47,97.46,1.31,0.34,-1.67,-0.68,0.41,0.41,0.41,0.41,-0.1,-0.05,-0.3,0.41,149.59,409.94,-15.11,97.8,10.11,5.15,1.45,1.23,0.41,0.41,0.41,0.41,0.9,0.26,-0.24,0.42,1.27,8.19,11.4,4.55
2015-05-13,126.55,157.6,-57.33,97.41,6.43,1.54,-0.04,0.96,0.41,0.41,0.41,0.41,0.48,0.2,-0.21,0.41,117.75,0.0,-101.07,97.33,0.23,-1.37,-1.85,-0.31,0.4,0.41,0.41,0.41,-0.07,0.05,-0.24,0.41,132.89,454.44,-11.46,97.49,10.5,4.22,2.13,2.09,0.41,0.41,0.41,0.41,1.06,0.33,-0.17,0.42,0.01,11.97,8.81,5.06
2015-05-14,112.7,68.02,-14.72,97.22,6.99,2.93,-0.67,-0.28,0.41,0.41,0.41,0.41,0.7,0.22,-0.14,0.41,106.51,0.0,-31.6,97.0,4.52,1.81,-1.01,-1.1,0.4,0.41,0.41,0.41,0.11,0.14,-0.17,0.41,117.75,201.01,2.71,97.41,8.99,4.03,-0.27,0.18,0.41,0.41,0.41,0.41,1.36,0.3,-0.11,0.41,0.51,3.81,4.77,5.45
2015-05-15,100.39,143.18,-34.45,97.1,6.46,3.07,-1.01,0.69,0.41,0.41,0.41,0.41,2.61,0.43,-0.09,0.41,92.87,0.0,-72.33,97.01,2.76,0.99,-1.25,-0.64,0.41,0.41,0.41,0.41,0.81,0.22,-0.11,0.41,106.41,401.55,1.66,97.4,10.17,5.58,-0.7,1.84,0.41,0.41,0.41,0.41,4.6,0.7,-0.06,0.41,0.96,8.05,7.32,5.62
2015-05-16,88.97,164.76,-52.04,98.1,6.53,2.57,-0.01,1.12,0.41,0.41,0.41,0.41,2.84,0.77,-0.03,0.41,83.71,0.0,-91.89,97.5,1.59,0.06,-1.14,0.64,0.4,0.41,0.41,0.41,0.59,0.53,-0.05,0.41,92.87,412.59,-18.0,98.37,10.03,4.47,0.83,1.45,0.41,0.41,0.41,0.41,5.05,1.1,-0.01,0.41,0.06,8.68,2.85,5.64
2015-05-17,80.41,220.43,-72.08,98.38,7.08,3.37,0.57,0.6,0.4,0.41,0.41,0.41,3.23,1.34,0.02,0.41,75.73,0.0,-100.48,98.27,0.73,0.12,-0.91,-0.13,0.4,0.4,0.41,0.41,0.38,0.82,-0.0,0.41,83.72,557.89,-34.08,98.49,11.41,5.24,2.22,1.18,0.41,0.41,0.41,0.41,6.01,2.44,0.05,0.41,0.01,10.31,3.12,5.52
2015-05-18,73.14,219.26,-75.72,98.25,8.04,3.74,0.6,0.72,0.4,0.4,0.41,0.41,4.14,2.56,0.07,0.41,69.37,0.0,-102.25,98.16,2.86,0.91,-0.9,-0.12,0.4,0.4,0.41,0.41,0.57,1.51,0.05,0.41,75.74,541.72,-49.58,98.36,12.42,5.42,1.56,1.35,0.4,0.41,0.41,0.41,7.32,3.84,0.11,0.41,0.0,11.24,2.85,5.24
2015-05-19,67.32,152.2,-49.19,98.35,7.7,4.14,0.6,0.67,0.4,0.4,0.4,0.41,5.07,3.71,0.14,0.41,64.67,0.0,-88.57,98.25,4.5,2.93,-0.41,0.21,0.39,0.4,0.4,0.41,2.67,3.11,0.11,0.41,69.36,338.84,-24.66,98.4,10.18,5.07,1.79,1.26,0.4,0.4,0.41,0.41,6.81,4.3,0.18,0.41,0.09,8.29,2.29,4.9
2015-05-20,62.47,209.47,-62.97,98.22,7.78,3.81,-0.53,0.95,0.39,0.4,0.4,0.41,5.33,3.87,0.21,0.41,59.39,0.0,-85.52,98.1,2.25,1.15,-1.2,0.52,0.39,0.39,0.4,0.41,1.74,2.99,0.18,0.41,64.67,520.83,-36.76,98.39,11.85,5.1,0.24,1.63,0.39,0.4,0.4,0.41,8.09,4.76,0.25,0.41,0.0,10.85,3.38,4.53
2015-05-21,57.18,191.16,-53.14,98.29,9.1,4.93,0.61,0.58,0.38,0.39,0.4,0.41,6.16,4.52,0.28,0.41,54.16,0.0,-76.6,98.15,4.62,2.96,-0.97,0.02,0.38,0.39,0.4,0.41,3.27,3.8,0.25,0.41,59.39,457.74,-20.44,98.39,12.72,6.76,2.16,1.29,0.39,0.39,0.4,0.41,8.48,5.28,0.32,0.41,0.0,10.52,3.58,4.24
2015-05-22,51.76,232.64,-67.73,98.17,11.24,6.23,0.36,0.53,0.38,0.39,0.39,0.41,7.06,5.02,0.36,0.41,48.29,0.0,-100.37,97.92,4.67,4.0,-0.97,-0.31,0.37,0.38,0.39,0.41,3.11,4.02,0.33,0.41,54.16,606.74,-35.28,98.37,16.68,8.83,1.22,1.56,0.38,0.39,0.4,0.41,10.36,6.2,0.41,0.41,0.01,13.22,4.39,3.97
2015-05-23,46.2,142.06,-38.16,97.88,9.34,6.23,0.21,0.86,0.37,0.38,0.39,0.41,6.81,5.55,0.46,0.41,43.49,0.0,-58.89,97.77,5.5,4.14,-0.58,0.39,0.37,0.38,0.39,0.41,4.32,5.11,0.42,0.41,48.29,390.26,-6.74,98.0,12.83,8.03,1.09,1.17,0.4,0.38,0.39,0.41,8.65,6.09,0.51,0.41,3.73,7.5,4.06,3.75
2015-05-24,41.69,117.41,-23.61,98.05,8.39,5.73,0.45,0.7,0.39,0.39,0.39,0.41,6.17,5.01,0.55,0.41,39.56,0.0,-41.77,97.92,6.16,5.15,-0.23,0.3,0.39,0.38,0.39,0.41,5.0,4.7,0.51,0.41,43.45,317.62,-2.82,98.14,10.87,6.83,0.98,1.23,0.4,0.39,0.39,0.41,7.59,5.4,0.58,0.41,3.88,6.4,3.4,3.63
2015-05-25,37.42,186.97,-51.96,98.08,9.35,5.59,0.41,0.69,0.39,0.39,0.39,0.41,6.37,4.9,0.62,0.41,34.74,0.0,-80.0,97.99,7.09,5.01,-0.56,0.18,0.38,0.39,0.39,0.41,3.97,4.29,0.58,0.41,39.56,469.04,-13.95,98.2,12.02,6.24,1.25,1.54,0.39,0.39,0.39,0.41,8.42,5.5,0.66,0.41,2.13,9.29,4.02,3.49
2015-05-26,33.26,144.5,-39.8,98.23,7.68,5.26,1.19,0.62,0.38,0.39,0.39,0.41,5.41,4.53,0.69,0.41,30.96,0.0,-72.27,98.1,4.77,4.15,0.06,-0.06,0.38,0.38,0.39,0.41,3.12,4.09,0.66,0.41,34.76,376.66,-13.11,98.55,9.86,6.41,2.25,1.19,0.39,0.39,0.39,0.41,7.17,5.19,0.72,0.41,0.73,7.07,2.75,3.41
