date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2013-07-04,0.0,53.76,-21.34,100.05,10.5,8.24,-0.8,0.58,0.36,0.33,0.35,0.4,10.34,10.25,8.33,0.62,0.0,0.0,-31.37,99.93,8.76,6.74,-1.75,-0.17,0.34,0.33,0.35,0.4,9.47,10.03,8.26,0.6,0.0,145.36,-18.8,100.17,12.17,9.74,-0.25,1.39,0.36,0.33,0.35,0.41,11.22,10.83,8.4,0.63,4.89,3.39,0.05,1.28
2013-07-05,0.0,109.82,-26.04,100.11,11.57,8.46,-1.01,0.6,0.36,0.34,0.34,0.4,10.94,10.1,8.17,0.66,0.0,0.0,-51.8,100.01,8.45,6.63,-1.72,-0.18,0.36,0.34,0.34,0.4,9.09,9.57,8.13,0.64,0.0,416.89,-11.4,100.21,15.36,11.08,-0.5,1.83,0.37,0.34,0.35,0.4,13.13,10.69,8.25,0.69,3.55,8.83,0.04,1.25
2013-07-06,0.0,93.01,-27.28,99.7,12.28,7.96,-1.54,0.89,0.36,0.34,0.34,0.4,11.28,10.39,8.08,0.73,0.0,0.0,-44.52,99.1,8.83,7.07,-1.98,-0.0,0.35,0.34,0.34,0.4,9.38,9.92,8.06,0.7,0.0,254.4,-13.41,100.05,14.75,9.24,-0.89,2.24,0.36,0.34,0.34,0.4,12.65,10.9,8.13,0.76,0.83,9.58,0.01,1.22
2013-07-07,0.0,89.52,-26.06,98.75,11.32,9.68,-0.54,0.09,0.4,0.37,0.34,0.4,11.22,10.62,8.05,0.79,0.0,0.0,-46.88,98.56,9.44,8.29,-1.39,-0.82,0.36,0.34,0.34,0.4,10.04,10.27,8.05,0.76,0.0,266.74,-13.48,99.07,13.96,10.74,0.61,1.2,0.43,0.39,0.35,0.4,13.04,10.88,8.07,0.83,18.91,4.7,0.8,1.19
2013-07-08,0.0,195.29,-52.39,99.15,11.59,7.4,0.5,0.46,0.39,0.39,0.35,0.4,11.06,10.25,8.01,0.86,0.0,0.0,-79.48,98.92,6.04,5.9,-0.69,-0.19,0.39,0.39,0.35,0.4,7.9,9.56,7.98,0.83,0.0,529.27,-35.51,99.42,15.45,10.0,1.47,1.0,0.4,0.39,0.35,0.4,13.53,11.0,8.05,0.89,2.17,12.77,0.02,1.16
2013-07-09,0.0,214.47,-60.99,99.82,12.93,8.46,0.44,0.23,0.38,0.38,0.35,0.4,11.88,10.69,7.99,0.93,0.0,0.0,-89.52,99.42,8.04,6.89,-1.23,-0.55,0.38,0.38,0.35,0.4,8.47,9.86,7.97,0.89,0.0,535.36,-26.8,100.14,16.27,10.02,2.09,1.21,0.39,0.39,0.35,0.4,14.31,11.65,8.02,0.96,1.19,13.95,0.01,1.14
2013-07-10,0.0,245.97,-65.67,100.01,15.42,9.69,0.19,-0.63,0.37,0.37,0.35,0.4,13.41,11.6,8.07,0.99,0.0,0.0,-90.34,99.81,9.58,7.45,-1.08,-2.61,0.36,0.37,0.35,0.4,9.19,10.47,8.03,0.96,0.0,624.89,-29.26,100.17,19.53,12.41,0.94,1.31,0.38,0.38,0.35,0.4,16.56,12.98,8.17,1.03,0.08,17.24,0.0,1.11
2013-07-11,0.0,265.75,-75.87,99.77,17.15,11.3,-0.06,-0.47,0.36,0.37,0.35,0.4,14.76,12.78,8.29,1.06,0.0,0.0,-103.06,99.72,10.33,9.13,-0.87,-2.05,0.35,0.36,0.35,0.4,9.98,11.61,8.18,1.03,0.0,636.03,-48.18,99.82,21.18,12.9,0.39,1.07,0.36,0.37,0.35,0.4,18.11,14.08,8.45,1.1,1.18,19.44,0.01,1.09
2013-07-12,0.0,248.45,-75.15,99.83,18.29,12.29,0.19,-0.1,0.36,0.36,0.35,0.4,15.86,13.8,8.62,1.14,0.0,0.0,-109.85,99.8,11.67,9.83,-1.02,-1.33,0.35,0.36,0.35,0.4,10.99,12.59,8.47,1.1,0.0,639.08,-53.11,99.9,22.72,14.36,1.07,1.17,0.36,0.36,0.35,0.4,19.09,14.96,8.82,1.18,1.68,20.22,0.02,1.06
2013-07-13,0.0,253.86,-71.98,100.18,17.06,13.03,0.51,-0.06,0.36,0.35,0.35,0.4,15.52,14.15,8.99,1.23,0.0,0.0,-97.13,99.92,12.18,11.03,-1.19,-0.58,0.35,0.35,0.35,0.4,11.47,13.24,8.84,1.18,0.0,647.95,-48.09,100.6,21.42,13.95,1.93,0.36,0.37,0.36,0.35,0.4,18.91,14.78,9.17,1.27,3.63,14.83,0.04,1.04
2013-07-14,0.0,225.26,-58.46,100.92,15.05,10.99,0.95,-0.34,0.36,0.35,0.35,0.4,14.65,13.7,9.28,1.32,0.0,0.0,-79.96,100.65,11.94,10.24,0.19,-0.89,0.35,0.35,0.35,0.4,11.66,13.07,9.18,1.28,0.0,546.98,-28.97,101.04,18.87,11.79,2.43,0.07,0.37,0.36,0.35,0.4,17.16,14.4,9.39,1.37,0.14,14.7,0.0,1.02
2013-07-15,0.0,196.61,-48.29,100.99,14.15,10.65,0.64,-0.3,0.35,0.35,0.35,0.4,13.98,13.11,9.44,1.43,0.0,0.0,-73.27,100.85,9.44,9.36,-0.91,-0.87,0.34,0.35,0.35,0.4,10.76,12.48,9.4,1.37,0.0,507.51,-29.03,101.1,18.38,11.56,1.95,0.03,0.35,0.35,0.35,0.4,16.52,13.77,9.5,1.48,0.01,13.39,0.0,1.0
2013-07-16,0.0,180.89,-42.37,100.65,15.47,11.53,0.87,-0.06,0.34,0.34,0.35,0.4,14.66,13.26,9.55,1.54,0.0,0.0,-77.83,100.46,11.31,10.51,-0.42,-0.45,0.33,0.34,0.35,0.4,11.83,12.62,9.51,1.48,0.0,513.32,-17.43,100.83,19.27,13.11,2.21,0.5,0.34,0.35,0.35,0.4,17.05,14.0,9.62,1.59,0.17,13.17,0.0,0.98
2013-07-17,0.0,148.71,-44.01,100.35,16.31,12.49,1.11,0.99,0.33,0.34,0.35,0.4,14.8,13.54,9.67,1.65,0.0,0.0,-69.63,100.28,11.5,9.93,-0.84,0.25,0.33,0.34,0.35,0.4,11.15,12.75,9.62,1.6,0.0,410.21,-23.6,100.44,19.85,13.72,2.83,1.59,0.33,0.34,0.35,0.4,17.13,14.16,9.75,1.71,0.23,11.73,0.0,0.96
2013-07-18,0.0,219.27,-56.76,100.42,18.3,13.21,0.99,1.45,0.33,0.34,0.34,0.4,16.26,14.19,9.83,1.77,0.0,0.0,-90.11,100.39,12.74,11.11,-0.93,0.24,0.32,0.33,0.34,0.4,11.84,13.08,9.76,1.71,0.0,608.83,-33.59,100.46,22.99,14.68,2.93,2.62,0.33,0.34,0.35,0.4,19.57,15.37,9.96,1.82,0.03,19.68,0.0,0.95
2013-07-19,0.0,220.08,-62.2,100.53,17.35,11.65,1.18,0.76,0.32,0.33,0.34,0.4,16.59,15.04,10.1,1.88,0.0,0.0,-89.1,100.45,13.69,10.18,0.12,-0.77,0.31,0.33,0.34,0.4,14.26,14.48,9.97,1.83,0.0,577.38,-43.95,100.59,20.5,13.07,2.3,1.84,0.32,0.33,0.34,0.4,18.68,15.55,10.24,1.94,0.58,17.55,0.0,0.93
2013-07-20,0.0,228.62,-68.5,100.37,16.08,10.83,0.69,-0.86,0.33,0.33,0.34,0.4,15.46,14.53,10.32,2.0,0.0,0.0,-94.47,100.2,12.71,9.61,0.19,-2.72,0.32,0.33,0.34,0.4,12.56,13.87,10.25,1.94,0.0,656.88,-31.4,100.46,19.55,12.74,1.31,1.35,0.34,0.33,0.34,0.4,17.91,15.29,10.4,2.06,3.26,17.74,0.04,0.91
2013-07-21,0.0,239.76,-77.04,100.07,16.34,8.58,0.35,-2.07,0.32,0.32,0.34,0.4,15.04,14.02,10.43,2.12,0.0,0.0,-99.32,99.94,11.96,7.41,-0.53,-3.66,0.32,0.32,0.34,0.4,10.64,13.16,10.41,2.06,0.0,643.18,-57.49,100.24,20.46,11.22,1.03,-0.61,0.33,0.33,0.34,0.4,17.99,14.75,10.48,2.18,0.01,23.96,0.0,0.89
2013-07-22,0.0,278.63,-90.36,100.2,18.45,9.69,0.27,-1.06,0.31,0.32,0.34,0.39,16.18,14.41,10.51,2.24,0.0,0.0,-112.04,100.04,13.78,7.73,-0.19,-2.26,0.3,0.32,0.34,0.39,10.67,13.23,10.48,2.18,0.0,691.78,-60.92,100.33,23.36,12.91,1.19,0.79,0.32,0.32,0.34,0.4,20.03,15.73,10.59,2.3,0.0,24.29,0.0,0.87
2013-07-23,0.0,234.65,-74.93,100.22,19.59,11.52,0.11,-0.39,0.3,0.31,0.34,0.39,17.37,15.35,10.69,2.36,0.0,0.0,-98.45,100.08,12.44,10.11,-1.46,-1.75,0.29,0.31,0.34,0.39,12.4,14.17,10.61,2.3,0.0,635.64,-36.93,100.35,25.02,14.55,1.26,0.83,0.3,0.32,0.34,0.39,21.12,16.63,10.82,2.42,0.0,22.04,0.0,0.86
2013-07-24,0.0,257.24,-83.87,99.95,19.98,12.72,0.36,-0.43,0.29,0.31,0.34,0.39,17.97,16.05,10.95,2.49,0.0,0.0,-104.56,99.81,12.64,10.85,-1.41,-1.44,0.28,0.3,0.34,0.39,12.72,14.9,10.84,2.43,0.0,653.4,-60.18,100.14,25.11,15.25,1.65,0.55,0.29,0.31,0.34,0.39,21.7,17.16,11.1,2.56,0.07,23.15,0.0,0.84
2013-07-25,0.0,198.3,-61.63,100.01,19.74,13.74,0.65,-0.24,0.28,0.3,0.33,0.39,17.9,16.41,11.24,2.65,0.0,0.0,-89.65,99.88,16.54,12.66,-0.62,-0.88,0.28,0.3,0.33,0.39,14.1,15.68,11.12,2.57,0.0,601.75,-38.84,100.23,23.67,15.42,2.07,0.55,0.28,0.3,0.34,0.39,20.87,17.01,11.38,2.73,0.33,18.07,0.0,0.82
2013-07-26,0.0,130.6,-37.99,100.65,17.23,14.2,0.76,-0.25,0.29,0.3,0.33,0.39,16.6,15.9,11.48,2.82,0.0,0.0,-68.68,100.26,14.54,13.59,-0.45,-0.82,0.28,0.3,0.33,0.39,14.44,15.57,11.39,2.74,0.0,324.87,-19.28,101.01,19.26,14.86,1.72,0.34,0.29,0.3,0.33,0.39,18.1,16.76,11.55,2.91,1.38,8.93,0.01,0.81
2013-07-27,0.0,165.22,-44.96,101.06,16.85,13.17,0.38,-0.65,0.29,0.3,0.33,0.39,16.29,15.22,11.57,3.0,0.0,0.0,-80.69,100.97,12.81,12.63,-0.72,-1.33,0.28,0.3,0.33,0.39,13.42,14.66,11.56,2.92,0.0,433.15,-11.37,101.15,20.79,13.82,1.1,0.18,0.29,0.3,0.33,0.39,18.75,15.79,11.61,3.08,0.06,12.78,0.0,0.79
2013-07-28,0.0,242.08,-68.87,100.77,17.99,13.45,0.28,-0.42,0.28,0.29,0.33,0.39,17.03,15.37,11.63,3.17,0.0,0.0,-88.88,100.54,10.85,10.79,-0.97,-1.18,0.27,0.29,0.33,0.39,12.44,14.37,11.61,3.09,0.0,619.64,-30.13,101.02,24.11,15.26,1.85,0.29,0.28,0.3,0.33,0.39,20.93,16.52,11.69,3.25,0.0,17.47,0.0,0.78
2013-07-29,0.0,214.45,-60.17,100.56,18.43,14.34,0.57,-0.43,0.27,0.29,0.33,0.39,17.38,15.95,11.75,3.34,0.0,0.0,-76.05,100.49,13.32,13.02,-0.76,-0.85,0.27,0.29,0.33,0.39,13.27,15.11,11.7,3.26,0.0,557.39,-21.2,100.62,23.34,15.49,1.9,0.29,0.27,0.29,0.33,0.39,20.7,16.72,11.83,3.42,0.52,15.43,0.0,0.76
2013-07-30,0.0,164.55,-48.69,100.66,18.21,14.68,0.59,-0.41,0.27,0.29,0.33,0.39,17.35,16.08,11.9,3.51,0.0,0.0,-75.14,100.6,14.23,13.99,-0.77,-0.97,0.27,0.29,0.33,0.39,14.4,15.46,11.84,3.43,0.0,396.13,-18.97,100.69,21.82,15.36,1.72,0.04,0.27,0.29,0.33,0.39,19.76,16.65,11.97,3.59,0.37,12.21,0.0,0.75
2013-07-31,0.0,175.58,-55.39,100.61,17.01,13.69,0.8,-0.42,0.27,0.29,0.33,0.39,16.52,15.76,12.02,3.68,0.0,0.0,-77.91,100.48,13.93,11.98,-0.69,-0.81,0.27,0.29,0.33,0.39,13.48,15.23,11.98,3.6,0.0,486.42,-23.43,100.7,20.57,14.89,2.07,-0.05,0.27,0.29,0.33,0.39,19.05,16.43,12.06,3.77,0.53,12.78,0.0,0.73
2013-08-01,0.0,196.54,-60.84,100.13,16.86,11.58,0.14,-0.33,0.27,0.28,0.33,0.39,16.47,15.35,12.06,3.85,0.0,0.0,-103.39,99.86,12.17,10.6,-0.34,-0.73,0.26,0.28,0.33,0.39,13.21,14.66,12.04,3.77,0.0,553.58,-27.64,100.48,22.52,12.06,1.0,0.74,0.27,0.29,0.33,0.39,19.97,16.13,12.08,3.93,0.03,15.9,0.0,0.72
2013-08-02,0.0,131.83,-47.0,99.69,15.92,9.85,-1.84,0.71,0.26,0.28,0.33,0.39,15.66,15.2,12.08,4.02,0.0,0.0,-73.08,99.14,12.65,8.6,-2.8,-0.69,0.26,0.28,0.32,0.39,13.1,14.75,12.08,3.94,0.0,410.58,-31.02,99.94,19.08,11.77,-0.33,1.78,0.27,0.28,0.33,0.39,17.57,15.92,12.09,4.1,1.34,16.84,0.01,0.7
2013-08-03,0.0,110.89,-41.11,99.26,14.66,10.35,-2.07,0.93,0.3,0.28,0.32,0.39,14.66,14.45,12.04,4.18,0.0,0.0,-51.3,98.97,11.99,9.19,-2.89,-0.64,0.29,0.28,0.32,0.39,12.94,14.14,12.0,4.11,0.0,302.52,-27.26,99.64,17.14,12.3,-1.34,2.64,0.31,0.28,0.32,0.39,16.06,15.1,12.09,4.26,3.34,13.92,0.03,0.69
2013-08-04,0.0,69.12,-30.47,99.78,13.69,10.98,-0.55,0.28,0.31,0.28,0.32,0.39,13.75,13.72,11.92,4.34,0.0,0.0,-44.55,99.66,12.14,9.6,-1.42,-0.01,0.3,0.28,0.32,0.39,12.62,13.49,11.85,4.27,0.0,239.91,-18.99,99.91,15.92,12.48,0.2,0.98,0.34,0.29,0.32,0.39,14.91,14.3,12.0,4.42,6.48,5.71,0.06,0.68
2013-08-05,0.0,110.51,-37.03,99.84,14.43,10.33,-1.0,0.46,0.33,0.29,0.32,0.39,13.68,13.21,11.74,4.49,0.0,0.0,-53.65,99.78,11.16,9.51,-1.6,-0.39,0.32,0.29,0.32,0.39,11.44,12.72,11.67,4.42,0.0,341.68,-19.6,99.91,17.25,11.6,-0.21,2.08,0.34,0.29,0.32,0.39,15.6,13.66,11.84,4.57,0.99,9.94,0.01,0.67
2013-08-06,0.0,61.89,-32.36,99.61,14.56,9.69,-2.23,-0.21,0.32,0.3,0.32,0.39,13.79,13.35,11.6,4.64,0.0,0.0,-38.22,99.5,12.62,8.76,-3.7,-0.96,0.32,0.29,0.32,0.39,12.62,13.09,11.54,4.57,0.0,188.7,-24.88,99.77,17.06,10.53,-1.51,0.93,0.32,0.3,0.32,0.39,15.11,13.57,11.66,4.71,1.52,10.2,0.01,0.66
2013-08-07,0.0,63.69,-30.82,99.27,13.87,10.75,-1.66,-0.4,0.34,0.3,0.32,0.39,13.45,13.13,11.47,4.78,0.0,0.0,-43.6,99.04,11.32,10.2,-2.23,-0.83,0.32,0.3,0.32,0.39,12.28,12.81,11.42,4.71,0.0,227.61,-22.29,99.49,16.21,12.52,-1.12,0.39,0.34,0.3,0.32,0.39,14.89,13.39,11.54,4.84,4.28,6.48,0.04,0.65
2013-08-08,0.0,112.6,-36.11,99.17,12.91,9.74,-1.22,0.6,0.35,0.31,0.32,0.39,13.11,12.87,11.35,4.91,0.0,0.0,-62.23,98.98,9.64,6.99,-2.2,-0.81,0.34,0.3,0.32,0.39,11.54,12.51,11.29,4.85,0.0,385.79,-20.85,99.34,16.48,11.81,-0.18,1.97,0.35,0.31,0.32,0.39,15.14,13.2,11.42,4.98,4.71,9.79,0.04,0.64
2013-08-09,0.0,61.58,-28.12,99.0,11.93,11.02,-1.57,0.12,0.39,0.33,0.32,0.39,12.04,12.11,11.19,5.04,0.0,0.0,-60.45,98.85,9.13,9.05,-2.13,-0.7,0.36,0.31,0.32,0.39,10.61,11.71,11.1,4.98,0.0,201.62,-19.69,99.26,15.6,13.97,-0.53,0.84,0.4,0.34,0.32,0.39,13.53,12.69,11.29,5.1,11.01,2.74,0.14,0.63
2013-08-10,0.0,123.2,-37.53,99.54,12.96,10.8,0.27,-0.0,0.38,0.35,0.32,0.39,12.75,12.16,11.01,5.17,0.0,0.0,-79.75,99.17,10.32,9.94,-1.01,-0.99,0.37,0.34,0.32,0.39,11.1,11.69,10.95,5.11,0.0,425.91,-7.77,100.0,16.54,12.04,1.09,0.64,0.38,0.35,0.32,0.39,15.07,12.8,11.09,5.22,3.1,7.3,0.04,0.62
2013-08-11,0.0,20.28,-17.05,99.96,11.91,11.59,-0.35,-0.97,0.4,0.37,0.32,0.39,11.81,11.98,10.89,5.28,0.0,-0.0,-42.94,99.84,10.56,10.31,-0.89,-1.5,0.37,0.35,0.32,0.39,11.02,11.83,10.82,5.23,0.0,55.51,-11.03,100.04,12.7,12.68,0.2,-0.58,0.42,0.4,0.33,0.39,12.37,12.59,10.95,5.34,16.34,0.5,0.27,0.61
2013-08-12,0.0,98.03,-31.62,100.01,14.31,12.16,-0.68,-0.5,0.41,0.4,0.33,0.38,13.2,12.12,10.75,5.39,0.0,0.0,-70.4,99.92,10.93,10.9,-1.27,-1.11,0.4,0.4,0.33,0.38,11.3,11.55,10.72,5.34,0.0,336.83,-13.11,100.1,19.0,13.5,0.36,0.18,0.42,0.41,0.33,0.39,15.77,13.13,10.81,5.45,5.36,5.88,0.1,0.6
2013-08-13,0.0,161.94,-51.84,99.97,14.18,10.88,0.19,0.41,0.39,0.39,0.34,0.38,13.53,12.77,10.73,5.5,0.0,0.0,-71.39,99.87,9.95,9.52,-1.11,-0.23,0.38,0.38,0.33,0.38,10.42,11.92,10.71,5.45,0.0,464.02,-28.6,100.05,19.54,12.18,2.06,0.94,0.4,0.4,0.34,0.38,16.78,13.55,10.76,5.55,0.16,10.52,0.0,0.6
2013-08-14,0.0,106.69,-32.65,99.9,12.28,9.56,0.63,-0.52,0.38,0.38,0.34,0.38,12.74,12.64,10.77,5.61,0.0,0.0,-67.56,99.67,10.46,8.91,-0.28,-1.08,0.38,0.38,0.34,0.38,11.53,12.34,10.77,5.56,0.0,314.36,-18.56,100.06,14.71,10.47,1.31,0.08,0.38,0.38,0.34,0.38,14.17,13.25,10.78,5.66,0.62,7.91,0.01,0.59
2013-08-15,0.0,197.67,-70.43,99.4,12.83,8.67,0.19,-0.07,0.37,0.37,0.34,0.38,12.51,11.97,10.71,5.72,0.0,0.0,-97.25,99.18,7.13,7.03,-1.02,-1.14,0.36,0.37,0.34,0.38,8.85,11.04,10.67,5.67,0.0,574.78,-28.05,99.65,18.75,10.87,1.46,0.66,0.38,0.38,0.34,0.38,16.07,12.91,10.77,5.77,0.02,12.79,0.0,0.58
2013-08-16,0.0,37.73,-31.62,98.94,12.21,11.27,-0.8,-0.61,0.38,0.37,0.34,0.38,11.62,11.86,10.65,5.82,0.0,0.0,-76.24,98.71,10.56,9.71,-1.34,-1.05,0.36,0.37,0.34,0.38,9.94,11.52,10.61,5.77,0.0,103.2,-19.85,99.2,13.83,13.4,0.06,-0.01,0.41,0.38,0.34,0.38,12.75,12.67,10.69,5.86,6.43,1.57,0.09,0.58
2013-08-17,0.0,84.47,-35.76,98.51,13.32,11.29,-1.52,-0.9,0.4,0.38,0.34,0.38,12.52,11.8,10.56,5.92,0.0,0.0,-69.41,98.35,10.65,10.61,-2.24,-1.44,0.39,0.38,0.34,0.38,11.17,11.41,10.54,5.87,0.0,242.76,-19.05,98.68,17.11,12.37,-0.86,-0.25,0.41,0.39,0.34,0.38,14.52,12.44,10.61,5.96,4.22,5.02,0.06,0.57
2013-08-18,0.0,67.76,-39.69,98.46,13.0,11.7,-0.62,0.18,0.41,0.39,0.34,0.38,12.63,12.12,10.54,6.01,0.0,0.0,-68.09,98.29,8.86,8.81,-1.43,-0.36,0.39,0.38,0.34,0.38,10.42,11.63,10.52,5.96,0.0,191.73,-24.1,98.81,16.28,13.85,0.2,0.82,0.42,0.4,0.35,0.38,14.5,12.61,10.55,6.06,7.13,3.54,0.12,0.57
2013-08-19,0.0,50.45,-22.22,98.95,12.8,10.84,-1.12,0.71,0.4,0.39,0.35,0.38,12.14,11.99,10.53,6.1,0.0,0.0,-39.43,98.82,11.1,9.95,-1.41,-0.11,0.39,0.39,0.35,0.38,10.94,11.72,10.52,6.06,0.0,169.21,-7.14,99.15,14.88,13.12,-0.56,1.65,0.42,0.4,0.35,0.38,13.38,12.43,10.55,6.15,4.81,3.07,0.07,0.56
2013-08-20,0.0,68.2,-26.81,99.37,12.59,10.55,-0.07,0.52,0.4,0.4,0.35,0.38,12.1,11.76,10.5,6.19,0.0,0.0,-44.79,99.19,10.55,9.71,-0.62,-0.31,0.4,0.39,0.35,0.38,10.77,11.43,10.48,6.15,0.0,251.1,-13.9,99.5,14.32,11.69,0.75,1.29,0.41,0.4,0.35,0.38,13.33,12.06,10.52,6.24,2.82,4.37,0.04,0.56
2013-08-21,0.0,28.12,-16.83,99.32,11.18,11.02,-1.17,0.68,0.42,0.4,0.35,0.38,11.38,11.46,10.45,6.28,0.0,0.0,-20.78,99.16,10.15,9.72,-1.44,0.21,0.4,0.39,0.35,0.38,10.87,11.3,10.41,6.24,0.0,95.64,-13.78,99.49,12.7,12.6,-0.65,1.04,0.43,0.41,0.36,0.38,12.12,11.9,10.48,6.32,10.18,1.11,0.2,0.56
2013-08-22,0.0,18.65,-12.75,99.06,11.3,11.12,-0.81,0.29,0.42,0.41,0.36,0.38,11.22,11.08,10.35,6.37,0.0,0.0,-17.33,98.93,10.23,10.18,-1.42,-0.12,0.41,0.41,0.36,0.38,10.64,10.93,10.31,6.33,0.0,56.98,-8.33,99.15,12.64,12.56,-0.29,0.53,0.43,0.42,0.37,0.38,11.88,11.25,10.41,6.41,8.77,0.73,0.22,0.55
2013-08-23,0.0,150.71,-45.87,98.64,13.37,11.27,0.17,-0.05,0.41,0.41,0.37,0.38,12.67,11.58,10.28,6.45,0.0,0.0,-84.74,98.46,10.22,10.13,-0.93,-1.66,0.4,0.4,0.37,0.38,10.59,10.9,10.26,6.41,0.0,458.72,-6.4,98.91,17.65,12.54,1.13,1.13,0.42,0.42,0.37,0.38,15.32,12.54,10.3,6.49,2.57,7.6,0.05,0.55
2013-08-24,0.0,170.06,-69.1,98.82,13.34,8.2,0.47,-1.67,0.4,0.4,0.37,0.38,12.3,11.87,10.31,6.53,0.0,0.0,-101.5,98.59,10.09,5.48,0.23,-3.69,0.39,0.39,0.37,0.38,9.42,11.16,10.29,6.49,0.0,502.77,-37.5,99.02,16.91,10.9,0.75,-0.39,0.4,0.4,0.37,0.38,14.84,12.54,10.34,6.57,0.27,15.18,0.0,0.55
2013-08-25,0.0,203.13,-95.76,99.03,12.93,6.32,0.04,-0.22,0.38,0.39,0.37,0.38,11.45,11.36,10.3,6.61,0.0,0.0,-124.23,98.94,6.3,4.04,-1.03,-1.18,0.38,0.38,0.37,0.38,6.85,10.23,10.27,6.57,0.0,585.21,-72.76,99.12,17.49,9.93,0.94,0.94,0.39,0.39,0.37,0.38,15.15,12.24,10.34,6.64,0.0,15.38,0.0,0.55
2013-08-26,0.0,161.78,-70.39,99.11,12.71,8.1,-0.44,-0.36,0.37,0.38,0.37,0.38,11.74,11.35,10.26,6.68,0.0,0.0,-97.23,99.05,7.52,6.42,-1.31,-2.07,0.37,0.38,0.37,0.38,8.16,10.39,10.24,6.65,0.0,525.11,-38.94,99.19,17.46,10.1,0.27,0.9,0.38,0.38,0.37,0.38,14.97,12.24,10.3,6.72,0.03,11.51,0.0,0.55
2013-08-27,0.0,135.33,-53.72,99.21,13.68,9.51,0.13,0.69,0.37,0.38,0.37,0.38,12.47,11.84,10.27,6.76,0.0,0.0,-89.27,99.1,10.59,8.39,-0.86,0.26,0.37,0.37,0.37,0.38,9.75,11.03,10.26,6.72,0.0,493.18,-20.53,99.28,17.68,10.73,1.48,1.59,0.37,0.38,0.37,0.38,15.35,12.57,10.31,6.79,1.41,9.93,0.02,0.55
2013-08-28,0.0,105.43,-52.79,98.84,11.93,8.28,-0.33,0.44,0.38,0.37,0.37,0.38,11.53,11.53,10.31,6.83,0.0,0.0,-81.4,98.41,7.86,6.71,-1.23,-1.38,0.37,0.37,0.37,0.38,8.52,10.82,10.29,6.8,0.0,451.53,-21.6,99.08,16.15,10.95,0.52,1.6,0.42,0.37,0.37,0.38,13.87,12.22,10.32,6.87,5.25,8.59,0.09,0.55
2013-08-29,0.0,45.11,-23.12,98.8,11.6,11.29,-0.98,-0.9,0.43,0.42,0.38,0.38,11.55,11.38,10.3,6.9,0.0,0.0,-35.71,98.26,10.06,10.02,-1.38,-1.53,0.42,0.38,0.37,0.38,10.72,11.14,10.29,6.87,0.0,189.49,-14.28,99.52,14.13,12.92,-0.54,-0.44,0.43,0.43,0.38,0.38,12.62,11.65,10.31,6.94,21.46,1.26,2.21,0.55
2013-08-30,0.0,93.48,-42.45,99.72,12.79,10.49,0.19,0.41,0.41,0.41,0.39,0.38,11.93,11.38,10.27,6.97,0.0,0.0,-75.47,99.54,7.88,7.78,-1.12,-0.45,0.4,0.4,0.39,0.38,9.41,10.69,10.26,6.94,0.0,321.8,-16.27,99.81,16.09,11.83,1.58,0.91,0.42,0.42,0.39,0.38,14.04,12.07,10.29,7.01,0.46,5.73,0.01,0.55
2013-08-31,0.0,68.87,-45.71,99.57,11.49,8.65,-0.01,0.42,0.4,0.4,0.39,0.38,10.79,10.99,10.25,7.04,0.0,0.0,-61.99,99.43,7.55,7.48,-1.28,-0.15,0.4,0.4,0.39,0.38,8.49,10.48,10.22,7.01,0.0,263.59,-30.09,99.74,14.23,10.45,1.66,0.9,0.4,0.4,0.39,0.38,12.76,11.71,10.29,7.08,1.23,6.25,0.02,0.55
