date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2013-03-24,236.76,30.32,-10.3,98.15,-5.25,-7.36,0.43,-0.41,0.35,0.35,0.35,0.38,-2.38,-2.23,-1.48,0.23,233.62,0.0,-30.75,97.65,-7.08,-10.2,-0.2,-0.72,0.35,0.35,0.35,0.38,-2.4,-2.23,-1.48,0.23,240.84,111.45,-1.36,98.69,-2.88,-5.78,1.03,0.01,0.35,0.35,0.35,0.38,-2.35,-2.22,-1.48,0.23,7.3,1.53,0.0,0.4
2013-03-25,247.18,40.37,-21.27,97.5,-10.52,-13.3,1.53,-0.21,0.35,0.35,0.35,0.38,-2.34,-2.21,-1.49,0.22,241.22,0.0,-49.1,97.2,-14.98,-18.59,1.04,-0.59,0.35,0.35,0.35,0.38,-2.35,-2.22,-1.49,0.22,250.53,134.35,-5.68,98.13,-6.13,-7.4,1.98,0.14,0.35,0.35,0.35,0.38,-2.34,-2.2,-1.48,0.23,10.21,2.14,0.0,0.4
2013-03-26,250.56,89.42,-76.3,99.13,-15.33,-20.66,0.44,-0.16,0.35,0.35,0.35,0.38,-2.39,-2.19,-1.49,0.22,250.49,-0.0,-106.22,98.26,-20.0,-24.04,-1.72,-0.56,0.35,0.35,0.35,0.38,-2.41,-2.2,-1.49,0.22,250.61,288.84,-39.62,99.75,-11.73,-18.79,1.26,0.07,0.35,0.35,0.35,0.38,-2.35,-2.19,-1.49,0.22,0.19,3.09,0.0,0.39
2013-03-27,250.42,89.28,-70.81,99.91,-15.98,-23.3,-0.91,-0.57,0.35,0.35,0.35,0.38,-2.46,-2.2,-1.49,0.21,250.34,0.0,-98.61,99.83,-23.03,-25.61,-1.64,-0.86,0.35,0.35,0.35,0.38,-2.48,-2.21,-1.49,0.21,250.49,288.3,-16.48,99.97,-7.74,-18.39,0.1,-0.24,0.35,0.35,0.35,0.38,-2.42,-2.19,-1.49,0.22,0.07,4.03,0.0,0.39
2013-03-28,251.21,67.17,-23.71,99.42,-8.62,-13.22,-1.03,-0.48,0.35,0.35,0.35,0.38,-2.47,-2.22,-1.5,0.21,250.49,0.0,-74.48,99.06,-14.55,-18.13,-1.29,-0.84,0.35,0.35,0.35,0.38,-2.48,-2.22,-1.5,0.21,251.74,265.53,3.04,99.86,-1.49,-9.75,-0.26,0.26,0.35,0.35,0.35,0.38,-2.43,-2.21,-1.49,0.21,1.32,3.38,0.0,0.39
2013-03-29,252.97,40.31,-19.63,98.88,-4.28,-6.94,-0.88,-0.77,0.35,0.35,0.35,0.38,-2.4,-2.22,-1.5,0.21,251.78,0.0,-35.27,98.78,-8.34,-10.34,-1.32,-0.94,0.35,0.35,0.35,0.38,-2.43,-2.22,-1.5,0.2,254.54,140.83,-1.54,99.08,0.92,-3.78,-0.08,-0.43,0.35,0.35,0.35,0.38,-2.35,-2.22,-1.5,0.21,2.71,1.38,0.0,0.39
2013-03-30,255.97,55.87,-27.9,99.61,-0.56,-3.38,-0.55,0.06,0.35,0.35,0.35,0.38,-2.31,-2.2,-1.5,0.2,254.63,0.0,-49.2,99.13,-4.18,-5.25,-1.32,-0.39,0.35,0.35,0.35,0.38,-2.35,-2.21,-1.51,0.2,257.54,186.32,-9.56,100.03,3.06,-1.13,0.25,0.65,0.35,0.35,0.35,0.38,-2.27,-2.19,-1.5,0.2,2.98,3.38,0.0,0.39
2013-03-31,258.65,72.9,-56.8,99.91,-0.1,-3.67,-0.29,-0.22,0.35,0.35,0.35,0.38,-2.24,-2.17,-1.51,0.2,257.66,0.0,-92.7,99.58,-3.55,-4.96,-1.39,-0.74,0.35,0.35,0.35,0.38,-2.27,-2.19,-1.51,0.19,259.16,235.24,-25.6,100.05,3.5,-2.54,1.09,0.37,0.35,0.35,0.35,0.38,-2.21,-2.15,-1.5,0.2,1.71,4.65,0.0,0.38
2013-04-01,259.1,91.41,-78.33,99.25,-1.95,-5.25,-0.02,-0.07,0.35,0.35,0.35,0.38,-2.2,-2.14,-1.51,0.19,259.0,0.0,-102.87,99.08,-5.54,-6.44,-1.26,-0.7,0.35,0.35,0.35,0.38,-2.21,-2.15,-1.51,0.19,259.15,279.01,-50.9,99.58,1.4,-4.12,1.19,0.58,0.35,0.35,0.35,0.38,-2.18,-2.12,-1.51,0.19,0.01,6.12,0.0,0.38
2013-04-02,258.97,103.14,-85.54,99.57,-2.89,-7.45,-0.75,0.11,0.35,0.35,0.35,0.37,-2.19,-2.11,-1.51,0.19,258.87,0.0,-107.44,99.3,-8.76,-9.56,-1.82,-0.49,0.35,0.35,0.35,0.37,-2.19,-2.12,-1.51,0.19,259.01,316.79,-64.54,99.81,2.6,-4.95,0.24,1.13,0.35,0.35,0.35,0.38,-2.18,-2.1,-1.51,0.19,0.0,6.54,0.0,0.38
2013-04-03,258.83,102.46,-79.01,99.96,-1.8,-7.57,-1.02,-0.37,0.35,0.35,0.35,0.37,-2.17,-2.09,-1.51,0.18,258.71,-0.0,-108.72,99.85,-6.69,-8.91,-1.73,-0.76,0.35,0.35,0.35,0.37,-2.18,-2.1,-1.51,0.18,258.89,321.74,-41.1,100.05,4.16,-6.02,0.07,0.21,0.35,0.35,0.35,0.37,-2.16,-2.08,-1.51,0.19,0.01,6.69,0.0,0.38
2013-04-04,258.62,112.05,-97.85,99.28,-4.33,-9.32,-1.27,-0.84,0.35,0.35,0.35,0.37,-2.16,-2.07,-1.51,0.18,258.37,0.0,-124.45,98.52,-8.94,-11.95,-1.72,-1.18,0.35,0.35,0.35,0.37,-2.17,-2.08,-1.51,0.18,258.73,333.47,-69.91,99.93,1.47,-7.15,-0.97,-0.66,0.35,0.35,0.35,0.37,-2.16,-2.06,-1.51,0.18,0.0,8.72,0.0,0.38
2013-04-05,258.25,115.98,-101.84,97.92,-6.21,-13.79,-0.69,-0.43,0.35,0.35,0.35,0.37,-2.17,-2.06,-1.51,0.18,258.08,-0.0,-123.76,97.57,-12.92,-16.84,-1.56,-0.92,0.35,0.35,0.35,0.37,-2.18,-2.06,-1.51,0.17,258.35,343.14,-63.0,98.5,-0.5,-11.14,0.39,0.48,0.35,0.35,0.35,0.37,-2.16,-2.05,-1.51,0.18,0.02,7.6,0.0,0.37
2013-04-06,260.0,50.41,-30.6,97.46,-6.01,-8.4,0.22,-0.16,0.35,0.35,0.35,0.37,-2.19,-2.05,-1.51,0.17,258.14,0.0,-57.23,97.37,-9.11,-10.52,-0.88,-0.66,0.35,0.35,0.35,0.37,-2.2,-2.05,-1.51,0.17,262.97,162.56,-14.32,97.58,-3.04,-6.54,1.12,0.52,0.35,0.35,0.35,0.37,-2.18,-2.05,-1.51,0.17,4.87,2.06,0.0,0.37
2013-04-07,265.75,47.72,-31.09,98.05,-7.59,-10.91,1.19,0.02,0.35,0.35,0.34,0.37,-2.18,-2.05,-1.51,0.17,263.35,-0.0,-54.43,97.58,-10.45,-13.59,0.45,-0.98,0.35,0.35,0.34,0.37,-2.19,-2.05,-1.52,0.16,267.08,134.36,-16.58,98.51,-6.59,-7.66,2.02,0.86,0.35,0.35,0.34,0.37,-2.18,-2.05,-1.51,0.17,4.45,3.11,0.0,0.37
2013-04-08,269.01,58.07,-30.67,97.66,-9.24,-12.34,0.87,-0.45,0.35,0.35,0.34,0.37,-2.2,-2.05,-1.52,0.16,267.1,-0.0,-62.52,96.71,-11.89,-13.58,0.02,-0.88,0.35,0.35,0.34,0.37,-2.2,-2.05,-1.52,0.16,272.25,185.0,-12.91,98.4,-5.98,-10.88,1.48,0.16,0.35,0.35,0.34,0.37,-2.18,-2.05,-1.51,0.17,5.35,2.57,0.0,0.37
2013-04-09,274.69,95.5,-42.82,96.48,-10.7,-14.8,1.42,-0.14,0.35,0.35,0.34,0.37,-2.21,-2.05,-1.52,0.16,272.71,0.0,-84.68,96.09,-12.75,-16.04,0.96,-0.91,0.35,0.35,0.34,0.37,-2.22,-2.05,-1.52,0.16,275.21,304.08,-9.69,97.27,-7.95,-12.3,2.08,0.35,0.35,0.35,0.34,0.37,-2.2,-2.05,-1.51,0.16,3.36,4.0,0.0,0.37
2013-04-10,275.74,87.07,-48.14,98.26,-11.32,-15.9,0.86,0.4,0.35,0.35,0.34,0.37,-2.23,-2.05,-1.52,0.16,275.31,0.0,-74.94,97.37,-13.92,-17.57,-0.1,-0.04,0.35,0.35,0.34,0.37,-2.24,-2.06,-1.52,0.15,275.95,255.54,-28.49,98.98,-8.42,-14.87,1.5,1.0,0.35,0.35,0.34,0.37,-2.22,-2.05,-1.52,0.16,0.99,3.7,0.0,0.36
2013-04-11,276.08,117.53,-83.13,99.32,-11.1,-16.44,-0.1,-0.6,0.35,0.35,0.34,0.37,-2.26,-2.06,-1.52,0.15,275.98,0.0,-104.84,99.05,-15.71,-18.24,-1.2,-1.16,0.35,0.35,0.34,0.37,-2.27,-2.07,-1.52,0.15,276.14,342.75,-51.49,99.51,-7.47,-15.0,1.1,0.53,0.35,0.35,0.34,0.37,-2.24,-2.06,-1.52,0.15,0.19,5.05,0.0,0.36
2013-04-12,275.95,123.31,-90.65,99.5,-11.42,-17.81,0.1,-0.8,0.35,0.35,0.34,0.37,-2.29,-2.07,-1.52,0.15,275.83,0.0,-110.3,99.38,-17.34,-19.84,-0.76,-1.33,0.35,0.35,0.34,0.37,-2.3,-2.08,-1.52,0.14,276.01,350.07,-70.46,99.62,-6.14,-16.17,1.02,-0.23,0.35,0.35,0.34,0.37,-2.27,-2.07,-1.52,0.15,0.0,6.67,0.0,0.36
2013-04-13,275.78,125.58,-87.45,100.09,-8.78,-16.02,0.04,-0.65,0.35,0.35,0.34,0.37,-2.31,-2.09,-1.52,0.14,275.69,0.0,-112.23,99.68,-15.07,-18.51,-1.1,-0.98,0.35,0.35,0.34,0.37,-2.32,-2.1,-1.52,0.14,275.83,355.79,-64.13,100.53,-4.31,-13.84,1.22,-0.3,0.35,0.35,0.34,0.37,-2.29,-2.08,-1.52,0.14,0.0,6.48,0.0,0.36
2013-04-14,275.66,126.59,-79.96,100.77,-4.96,-12.73,0.03,-0.2,0.35,0.35,0.34,0.37,-2.31,-2.1,-1.52,0.14,275.59,0.0,-111.45,100.59,-10.79,-15.07,-1.34,-0.63,0.35,0.35,0.34,0.37,-2.32,-2.11,-1.52,0.14,275.69,356.57,-27.84,100.87,0.71,-9.59,1.32,0.38,0.35,0.35,0.34,0.37,-2.29,-2.1,-1.52,0.14,0.0,6.5,0.0,0.36
2013-04-15,275.57,121.44,-78.24,100.47,-5.72,-11.2,-0.96,-0.57,0.35,0.35,0.34,0.37,-2.29,-2.11,-1.52,0.13,275.47,0.0,-110.36,100.29,-11.51,-12.94,-1.6,-1.08,0.35,0.35,0.34,0.37,-2.3,-2.11,-1.52,0.13,275.61,350.85,-43.83,100.7,-0.44,-7.96,-0.07,-0.3,0.35,0.35,0.34,0.37,-2.27,-2.11,-1.52,0.14,0.06,8.26,0.0,0.36
2013-04-16,275.39,132.85,-97.56,99.83,-6.34,-11.78,-0.02,-0.72,0.35,0.35,0.34,0.37,-2.26,-2.11,-1.52,0.13,275.23,0.0,-119.81,99.56,-12.6,-13.83,-1.4,-1.03,0.35,0.35,0.34,0.37,-2.27,-2.11,-1.53,0.13,275.47,369.88,-75.91,100.28,-1.45,-10.32,1.3,-0.42,0.35,0.35,0.34,0.37,-2.25,-2.11,-1.52,0.13,0.0,7.6,0.0,0.35
2013-04-17,275.18,123.73,-81.22,99.62,-5.7,-10.56,0.23,-0.77,0.35,0.35,0.34,0.37,-2.26,-2.11,-1.53,0.13,275.05,0.0,-113.2,99.53,-10.12,-11.91,-0.93,-1.39,0.35,0.35,0.34,0.37,-2.27,-2.11,-1.53,0.13,275.25,355.95,-45.25,99.77,-0.29,-8.47,1.32,0.08,0.35,0.35,0.34,0.37,-2.25,-2.1,-1.52,0.13,0.04,7.14,0.0,0.35
2013-04-18,274.99,136.14,-93.21,99.76,-4.48,-10.66,-0.35,-0.56,0.35,0.35,0.34,0.37,-2.25,-2.1,-1.53,0.12,274.84,0.0,-117.81,99.64,-11.3,-13.13,-1.33,-0.92,0.35,0.35,0.34,0.37,-2.26,-2.1,-1.53,0.12,275.06,375.22,-68.57,99.87,2.01,-7.05,0.94,-0.1,0.35,0.35,0.34,0.37,-2.24,-2.1,-1.53,0.13,0.0,8.9,0.0,0.35
2013-04-19,274.75,139.36,-96.0,100.12,-3.12,-11.09,-0.9,-0.58,0.35,0.35,0.34,0.37,-2.23,-2.1,-1.53,0.12,274.58,0.0,-121.95,99.8,-10.88,-13.03,-1.77,-0.78,0.35,0.35,0.34,0.37,-2.24,-2.1,-1.53,0.12,274.84,381.97,-71.46,100.37,4.37,-7.01,-0.0,-0.18,0.35,0.35,0.34,0.37,-2.21,-2.09,-1.53,0.12,0.0,9.2,0.0,0.35
2013-04-20,274.48,140.93,-95.1,100.56,-2.32,-8.92,-0.75,0.24,0.35,0.35,0.34,0.37,-2.21,-2.09,-1.53,0.12,274.28,0.0,-121.5,100.4,-9.97,-11.91,-1.73,-0.69,0.35,0.35,0.34,0.37,-2.22,-2.09,-1.53,0.11,274.59,383.94,-69.55,100.67,3.49,-5.74,0.35,1.34,0.35,0.35,0.34,0.37,-2.19,-2.08,-1.53,0.12,0.0,9.63,0.0,0.35
2013-04-21,274.24,121.7,-68.08,100.5,-1.21,-6.32,-0.78,0.13,0.35,0.35,0.34,0.37,-2.18,-2.08,-1.53,0.11,274.15,0.0,-105.08,100.36,-8.05,-8.78,-1.64,-0.51,0.35,0.35,0.34,0.37,-2.19,-2.08,-1.53,0.11,274.29,370.27,-36.53,100.65,4.8,-3.07,-0.01,1.03,0.35,0.35,0.34,0.37,-2.15,-2.07,-1.53,0.11,0.13,8.56,0.0,0.35
2013-04-22,274.14,143.98,-89.3,100.82,1.44,-5.23,-0.79,-0.17,0.35,0.34,0.34,0.37,-2.13,-2.06,-1.53,0.11,274.0,0.0,-116.24,100.62,-6.17,-7.15,-1.74,-0.73,0.35,0.34,0.34,0.37,-2.15,-2.07,-1.53,0.11,274.22,389.35,-57.38,100.93,7.58,-2.48,0.34,0.74,0.35,0.35,0.34,0.37,-2.1,-2.05,-1.53,0.11,0.01,9.78,0.0,0.34
2013-04-23,275.74,57.14,-26.46,100.65,1.21,-1.03,-0.66,-0.4,0.35,0.34,0.34,0.37,-2.07,-2.04,-1.53,0.1,274.0,0.0,-45.2,100.36,-2.51,-4.47,-1.55,-0.71,0.35,0.34,0.34,0.37,-2.1,-2.05,-1.53,0.1,277.51,189.73,-9.45,100.89,4.15,0.53,0.37,0.24,0.35,0.34,0.34,0.37,-2.04,-2.02,-1.53,0.11,3.67,2.81,0.0,0.34
2013-04-24,277.3,74.32,-35.65,99.6,1.65,-0.66,0.34,0.09,0.36,0.34,0.34,0.37,-2.01,-2.01,-1.53,0.1,276.39,0.0,-49.9,98.75,0.12,-1.32,-0.88,-1.22,0.35,0.34,0.34,0.37,-2.04,-2.02,-1.53,0.1,277.77,215.67,-18.08,100.31,3.18,0.03,1.41,0.68,0.38,0.35,0.34,0.37,-1.99,-1.99,-1.53,0.1,2.08,4.16,0.06,0.34
2013-04-25,276.63,158.31,-105.36,98.59,-1.1,-7.67,0.19,-2.4,0.37,0.35,0.34,0.37,-1.97,-1.98,-1.53,0.1,275.76,0.0,-126.06,98.48,-5.12,-10.07,-0.52,-3.5,0.37,0.35,0.34,0.37,-1.99,-1.99,-1.53,0.09,277.17,423.46,-41.46,98.78,1.8,-1.87,1.09,-1.36,0.38,0.35,0.34,0.37,-1.96,-1.96,-1.53,0.1,0.03,13.09,0.0,0.34
2013-04-26,275.3,154.71,-98.61,97.96,-2.19,-8.65,0.46,-0.83,0.37,0.35,0.34,0.37,-1.97,-1.95,-1.53,0.09,274.83,0.0,-114.88,97.53,-8.88,-10.9,-1.12,-1.63,0.37,0.35,0.34,0.37,-1.98,-1.96,-1.53,0.09,275.71,423.23,-77.34,98.55,3.18,-5.23,2.1,-0.32,0.37,0.35,0.34,0.37,-1.96,-1.94,-1.53,0.09,0.0,10.76,0.0,0.34
2013-04-27,274.51,164.87,-103.52,98.34,-2.23,-8.76,-0.53,-1.84,0.37,0.35,0.34,0.37,-1.98,-1.93,-1.53,0.09,273.92,0.0,-124.98,97.65,-7.91,-9.76,-1.07,-3.07,0.36,0.35,0.34,0.37,-1.98,-1.94,-1.53,0.09,274.82,435.45,-73.99,98.95,2.34,-7.35,0.12,-1.0,0.37,0.35,0.34,0.37,-1.97,-1.92,-1.53,0.09,0.0,12.41,0.0,0.34
2013-04-28,273.6,167.15,-105.82,99.36,-2.97,-10.03,0.04,-1.39,0.36,0.35,0.34,0.37,-1.99,-1.92,-1.53,0.08,273.13,0.0,-125.05,98.99,-9.37,-11.89,-0.87,-1.92,0.36,0.35,0.34,0.37,-2.0,-1.92,-1.53,0.08,273.9,439.67,-83.18,99.76,2.6,-6.23,1.02,-0.88,0.36,0.35,0.34,0.37,-1.97,-1.91,-1.53,0.09,0.0,11.43,0.0,0.33
2013-04-29,273.02,138.01,-75.27,99.74,-1.64,-7.03,-0.31,0.09,0.36,0.35,0.34,0.37,-2.0,-1.91,-1.53,0.08,272.83,0.0,-111.13,99.58,-8.57,-9.7,-1.82,-0.77,0.36,0.35,0.34,0.37,-2.01,-1.91,-1.53,0.08,273.14,426.84,-53.45,99.86,2.98,-4.01,1.08,0.83,0.36,0.35,0.34,0.37,-1.98,-1.91,-1.53,0.08,0.08,10.56,0.0,0.33
2013-04-30,273.6,84.36,-49.84,99.1,-0.71,-4.56,-1.39,0.31,0.36,0.35,0.34,0.37,-1.96,-1.9,-1.53,0.08,272.83,0.0,-95.56,98.66,-4.36,-5.99,-1.82,-0.39,0.36,0.35,0.34,0.37,-1.98,-1.91,-1.53,0.08,274.32,242.61,-27.54,99.59,2.41,-2.68,-0.76,1.52,0.36,0.35,0.34,0.37,-1.94,-1.9,-1.52,0.08,1.84,5.77,0.0,0.33
2013-05-01,274.15,135.46,-68.79,98.08,0.63,-4.68,-0.55,-0.59,0.36,0.35,0.34,0.37,-1.93,-1.89,-1.52,0.07,273.9,0.0,-88.74,97.76,-5.57,-6.95,-1.52,-1.11,0.36,0.35,0.34,0.37,-1.94,-1.9,-1.52,0.07,274.31,378.83,-24.97,98.63,4.25,-2.85,0.92,0.19,0.36,0.35,0.34,0.37,-1.9,-1.88,-1.52,0.08,0.03,10.72,0.0,0.33
2013-05-02,275.64,50.81,-26.0,98.54,1.76,-1.08,-0.52,0.2,0.36,0.35,0.34,0.37,-1.88,-1.87,-1.52,0.07,273.92,0.0,-39.81,98.08,-1.0,-4.11,-1.32,-0.34,0.36,0.35,0.34,0.37,-1.9,-1.88,-1.52,0.07,278.17,141.41,-11.06,98.83,3.38,0.79,0.24,0.71,0.38,0.35,0.34,0.37,-1.86,-1.86,-1.52,0.07,6.15,2.46,0.05,0.33
2013-05-03,278.06,38.87,-21.17,98.76,1.87,0.13,-0.3,0.08,0.4,0.36,0.34,0.37,-1.84,-1.85,-1.52,0.07,275.74,0.0,-44.32,98.54,-0.11,-1.94,-1.17,-0.47,0.38,0.35,0.34,0.37,-1.86,-1.86,-1.52,0.07,279.92,99.25,-7.93,98.99,3.08,1.02,0.79,0.79,0.43,0.38,0.34,0.37,-1.82,-1.84,-1.52,0.07,6.39,1.75,0.28,0.33
2013-05-04,278.25,59.18,-21.59,98.59,1.84,0.05,0.85,-0.16,0.42,0.38,0.34,0.37,-1.8,-1.83,-1.52,0.06,275.95,0.0,-36.39,98.27,0.15,-1.35,-0.3,-0.69,0.41,0.38,0.34,0.37,-1.81,-1.84,-1.52,0.06,280.45,169.61,-7.92,99.04,3.44,0.55,1.73,0.83,0.43,0.4,0.34,0.37,-1.79,-1.81,-1.52,0.07,7.76,3.18,0.46,0.32
2013-05-05,276.75,160.96,-83.58,99.5,2.11,-2.63,0.53,0.24,0.42,0.4,0.34,0.37,-1.77,-1.8,-1.51,0.06,274.11,0.0,-113.26,99.13,-1.02,-5.08,-0.62,-0.11,0.41,0.4,0.34,0.37,-1.78,-1.81,-1.52,0.06,278.27,423.51,-34.19,99.66,5.22,-1.14,1.31,0.79,0.43,0.41,0.34,0.37,-1.76,-1.79,-1.51,0.06,0.07,10.9,0.4,0.32
2013-05-06,273.33,154.42,-79.48,99.87,2.23,-3.77,0.01,0.74,0.42,0.41,0.35,0.37,-1.75,-1.78,-1.51,0.06,271.68,0.0,-118.48,99.66,-2.09,-5.21,-1.28,0.1,0.41,0.4,0.34,0.37,-1.76,-1.79,-1.51,0.05,274.11,412.86,-48.97,100.11,5.28,-1.38,1.2,1.79,0.42,0.41,0.35,0.37,-1.74,-1.77,-1.51,0.06,0.0,12.1,0.12,0.32
2013-05-07,269.78,149.45,-71.64,100.1,2.88,-2.21,0.08,0.09,0.42,0.41,0.35,0.37,-1.72,-1.76,-1.51,0.05,266.14,0.0,-97.62,100.04,-1.53,-4.1,-1.23,-0.55,0.41,0.41,0.35,0.37,-1.73,-1.77,-1.51,0.05,271.68,401.04,-42.62,100.14,5.52,-0.63,1.09,0.73,0.43,0.42,0.35,0.37,-1.71,-1.75,-1.51,0.05,0.01,9.96,1.14,0.32
2013-05-08,263.53,180.26,-95.87,100.1,3.97,-3.06,-0.27,-0.4,0.42,0.42,0.35,0.37,-1.7,-1.74,-1.5,0.05,258.52,0.0,-120.99,100.04,-1.67,-5.2,-1.42,-0.93,0.42,0.41,0.35,0.37,-1.71,-1.75,-1.51,0.05,266.14,457.28,-69.71,100.14,9.41,-0.46,0.68,0.04,0.43,0.42,0.35,0.37,-1.69,-1.73,-1.5,0.05,0.0,12.92,2.76,0.32
2013-05-09,255.9,107.77,-53.24,100.16,3.35,-2.11,-0.28,-0.4,0.42,0.42,0.36,0.37,-1.67,-1.72,-1.5,0.05,250.9,0.0,-78.49,100.1,-3.47,-4.96,-1.43,-0.91,0.42,0.42,0.35,0.37,-1.68,-1.73,-1.5,0.04,258.52,232.61,-35.54,100.25,8.3,0.77,0.83,0.54,0.43,0.43,0.36,0.37,-1.66,-1.7,-1.5,0.05,0.0,8.14,2.95,0.32
2013-05-10,245.92,131.15,-56.63,99.61,6.11,-0.43,-0.56,-0.13,0.43,0.42,0.36,0.37,-1.65,-1.69,-1.5,0.04,238.1,0.0,-79.7,99.13,-3.9,-4.9,-1.48,-0.9,0.42,0.42,0.36,0.37,-1.66,-1.7,-1.5,0.04,250.9,385.0,-26.53,100.09,12.74,2.89,0.17,0.59,0.43,0.43,0.37,0.37,-1.63,-1.68,-1.5,0.04,0.0,7.65,7.19,0.32
2013-05-11,231.57,132.37,-42.81,98.42,7.27,0.25,-0.6,0.26,0.43,0.42,0.37,0.37,-1.62,-1.67,-1.49,0.04,222.14,0.0,-78.58,97.9,3.01,-1.49,-1.6,-0.05,0.42,0.42,0.37,0.37,-1.63,-1.68,-1.5,0.04,238.11,412.94,-11.63,99.07,12.56,3.05,0.65,0.84,0.43,0.43,0.38,0.37,-1.6,-1.66,-1.49,0.04,0.08,8.8,9.13,0.32
2013-05-12,216.84,62.56,-20.63,97.71,4.75,2.51,-0.72,0.39,0.43,0.43,0.38,0.37,-1.58,-1.65,-1.49,0.04,209.15,0.0,-29.26,97.56,2.11,0.37,-1.4,-0.33,0.42,0.42,0.38,0.37,-1.6,-1.66,-1.49,0.03,222.5,161.25,-11.17,97.89,8.21,3.91,-0.01,0.91,0.43,0.43,0.39,0.37,-1.57,-1.64,-1.49,0.04,5.52,2.39,10.14,0.33
2013-05-13,205.7,107.65,-40.79,97.43,3.78,-0.05,0.72,-0.2,0.43,0.43,0.39,0.37,-1.55,-1.63,-1.48,0.03,200.19,0.0,-81.32,97.31,2.01,-4.19,-1.13,-0.69,0.42,0.43,0.39,0.37,-1.57,-1.64,-1.49,0.03,210.25,316.59,-8.38,97.54,6.66,2.29,1.72,0.49,0.43,0.43,0.39,0.37,-1.54,-1.62,-1.48,0.03,2.56,7.89,4.91,0.32
2013-05-14,199.3,120.3,-64.45,97.7,2.68,-3.87,0.54,0.53,0.42,0.42,0.4,0.37,-1.53,-1.61,-1.48,0.03,197.72,0.0,-90.3,97.48,-0.19,-6.56,-0.62,-0.01,0.42,0.42,0.39,0.37,-1.54,-1.62,-1.48,0.03,200.18,366.65,-41.27,98.01,5.15,-0.19,1.49,1.16,0.43,0.43,0.4,0.37,-1.52,-1.6,-1.48,0.03,0.49,8.93,0.31,0.32
2013-05-15,195.32,146.78,-62.84,98.31,3.01,-2.19,-0.67,1.17,0.42,0.42,0.4,0.37,-1.51,-1.59,-1.47,0.02,191.3,0.0,-80.75,98.06,-1.2,-3.43,-1.28,-0.03,0.42,0.42,0.4,0.37,-1.52,-1.6,-1.48,0.02,197.86,368.64,-38.08,98.45,5.91,-0.96,-0.19,2.92,0.43,0.43,0.4,0.37,-1.49,-1.58,-1.47,0.03,0.98,10.33,2.49,0.33
2013-05-16,191.32,48.6,-24.61,97.89,2.08,-0.08,-0.35,-0.63,0.43,0.43,0.4,0.37,-1.48,-1.57,-1.47,0.02,189.45,0.0,-36.67,97.46,-0.82,-3.14,-1.33,-0.97,0.42,0.42,0.4,0.37,-1.49,-1.58,-1.47,0.02,193.34,145.74,-9.87,98.41,4.43,2.1,0.34,-0.16,0.43,0.43,0.4,0.37,-1.47,-1.56,-1.47,0.02,6.22,2.03,2.77,0.35
2013-05-17,193.82,32.05,-13.66,97.35,1.42,0.75,0.8,-0.35,0.43,0.43,0.41,0.37,-1.46,-1.55,-1.46,0.02,189.66,0.0,-18.91,97.16,-1.54,-2.4,-0.58,-0.63,0.42,0.43,0.4,0.37,-1.47,-1.56,-1.47,0.02,200.35,73.33,-7.31,97.62,3.03,1.94,1.75,0.04,0.43,0.43,0.41,0.37,-1.45,-1.54,-1.46,0.02,18.92,0.76,2.21,0.37
2013-05-18,203.65,97.66,-38.88,98.59,-1.36,-6.04,1.94,-0.3,0.42,0.42,0.41,0.37,-1.46,-1.53,-1.46,0.01,200.92,0.0,-80.47,97.67,-3.24,-7.8,0.75,-1.29,0.42,0.42,0.41,0.37,-1.47,-1.54,-1.46,0.01,204.32,250.4,-14.9,99.73,1.31,-2.69,2.67,0.43,0.42,0.43,0.41,0.37,-1.45,-1.52,-1.45,0.02,4.85,8.91,0.0,0.35
