date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-12-04,101.48,4.66,-26.61,97.57,-9.63,-11.21,-0.89,-0.44,0.37,0.38,0.38,0.39,-0.93,-0.38,0.86,3.43,96.36,-0.0,-49.91,97.19,-13.54,-15.57,-1.46,-1.01,0.37,0.38,0.38,0.39,-0.99,-0.4,0.85,3.41,102.12,31.75,7.69,98.02,-3.51,-5.17,0.49,0.93,0.37,0.38,0.38,0.39,-0.89,-0.37,0.87,3.46,7.61,-0.04,0.0,0.86
2010-12-05,102.55,4.96,-31.41,98.85,-15.7,-17.72,-1.3,-0.94,0.37,0.38,0.38,0.39,-0.87,-0.41,0.84,3.38,102.17,0.0,-48.18,98.07,-18.18,-20.25,-1.42,-1.04,0.37,0.38,0.38,0.39,-0.88,-0.42,0.82,3.35,102.62,32.9,-11.74,99.44,-13.0,-15.07,-1.2,-0.8,0.37,0.38,0.38,0.39,-0.87,-0.4,0.85,3.41,0.49,-0.04,0.0,0.85
2010-12-06,103.05,2.99,-3.46,99.47,-11.7,-13.88,-1.03,-0.73,0.37,0.37,0.38,0.39,-0.87,-0.43,0.81,3.33,102.62,-0.0,-26.19,99.27,-17.06,-19.44,-1.38,-0.84,0.37,0.37,0.38,0.39,-0.87,-0.43,0.8,3.3,103.39,20.65,18.34,99.57,-7.45,-9.9,-0.64,-0.58,0.37,0.38,0.38,0.39,-0.86,-0.42,0.82,3.35,0.76,-0.06,0.0,0.85
2010-12-07,103.49,2.76,-8.87,98.79,-8.28,-10.43,-0.81,-0.9,0.37,0.37,0.38,0.39,-0.84,-0.44,0.79,3.27,103.39,-0.0,-44.55,98.33,-11.5,-12.93,-0.93,-0.98,0.37,0.37,0.38,0.39,-0.86,-0.44,0.78,3.25,103.62,18.68,3.46,99.26,-6.28,-8.14,-0.67,-0.83,0.37,0.37,0.38,0.39,-0.82,-0.43,0.8,3.3,0.22,-0.05,0.0,0.85
2010-12-08,103.63,4.76,-37.7,97.95,-14.41,-16.41,-1.34,-0.76,0.37,0.37,0.38,0.39,-0.82,-0.45,0.77,3.22,103.62,-0.0,-48.7,97.74,-16.41,-18.4,-1.66,-0.89,0.37,0.37,0.38,0.39,-0.83,-0.45,0.76,3.2,103.64,35.03,-27.93,98.28,-12.05,-13.66,-0.96,-0.58,0.37,0.37,0.38,0.39,-0.81,-0.44,0.78,3.25,0.0,-0.05,0.0,0.84
2010-12-09,103.64,5.08,-39.9,98.05,-17.75,-20.17,-1.22,-0.79,0.37,0.37,0.38,0.39,-0.87,-0.46,0.75,3.17,103.64,0.0,-47.18,98.01,-19.56,-22.52,-1.31,-0.86,0.37,0.37,0.38,0.39,-0.91,-0.46,0.74,3.14,103.65,36.57,-23.48,98.09,-16.01,-18.55,-1.08,-0.67,0.37,0.37,0.38,0.39,-0.84,-0.45,0.76,3.19,0.0,-0.05,0.0,0.84
2010-12-10,105.01,2.21,7.24,98.03,-13.41,-16.94,-0.0,-0.53,0.37,0.37,0.38,0.39,-0.94,-0.47,0.74,3.12,103.65,0.0,-36.04,97.92,-19.58,-22.95,-1.07,-0.74,0.37,0.37,0.38,0.39,-0.94,-0.48,0.73,3.09,107.74,15.54,22.6,98.16,-9.5,-11.89,0.71,-0.33,0.37,0.37,0.38,0.39,-0.91,-0.46,0.74,3.14,4.08,-0.02,0.0,0.84
2010-12-11,109.59,2.45,-6.57,98.32,-8.96,-11.14,0.07,-0.65,0.37,0.37,0.38,0.39,-0.9,-0.49,0.72,3.07,107.98,-0.0,-52.31,98.16,-13.73,-15.65,-0.75,-0.89,0.37,0.37,0.38,0.39,-0.93,-0.5,0.71,3.04,110.51,17.77,15.33,98.64,-7.5,-9.95,0.53,-0.44,0.37,0.37,0.38,0.39,-0.88,-0.48,0.73,3.09,2.76,-0.03,0.0,0.83
2010-12-12,110.51,3.9,-36.57,98.47,-18.26,-20.55,-1.03,-0.65,0.37,0.37,0.38,0.39,-0.88,-0.5,0.7,3.02,110.51,-0.0,-51.44,98.16,-21.36,-23.8,-1.34,-0.85,0.37,0.37,0.38,0.39,-0.89,-0.5,0.69,2.99,110.52,28.57,-18.48,98.7,-14.56,-16.34,-0.79,-0.49,0.37,0.37,0.38,0.39,-0.87,-0.5,0.71,3.04,0.01,-0.01,0.0,0.83
2010-12-13,110.53,3.14,-26.75,97.61,-20.82,-23.71,-1.13,-0.67,0.37,0.37,0.38,0.39,-0.91,-0.51,0.69,2.97,110.52,-0.0,-41.37,97.09,-22.9,-25.46,-1.42,-0.91,0.36,0.37,0.38,0.39,-0.93,-0.52,0.68,2.95,110.53,21.99,16.12,98.17,-16.86,-20.52,-0.86,-0.42,0.37,0.37,0.38,0.39,-0.89,-0.51,0.69,2.99,0.01,-0.02,0.0,0.83
2010-12-14,110.79,3.89,-33.3,97.12,-19.46,-23.79,-0.23,-1.63,0.36,0.37,0.38,0.39,-0.96,-0.52,0.67,2.92,110.54,-0.0,-58.51,96.91,-22.39,-27.46,-1.1,-2.49,0.36,0.37,0.38,0.39,-0.98,-0.53,0.66,2.9,110.85,28.21,9.17,97.42,-16.24,-20.72,0.35,-0.39,0.36,0.37,0.38,0.39,-0.94,-0.52,0.68,2.94,0.31,0.0,0.0,0.82
2010-12-15,110.85,4.47,-45.83,98.51,-21.5,-28.32,-1.3,-1.52,0.36,0.37,0.38,0.39,-1.0,-0.54,0.65,2.87,110.85,-0.0,-56.04,97.49,-22.75,-29.25,-1.7,-2.33,0.36,0.37,0.38,0.39,-1.03,-0.55,0.65,2.85,110.85,32.91,-37.45,99.28,-20.27,-27.49,-0.41,-0.86,0.36,0.37,0.38,0.39,-0.98,-0.53,0.66,2.89,0.01,0.05,0.0,0.82
2010-12-16,110.86,4.39,-32.96,99.68,-21.77,-26.05,-1.42,-0.95,0.36,0.37,0.38,0.39,-1.06,-0.57,0.64,2.83,110.85,-0.0,-37.65,99.34,-23.92,-27.84,-1.73,-1.09,0.36,0.37,0.38,0.39,-1.08,-0.58,0.63,2.8,110.86,32.49,-28.77,99.87,-19.98,-24.0,-1.14,-0.75,0.36,0.37,0.38,0.39,-1.03,-0.55,0.65,2.85,0.0,-0.04,0.0,0.82
2010-12-17,110.87,4.41,-28.61,99.83,-25.57,-28.53,-1.34,-0.75,0.36,0.37,0.38,0.39,-1.11,-0.59,0.62,2.78,110.86,-0.0,-34.5,99.76,-27.49,-30.52,-1.47,-0.88,0.36,0.37,0.38,0.39,-1.14,-0.61,0.62,2.76,110.87,32.81,-15.51,99.9,-24.63,-27.65,-1.2,-0.63,0.36,0.37,0.38,0.39,-1.09,-0.58,0.63,2.8,0.0,-0.03,0.0,0.81
2010-12-18,110.87,4.17,-20.4,99.62,-22.35,-25.35,-1.29,-0.63,0.36,0.37,0.38,0.39,-1.16,-0.62,0.61,2.73,110.87,-0.0,-27.06,99.34,-24.56,-27.39,-1.47,-0.77,0.36,0.36,0.37,0.39,-1.18,-0.64,0.6,2.71,110.88,31.0,-12.2,99.85,-20.09,-23.48,-1.13,-0.51,0.36,0.37,0.38,0.39,-1.14,-0.61,0.62,2.75,0.0,-0.04,0.0,0.81
2010-12-19,110.95,3.61,-4.98,98.7,-19.87,-23.02,-1.15,-0.64,0.36,0.36,0.37,0.39,-1.19,-0.66,0.59,2.69,110.88,-0.0,-26.69,98.07,-24.34,-27.0,-1.67,-0.78,0.36,0.36,0.37,0.39,-1.2,-0.67,0.58,2.67,111.55,28.29,25.14,99.36,-11.75,-14.62,-0.14,-0.45,0.36,0.36,0.37,0.39,-1.18,-0.64,0.6,2.71,0.67,-0.03,0.0,0.8
2010-12-20,113.28,2.39,-8.41,97.86,-12.19,-14.6,0.02,0.07,0.36,0.36,0.37,0.39,-1.17,-0.68,0.57,2.64,111.81,-0.0,-48.48,97.79,-18.69,-21.51,-1.14,-0.82,0.36,0.36,0.37,0.39,-1.19,-0.69,0.57,2.62,113.79,18.39,18.08,98.04,-11.08,-13.4,0.73,0.65,0.36,0.36,0.37,0.39,-1.14,-0.67,0.58,2.66,2.23,-0.02,0.0,0.8
2010-12-21,113.8,4.09,-37.12,98.15,-22.34,-25.25,-1.21,-0.92,0.36,0.36,0.37,0.39,-1.15,-0.7,0.56,2.6,113.79,-0.0,-49.68,97.91,-23.56,-26.46,-1.35,-1.04,0.36,0.36,0.37,0.39,-1.16,-0.71,0.55,2.58,113.8,30.22,-27.67,98.44,-20.13,-23.03,-1.08,-0.8,0.36,0.36,0.37,0.39,-1.14,-0.69,0.57,2.62,0.0,-0.02,0.0,0.8
2010-12-22,113.8,4.3,-34.18,98.8,-21.89,-25.68,-1.11,-1.11,0.36,0.36,0.37,0.39,-1.18,-0.72,0.54,2.56,113.8,-0.0,-38.55,98.49,-24.56,-27.32,-1.33,-1.58,0.36,0.36,0.37,0.39,-1.2,-0.73,0.53,2.54,113.81,31.86,-26.19,99.3,-19.13,-24.13,-0.84,-0.7,0.36,0.36,0.37,0.39,-1.16,-0.71,0.55,2.58,0.0,-0.04,0.0,0.79
2010-12-23,113.82,4.47,-39.87,99.17,-22.16,-26.25,-1.22,-1.0,0.36,0.36,0.37,0.39,-1.22,-0.74,0.52,2.51,113.81,-0.0,-45.17,98.59,-26.17,-29.08,-1.65,-1.5,0.36,0.36,0.37,0.39,-1.24,-0.75,0.52,2.49,113.82,33.07,-36.35,99.47,-19.82,-24.78,-0.86,-0.61,0.36,0.36,0.37,0.39,-1.2,-0.73,0.53,2.53,0.0,-0.04,0.0,0.79
2010-12-24,113.83,4.53,-32.81,97.82,-27.78,-30.54,-1.32,-0.8,0.36,0.36,0.37,0.39,-1.28,-0.76,0.51,2.47,113.82,-0.0,-38.01,97.36,-29.73,-32.51,-1.47,-0.91,0.36,0.36,0.37,0.39,-1.31,-0.78,0.5,2.45,113.83,33.34,-22.74,98.54,-26.13,-28.97,-1.16,-0.67,0.36,0.36,0.37,0.39,-1.25,-0.75,0.52,2.49,0.0,-0.02,0.0,0.78
2010-12-25,113.9,4.25,-15.59,97.33,-21.97,-24.71,-1.03,-0.85,0.36,0.36,0.37,0.39,-1.33,-0.79,0.49,2.43,113.83,-0.0,-28.53,97.19,-27.19,-29.83,-1.29,-1.0,0.36,0.36,0.37,0.39,-1.34,-0.81,0.48,2.41,113.92,31.16,14.21,97.43,-18.68,-21.81,-0.83,-0.69,0.36,0.36,0.37,0.39,-1.31,-0.78,0.5,2.45,0.08,-0.04,0.0,0.78
2010-12-26,114.26,3.18,-5.1,97.24,-16.06,-18.61,-1.03,-0.79,0.36,0.36,0.37,0.39,-1.33,-0.82,0.48,2.39,113.92,-0.0,-31.38,97.1,-22.06,-24.5,-1.25,-1.02,0.36,0.36,0.37,0.39,-1.34,-0.83,0.47,2.37,114.41,25.93,22.96,97.37,-12.05,-14.9,-0.83,-0.65,0.36,0.36,0.37,0.39,-1.32,-0.81,0.48,2.41,0.48,-0.06,0.0,0.77
2010-12-27,114.43,3.95,-22.39,97.39,-17.41,-19.52,-1.21,-0.89,0.36,0.36,0.37,0.39,-1.32,-0.84,0.46,2.35,114.41,-0.0,-37.45,97.29,-19.42,-21.27,-1.31,-0.99,0.36,0.36,0.37,0.39,-1.32,-0.85,0.45,2.33,114.44,29.63,-0.14,97.5,-15.47,-18.03,-1.09,-0.76,0.36,0.36,0.37,0.39,-1.31,-0.83,0.47,2.37,0.01,-0.06,0.0,0.77
2010-12-28,114.46,4.32,-20.56,97.69,-17.39,-19.89,-1.06,-0.74,0.36,0.36,0.37,0.39,-1.31,-0.86,0.44,2.31,114.44,-0.0,-45.68,97.5,-20.14,-22.49,-1.26,-0.8,0.36,0.36,0.37,0.39,-1.31,-0.87,0.43,2.29,114.47,32.3,3.24,97.83,-14.41,-17.54,-0.73,-0.65,0.36,0.36,0.37,0.39,-1.31,-0.85,0.45,2.33,0.02,-0.04,0.0,0.77
2010-12-29,116.81,1.9,5.02,97.63,-11.84,-14.16,-0.47,-0.48,0.36,0.36,0.37,0.39,-1.3,-0.87,0.43,2.27,114.49,-0.0,-28.39,97.47,-16.92,-19.45,-1.03,-0.72,0.36,0.36,0.37,0.39,-1.31,-0.88,0.42,2.25,118.22,14.75,19.43,97.75,-9.57,-11.84,0.02,-0.07,0.36,0.36,0.37,0.39,-1.27,-0.87,0.43,2.29,3.75,-0.03,0.0,0.76
2010-12-30,120.7,2.11,7.64,97.02,-7.24,-9.44,-0.77,-0.88,0.36,0.36,0.37,0.39,-1.24,-0.88,0.41,2.23,118.28,0.0,-3.62,96.6,-12.18,-14.41,-1.03,-1.03,0.36,0.36,0.37,0.39,-1.27,-0.88,0.4,2.21,123.11,16.51,14.36,97.59,-4.44,-6.24,-0.46,-0.65,0.36,0.36,0.37,0.39,-1.2,-0.88,0.42,2.25,4.88,-0.05,0.0,0.76
2010-12-31,127.98,1.86,-7.84,97.08,-2.39,-3.95,-0.9,-0.13,0.36,0.36,0.37,0.39,-1.16,-0.88,0.39,2.19,123.28,0.0,-47.79,96.42,-6.35,-7.93,-1.6,-0.96,0.36,0.36,0.37,0.39,-1.2,-0.88,0.39,2.17,130.5,13.83,12.71,97.93,-0.3,-1.42,-0.38,1.11,0.36,0.36,0.37,0.39,-1.13,-0.88,0.4,2.21,7.37,-0.08,0.0,0.75
2011-01-01,131.37,3.18,-14.45,97.72,-3.13,-5.55,-1.73,-0.66,0.36,0.36,0.37,0.39,-1.1,-0.87,0.38,2.15,130.5,-0.0,-42.04,97.45,-6.41,-7.95,-2.49,-1.11,0.36,0.36,0.37,0.39,-1.12,-0.87,0.37,2.13,133.62,25.43,5.91,98.03,1.07,-2.03,-1.21,0.08,0.36,0.36,0.37,0.39,-1.07,-0.86,0.39,2.17,3.1,-0.09,0.0,0.75
2011-01-02,134.91,2.69,-17.03,97.75,-0.86,-2.82,-1.53,-0.39,0.36,0.36,0.37,0.39,-1.04,-0.85,0.36,2.11,133.86,-0.0,-33.54,97.55,-1.74,-3.87,-2.31,-0.98,0.36,0.36,0.37,0.39,-1.07,-0.86,0.36,2.1,135.37,18.98,-4.23,97.89,1.06,-1.78,-0.91,0.43,0.36,0.36,0.37,0.39,-1.02,-0.84,0.37,2.13,1.73,-0.1,0.0,0.74
2011-01-03,136.28,2.87,-14.94,96.89,-1.54,-3.06,-1.17,-1.21,0.36,0.36,0.37,0.39,-1.0,-0.83,0.35,2.08,135.43,-0.0,-37.62,96.1,-2.57,-3.76,-1.71,-1.41,0.36,0.36,0.37,0.39,-1.02,-0.84,0.34,2.06,138.06,21.16,-2.42,97.61,0.58,-1.57,-0.79,-1.01,0.36,0.36,0.37,0.39,-0.98,-0.82,0.36,2.09,2.68,-0.08,0.0,0.74
2011-01-04,138.24,3.22,-32.53,96.25,-3.76,-5.18,-1.33,-0.86,0.36,0.36,0.37,0.39,-0.96,-0.81,0.34,2.04,138.08,-0.0,-57.56,95.98,-6.98,-8.47,-1.76,-1.3,0.36,0.36,0.37,0.39,-0.98,-0.82,0.33,2.02,138.36,25.86,-5.52,96.73,-1.33,-2.89,-0.95,-0.46,0.36,0.36,0.37,0.39,-0.95,-0.8,0.34,2.06,0.27,-0.08,0.0,0.74
2011-01-05,138.9,4.7,-39.87,97.28,-9.26,-10.93,-1.32,-0.89,0.36,0.36,0.37,0.39,-0.96,-0.79,0.33,2.0,138.37,-0.0,-56.49,96.76,-15.06,-16.89,-1.56,-1.07,0.36,0.36,0.37,0.39,-0.98,-0.8,0.32,1.99,139.08,32.82,-14.37,97.99,-6.44,-8.13,-1.13,-0.76,0.36,0.36,0.37,0.39,-0.95,-0.78,0.33,2.02,0.7,-0.07,0.0,0.73
2011-01-06,139.09,5.41,-40.87,99.14,-18.16,-20.19,-1.23,-0.76,0.36,0.36,0.37,0.39,-1.02,-0.78,0.32,1.97,139.08,-0.0,-49.15,98.11,-20.53,-22.76,-1.4,-0.89,0.35,0.36,0.37,0.39,-1.07,-0.78,0.31,1.95,139.09,37.04,-30.49,99.98,-15.45,-17.29,-1.08,-0.69,0.36,0.36,0.37,0.39,-0.98,-0.77,0.32,1.98,0.0,-0.03,0.0,0.73
2011-01-07,139.1,5.79,-32.97,100.52,-19.64,-22.16,-1.34,-0.85,0.35,0.36,0.37,0.39,-1.12,-0.78,0.3,1.93,139.09,-0.0,-37.26,100.05,-21.27,-23.64,-1.49,-0.97,0.35,0.36,0.37,0.39,-1.16,-0.78,0.3,1.92,139.11,39.79,-26.63,100.94,-17.32,-20.6,-1.21,-0.72,0.35,0.36,0.37,0.39,-1.07,-0.77,0.31,1.95,0.0,-0.04,0.0,0.72
2011-01-08,139.11,6.02,-25.1,101.35,-17.47,-20.29,-1.19,-0.9,0.35,0.36,0.37,0.39,-1.21,-0.79,0.29,1.9,139.11,-0.0,-33.46,101.01,-19.68,-22.01,-1.44,-0.99,0.35,0.36,0.37,0.39,-1.24,-0.8,0.29,1.88,139.12,40.97,-11.62,101.69,-14.49,-18.14,-0.89,-0.81,0.35,0.36,0.37,0.39,-1.17,-0.78,0.3,1.91,0.0,-0.05,0.0,0.72
2011-01-09,139.13,6.04,-17.57,101.65,-15.8,-18.78,-1.32,-0.85,0.35,0.36,0.36,0.39,-1.26,-0.81,0.28,1.86,139.12,-0.0,-26.77,101.54,-18.6,-21.14,-1.5,-0.96,0.35,0.36,0.36,0.39,-1.27,-0.82,0.28,1.85,139.13,41.3,-10.8,101.71,-13.71,-17.14,-1.14,-0.77,0.35,0.36,0.37,0.39,-1.24,-0.8,0.29,1.88,0.0,-0.05,0.0,0.71
2011-01-10,139.14,6.37,-21.9,101.4,-13.59,-15.49,-1.3,-0.82,0.35,0.36,0.36,0.39,-1.28,-0.84,0.27,1.83,139.13,-0.0,-32.36,101.03,-15.17,-16.92,-1.51,-0.98,0.35,0.36,0.36,0.39,-1.29,-0.85,0.27,1.81,139.15,42.62,-8.84,101.58,-11.49,-13.49,-1.07,-0.73,0.35,0.36,0.36,0.39,-1.28,-0.82,0.28,1.85,0.0,-0.08,0.0,0.71
2011-01-11,139.17,6.88,-43.17,101.03,-14.38,-16.97,-1.89,-1.13,0.35,0.36,0.36,0.39,-1.3,-0.86,0.26,1.8,139.15,-0.0,-57.02,100.8,-15.94,-21.01,-2.04,-1.44,0.35,0.36,0.36,0.39,-1.31,-0.87,0.25,1.78,139.18,46.18,-20.99,101.19,-13.16,-14.85,-1.53,-0.93,0.35,0.36,0.36,0.39,-1.29,-0.85,0.26,1.81,0.0,-0.11,0.0,0.71
2011-01-12,139.19,7.69,-54.05,100.52,-17.21,-22.45,-1.81,-1.4,0.35,0.36,0.36,0.39,-1.34,-0.88,0.25,1.76,139.19,-0.0,-56.43,100.28,-18.88,-23.56,-1.91,-1.58,0.35,0.36,0.36,0.39,-1.37,-0.89,0.24,1.75,139.2,50.13,-48.76,100.79,-15.25,-21.19,-1.63,-1.16,0.35,0.36,0.36,0.39,-1.31,-0.87,0.25,1.78,0.0,-0.05,0.0,0.7
2011-01-13,139.21,8.09,-51.24,100.12,-20.07,-24.72,-2.01,-1.14,0.35,0.36,0.36,0.39,-1.41,-0.91,0.24,1.73,139.2,-0.0,-58.48,99.89,-21.55,-25.64,-2.2,-1.34,0.35,0.36,0.36,0.39,-1.45,-0.92,0.23,1.72,139.22,52.41,-44.36,100.35,-17.89,-23.42,-1.82,-0.87,0.35,0.36,0.36,0.39,-1.37,-0.89,0.24,1.75,0.0,-0.05,0.0,0.7
2011-01-14,139.23,8.62,-54.86,99.77,-23.7,-27.94,-2.06,-0.85,0.35,0.35,0.36,0.39,-1.5,-0.94,0.22,1.7,139.22,-0.0,-62.73,99.39,-26.6,-31.24,-2.46,-1.08,0.35,0.35,0.36,0.39,-1.55,-0.96,0.22,1.68,139.23,55.13,-48.49,100.1,-21.03,-25.94,-1.8,-0.62,0.35,0.36,0.36,0.39,-1.45,-0.92,0.23,1.71,0.0,-0.04,0.0,0.69
2011-01-15,139.24,9.11,-51.04,99.31,-26.8,-30.93,-1.51,-0.87,0.35,0.35,0.36,0.39,-1.6,-0.98,0.21,1.67,139.23,-0.0,-59.46,98.5,-31.9,-35.23,-2.73,-1.1,0.35,0.35,0.36,0.39,-1.66,-1.01,0.2,1.65,139.24,58.15,-41.3,99.66,-23.38,-28.01,-0.67,-0.64,0.35,0.35,0.36,0.39,-1.55,-0.96,0.22,1.68,0.01,-0.02,0.0,0.69
2011-01-16,139.25,9.46,-44.74,98.34,-33.65,-37.05,-1.46,-0.74,0.35,0.35,0.36,0.39,-1.73,-1.04,0.2,1.64,139.24,-0.0,-50.06,98.16,-36.0,-39.27,-1.64,-0.91,0.35,0.35,0.36,0.39,-1.8,-1.07,0.19,1.62,139.26,59.45,-36.58,98.66,-31.11,-35.26,-1.28,-0.54,0.35,0.35,0.36,0.39,-1.66,-1.01,0.2,1.65,0.01,-0.01,0.0,0.68
2011-01-17,139.27,8.18,-22.91,99.12,-29.28,-32.88,-1.22,-0.81,0.35,0.35,0.36,0.39,-1.86,-1.1,0.18,1.6,139.26,-0.0,-38.67,98.71,-35.94,-39.15,-1.42,-1.0,0.35,0.35,0.36,0.39,-1.9,-1.13,0.17,1.59,139.29,51.38,-4.37,99.5,-22.39,-26.58,-0.97,-0.68,0.35,0.35,0.36,0.39,-1.8,-1.07,0.19,1.62,0.03,-0.02,0.0,0.68
2011-01-18,139.29,9.99,-31.4,99.8,-25.49,-27.91,-1.19,-0.83,0.35,0.35,0.36,0.39,-1.92,-1.17,0.17,1.57,139.29,0.0,-43.36,99.54,-27.07,-29.87,-1.42,-1.06,0.35,0.35,0.36,0.39,-1.94,-1.2,0.16,1.56,139.3,61.7,-22.98,99.94,-21.48,-24.86,-0.78,-0.65,0.35,0.35,0.36,0.39,-1.9,-1.14,0.17,1.59,0.0,-0.03,0.0,0.68
2011-01-19,139.75,4.41,9.7,98.62,-17.42,-20.93,-0.94,-0.78,0.35,0.35,0.36,0.39,-1.94,-1.23,0.15,1.54,139.3,-0.0,-35.55,97.69,-27.57,-30.41,-1.55,-1.19,0.35,0.35,0.36,0.39,-1.96,-1.26,0.14,1.53,141.04,27.82,29.07,99.79,-10.6,-12.84,-0.17,-0.2,0.35,0.35,0.36,0.39,-1.92,-1.2,0.16,1.56,1.73,-0.04,0.0,0.67
2011-01-20,143.35,3.48,11.99,97.72,-8.79,-10.77,-0.44,-0.5,0.35,0.35,0.36,0.39,-1.84,-1.28,0.13,1.51,141.27,-0.0,-12.2,97.33,-10.31,-12.52,-0.71,-0.81,0.35,0.35,0.36,0.39,-1.91,-1.29,0.12,1.5,144.76,23.56,24.71,97.86,-6.84,-8.76,-0.1,-0.28,0.35,0.35,0.36,0.39,-1.78,-1.26,0.14,1.53,3.71,-0.04,0.0,0.67
2011-01-21,145.53,6.62,-9.75,96.83,-7.42,-9.4,-0.48,-0.56,0.35,0.35,0.36,0.39,-1.72,-1.3,0.12,1.48,144.77,-0.0,-39.17,96.54,-9.95,-11.55,-0.84,-0.8,0.35,0.35,0.36,0.39,-1.77,-1.3,0.11,1.47,146.17,40.54,5.22,97.27,-4.87,-7.5,0.16,-0.17,0.35,0.35,0.36,0.39,-1.67,-1.3,0.12,1.5,1.41,-0.04,0.0,0.66
2011-01-22,150.1,4.55,-3.12,96.95,-6.24,-7.63,0.13,-0.29,0.35,0.35,0.36,0.39,-1.63,-1.3,0.1,1.45,146.41,-0.0,-30.62,96.45,-8.51,-10.52,-0.41,-0.9,0.35,0.35,0.36,0.39,-1.67,-1.3,0.09,1.44,151.86,25.59,14.68,97.75,-5.19,-6.62,0.64,0.38,0.35,0.35,0.36,0.39,-1.59,-1.3,0.11,1.47,5.68,-0.02,0.0,0.66
2011-01-23,152.26,4.35,-20.09,96.76,-9.0,-11.85,-1.1,-0.99,0.35,0.35,0.36,0.39,-1.57,-1.29,0.08,1.43,151.87,-0.0,-49.18,95.7,-13.19,-15.12,-2.27,-1.61,0.35,0.35,0.36,0.39,-1.59,-1.3,0.07,1.41,153.26,25.01,-1.89,97.79,-3.87,-7.55,-0.09,-0.01,0.35,0.35,0.36,0.39,-1.56,-1.29,0.09,1.44,1.41,-0.01,0.0,0.65
2011-01-24,155.84,8.58,-25.89,96.46,-4.29,-6.52,-1.36,-0.58,0.35,0.35,0.36,0.39,-1.53,-1.28,0.07,1.4,153.51,-0.0,-53.29,96.06,-8.28,-9.69,-2.08,-0.99,0.35,0.35,0.36,0.39,-1.55,-1.29,0.06,1.38,156.88,53.25,5.37,96.6,-2.07,-4.77,-0.88,0.06,0.35,0.35,0.36,0.39,-1.5,-1.27,0.07,1.41,3.61,-0.09,0.0,0.65
2011-01-25,158.31,4.89,-8.45,96.37,-4.97,-6.87,-1.21,-0.69,0.35,0.35,0.36,0.39,-1.48,-1.26,0.05,1.37,156.89,-0.0,-37.02,96.05,-8.4,-9.8,-1.4,-1.08,0.35,0.35,0.36,0.39,-1.5,-1.27,0.04,1.35,161.36,29.57,6.9,96.8,-2.0,-3.87,-0.75,-0.41,0.35,0.35,0.36,0.39,-1.47,-1.25,0.06,1.38,4.46,-0.06,0.0,0.65
2011-01-26,162.09,7.98,-22.37,97.31,-5.47,-7.03,-0.94,-0.38,0.35,0.35,0.36,0.39,-1.45,-1.24,0.04,1.34,161.52,-0.0,-49.49,96.83,-9.24,-10.4,-1.24,-0.68,0.35,0.35,0.36,0.39,-1.46,-1.25,0.03,1.32,163.94,49.96,1.49,98.19,-1.77,-3.8,0.01,0.58,0.35,0.35,0.36,0.39,-1.44,-1.23,0.04,1.35,2.56,-0.05,0.0,0.64
2011-01-27,164.33,10.92,-32.91,99.46,-7.6,-9.0,-0.76,-0.43,0.35,0.35,0.36,0.39,-1.42,-1.22,0.02,1.31,164.05,-0.0,-62.61,98.36,-12.12,-13.79,-1.37,-0.97,0.35,0.35,0.36,0.39,-1.43,-1.23,0.02,1.3,164.39,57.56,1.42,100.12,-3.82,-4.62,-0.01,0.53,0.35,0.35,0.36,0.39,-1.42,-1.21,0.03,1.32,0.45,-0.03,0.0,0.64
