date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2013-11-26,39.93,3.35,-8.91,96.73,-2.36,-3.16,-0.76,-0.22,0.36,0.35,0.34,0.39,-2.17,-1.99,-0.11,3.44,38.83,-0.0,-35.26,96.56,-2.79,-3.87,-0.99,-0.76,0.36,0.35,0.34,0.39,-2.23,-2.05,-0.12,3.4,41.1,20.42,8.1,96.84,-1.91,-2.69,-0.12,0.17,0.37,0.35,0.34,0.39,-2.13,-1.93,-0.1,3.48,2.49,-0.02,0.0,2.63
2013-11-27,42.91,2.57,-6.62,96.52,-3.5,-4.09,0.29,-0.37,0.36,0.35,0.34,0.39,-2.07,-1.88,-0.13,3.36,41.38,-0.0,-36.22,96.2,-5.72,-6.56,-0.28,-1.35,0.36,0.35,0.34,0.39,-2.12,-1.93,-0.14,3.32,44.1,16.12,5.4,96.84,-2.62,-3.06,1.46,0.29,0.36,0.35,0.34,0.39,-2.02,-1.84,-0.12,3.39,2.98,-0.0,0.0,2.55
2013-11-28,44.31,4.48,-46.33,96.57,-12.49,-18.65,-0.64,-1.73,0.35,0.35,0.34,0.39,-2.11,-1.81,-0.15,3.28,44.22,0.0,-63.93,96.16,-15.98,-23.37,-1.36,-2.42,0.35,0.35,0.34,0.39,-2.29,-1.84,-0.16,3.24,44.33,27.51,-12.34,97.05,-6.07,-7.08,0.64,-1.01,0.36,0.35,0.34,0.39,-2.02,-1.8,-0.14,3.31,0.22,0.0,0.0,2.47
2013-11-29,44.34,4.62,-38.7,97.31,-17.15,-24.6,-1.22,-1.4,0.35,0.34,0.34,0.39,-2.5,-1.85,-0.17,3.2,44.33,0.0,-47.53,97.09,-18.17,-25.07,-1.53,-1.88,0.35,0.34,0.34,0.39,-2.65,-1.9,-0.17,3.16,44.35,27.76,-33.75,97.56,-16.34,-23.86,-0.81,-1.0,0.35,0.35,0.34,0.39,-2.31,-1.8,-0.16,3.23,0.0,-0.02,0.0,2.39
2013-11-30,44.37,4.37,-33.67,97.89,-18.21,-24.49,-1.12,-1.6,0.35,0.34,0.34,0.39,-2.74,-1.97,-0.19,3.12,44.35,-0.0,-49.99,97.62,-19.69,-25.18,-1.47,-2.65,0.35,0.34,0.34,0.39,-2.81,-2.04,-0.2,3.08,44.38,26.71,-21.82,98.34,-15.6,-23.73,-0.81,-0.89,0.35,0.34,0.34,0.39,-2.66,-1.91,-0.18,3.16,0.0,-0.02,0.0,2.32
2013-12-01,44.39,4.48,-26.6,98.68,-11.37,-24.45,-1.64,-1.01,0.35,0.34,0.34,0.39,-2.82,-2.11,-0.21,3.04,44.38,-0.0,-33.28,98.38,-15.21,-26.32,-1.98,-1.84,0.35,0.34,0.34,0.39,-2.85,-2.16,-0.22,3.0,44.39,27.43,-22.98,98.98,-8.25,-22.51,-1.31,-0.08,0.35,0.34,0.34,0.39,-2.79,-2.05,-0.2,3.08,0.0,-0.01,0.0,2.26
2013-12-02,44.41,4.44,-26.22,99.27,-9.47,-19.2,-2.11,0.73,0.35,0.34,0.34,0.39,-2.77,-2.19,-0.24,2.97,44.4,-0.0,-34.34,98.97,-12.36,-24.36,-2.38,-0.23,0.35,0.34,0.34,0.39,-2.79,-2.21,-0.25,2.93,44.43,27.7,-21.43,99.62,-6.09,-14.84,-1.75,1.3,0.35,0.34,0.34,0.39,-2.74,-2.16,-0.22,3.0,0.0,-0.04,0.0,2.19
2013-12-03,44.46,3.13,-11.25,99.37,-10.15,-13.05,-1.99,0.87,0.35,0.34,0.33,0.39,-2.68,-2.21,-0.27,2.89,44.43,-0.0,-26.84,99.04,-11.41,-15.61,-2.26,0.69,0.35,0.34,0.33,0.38,-2.74,-2.22,-0.28,2.86,44.49,21.47,8.83,99.63,-8.06,-9.29,-1.64,1.17,0.35,0.34,0.34,0.39,-2.57,-2.2,-0.25,2.93,0.01,-0.05,0.0,2.13
2013-12-04,44.59,1.72,5.5,98.74,-4.14,-5.39,-1.29,0.01,0.34,0.34,0.33,0.38,-2.42,-2.16,-0.29,2.82,44.49,-0.0,-5.07,98.53,-7.37,-8.67,-1.59,-0.4,0.34,0.34,0.33,0.38,-2.56,-2.2,-0.31,2.78,44.69,11.1,13.24,99.02,-1.33,-2.26,-1.08,0.69,0.35,0.34,0.33,0.38,-2.28,-2.1,-0.28,2.85,0.22,0.02,0.0,2.08
2013-12-05,45.4,1.26,4.06,98.71,0.21,-0.4,-1.31,0.19,0.35,0.34,0.33,0.38,-2.15,-2.03,-0.32,2.75,44.69,-0.0,0.41,98.53,-1.07,-1.91,-1.62,-0.06,0.34,0.34,0.33,0.38,-2.27,-2.1,-0.33,2.71,45.83,8.84,8.48,98.93,0.96,0.15,-0.95,0.59,0.35,0.34,0.33,0.38,-2.04,-1.97,-0.31,2.78,1.77,0.02,0.02,2.02
2013-12-06,45.19,2.56,-2.05,99.0,0.98,0.19,-1.5,0.57,0.36,0.34,0.33,0.38,-1.96,-1.9,-0.34,2.68,44.79,-0.0,-27.51,98.94,0.26,-0.26,-1.75,0.33,0.35,0.34,0.33,0.38,-2.04,-1.96,-0.34,2.64,45.57,16.88,5.97,99.06,1.22,0.5,-1.29,0.83,0.36,0.34,0.33,0.38,-1.89,-1.84,-0.33,2.71,0.32,-0.0,0.02,1.97
2013-12-07,44.82,2.91,-12.58,98.82,-1.19,-1.56,-0.98,0.47,0.36,0.34,0.33,0.38,-1.84,-1.79,-0.35,2.61,44.8,-0.0,-33.03,98.75,-2.59,-3.03,-1.56,0.09,0.35,0.34,0.33,0.38,-1.88,-1.84,-0.36,2.57,44.86,19.1,0.08,98.94,-0.16,-0.43,-0.38,0.83,0.36,0.34,0.33,0.38,-1.81,-1.74,-0.34,2.64,0.05,-0.02,0.0,1.92
2013-12-08,44.98,3.77,-15.18,98.69,-2.31,-4.13,-1.0,0.58,0.35,0.34,0.33,0.38,-1.81,-1.7,-0.36,2.54,44.88,-0.0,-36.05,98.53,-4.47,-6.07,-1.59,-0.16,0.35,0.34,0.33,0.38,-1.83,-1.73,-0.37,2.5,45.08,26.65,-0.75,98.83,-0.55,-2.91,-0.33,1.1,0.35,0.34,0.33,0.38,-1.8,-1.67,-0.36,2.57,0.2,-0.02,0.0,1.87
2013-12-09,45.51,1.63,2.4,98.21,-1.46,-2.17,-1.08,0.47,0.35,0.34,0.33,0.38,-1.79,-1.64,-0.37,2.47,45.09,-0.0,-6.91,97.94,-4.59,-5.82,-1.74,0.02,0.35,0.34,0.33,0.38,-1.83,-1.66,-0.38,2.44,45.82,11.64,10.28,98.49,0.03,-0.47,-0.62,0.88,0.35,0.34,0.33,0.38,-1.72,-1.61,-0.37,2.5,0.75,-0.0,0.0,1.83
2013-12-10,45.87,3.61,-14.93,97.17,-1.93,-2.61,-0.74,-0.75,0.34,0.34,0.33,0.38,-1.68,-1.58,-0.38,2.4,45.82,-0.0,-32.92,96.41,-4.94,-5.88,-1.06,-2.12,0.34,0.34,0.33,0.38,-1.71,-1.61,-0.39,2.37,45.94,23.75,-0.32,97.9,-0.43,-1.1,-0.43,0.08,0.35,0.34,0.33,0.38,-1.67,-1.55,-0.38,2.43,0.09,-0.03,0.0,1.78
2013-12-11,46.01,5.89,-51.05,95.77,-10.86,-13.5,-0.7,-2.5,0.34,0.34,0.33,0.38,-1.81,-1.54,-0.39,2.34,45.95,-0.0,-75.0,95.32,-15.55,-19.48,-1.0,-2.98,0.34,0.34,0.33,0.38,-2.02,-1.55,-0.39,2.31,46.04,38.0,-15.99,96.36,-5.62,-6.61,-0.47,-2.12,0.34,0.34,0.33,0.38,-1.68,-1.54,-0.39,2.37,0.03,-0.06,0.0,1.74
2013-12-12,46.06,6.03,-42.07,95.29,-16.57,-19.96,-1.09,-0.36,0.34,0.34,0.33,0.38,-2.37,-1.61,-0.4,2.28,46.04,-0.0,-53.47,95.21,-21.5,-23.62,-1.91,-2.29,0.34,0.34,0.33,0.38,-2.67,-1.7,-0.4,2.25,46.07,39.28,-26.09,95.37,-14.74,-18.24,-0.79,0.84,0.34,0.34,0.33,0.38,-2.05,-1.55,-0.39,2.31,0.0,-0.03,0.0,1.7
2013-12-13,49.38,1.62,0.51,94.46,-13.57,-15.86,-0.86,-1.44,0.34,0.34,0.33,0.38,-2.59,-1.8,-0.41,2.21,46.07,-0.0,-35.72,93.49,-21.25,-23.75,-1.96,-3.07,0.34,0.34,0.33,0.38,-2.77,-1.86,-0.42,2.18,55.9,10.44,26.73,95.38,-10.12,-11.72,-0.04,0.77,0.34,0.34,0.33,0.38,-2.34,-1.71,-0.4,2.24,9.84,0.01,0.0,1.66
2013-12-14,57.49,1.87,-10.94,93.74,-11.89,-13.56,0.39,1.33,0.34,0.34,0.33,0.38,-2.23,-1.87,-0.43,2.15,55.98,-0.0,-50.52,93.49,-13.0,-14.85,-0.22,0.1,0.34,0.34,0.33,0.38,-2.33,-1.87,-0.43,2.12,59.97,13.5,1.29,94.11,-10.21,-11.85,0.98,2.31,0.34,0.34,0.33,0.38,-2.17,-1.86,-0.42,2.18,4.05,-0.01,0.0,1.63
2013-12-15,60.54,2.85,-30.44,95.54,-14.3,-16.45,-0.66,-0.24,0.34,0.33,0.33,0.38,-2.17,-1.85,-0.44,2.09,60.1,-0.0,-58.19,94.24,-16.38,-18.94,-1.27,-1.11,0.34,0.33,0.33,0.38,-2.21,-1.86,-0.45,2.06,60.66,19.11,-3.12,96.68,-13.03,-15.01,-0.05,2.14,0.34,0.34,0.33,0.38,-2.15,-1.85,-0.44,2.12,0.68,-0.01,0.0,1.59
2013-12-16,60.68,3.11,-34.19,97.13,-16.51,-20.93,-1.22,-1.16,0.34,0.33,0.33,0.38,-2.3,-1.86,-0.46,2.03,60.66,-0.0,-40.25,96.76,-17.07,-21.55,-1.39,-1.33,0.34,0.33,0.33,0.38,-2.38,-1.88,-0.47,2.0,60.69,20.32,-28.87,97.39,-16.12,-18.91,-0.95,-0.86,0.34,0.33,0.33,0.38,-2.21,-1.85,-0.45,2.06,0.0,-0.03,0.0,1.56
2013-12-17,60.7,3.31,-30.53,97.84,-16.37,-25.23,-1.35,-0.79,0.33,0.33,0.33,0.38,-2.47,-1.92,-0.48,1.97,60.69,0.0,-36.18,97.42,-17.16,-26.81,-1.86,-1.29,0.33,0.33,0.32,0.38,-2.53,-1.96,-0.48,1.95,60.71,21.79,-20.46,98.26,-15.33,-21.41,-0.99,0.13,0.34,0.33,0.33,0.38,-2.39,-1.88,-0.47,2.0,0.0,-0.02,0.0,1.53
2013-12-18,62.37,1.44,8.46,97.5,-12.53,-16.71,-1.9,-0.21,0.33,0.33,0.32,0.38,-2.5,-1.99,-0.49,1.92,60.71,-0.0,-25.22,95.9,-16.69,-26.81,-2.32,-3.0,0.33,0.33,0.32,0.38,-2.55,-2.01,-0.5,1.89,72.05,10.26,38.35,98.26,-7.35,-8.78,-1.41,1.08,0.33,0.33,0.32,0.38,-2.39,-1.96,-0.48,1.94,11.29,-0.05,0.0,1.5
2013-12-19,77.6,1.84,-6.71,96.02,-7.94,-9.83,-1.12,-0.73,0.33,0.33,0.32,0.38,-2.27,-1.99,-0.51,1.86,73.89,-0.0,-33.79,95.7,-9.19,-11.52,-1.6,-3.8,0.33,0.33,0.32,0.38,-2.37,-2.01,-0.52,1.83,78.01,12.38,16.74,96.2,-6.26,-7.94,0.52,0.74,0.33,0.33,0.32,0.38,-2.21,-1.97,-0.5,1.89,5.93,-0.03,0.0,1.47
2013-12-20,78.66,0.85,3.72,96.08,-5.27,-6.42,-1.58,0.38,0.33,0.33,0.32,0.38,-2.15,-1.94,-0.53,1.81,78.02,-0.0,-27.57,95.96,-7.79,-9.16,-1.91,0.07,0.33,0.33,0.32,0.38,-2.2,-1.97,-0.54,1.78,80.08,5.28,22.69,96.19,-2.62,-3.41,-1.3,0.7,0.33,0.33,0.32,0.38,-2.09,-1.91,-0.52,1.83,2.03,-0.04,0.0,1.44
2013-12-21,81.74,0.99,-0.42,95.88,-2.42,-3.36,-1.14,-0.26,0.33,0.33,0.32,0.38,-2.03,-1.88,-0.55,1.75,80.1,-0.0,-21.17,95.48,-3.64,-4.75,-1.74,-1.25,0.33,0.33,0.32,0.38,-2.08,-1.91,-0.55,1.73,86.32,6.63,7.54,96.07,-1.46,-2.41,-0.18,0.58,0.33,0.33,0.32,0.38,-1.97,-1.84,-0.54,1.78,6.22,-0.03,0.0,1.41
2013-12-22,90.63,1.01,-7.48,95.52,-3.13,-3.71,0.73,-1.04,0.33,0.33,0.32,0.38,-1.92,-1.81,-0.56,1.7,86.97,-0.0,-35.44,95.24,-5.5,-7.03,-0.06,-1.87,0.33,0.33,0.32,0.38,-1.97,-1.84,-0.57,1.67,92.59,6.58,2.14,96.1,-2.16,-2.56,1.18,0.21,0.33,0.33,0.32,0.38,-1.88,-1.77,-0.55,1.72,6.25,-0.02,0.0,1.38
2013-12-23,92.71,2.2,-48.17,96.95,-10.33,-13.12,0.13,-1.01,0.33,0.33,0.32,0.38,-1.89,-1.74,-0.57,1.64,92.62,-0.0,-63.55,96.23,-14.74,-20.74,-1.84,-1.84,0.33,0.33,0.32,0.37,-1.94,-1.77,-0.58,1.62,92.74,15.2,-22.63,97.38,-5.79,-7.81,1.51,0.02,0.33,0.33,0.32,0.38,-1.88,-1.72,-0.57,1.67,0.13,-0.03,0.0,1.36
2013-12-24,92.83,1.62,-15.17,96.85,-13.25,-17.93,-1.39,-0.95,0.33,0.33,0.32,0.37,-1.99,-1.72,-0.58,1.59,92.74,-0.0,-44.55,96.25,-14.42,-21.85,-1.97,-1.98,0.33,0.33,0.32,0.37,-2.02,-1.72,-0.59,1.57,93.1,10.54,11.78,97.35,-12.56,-15.65,-0.86,0.02,0.33,0.33,0.32,0.37,-1.94,-1.72,-0.58,1.62,0.33,-0.03,0.0,1.33
2013-12-25,93.13,2.5,-23.22,96.17,-10.79,-14.26,-1.6,-0.6,0.33,0.33,0.32,0.37,-2.05,-1.73,-0.59,1.54,93.1,-0.0,-40.08,96.11,-14.22,-17.18,-1.94,-1.46,0.33,0.33,0.32,0.37,-2.07,-1.73,-0.6,1.52,93.22,16.54,12.07,96.22,-8.1,-9.41,-1.25,-0.23,0.33,0.33,0.32,0.37,-2.02,-1.72,-0.59,1.56,0.07,-0.05,0.0,1.31
2013-12-26,93.28,2.57,-22.06,96.16,-8.85,-11.01,-1.15,-0.08,0.33,0.33,0.32,0.37,-2.07,-1.74,-0.61,1.49,93.23,-0.0,-45.34,96.07,-11.14,-17.38,-1.53,-0.42,0.33,0.33,0.32,0.37,-2.09,-1.75,-0.61,1.47,93.31,17.49,19.78,96.35,-7.11,-8.56,-0.71,0.34,0.33,0.33,0.32,0.37,-2.07,-1.73,-0.6,1.51,0.05,-0.05,0.0,1.29
2013-12-27,93.79,1.52,6.66,96.59,-8.98,-16.9,-1.58,-0.34,0.33,0.33,0.32,0.37,-2.1,-1.76,-0.62,1.44,93.31,-0.0,-30.2,96.38,-10.76,-25.03,-2.04,-1.68,0.33,0.33,0.32,0.37,-2.12,-1.77,-0.62,1.42,96.18,9.51,36.07,96.74,-7.09,-8.37,-1.02,0.39,0.33,0.33,0.32,0.37,-2.08,-1.75,-0.61,1.46,2.85,-0.02,0.0,1.27
2013-12-28,97.9,1.93,-2.99,96.86,-5.39,-6.77,-1.08,-0.4,0.33,0.33,0.32,0.37,-2.02,-1.76,-0.63,1.39,96.98,-0.0,-31.96,96.63,-7.33,-8.88,-1.52,-1.56,0.33,0.33,0.32,0.37,-2.07,-1.77,-0.63,1.37,98.0,13.13,15.28,96.98,-3.95,-5.18,-0.04,0.29,0.33,0.33,0.32,0.37,-1.98,-1.75,-0.62,1.42,1.78,-0.04,0.0,1.24
2013-12-29,98.09,1.62,-0.89,96.55,-4.0,-5.33,-1.33,-0.49,0.33,0.33,0.32,0.37,-1.95,-1.74,-0.64,1.34,98.01,-0.0,-11.14,95.99,-5.16,-6.36,-1.57,-1.31,0.33,0.33,0.32,0.37,-1.98,-1.75,-0.65,1.32,98.32,10.7,15.22,96.96,-2.89,-4.32,-0.83,0.11,0.33,0.33,0.32,0.37,-1.92,-1.73,-0.63,1.37,0.28,-0.05,0.0,1.22
2013-12-30,99.07,1.56,-4.36,95.63,-2.89,-4.0,-0.98,-0.15,0.33,0.33,0.32,0.37,-1.88,-1.71,-0.65,1.3,98.37,-0.0,-32.82,95.46,-3.46,-4.76,-1.21,-1.3,0.33,0.32,0.32,0.37,-1.91,-1.73,-0.66,1.28,99.55,9.48,13.22,95.95,-2.15,-3.19,-0.71,0.74,0.33,0.33,0.32,0.37,-1.85,-1.69,-0.65,1.32,1.2,-0.03,0.0,1.2
2013-12-31,103.49,0.97,-3.45,95.24,-1.95,-3.32,-2.03,-0.65,0.32,0.32,0.32,0.37,-1.82,-1.67,-0.66,1.26,99.57,-0.0,-33.82,94.49,-3.6,-4.71,-4.14,-2.48,0.32,0.32,0.32,0.37,-1.85,-1.69,-0.66,1.24,113.31,6.35,6.03,95.91,0.55,-1.27,-1.23,0.4,0.33,0.32,0.32,0.37,-1.78,-1.66,-0.66,1.28,13.74,-0.03,0.0,1.18
2014-01-01,121.71,1.08,-7.3,94.49,-1.1,-2.18,-1.23,0.7,0.32,0.32,0.32,0.37,-1.74,-1.63,-0.67,1.22,113.48,-0.0,-27.22,93.98,-1.97,-3.73,-2.69,-0.46,0.32,0.32,0.32,0.37,-1.78,-1.65,-0.67,1.2,126.42,6.17,8.43,95.54,-0.61,-1.2,1.45,2.52,0.32,0.32,0.32,0.37,-1.7,-1.61,-0.66,1.23,13.11,-0.03,0.0,1.16
2014-01-02,126.6,2.55,-36.15,96.69,-5.31,-6.39,-0.89,1.38,0.32,0.32,0.32,0.37,-1.69,-1.59,-0.68,1.18,126.44,-0.0,-54.56,95.67,-7.65,-9.49,-2.03,0.94,0.32,0.32,0.32,0.37,-1.7,-1.61,-0.68,1.16,126.65,17.19,-12.67,97.44,-2.65,-3.3,0.56,1.69,0.32,0.32,0.32,0.37,-1.68,-1.57,-0.67,1.2,0.18,-0.05,0.0,1.14
2014-01-03,126.87,1.67,2.12,97.78,-1.54,-2.57,-1.24,1.57,0.32,0.32,0.32,0.37,-1.68,-1.55,-0.68,1.14,126.65,-0.0,-20.13,97.49,-4.72,-7.78,-1.89,0.28,0.32,0.32,0.32,0.37,-1.69,-1.57,-0.69,1.13,127.0,10.91,24.33,97.97,-0.23,-0.96,-0.56,2.72,0.32,0.32,0.32,0.37,-1.66,-1.54,-0.68,1.16,0.28,-0.08,0.0,1.13
2014-01-04,139.4,0.57,-2.0,96.36,-0.85,-2.37,-2.39,-1.34,0.32,0.32,0.32,0.37,-1.64,-1.52,-0.69,1.11,127.02,-0.0,-27.23,95.33,-2.38,-3.46,-4.1,-2.24,0.32,0.32,0.32,0.37,-1.66,-1.54,-0.69,1.09,158.92,3.66,5.04,97.76,0.63,-1.38,-1.28,-0.02,0.32,0.32,0.32,0.37,-1.61,-1.51,-0.69,1.12,31.92,0.02,0.0,1.11
2014-01-05,162.8,1.31,-1.38,95.74,0.59,-0.38,-1.7,0.66,0.32,0.32,0.32,0.37,-1.57,-1.49,-0.69,1.08,159.49,0.0,-18.9,95.22,-1.04,-2.28,-2.11,-1.36,0.32,0.32,0.32,0.37,-1.6,-1.51,-0.7,1.06,164.05,9.63,5.54,96.2,1.54,0.46,-1.2,1.66,0.33,0.32,0.32,0.37,-1.53,-1.47,-0.69,1.09,5.5,-0.03,0.01,1.09
2014-01-06,167.82,2.34,-12.98,96.16,0.02,-1.3,-1.69,0.96,0.33,0.32,0.32,0.37,-1.51,-1.45,-0.7,1.05,164.25,-0.0,-32.96,96.08,-1.13,-2.1,-2.4,0.2,0.33,0.32,0.32,0.37,-1.53,-1.47,-0.7,1.03,168.96,14.91,1.55,96.23,0.96,-0.58,-1.12,1.72,0.33,0.32,0.32,0.37,-1.48,-1.43,-0.7,1.06,5.46,0.0,0.01,1.07
2014-01-07,169.59,2.08,-9.13,95.65,-0.56,-1.64,-1.45,-0.06,0.33,0.32,0.32,0.37,-1.46,-1.41,-0.7,1.02,168.98,-0.0,-16.26,95.13,-1.43,-2.37,-1.7,-1.06,0.33,0.32,0.32,0.37,-1.48,-1.43,-0.7,1.0,170.52,13.21,-0.97,96.09,0.42,-0.82,-1.15,0.62,0.33,0.32,0.32,0.37,-1.44,-1.39,-0.7,1.03,1.55,-0.01,0.0,1.06
2014-01-08,174.53,3.07,-16.35,94.88,-1.86,-2.63,-0.51,0.4,0.32,0.32,0.32,0.37,-1.42,-1.38,-0.71,0.99,170.81,-0.0,-45.16,94.74,-3.23,-4.28,-1.3,-0.92,0.32,0.32,0.32,0.37,-1.44,-1.39,-0.71,0.97,175.88,20.39,-0.53,95.1,-0.59,-1.35,0.37,1.09,0.33,0.32,0.32,0.37,-1.41,-1.36,-0.7,1.0,5.36,-0.01,0.0,1.04
2014-01-09,175.99,3.31,-20.68,94.82,-3.23,-3.83,-0.51,0.96,0.32,0.32,0.32,0.37,-1.42,-1.35,-0.71,0.96,175.9,-0.0,-37.66,94.66,-3.76,-4.45,-0.91,0.71,0.32,0.32,0.32,0.37,-1.42,-1.36,-0.71,0.95,176.18,20.99,-9.92,95.14,-2.6,-3.1,-0.19,1.25,0.32,0.32,0.32,0.37,-1.41,-1.34,-0.71,0.97,0.28,-0.03,0.0,1.03
2014-01-10,176.61,3.51,-18.56,95.19,-4.36,-5.07,-0.28,0.67,0.32,0.32,0.32,0.37,-1.44,-1.33,-0.71,0.93,176.21,-0.0,-36.55,94.98,-5.71,-6.45,-0.5,0.15,0.32,0.32,0.32,0.37,-1.45,-1.33,-0.71,0.92,176.84,21.85,1.28,95.32,-3.46,-4.18,0.14,1.2,0.32,0.32,0.32,0.37,-1.42,-1.32,-0.71,0.95,0.63,-0.03,0.0,1.01
2014-01-11,176.97,4.31,-28.41,94.45,-8.99,-10.26,-1.27,0.22,0.32,0.32,0.31,0.37,-1.48,-1.32,-0.71,0.91,176.86,-0.0,-50.04,94.14,-11.87,-13.38,-1.74,-0.24,0.32,0.32,0.31,0.37,-1.51,-1.32,-0.71,0.9,177.01,26.28,-13.42,94.95,-5.99,-6.72,-0.72,0.69,0.32,0.32,0.32,0.37,-1.46,-1.32,-0.71,0.92,0.14,-0.03,0.0,1.0
2014-01-12,178.97,2.15,-4.3,94.35,-6.89,-8.56,-0.75,0.08,0.32,0.32,0.31,0.37,-1.54,-1.33,-0.71,0.88,177.01,-0.0,-25.29,94.01,-8.55,-10.69,-1.45,-0.75,0.32,0.32,0.31,0.37,-1.55,-1.34,-0.71,0.87,180.68,12.49,10.55,95.11,-5.76,-7.21,0.44,1.24,0.32,0.32,0.31,0.37,-1.52,-1.32,-0.71,0.9,3.65,-0.03,0.0,0.98
2014-01-13,182.12,2.67,-6.55,95.15,-6.35,-7.62,-1.57,-0.2,0.32,0.32,0.31,0.37,-1.56,-1.34,-0.71,0.86,180.71,-0.0,-37.32,93.95,-10.29,-11.28,-2.32,-2.45,0.32,0.32,0.31,0.37,-1.57,-1.35,-0.72,0.85,188.14,16.27,11.6,95.7,-4.55,-5.79,-0.78,1.46,0.32,0.32,0.31,0.37,-1.55,-1.34,-0.71,0.87,7.4,-0.07,0.0,0.97
2014-01-14,194.88,2.05,-13.54,94.17,-3.8,-5.36,0.09,1.43,0.32,0.32,0.31,0.37,-1.55,-1.36,-0.72,0.84,188.22,-0.0,-54.55,93.12,-4.88,-6.96,-2.28,-0.71,0.32,0.32,0.31,0.37,-1.56,-1.36,-0.72,0.83,198.78,12.14,16.87,95.89,-2.66,-4.3,2.69,4.58,0.32,0.32,0.31,0.37,-1.53,-1.35,-0.72,0.85,10.53,-0.1,0.0,0.96
2014-01-15,201.27,1.02,-2.4,95.93,-3.0,-4.22,-1.63,0.6,0.32,0.32,0.31,0.37,-1.52,-1.36,-0.72,0.82,198.8,0.0,-55.94,95.72,-5.91,-7.53,-2.0,-0.63,0.32,0.32,0.31,0.37,-1.53,-1.36,-0.72,0.81,204.21,5.48,15.91,96.16,-0.04,-1.08,-0.95,2.44,0.32,0.32,0.31,0.37,-1.51,-1.36,-0.72,0.83,5.37,-0.07,0.0,0.94
2014-01-16,215.11,3.29,-13.75,95.59,-2.04,-3.43,-1.04,-0.73,0.32,0.32,0.31,0.37,-1.49,-1.35,-0.72,0.8,205.04,0.0,-49.22,95.0,-3.45,-5.18,-2.62,-2.79,0.32,0.32,0.31,0.37,-1.51,-1.36,-0.73,0.79,216.87,20.85,11.59,96.02,-0.86,-1.65,0.72,0.57,0.32,0.32,0.31,0.37,-1.47,-1.35,-0.72,0.81,12.59,-0.07,0.0,0.93
2014-01-17,232.66,1.25,0.52,94.56,1.67,0.2,-2.88,1.08,0.37,0.35,0.31,0.37,-1.43,-1.34,-0.73,0.79,216.88,-0.0,-22.95,94.22,-1.09,-2.59,-4.25,-0.71,0.32,0.32,0.31,0.37,-1.47,-1.35,-0.73,0.78,239.6,9.65,16.21,95.49,2.7,1.33,-2.04,2.7,0.4,0.37,0.32,0.37,-1.39,-1.33,-0.72,0.79,43.94,-0.06,3.68,0.92
2014-01-18,241.75,3.22,-28.23,95.1,-0.57,-2.13,-0.77,2.57,0.39,0.37,0.32,0.37,-1.36,-1.31,-0.73,0.77,239.34,-0.0,-69.27,94.14,-4.77,-5.9,-2.52,1.27,0.38,0.37,0.32,0.37,-1.39,-1.33,-0.73,0.76,243.49,20.85,-1.33,96.44,1.55,-0.17,1.69,3.75,0.39,0.37,0.32,0.37,-1.33,-1.3,-0.73,0.78,5.52,0.07,0.03,0.9
2014-01-19,246.87,2.16,-16.37,96.29,-1.54,-3.14,-2.16,-0.09,0.37,0.37,0.32,0.37,-1.32,-1.28,-0.73,0.76,243.49,0.0,-53.56,96.01,-5.34,-6.16,-3.76,-1.97,0.37,0.36,0.32,0.36,-1.33,-1.3,-0.73,0.75,254.58,13.45,1.57,96.55,1.37,-0.57,-1.25,1.15,0.38,0.37,0.32,0.37,-1.3,-1.27,-0.73,0.76,11.16,0.07,0.0,0.89
